Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
18.15,5.8363,0.1885,1.445,244.14871647708344,233.55105794201017,284.32302705983847,212.47815185727944,221.79930649384698,454.48069146953947
18.16,5.7885,0.1903,1.3352,,,,,,
18.17,5.7647,0.1928,1.1198,249.36005140373135,234.75127560227722,285.78416160277226,213.95475856850067,221.88820795386772,455.9006522327798
18.18,5.7695,0.1953,1.1052,,,,,,
18.19,5.7744,0.2252,1.0906,269.5875267578791,239.21771514591293,291.2215662645897,219.76277617855484,224.89069051183526,465.3358038348406
18.2,5.9215,0.2397,1.1074,,,,,,
18.21,6.1382,0.2266,1.0714,272.427089886908,242.18506541982822,294.8339926850083,223.00088790338867,227.0640966859405,466.05102028188253
18.22,6.2736,0.2748,0.874,,,,,,
18.23,6.4052,0.3061,0.2967,327.5735249215987,255.41143479080432,310.93565974532703,240.12688422691656,234.30625431234466,484.9191747208387
18.24,6.6877,0.3354,0.2404,,,,,,
18.25,6.6025,0.3374,0.1842,346.53977659820265,260.1562602172936,316.7119689601835,246.1628998899843,237.3137778721129,491.3420840937101
18.26,6.6794,0.3471,0.415,,,,,,
18.27,6.7563,0.3733,0.2243,365.44512837899794,264.2906494822723,321.74513850015757,251.55589862877736,240.18176811030943,498.06611076295735
18.28,6.9547,0.3877,0.1326,,,,,,
18.29,6.7109,0.4022,0.0941,381.2088568488083,266.75885670205247,324.74991250684656,255.03379468124635,241.51180021140092,503.03183313650595
18.3,6.5814,0.4027,0.1715,,,,,,
18.31,6.5193,0.4036,0.2489,378.70084812132393,265.0054600204122,322.6153426335453,252.9912906699018,240.64900368226816,503.2903972374777
18.32,6.5551,0.4039,0.1884,,,,,,
18.33,6.5909,0.4031,0.1425,379.74305789820073,265.8760503136606,323.6751916861955,253.8475748109928,241.07617408898207,503.3889914093701
18.34,7.1598,0.4024,0.0966,,,,,,
18.35,7.6009,0.3982,0.2016,380.7286582427964,272.1871212913231,331.35823461552377,260.3168113317134,245.9017486047398,503.2586463744693
18.36,8.3284,0.394,0.0902,,,,,,
18.37,8.9862,0.3785,0.0351,376.41128708405057,278.67921614695314,339.261654439769,267.0323484866923,250.9196033652853,500.7078495504869
18.38,9.4196,0.3521,0.0097,,,,,,
18.39,9.7602,0.3292,-0.0157,351.562941464048,277.3877856798235,337.68947821891555,264.7014026652661,251.07459140227283,492.14231165823014
18.4,10.1742,0.3072,-0.0113,,,,,,
18.41,10.5148,0.2844,-0.0168,326.9070986703397,275.02426698029234,334.81215110644285,261.5846187880907,250.7946563073958,483.2707813393543
18.42,10.8708,0.2565,-0.0203,,,,,,
18.43,11.1726,0.2289,-0.0239,293.3444835927058,269.1765152843816,327.69314904185586,254.83261280213821,248.55281095454123,470.16247047763665
18.44,11.3235,0.1894,-0.0297,,,,,,
18.45,11.4357,0.15,-0.0318,238.61158919672974,254.4860993975668,309.8091644839944,238.67973777517727,240.86307418549947,445.2253102320095
18.46,11.548,0.1495,-0.0345,,,,,,
18.47,11.4822,0.1513,-0.0345,239.51539930640996,254.94363791295993,310.3661678940382,239.1610508956902,241.249191415604,445.860631073498
18.48,11.4822,0.1531,-0.0344,,,,,,
18.49,11.4473,0.1569,-0.0294,243.49043040531853,256.1877240772271,311.88070757227644,240.3739382141833,241.94476515681055,448.08476627846
18.5,11.4164,0.1604,-0.0142,,,,,,
18.51,11.4081,0.1657,0.0175,249.54030035320312,258.0083571601506,314.0971304558355,242.20433722784264,242.99609453581633,451.38683040138756
18.52,11.4283,0.1727,0.0107,,,,,,
18.53,11.4484,0.1933,-0.0328,269.1382999186711,263.8771995455055,321.24180814235456,248.6373058983605,246.32227326668146,460.65637848348405
18.54,11.5557,0.2188,-0.0354,,,,,,
18.55,11.5751,0.2535,-0.0398,308.44929524296447,274.52444723045454,334.20367488924904,260.7994089977816,252.40337997182704,477.3511619862577
18.56,10.9366,0.2914,-0.0464,,,,,,
18.57,9.9614,0.2914,-0.0482,328.24621739541806,274.1643849864905,333.7653382444232,259.65050148468185,249.95296875217733,485.66899492731346
18.58,8.9669,0.292,-0.0475,,,,,,
18.59,8.1465,0.3125,-0.0469,335.5330233061231,268.3194627487889,326.64978073765604,252.77591302305635,244.30360640749177,489.5072514165218
18.6,7.2139,0.315,-0.0453,,,,,,
18.61,6.3046,0.3175,-0.0396,331.2287187901336,257.53259239288604,313.5179385652526,240.82175864017762,235.8319976247843,489.7221398034095
18.62,5.3526,0.319,-0.0396,,,,,,
18.63,5.2416,0.3334,0.011,333.0440258524349,250.3356101027466,304.7563949076915,233.54866795287182,230.6460063661383,492.30377706751176
18.64,5.2466,0.3551,0.0325,,,,,,
18.65,5.2516,0.38,0.0926,355.154530062099,253.8346051935512,309.01604110519276,238.5932278941209,233.2977627591366,500.89134402291256
18.66,5.2946,0.4052,0.1362,,,,,,
18.67,5.5732,0.4247,0.0882,378.6601146958262,260.00621631459774,316.5293068177712,246.35004945714533,237.555908980059,508.54704607338414
18.68,5.7899,0.4252,0.0526,,,,,,
18.69,6.0221,0.4258,0.0501,382.22891212762227,264.09424364982425,321.5060357476122,250.55444919733807,240.34383409484954,509.1476915126922
18.7,6.4245,0.4258,0.0492,,,,,,
18.71,6.6915,0.426,0.0665,385.4803474492982,269.27930514089235,327.81828451934723,255.89330100315857,244.10164948250377,509.71398010402544
18.72,6.7767,0.4263,0.0839,,,,,,
18.73,6.8541,0.4236,0.1203,384.1323113371758,270.14204198842793,328.8685728554775,256.5884358492211,244.90493240158156,509.5679680495139
18.74,6.4671,0.421,0.1935,,,,,,
18.75,5.2288,0.4141,0.2925,366.44885452111146,255.4508177784897,310.98360425207443,240.58391435406108,235.16993718756675,507.1879563067536
18.76,4.6909,0.3997,0.4505,,,,,,
18.77,4.2149,0.3716,0.5531,335.3701317446635,240.62026213456275,292.92901477251115,224.52893144567585,226.00942062601635,499.43558629398416
18.78,3.9828,0.3506,0.4577,,,,,,
18.79,3.7661,0.3302,0.4726,312.8534035371057,232.51604292269178,283.0630087754509,215.20127800342505,220.2705268923234,491.54790494109574
18.8,3.619,0.3054,0.4874,,,,,,
18.81,3.6324,0.2695,0.6555,274.32460707913816,225.06760909719503,273.99535020528094,203.8395598029067,215.5272432899246,478.7383226835974
18.82,3.6457,0.2417,0.7338,,,,,,
18.83,3.7141,0.2279,0.7882,248.84717395626578,221.59999811211787,269.773910745187,197.57953362379112,213.29364121930192,468.6197254260853
18.84,3.8551,0.221,0.8214,,,,,,
18.85,4.2923,0.2179,0.83,248.81858565820863,227.03235313030768,276.38721250646154,202.953375218184,217.03866005011213,466.5185042750626
18.86,4.7799,0.2226,0.8286,,,,,,
18.87,5.1243,0.2274,0.7854,261.4487394281496,236.32833997708383,287.7040660590586,213.2883797586007,223.50301925044545,469.8552692279674
18.88,5.7009,0.2442,0.7174,,,,,,
18.89,6.4516,0.2619,0.7368,289.3185777288565,250.78826330630437,305.307450981588,230.08921709163226,233.83400281949068,479.50770998337606
18.9,6.4052,0.2844,0.7562,,,,,,
18.91,6.1653,0.3064,0.8045,310.7863886761011,253.17870063287268,308.21754859654067,233.6827413291911,235.42546777088128,489.35712085563284
18.92,5.8363,0.3364,0.8692,,,,,,
18.93,5.372,0.3501,0.8941,325.51769230601604,250.04435016863718,304.4018175966018,231.36113114591382,233.43889751060942,497.5386707794663
18.94,5.2525,0.355,0.8685,,,,,,
18.95,5.2145,0.3552,0.8061,327.456177937774,249.33163840210653,303.534168489521,230.70206163386862,232.78825496969185,498.49837256898803
18.96,5.2584,0.3555,0.7776,,,,,,
18.97,5.3023,0.3554,0.4034,333.513759738662,251.75634485126585,306.48598503632365,233.46966748412996,233.4279982540155,498.7295382854424
18.98,5.5925,0.3554,0.2394,,,,,,
18.99,6.6064,0.3551,0.1594,344.2030624359864,263.136088209899,320.33958564683354,245.67839435121712,240.99154704436467,499.6200964623781
19.0,6.9044,0.3532,0.1216,344.2030624359864,263.136088209899,320.33958564683354,245.67839435121712,240.99154704436467,499.6200964623781
19.01,6.3355,0.3425,0.1077,,,,,,
19.02,5.6777,0.3376,0.1114,,,,,,
19.03,5.1785,0.3366,0.1152,,,,,,
19.04,4.9773,0.3375,0.1246,,,,,,
19.05,4.9463,0.3383,0.1844,,,,,,
19.06,4.8728,0.3405,0.2049,,,,,,
19.07,4.8418,0.345,0.2063,,,,,,
19.08,4.8065,0.3458,0.2077,,,,,,
19.09,4.8116,0.3451,0.2396,,,,,,
19.1,4.8167,0.3445,0.3023,,,,,,
19.11,4.9618,0.3417,0.3382,,,,,,
19.12,5.3488,0.3389,0.3187,,,,,,
19.13,5.3797,0.339,0.2695,,,,,,
19.14,5.372,0.3377,0.1667,,,,,,
19.15,5.1437,0.3364,0.162,,,,,,
19.16,4.8457,0.3213,0.1648,,,,,,
19.17,4.5787,0.321,0.1677,,,,,,
19.18,4.3736,0.3208,0.1982,,,,,,
19.19,4.2847,0.3192,0.3386,,,,,,
19.2,4.2423,0.3139,0.4772,,,,,,
19.21,4.2267,0.3031,0.5398,,,,,,
19.22,4.244,0.3012,0.5472,,,,,,
19.23,4.2614,0.3034,0.5637,,,,,,
19.24,4.2885,0.3057,0.5861,,,,,,
19.25,4.3272,0.311,0.5792,,,,,,
19.26,4.3968,0.3197,0.5491,,,,,,
19.27,4.5245,0.3357,0.4768,,,,,,
19.28,4.6909,0.3547,0.3964,,,,,,
19.29,4.718,0.372,0.388,,,,,,
19.3,4.8031,0.3806,0.3869,,,,,,
19.31,4.8341,0.3963,0.3963,,,,,,
19.32,4.8496,0.407,0.4057,,,,,,
19.33,4.9231,0.4142,0.4142,,,,,,
19.34,5.1011,0.4141,0.4085,,,,,,
19.35,5.1785,0.4141,0.4096,,,,,,
19.36,5.1127,0.4131,0.4108,,,,,,
19.37,5.0044,0.4131,0.4148,,,,,,
19.38,4.8767,0.4132,0.4717,,,,,,
19.39,4.8133,0.4133,0.58,,,,,,
19.4,4.7898,0.4144,0.7397,,,,,,
19.41,4.8023,0.4144,0.788,,,,,,
19.42,4.8147,0.4145,0.7291,,,,,,
19.43,4.9618,0.4256,0.6748,,,,,,
19.44,4.9657,0.4367,0.663,,,,,,
19.45,4.927,0.4591,0.6612,,,,,,
19.46,4.9115,0.4658,0.6604,,,,,,
19.47,4.896,0.4725,0.6722,,,,,,
19.48,4.9132,0.4732,0.6839,,,,,,
19.49,4.9303,0.4738,0.8023,,,,,,
19.5,4.9724,0.4756,0.8036,,,,,,
