Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
18.21,2.5593,0.047,1.1604,116.18650736362807,172.7969026199558,210.36144666777227,141.4414047873158,175.6861648436067,377.40790294911557
18.22,2.5635,0.0459,1.1178,,,,,,
18.23,2.4932,0.0437,1.1044,112.44691634545954,171.04462688125645,208.22824142066003,139.25446305197826,174.02414198946624,373.8844233179798
18.24,2.8694,0.0409,0.7182,,,,,,
18.25,2.6089,0.0352,0.8455,107.19349062495304,170.8582072241308,208.00129575111578,138.84504356541714,172.10037313030114,363.74044390247354
18.26,2.4601,0.0285,0.9422,,,,,,
18.27,2.3443,0.0244,1.0125,89.06088879521374,161.09566138583529,196.11645733927773,127.23733600404498,164.44337962035542,346.63976603707414
18.28,2.0839,0.026,1.2245,,,,,,
18.29,2.0177,0.0279,1.3542,84.46948270585985,155.30422652248697,189.06601489694066,120.13036995954442,162.77875839098309,352.4392822454561
18.3,2.0508,0.0299,1.3024,,,,,,
18.31,2.0549,0.033,1.274,91.68341309902856,158.77699604424012,193.2937343147271,124.24532539799704,165.54790890917735,360.36397587873154
18.32,2.0466,0.0387,1.2728,,,,,,
18.33,2.088,0.0401,1.4303,97.50042065987667,160.98729426979304,195.98453215453065,126.88479585423194,168.68604751169963,369.75549185107894
18.34,2.1665,0.0394,1.4113,,,,,,
18.35,2.2616,0.0383,1.3925,99.36157949336899,163.75010930267754,199.34795915108572,130.10489703819897,170.03957971905004,367.87324078617354
18.36,1.9639,0.0381,0.9039,,,,,,
18.37,2.857,0.0377,0.9575,111.03995721703212,174.564704098614,212.51355281570397,142.8264491873196,175.6821246937601,367.8556943646758
18.38,2.7371,0.0379,1.0725,,,,,,
18.39,2.6172,0.0371,1.297,104.2478521341148,169.39627220220515,206.22154876790194,136.65775439688994,173.29981276989477,366.9522325467831
18.4,2.6462,0.0376,1.499,,,,,,
18.41,2.8281,0.0394,1.6771,105.48320007911393,171.1253535814785,208.32651740353904,138.63463438385347,176.17497085560007,370.14674444034466
18.42,2.9935,0.0429,1.6195,,,,,,
18.43,2.9108,0.0478,1.4079,117.69183764458761,176.78659389806123,215.2184621367702,145.30043134806454,179.82255431021258,379.74930113515154
18.44,2.7371,0.0473,1.278,,,,,,
18.45,2.5676,0.0459,1.1993,113.59146970325119,172.59849576287638,210.11990788524082,140.34624993619485,176.06263922484726,377.50524391530155
18.46,2.4932,0.0473,1.2494,,,,,,
18.47,2.4312,0.0524,1.3524,115.85476058635969,171.6607578006798,208.97831384430586,139.30812232191255,176.6681639934125,384.01131427872303
18.48,2.4022,0.056,1.4779,,,,,,
18.49,2.489,0.0654,1.4798,126.49645384394714,175.3760515006365,213.50128008773137,143.91847772130538,180.6120917998688,395.4125829402941
18.5,2.6255,0.0731,1.4207,,,,,,
18.51,2.7867,0.0792,1.3939,143.8186076973984,183.8778012588527,223.85123631512505,154.14564894512012,186.57093535401233,405.8275447361923
18.52,2.8942,0.0875,1.4229,,,,,,
18.53,2.948,0.1015,1.476,162.2301461726941,190.33908367726167,231.71714534623163,162.23801255005543,192.0595151179225,419.4182514394613
18.54,2.9811,0.1196,1.5103,,,,,,
18.55,2.9935,0.1473,1.425,194.9038113307737,198.49648447079383,241.64789413835774,173.29228259750562,198.58574608814158,440.393448187548
18.56,3.0059,0.1651,1.3996,,,,,,
18.57,3.0472,0.1819,1.4031,217.55465942707218,203.7118571154987,247.99704344495493,180.59577449555704,202.67276125918752,452.82279918709287
18.58,3.072,0.2054,1.4298,,,,,,
18.59,3.1795,0.2226,1.4461,243.8463230256666,209.75444226682086,255.35323406395585,189.410552136242,207.4253125051178,465.1394415897341
18.6,3.316,0.2424,1.4273,,,,,,
18.61,3.4648,0.2533,1.434,265.30621200008625,216.969515221145,264.13680113878524,198.20994951512913,212.33554053494944,473.4474490997609
18.62,3.6013,0.2568,1.4585,,,,,,
18.63,3.9196,0.2571,1.4019,273.2141954900731,223.71075073629868,272.3435226354941,204.9158470381806,216.47227476615956,474.9270069037702
18.64,4.147,0.2506,1.3806,,,,,,
18.65,4.5936,0.24,1.3885,271.46389925632485,229.91097944380536,279.8916271489805,210.72146232956433,220.27952420008305,471.37755115032354
18.66,4.9119,0.2093,1.1907,,,,,,
18.67,5.251,0.1885,0.7243,252.26075135974,232.34743719722138,282.85774963139994,211.6677946950637,220.17177134640326,457.38249042925474
18.68,5.7223,0.1824,0.1451,,,,,,
18.69,5.867,0.1504,0.0346,234.26648096086333,233.04186736427198,283.7031428782442,211.3995130925633,219.62850021716133,444.6368026077271
18.7,5.9415,0.2221,-0.0291,,,,,,
18.71,6.0862,0.1957,-0.0397,267.7558214267853,242.01089037393913,294.62195349870854,222.66310467932345,225.7367302571139,460.36828052935726
18.72,6.1606,0.1798,-0.0403,,,,,,
18.73,6.2267,0.1657,-0.05,246.93247514269672,238.2387179271043,290.02974356343134,217.51522439106427,223.43964720753007,450.71420724064507
18.74,6.2764,0.1554,-0.0612,,,,,,
18.75,6.2722,0.1511,-0.0684,236.21197121263083,236.00528116900807,287.3107770753142,214.56912896080087,222.03405602674113,445.4863124039822
18.76,6.1647,0.145,-0.0724,,,,,,
18.77,5.9166,0.1335,-0.0707,221.56827700542567,230.58081999658646,280.7070852132357,207.89892478828673,217.98882676316174,438.3006505633211
18.78,5.6231,0.1246,-0.0752,,,,,,
18.79,5.1021,0.1163,-0.0661,205.08215710602678,221.85050460086774,270.0788751662738,197.4346796513976,211.02234038974618,430.1559515032195
18.8,4.7135,0.1045,-0.0334,,,,,,
18.81,4.3414,0.0967,0.1389,183.63332408454818,211.12023116224643,257.0159335888218,184.62394461356547,203.09863145540047,419.5696087733753
18.82,3.961,0.0906,0.4696,,,,,,
18.83,3.8783,0.0911,0.9684,167.9516498626605,202.32183778354545,246.30484599735968,174.20740136076347,198.89808369893905,416.0928199689886
18.84,3.9568,0.09,1.3352,,,,,,
18.85,4.6308,0.0888,1.5705,165.77755238113647,206.16704433602865,250.98596701777402,178.37917697487737,203.67002808312193,415.3680314205848
18.86,6.2391,0.0875,1.3225,,,,,,
18.87,5.8712,0.0878,1.7737,170.05107612931394,214.05147161394652,260.5844002256741,187.78317666425943,210.61491640659534,415.5974862859182
18.88,5.7347,0.0848,2.139,,,,,,
18.89,5.6768,0.0787,2.3519,157.40706697171132,208.4391713545246,253.75203469246472,181.1274908264426,207.76248330499774,409.735433165869
18.9,5.6024,0.0761,2.6866,,,,,,
18.91,5.5735,0.0749,2.855,150.20530411006968,205.02281547875637,249.5929927567469,177.05591788485663,206.4250943095571,407.1614907125552
18.92,5.5528,0.0739,3.0399,,,,,,
18.93,5.5197,0.0713,3.1693,144.67186541327413,202.53722034005506,246.56705084876268,174.11289796610072,205.35626316273726,404.641734984756
18.94,5.5321,0.0695,3.2488,,,,,,
18.95,5.5321,0.0684,3.2968,141.34538254751075,201.30621228433992,245.06843234615297,172.67431123540575,204.77597583643106,402.5775625157005
18.96,5.5487,0.0672,3.4122,,,,,,
18.97,5.5239,0.0653,3.4491,137.55676008420033,199.75267285636326,243.1771669555727,170.86434380122495,204.00543197651382,400.2599369897111
18.98,5.5239,0.0648,3.4813,,,,,,
18.99,5.5239,0.0646,3.5101,136.48131594586067,199.34320178972953,242.67868043967076,170.34135895112186,203.88273861643538,399.80610162925143
19.0,5.5197,0.0613,3.4917,,,,,,
19.01,5.4618,0.0603,3.5142,132.1590749370281,197.42366113319648,240.34184833606528,168.1189003441673,202.4498888258628,396.3143213423355
19.02,5.4329,0.0598,3.5754,,,,,,
19.03,5.4081,0.057,3.5793,128.36267451489263,195.65633435404658,238.19032008318715,166.06647844279613,201.27871812948226,393.50117269532046
19.04,5.4246,0.0554,3.5721,,,,,,
19.05,5.3833,0.0714,3.5598,140.76471765681828,200.43260960912397,244.00491604589007,171.18509517457653,205.00128104558013,405.28796948811697
19.06,5.3337,0.0705,3.5777,,,,,,
19.07,5.2716,0.0717,3.5783,139.990425823687,199.63177973086383,243.02999271583423,170.12132754745352,204.51403546926872,405.55367865746837
19.08,5.2303,0.0741,3.576,,,,,,
19.09,5.1724,0.075,3.5955,141.72772565418032,199.79439226172624,243.22795579688415,170.14988401522942,204.77815170247294,407.9838210375796
19.1,5.16,0.0764,3.6006,,,,,,
19.11,5.1807,0.0765,3.6012,142.86314542373964,200.3020444490039,243.8459671553091,170.65989195866842,205.22210082436195,409.1486949818778
19.12,5.222,0.0755,3.6123,,,,,,
19.13,5.2468,0.0753,3.6469,141.99576178798378,200.35131926978354,243.90595389364955,170.69431057521737,205.38720133415185,408.45499282350045
19.14,5.2262,0.0762,3.6614,,,,,,
19.15,5.1931,0.0768,3.6549,142.6283216298109,200.3505100574624,243.9049687656064,170.58272279503794,205.47886935831244,409.58078345902305
19.16,5.2468,0.0738,3.7143,,,,,,
19.17,5.2179,0.0729,3.7429,138.98391425673043,199.12406601052385,242.41190644759428,169.15193541282224,204.79179069625215,406.93701699142485
19.18,5.189,0.072,3.7153,,,,,,
19.19,5.251,0.0148,3.6518,80.76097349149298,171.27229513288475,208.5054027704684,141.15232255140492,179.62188058191282,330.85792214038077
19.2,5.2096,0.1583,3.5928,,,,,,
19.21,5.466,0.1471,3.3834,196.383466320194,218.99833937195348,266.60667401803033,192.38969546077732,218.66270112787444,446.2113175841477
19.22,5.3585,0.1406,3.4284,,,,,,
19.23,5.2923,0.1352,3.5396,185.60358112146645,214.84077470651823,261.54529094706567,187.3190017731984,216.19215515801318,441.35540876999903
19.24,5.2592,0.1317,3.599,,,,,,
19.25,5.2386,0.1218,3.5947,175.6568335658689,211.6712939387677,257.6867926211085,183.41568026017086,214.07467152036588,435.4888813361543
19.26,5.1641,0.1184,3.6133,,,,,,
19.27,5.1517,0.1139,3.5764,169.5166469526926,209.40339350388916,254.92587035256074,180.63767679835217,212.43559630177936,431.768890373691
19.28,5.1187,0.107,3.4706,,,,,,
19.29,5.0608,0.0979,3.6192,156.98671527192707,204.96470366222158,249.52224793661762,175.32142393878343,209.3064958152553,423.4106531673718
19.3,5.0153,0.0936,3.654,,,,,,
19.31,4.9657,0.0893,3.685,149.22294950635433,201.8284927964509,245.7042521000272,171.58212032582466,207.20830354705785,418.43077218982415
19.32,5.0112,0.0846,3.6813,,,,,,
19.33,5.036,0.0757,3.6756,139.42767533746525,198.8840945332501,242.1197672578697,168.2104011240792,204.85925089845898,409.6890091415601
19.34,5.0939,0.0711,3.6852,,,,,,
19.35,3.6261,0.0659,2.5364,126.63156400517693,186.7299875088794,227.32346305428797,153.67289776294143,193.21549404579852,401.4994908728635
19.36,5.7761,0.0626,2.6891,,,,,,
19.37,5.4329,0.0597,3.1339,132.1417248143188,198.71175657893716,241.90996453088002,168.4795105368844,203.18436849350988,397.6669031006165
19.38,5.2965,0.0564,3.2433,,,,,,
19.39,5.1724,0.0542,3.2994,124.41281226127052,194.28923465657303,236.5260247993063,163.27239668927513,200.19722696738302,392.66136313711803
19.4,5.036,0.0522,3.3459,,,,,,
19.41,4.8747,0.0516,3.3951,119.26674051292974,190.69447936037395,232.14980096045522,158.90287125480359,197.74401313087134,390.09060559294534
19.42,4.821,0.0522,3.4092,,,,,,
19.43,4.7796,0.0525,3.4327,119.04290129755083,190.14809118516456,231.48463274715687,158.10531037811242,197.52354315212378,391.013345980925
19.44,4.7341,0.0538,3.444,,,,,,
19.45,4.73,0.055,3.4983,120.36942856306206,190.4333800010682,231.83194087086565,158.2611806971933,198.04668659837913,393.4572368765694
19.46,4.7135,0.0549,3.5017,,,,,,
19.47,4.7341,0.0555,3.4962,120.77547477983316,190.68093574697207,232.13331308327037,158.47492056394387,198.27687464354958,394.0253703547824
19.48,4.7838,0.0555,3.5062,,,,,,
19.49,4.854,0.0563,3.5709,121.87906951746903,191.73242608585443,233.4133882784315,159.69487671260367,199.2856732758176,394.93477882664723
19.5,4.8789,0.0559,3.551,,,,,,
19.51,4.8954,0.056,3.5938,121.71853684837886,191.90947565216425,233.62892688089562,159.87940543434212,199.49795516500947,394.7877975384386
19.52,4.9367,0.0566,3.6295,,,,,,
19.53,5.0566,0.0577,3.65,124.01027985832394,193.6509258895235,235.74895325681123,161.90366232221896,200.98621777978573,396.52340997242413
19.54,5.1393,0.0588,3.6934,,,,,,
19.55,5.1683,0.0601,3.7147,126.43535347504717,195.177317013955,237.60716853872782,163.62045221066148,202.36028150403132,398.79742052834973
19.56,5.222,0.0616,3.7425,,,,,,
19.57,5.2551,0.0616,3.798,127.76027543685665,196.10768033945448,238.73978476107501,164.6576616159191,203.31945338315668,400.2303569037969
19.58,5.2427,0.0619,3.7909,,,,,,
19.59,5.2262,0.063,3.7849,128.72354006679987,196.4304754747708,239.1327527518949,164.9054877119579,203.59516002745258,401.48869008473736
19.6,5.2468,0.0627,3.8568,,,,,,
19.61,5.313,0.0639,3.9088,129.2715544134818,197.0048658538752,239.83201060471765,165.54919752580315,204.37703708630332,402.38261880723934
19.62,5.3378,0.0636,3.9148,,,,,,
19.63,5.3089,0.0627,3.8595,128.45763697093608,196.76170379158796,239.53598722454188,165.23855862256835,204.0908463424423,401.49339508158994
19.64,5.3254,0.0621,3.8093,,,,,,
19.65,5.3543,0.0637,3.833,129.70758464321412,197.56276702964854,240.51119464478955,166.10803351944816,204.66773107050722,402.44914395128365
19.66,5.404,0.0624,3.7712,,,,,,
19.67,5.3502,0.0628,3.7663,129.24558234173008,197.47739983635992,240.4072693660034,165.97152143238594,204.46141777410875,401.8064928347552
19.68,5.313,0.0657,3.7388,,,,,,
19.69,5.3006,0.0661,3.6467,132.29872459089418,198.63867554991606,241.82099632163695,167.1159491157233,205.11511170542326,404.56668468542426
19.7,5.2716,0.0674,3.6114,,,,,,
19.71,5.1724,0.11,3.6461,163.83807262810248,209.0995461630029,254.55596924191659,178.6624722012146,213.2789334392523,432.2926404685554
19.72,5.2096,0.1098,3.7356,,,,,,
19.73,5.222,0.1113,3.7349,164.3421850902267,209.51438073042965,255.06098523704478,179.07636864015117,213.84089344346555,433.09510196754894
19.74,5.1807,0.1059,3.7659,,,,,,
19.75,5.1807,0.1047,3.7343,159.35716737855645,207.74816198284506,252.9108058921592,176.94280349438034,212.5753913812469,429.75186967893234
19.76,5.2055,0.1047,3.7562,,,,,,
19.77,5.2551,0.1037,3.763,159.00480028604042,208.09911384909213,253.33805164237302,177.29808844483404,212.9026051529281,429.3712687259897
19.78,5.3213,0.1002,3.7669,,,,,,
19.79,5.3502,0.0957,3.7882,153.91749524912578,206.976286866108,251.97113183700108,175.99375725527662,212.09514487666186,425.0783942839653
19.8,5.3709,0.0921,3.8208,,,,,,
19.81,5.3833,0.084,3.7349,145.88542761519068,204.46004607980257,248.9078821841075,173.14870970926123,210.05735076428854,418.05901639645344
19.82,5.3667,0.0816,3.5404,,,,,,
19.83,5.3213,0.08,3.6461,142.86279580906432,203.19594761747416,247.3689797082294,171.64532896438527,208.91833768789175,415.4862268424955
19.84,5.2014,0.077,3.6833,,,,,,
19.85,5.1021,0.074,3.6565,136.30334413374084,199.67236679892363,243.07940305955924,167.4780781902018,206.3751153433491,411.2734086695825
19.86,4.9822,0.0676,3.6506,,,,,,
19.87,5.6148,0.065,2.7177,138.20837662628315,203.77904882278776,248.07884204513294,172.76846910230375,207.0583632108542,404.7879968386228
19.88,5.2427,0.0623,3.0136,,,,,,
19.89,5.0236,0.0584,3.0759,126.44880618647902,196.107926336644,238.74008423591442,163.56724081060582,202.02109766563905,398.9656789192002
19.9,4.8954,0.0557,3.0992,,,,,,
19.91,4.8416,0.0522,3.1627,119.02138899556626,192.10007237173457,233.86095766993773,158.95628233317612,199.14283596366403,393.1795013023204
19.92,4.8251,0.0513,3.2572,,,,,,
19.93,4.7548,0.0517,3.329,116.80398189642791,190.6188990009288,232.05779008808722,157.13842519671323,198.5215291187341,392.73504028123943
19.94,4.7548,0.0513,3.3467,,,,,,
19.95,4.7341,0.0516,3.3766,116.17868336335479,190.2555880398128,231.61549848325038,156.64830773851102,198.42028267342752,392.723172375066
19.96,4.6845,0.0518,3.3943,,,,,,
19.97,4.6845,0.0511,3.415,115.02144758589861,189.5246375449795,230.72564570693157,155.72516531378494,198.0146702030754,392.2952330309142
19.98,4.6597,0.0495,3.3996,,,,,,
19.99,4.6556,0.0472,3.2567,112.19451909011835,188.3520611610422,229.29816141344267,154.45194939208923,196.5936385364711,388.347820401737
20.0,4.5315,0.0463,3.1092,,,,,,
20.01,4.5688,0.0463,3.2424,110.6992484935031,187.32595189925746,228.04898492083518,153.17221143274463,195.80295650388513,387.4211568045401
20.02,4.5605,0.0437,3.2919,,,,,,
20.03,4.5315,0.044,3.2427,108.19892147148497,186.06609373782206,226.51524455039205,151.7414072235738,194.8007142003255,384.9373695055249
20.04,4.5274,0.0455,3.1685,,,,,,
20.05,4.4406,0.0602,3.0652,122.78122075517467,192.0397762886361,233.78755374268744,157.90306270111884,199.40852764271986,400.989780886508
20.06,4.4737,0.0579,3.0533,,,,,,
20.07,4.4365,0.0548,2.9969,118.55488890370619,190.43484017545214,231.8337184744635,156.1313789701559,197.88761253421507,396.2176454697024
20.08,4.3414,0.0514,2.9384,,,,,,
20.09,4.2752,0.0507,2.9952,113.50013772502741,187.47826393328998,228.2344082666139,152.67174882983318,195.62287302316847,392.22366343285705
20.1,4.2256,0.0503,2.977,,,,,,
20.11,4.2049,0.0498,3.0011,111.95641714331903,186.47232302202192,227.00978454854845,151.42892423462206,194.92037168502378,391.36196489074024
20.12,4.1015,0.0502,3.0603,,,,,,
20.13,4.0023,0.0501,3.052,109.84293789670897,184.37659295028104,224.45846098295087,148.79257986781425,193.68924740624482,391.62303261825514
20.14,3.994,0.0504,3.097,,,,,,
20.15,4.114,0.0515,3.1751,111.19941777923987,185.53022082624847,225.86287752760683,150.1059170021775,194.9576783557467,393.2075414251229
20.16,4.176,0.0523,3.1832,,,,,,
20.17,4.1801,0.0574,3.2395,116.25468372790687,188.00853999219834,228.87996172963275,152.7857818584867,197.22711885201122,398.93824705467915
20.18,4.2876,0.0563,3.1177,,,,,,
20.19,4.2669,0.0569,3.1921,116.95810047430098,188.92707857920587,229.9981826181637,153.8529558159775,197.72256359079347,398.6453209415904
20.2,4.3041,0.101,3.3407,,,,,,
20.21,4.6597,0.0981,3.3109,150.64298107496262,203.62840773131006,247.89545289029053,170.45348483813746,209.56431472857273,428.283016218867
20.22,4.7424,0.1028,3.4855,,,,,,
20.23,4.8044,0.1069,3.5631,155.82186490571058,205.9869389914678,250.76670833743907,173.12494906702094,212.0537059260796,433.2992578683292
20.24,4.9078,0.1077,3.5607,,,,,,
20.25,4.9905,0.1101,3.5568,159.75121003180226,208.4946114147599,253.8195269397077,175.9941538175374,213.7987062093173,435.1950078405998
20.26,5.0608,0.1097,3.6557,,,,,,
20.27,5.2179,0.1093,3.6596,160.4618133739042,210.03237121250118,255.69158234565361,177.76113446597313,215.10377235066412,435.0346440555521
20.28,5.2799,0.1069,3.727,,,,,,
20.29,5.3337,0.1036,3.7249,157.07356355539568,209.56351372510426,255.12079931751825,177.21557776381624,214.88653744737414,432.1941588375637
20.3,5.3543,0.102,3.6882,,,,,,
20.31,5.437,0.0987,3.6979,154.67884660802338,209.40447644821086,254.92718871956106,177.04942399855227,214.67489014965736,429.648455511997
20.32,5.4825,0.0929,3.7372,,,,,,
20.33,5.4866,0.0893,3.6325,148.75706862159885,207.7050772512112,252.858354914518,175.16777766033502,213.2359181249549,424.2287001243489
20.34,5.4825,0.0871,3.7341,,,,,,
20.35,5.4205,0.0832,3.7263,143.04787011154,205.24971432991518,249.86921744511415,172.33411227574496,211.67551851545602,420.4113919316099
20.36,5.8216,0.0764,3.2228,,,,,,
20.37,5.6768,0.0734,3.4218,139.22226239430228,205.32775190067395,249.9642197051683,172.7964552992021,210.94100924369747,413.8617979444092
20.38,5.5859,0.0711,3.6004,,,,,,
20.39,5.5404,0.0703,3.6842,134.16147676364776,202.53416828610315,246.56333530482124,169.4993323030142,209.50916458706544,411.5747376970122
20.4,5.5363,0.0697,3.6751,,,,,,
20.41,5.5735,0.0715,3.6661,135.36555782832906,203.2415548276506,247.4245015293138,170.24166859028958,210.0409687046763,412.60184750260737
20.42,5.6024,0.0703,3.6987,,,,,,
20.43,5.5693,0.0695,3.7548,133.13525537170597,202.30316504044472,246.28211396228056,169.1632535246464,209.58126430388526,411.1824797069175
