Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
8.52,12.2341,0.0275,0.0824,159.08432648176637,186.79320539086638,227.4004239540982,193.95739516261278,170.43352079529234,293.84767314871357
8.53,12.6023,0.0289,0.0824,,,,,,
8.54,12.8133,0.0306,0.0824,163.98509093517157,189.34957823216916,230.51253002177114,197.4033430938817,173.21327481724484,298.235318523539
8.55,13.0089,0.0307,0.0824,,,,,,
8.56,13.1662,0.0308,0.0825,163.79137661521776,189.7593058701051,231.01132888534534,198.08937916405472,174.09950789724954,298.724758245864
8.57,13.2851,0.0316,0.0825,,,,,,
8.58,13.2161,0.0318,0.0825,165.44675128137573,190.50231275424062,231.9158590051625,198.97375038114498,174.77029428071552,300.15371941471614
8.59,13.1048,0.0319,0.0825,,,,,,
8.6,13.0072,0.032,0.0825,166.01618817390963,190.5594843688877,231.9854592316894,198.8485818156924,174.57349652081152,300.54002694434166
8.61,12.9587,0.0321,0.0826,,,,,,
8.62,12.9597,0.0322,0.0826,166.36218936113755,190.71408904496542,232.17367361995792,198.9525012213548,174.68457307634534,300.9522257637388
8.63,12.9607,0.0329,0.0827,,,,,,
8.64,12.9629,0.0335,0.0829,168.61979962813356,191.6084185820787,233.26242262166105,199.99573380982108,175.37854996304878,302.6826678804358
8.65,13.2506,0.0339,0.0835,,,,,,
8.66,13.6035,0.0353,0.0831,170.78925992986083,193.18795239686565,235.185333352706,202.29688853319672,177.4838303030356,305.0362889355227
8.67,13.849,0.0372,0.0831,,,,,,
8.68,13.9717,0.0373,0.0831,173.64233294442272,194.6805818035375,237.0024474130022,204.31600315032597,179.0993591729761,307.46963937642676
8.69,14.0177,0.0376,0.0832,,,,,,
8.7,13.8643,0.0377,0.0832,174.41173560301033,194.9261629957574,237.30141582092207,204.48719683363137,179.17351417585388,308.05803910506665
8.71,13.6303,0.0377,0.0837,,,,,,
8.72,13.4193,0.0377,0.0845,175.01800639934999,194.73039035318607,237.06308390822653,203.89981885205626,178.44765204224504,308.16265176684857
8.73,13.0204,0.0377,0.0849,,,,,,
8.74,12.6062,0.0372,0.0841,175.38645594884366,193.93594828880717,236.09593704724352,202.3925856605412,176.76537099869577,307.66426281633636
8.75,12.2686,0.0348,0.0838,,,,,,
8.76,12.0983,0.0332,0.0836,168.85733124460074,191.10939377460383,232.6549141603873,198.53892419142494,174.18098083637219,303.2308653753628
8.77,12.0802,0.0329,0.0836,,,,,,
8.78,12.072,0.0325,0.0836,167.5164760716269,190.6939497390867,232.14915620410557,197.9486240714642,173.92893033380312,302.5616438936947
8.79,12.0706,0.0318,0.0837,,,,,,
8.8,12.1504,0.0315,0.0839,165.4653231082397,190.1628375717403,231.50258486994474,197.27649025843874,173.75000457519454,301.5228390950456
8.81,12.2303,0.0315,0.0839,,,,,,
8.82,12.3185,0.0314,0.0842,164.9563565314285,190.28180412473546,231.64741371706927,197.4678064699782,174.15805974151337,301.6020503473251
8.83,12.2609,0.0314,0.0845,,,,,,
8.84,12.1727,0.0314,0.0843,165.0762549406805,190.2216795286386,231.57421855660354,197.2488592563379,173.96922540527416,301.748344379265
8.85,12.0193,0.0314,0.0844,,,,,,
8.86,11.8505,0.0313,0.0845,165.26737513204972,189.94292463558625,231.23486477375718,196.66225867519088,173.36150112605566,301.7358426720631
8.87,11.816,0.0312,0.0847,,,,,,
8.88,11.6242,0.0311,0.0848,165.13772148254623,189.66446712323105,230.89587301958562,196.13751914676698,172.8972247926822,301.6134977308924
8.89,11.5053,0.031,0.0849,,,,,,
8.9,11.3518,0.0309,0.0849,165.0790568860988,189.32994279956873,230.4886260168663,195.52640914624848,172.32334646910476,301.4793070843186
8.91,11.1907,0.0306,0.0851,,,,,,
8.92,11.068,0.0305,0.0853,164.65891533113296,188.83451442870896,229.88549582625438,194.71704355041712,171.6177077245551,301.08363759202894
8.93,11.0411,0.0304,0.0852,,,,,,
8.94,11.0212,0.0304,0.0853,164.44754414868675,188.77238730358852,229.80986280436866,194.5571761838206,171.57306906272737,301.1162597399362
8.95,11.0124,0.0299,0.0854,,,,,,
8.96,11.0116,0.0295,0.0856,162.64751100327717,188.21911552198415,229.13631454850244,193.7953945474399,171.2305053969527,300.1098412354644
8.97,11.0187,0.0269,0.0858,,,,,,
8.98,11.0258,0.0269,0.0858,157.5429903034652,186.51904973772494,227.06666924592605,191.62360274378494,170.06116103333324,296.70188112472727
8.99,11.0565,0.0269,0.0859,,,,,,
9.0,11.1601,0.0269,0.0859,157.2934922418137,186.70622265604374,227.29453192909673,191.87121558923775,170.46329708628414,296.8955242171333
9.01,11.302,0.0269,0.086,,,,,,
9.02,11.5014,0.027,0.0864,156.99452599949387,187.15257595478107,227.83791855364652,192.56905846530458,171.36279409915394,297.2718966269442
9.03,11.7508,0.0277,0.0861,,,,,,
9.04,12.5218,0.0286,0.0862,158.7221327361725,189.13485727317607,230.25113059343172,195.63739865778072,174.41146951783296,299.86148448817573
9.05,12.9399,0.0315,0.0862,,,,,,
9.06,13.2621,0.0326,0.0867,164.90700280433867,192.33949760004353,234.15243186092255,199.99532810985656,177.89047457391803,305.3084387769889
9.07,13.4846,0.0355,0.0872,,,,,,
9.08,13.6073,0.036,0.0874,170.2841637062974,194.76342969627487,237.1033057172042,203.11256787086623,180.13659888201929,309.50289289612306
9.09,13.7646,0.0373,0.0876,,,,,,
9.1,13.941,0.0378,0.0878,172.81979091584233,196.1120204080526,238.74506832284663,204.9369503691462,181.61071781825558,311.7015319176415
9.11,14.1597,0.0391,0.0883,,,,,,
9.12,14.409,0.0396,0.0887,175.11289794994562,197.48836291148453,240.420615718329,206.90466195681677,183.29404759940147,313.843193363424
9.13,14.4052,0.0398,0.0883,,,,,,
9.14,14.3476,0.0399,0.0883,175.61548889788162,197.69512972693573,240.672331841487,207.05170626828846,183.40781173148423,314.3154911456246
9.15,14.2057,0.0398,0.0882,,,,,,
9.16,13.9525,0.0398,0.0884,175.92305085546766,197.49202219411873,240.42507049718802,206.44683066346033,182.74476810381316,314.3218230148302
9.17,13.8144,0.0392,0.0882,,,,,,
9.18,13.7455,0.0394,0.088,175.46232519864526,197.19288269520987,240.06090067242943,205.87847361934448,182.30953899330217,314.04786885288604
9.19,13.7112,0.0384,0.088,,,,,,
9.2,13.7437,0.0382,0.088,173.34991732266727,196.51767175090387,239.23890474023082,205.01493692850516,181.94872898618246,312.95960145036895
9.21,13.7761,0.0381,0.088,,,,,,
9.22,13.8451,0.038,0.088,172.78995565522823,196.5031858441776,239.22126972334664,205.02725775164996,182.17202903598601,312.93499847420156
9.23,14.0331,0.038,0.0884,,,,,,
9.24,14.0024,0.0378,0.0897,172.1577802983851,196.51294044315617,239.23314488732055,205.11744148183197,182.49862953209873,312.9180364915228
9.25,14.0082,0.0377,0.0891,,,,,,
9.26,14.0139,0.0377,0.0893,171.89509330575424,196.51021968954475,239.22983266553277,205.07500364616214,182.58979768516346,312.9833590700626
9.27,14.0216,0.0377,0.0895,,,,,,
9.28,14.0293,0.0377,0.0899,171.79329652598625,196.56988238256864,239.302465509214,205.1098128758232,182.72824234507132,313.1567919012578
9.29,14.0367,0.0377,0.0897,,,,,,
9.3,14.0442,0.0389,0.0896,173.70024355447256,197.36583768046708,240.27145456752513,206.01638731717142,183.34179054020646,314.608800863337
9.31,14.0725,0.0409,0.0896,,,,,,
9.32,14.1348,0.0409,0.0897,176.81576583791235,198.66721512672277,241.85574015427122,207.58846825108714,184.38695543225862,316.85324177427844
9.33,14.2594,0.0415,0.0898,,,,,,
9.34,14.3821,0.0424,0.0901,178.84886403709032,199.72694885673957,243.14585078211772,209.0010432178358,185.51201064782435,318.55392571679755
9.35,14.4589,0.045,0.0907,,,,,,
9.36,14.409,0.0455,0.0904,183.76442352418863,201.57487276832057,245.3954972831729,211.18196315151087,186.76295122923807,321.66804320068496
9.37,14.2517,0.0453,0.0904,,,,,,
9.38,13.9717,0.0451,0.0904,183.69581119969953,201.16772267848813,244.89983630424646,210.31260085747044,185.91000276527063,321.3992569898254
9.39,13.6955,0.0445,0.0904,,,,,,
9.4,13.4999,0.0432,0.0907,181.20367740497474,199.8560558345936,243.30302449428788,208.33214185112828,184.4421247993488,319.6969077009284
9.41,13.4872,0.0419,0.0907,,,,,,
9.42,13.481,0.0413,0.0905,177.9739722051807,198.79568653716552,242.01214013220152,206.978823441831,183.82637025815836,318.00070597345933
9.43,13.4782,0.0414,0.0905,,,,,,
9.44,13.5005,0.0415,0.0905,178.18934014066286,198.97736797514375,242.2333175349576,207.15863859989182,184.04685826502669,318.3746726635825
9.45,13.5229,0.0419,0.0905,,,,,,
9.46,13.6342,0.0422,0.0905,179.06712379550282,199.5202460982246,242.89421264131693,207.85875148881632,184.67289757312858,319.2618978898829
9.47,13.5996,0.043,0.0906,,,,,,
9.48,13.4731,0.0446,0.0909,183.18584268180953,200.8438189066966,244.50551866902197,209.29318700039917,185.314182818855,321.7094781006569
9.49,13.4193,0.0458,0.0907,,,,,,
9.5,13.1259,0.0458,0.0924,185.62872115425066,201.32150819697534,245.0870534571874,209.59802286423135,185.1345219907747,322.93156327795094
9.51,12.8325,0.0458,0.0916,,,,,,
9.52,12.9629,0.0458,0.0915,185.8035116694042,201.25262499717647,245.00319564873658,209.35666588039874,184.90976298445165,323.07355574918034
9.53,12.8133,0.0457,0.0913,,,,,,
9.54,12.5525,0.0453,0.0911,185.56887845277228,200.69929541222623,244.32957702357976,208.38084313441664,183.99481091977185,322.7073553071496
9.55,12.1113,0.0439,0.0909,,,,,,
9.56,11.9886,0.0437,0.0905,183.74090998610993,199.36015980450614,242.6993249793988,206.36378899709254,182.3424291091674,321.2632700731949
9.57,11.9617,0.0437,0.0904,,,,,,
9.58,11.9502,0.0437,0.0904,183.70253328177463,199.37497324303467,242.71735873065091,206.30103968217375,182.36412988015638,321.4255474748967
9.59,11.9157,0.0437,0.0904,,,,,,
9.6,11.8275,0.0438,0.0904,183.98297851906867,199.3612308179375,242.70062882183697,206.16545649897893,182.2334774947749,321.6661933742815
9.61,11.6702,0.0439,0.0904,,,,,,
9.62,11.5667,0.044,0.0905,184.6852112484283,199.2533518035526,242.56929784780317,205.85935257091174,181.82317162814854,321.97314271087413
9.63,11.1754,0.044,0.0906,,,,,,
9.64,10.8455,0.044,0.0907,185.93312129811727,198.46558606550022,241.61027868843505,204.57542107545981,180.24936769543427,321.9889292079386
9.65,10.5041,0.044,0.0908,,,,,,
9.66,10.1589,0.0439,0.0909,187.0299963126375,197.52295440408543,240.46272710062576,203.2035600953211,178.62898973858597,321.90670410208645
9.67,9.8329,0.0439,0.0905,,,,,,
9.68,9.5528,0.0437,0.0911,187.85964960075677,196.5082327976259,239.22741384058807,201.8386717860958,177.08833321098342,321.73756800408233
9.69,9.246,0.0426,0.0904,,,,,,
9.7,8.9314,0.0409,0.0901,183.98997551976106,193.96104760558924,236.1264927372391,198.48942073540084,174.52024478541054,318.98762772949704
9.71,8.6284,0.0397,0.09,,,,,,
9.72,8.3867,0.0377,0.0899,179.01537801018148,191.17574840713743,232.73569371303688,194.84132033367104,171.87887257541874,315.6445318845432
9.73,8.1988,0.0363,0.0899,,,,,,
9.74,8.1305,0.0353,0.0897,174.7714950929677,189.3200043989913,230.47652709442423,192.34951432658056,170.27833626221258,313.04786835655204
9.75,8.0989,0.0343,0.0897,,,,,,
9.76,8.0971,0.0331,0.0897,170.35575087604718,188.0059975681831,228.87686660474463,190.4930965601262,169.36748720062812,310.59169354639687
9.77,8.0952,0.0314,0.0897,,,,,,
9.78,8.1182,0.0297,0.0897,163.34824783666318,186.00027782830105,226.43512083445347,187.70908485146364,168.00918048186477,306.4106288961925
9.79,8.0684,0.0269,0.0898,,,,,,
9.8,8.0224,0.0268,0.0901,157.4295172363459,183.94671241908804,223.93512816236804,184.93391913205517,166.392474706308,302.4748901623098
9.81,8.0135,0.0268,0.0899,,,,,,
9.82,8.0141,0.0269,0.0909,157.54494194751075,184.04157810856026,224.0506168278125,184.9878973749653,166.51345836881305,302.77518866783794
9.83,8.0146,0.0271,0.0909,,,,,,
9.84,8.0185,0.0278,0.0909,159.29757108071487,184.69664735127856,224.84809242764345,185.77904107385487,167.07658493912584,304.2311141957931
9.85,8.544,0.0285,0.091,,,,,,
9.86,9.1731,0.0294,0.091,160.70521456079368,187.9491233621976,228.8076284409362,189.94700910544432,171.23429743187071,306.915192760758
9.87,10.4543,0.0299,0.0912,,,,,,
9.88,10.9261,0.0309,0.0915,161.21661865116366,191.34682879857667,232.94396549391945,194.8993330356678,176.4273017017914,309.465690383263
9.89,11.2559,0.0311,0.0918,,,,,,
9.9,11.5436,0.0315,0.092,161.52064216688066,192.41838225802175,234.2484653575917,196.57072223674982,178.21379805073056,310.5254194072872
9.91,11.9157,0.0344,0.0934,,,,,,
9.92,12.2226,0.0372,0.093,170.5794897720828,196.6872936661203,239.4454009848421,202.14522312737438,182.2865771597182,317.6090006350803
9.93,12.5179,0.0392,0.094,,,,,,
9.94,12.7021,0.0397,0.0936,174.09795567377762,198.63027568185765,241.81077039530498,204.78441678399645,184.39490880552597,320.5604620759452
9.95,12.7174,0.0402,0.0937,,,,,,
9.96,12.6522,0.0402,0.0938,174.90971426894373,198.93792837601717,242.18530410993395,205.0606300679019,184.58507930124628,321.2364247316636
9.97,12.4451,0.0402,0.0936,,,,,,
9.98,11.9234,0.0402,0.0935,175.8228226480464,198.36213864397106,241.4843426970083,203.7986606858843,183.1169272969664,321.25842813542886
9.99,11.7316,0.0402,0.0936,,,,,,
10.0,11.731,0.0401,0.0936,175.8334244892959,198.16755900537797,241.24746313698188,203.38210921182957,182.75238396630192,321.27845533848034
10.01,11.735,0.0382,0.0936,,,,,,
10.02,11.739,0.038,0.0936,172.13138129557547,196.98101277966796,239.8029720795958,201.8784554438358,182.05724518981293,319.20260479620254
10.03,11.7471,0.0381,0.0936,,,,,,
10.04,11.816,0.0381,0.0937,172.10840746685577,197.16309512589748,240.02463754457088,202.09349559841388,182.3695462740166,319.48826667153054
10.05,12.05,0.0381,0.0938,,,,,,
10.06,12.353,0.0382,0.0944,171.49683704905243,197.74573264946036,240.73393539934307,203.13024495758697,183.68198004866787,319.8632884137515
10.07,12.6675,0.039,0.0944,,,,,,
10.08,13.0741,0.0398,0.0945,173.1913331363909,199.30494219667276,242.63210354377554,205.51883081700495,185.9231400118514,321.8707535328804
10.09,13.0971,0.0409,0.0947,,,,,,
10.1,13.1892,0.0422,0.0953,176.88411393970225,200.85090707435316,244.51414774269082,207.3925209452459,187.16798105084766,324.513895786593
10.11,13.1623,0.0438,0.0954,,,,,,
10.12,13.0703,0.0443,0.0955,180.35453621522936,202.02026666811796,245.93771594379578,208.63685707574493,187.78229166740186,326.71074848039694
10.13,12.9169,0.0448,0.0954,,,,,,
10.14,12.8363,0.0481,0.0953,186.70889430818156,203.981581512583,248.32540358053583,210.78110509679144,188.68168910953685,330.3457112506441
10.15,12.6944,0.0492,0.0953,,,,,,
10.16,12.5525,0.0494,0.0952,189.1309121305487,204.47702199806545,248.92854851938404,211.14920291260907,188.5952558191911,331.60339676863185
10.17,12.3683,0.0494,0.0951,,,,,,
10.18,12.1535,0.0494,0.0951,189.67522133844224,204.14937194100077,248.52967018904442,210.457582654417,187.82268240226486,331.68912809129046
10.19,11.9579,0.0494,0.0944,,,,,,
10.2,11.7009,0.0477,0.0943,187.55818003805456,202.83973264338803,246.9353266962985,208.53364417727715,186.35852772873267,330.25379032917965
10.21,11.137,0.0471,0.0943,,,,,,
10.22,10.5617,0.0457,0.0943,186.0795359466172,200.43569250719446,244.00866913919327,205.00737605195525,183.07788549692734,328.3337813485324
10.23,10.32,0.043,0.0943,,,,,,
10.24,10.2553,0.0422,0.0944,180.49844605273304,198.17044328832762,241.25097443796406,201.95990358229534,181.20021538804693,325.0403530200864
10.25,10.2234,0.0414,0.0945,,,,,,
10.26,10.2238,0.0403,0.0944,177.13097454054557,197.1150916750394,239.96619856091755,200.5381353814148,180.52663450839617,323.2517055814891
10.27,10.2243,0.0394,0.0944,,,,,,
10.28,10.2395,0.0375,0.0944,172.07301709944278,195.56853925381841,238.08343909160504,198.52616811098986,179.5877230439432,320.40120516046136
10.29,10.274,0.0356,0.0944,,,,,,
10.3,10.3507,0.0356,0.0944,168.445590224059,194.62644184676358,236.93653790040787,197.33780168379315,179.18950146424174,318.42477377255597
10.31,10.3584,0.0355,0.0945,,,,,,
10.32,10.3507,0.0354,0.0945,167.99388111689208,194.5510771165501,236.84478953319143,197.1821702191209,179.2023454303814,318.34784829570697
10.33,9.9288,0.0323,0.0946,,,,,,
10.34,9.6296,0.032,0.0948,162.65001149805036,191.45960479332734,233.0812580092681,192.94956205210616,175.96308547307976,314.1822531660197
10.35,9.2421,0.0311,0.0953,,,,,,
10.36,8.8279,0.0301,0.0948,159.97869435415367,188.96410539994267,230.0432587477563,189.48808969503256,172.9865432913172,311.64399483377196
10.37,8.4098,0.0296,0.0945,,,,,,
10.38,8.0645,0.0289,0.0944,158.5274226922135,186.73915579380977,227.33462444463797,186.49091860777517,170.2638151376306,309.94388935071413
10.39,7.8114,0.0282,0.0944,,,,,,
10.4,7.6426,0.0278,0.0943,156.7800815244056,185.12495481141895,225.3695102052057,184.3627494608737,168.49830331115862,308.41180855558605
10.41,7.5007,0.0276,0.0944,,,,,,
10.42,7.3703,0.0266,0.0941,154.57970529681907,183.71964471756135,223.65869791703122,182.50776891863484,167.0967829165917,306.7144883144692
10.43,7.2168,0.026,0.094,,,,,,
10.44,7.0327,0.0257,0.094,153.03335017878274,182.29258815732663,221.92141166978897,180.6628280869326,165.58713502582137,305.3873132133908
10.45,6.8102,0.0254,0.094,,,,,,
10.46,6.5839,0.0215,0.094,144.36804795077913,178.12495161097357,216.84776717857653,175.26606684734554,161.69686804871893,298.38366722375133
10.47,6.3269,0.0176,0.0941,,,,,,
10.48,5.8129,0.017,0.0941,134.49348550552637,172.25238800546794,209.69855931100446,167.8398890694846,155.83969541585347,289.28507433616886
10.49,5.5559,0.0165,0.0941,,,,,,
10.5,5.3334,0.0162,0.0943,132.7003941071486,169.8822782729309,206.8132083322637,164.99462271954593,153.38637820554135,287.4335314499532
10.51,5.1225,0.0153,0.0947,,,,,,
10.52,4.9345,0.0144,0.0966,128.1733876662247,166.7592986798652,203.0113201320098,161.1394748721155,150.2828074597524,283.03937781593197
10.53,4.7753,0.0126,0.0984,,,,,,
10.54,4.7576,0.0122,0.0973,122.26798497181545,164.04325742749464,199.70483512912392,157.6011974355511,147.52962552711162,277.0625829054119
10.55,4.7574,0.0121,0.0967,,,,,,
10.56,4.7574,0.012,0.0961,121.65475947794403,163.89793196583048,199.52791717579362,157.33369179831502,147.40413545379695,276.60041300832995
10.57,4.7574,0.012,0.0961,,,,,,
10.58,4.8693,0.012,0.0961,121.60325622940287,164.433637422926,200.1800803409534,157.8585357045464,147.97626548665428,276.7804707628681
10.59,5.0726,0.012,0.0961,,,,,,
10.6,5.2184,0.012,0.0961,121.62482487412773,165.92983750587283,202.00154131149736,159.47634471034243,149.5375557342102,277.0546718113295
10.61,5.3219,0.0124,0.0961,,,,,,
10.62,5.3564,0.0124,0.0963,122.61453261065398,166.8798284397388,203.15805201359507,160.5669112879267,150.58861906781743,278.42468528179296
10.63,5.368,0.0126,0.0978,,,,,,
10.64,5.3795,0.0131,0.0973,124.31709132599126,167.64532878460605,204.08996547691171,161.4872710592818,151.44953645916752,280.5619335194436
10.65,5.3986,0.0131,0.0972,,,,,,
10.66,5.4255,0.0138,0.0972,126.00627950801567,168.48762150628934,205.11536531200443,162.49545989934745,152.37145569827663,282.61907049517583
10.67,5.4217,0.0146,0.0971,,,,,,
10.68,5.4332,0.0157,0.0971,130.64626122535907,170.19984409166582,207.19981019854973,164.6837096187311,154.12330807471199,287.5376038383572
10.69,5.4101,0.0158,0.0971,,,,,,
10.7,5.3986,0.016,0.0971,131.3094914947068,170.35889413327237,207.3934363361577,164.85304635697977,154.30391936755015,288.36883932832393
10.71,5.3756,0.0162,0.097,,,,,,
10.72,5.3142,0.0163,0.0969,131.9922195231572,170.32064755539017,207.34687528482283,164.80621113765315,154.2718194005274,289.16895470837
10.73,5.226,0.0163,0.0975,,,,,,
10.74,5.0956,0.0162,0.0967,131.74354792680612,169.39425050623916,206.2190875728129,163.7150639229029,153.3426226474096,288.9841582433194
10.75,4.9767,0.0162,0.0975,,,,,,
10.76,4.6775,0.0159,0.0963,131.0628283320421,167.33954869788658,203.71771145829672,161.40853971603678,151.30719576848222,288.23584475140495
10.77,4.5279,0.0151,0.0955,,,,,,
10.78,4.3476,0.0141,0.0955,126.33381945159925,164.24233350191506,199.94718861102706,157.61196342622415,148.31291282437482,283.748669269323
10.79,4.1405,0.0131,0.0954,,,,,,
