Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.27,0.93,0.009,0.24052,112.03193390919603,117.48454601567369,143.0246647147332,117.87881749137763,109.7310821032281,254.71189575203508
9.28,0.91,0.009,0.2466,,,,,,
9.29,0.88,0.01,0.25772,114.69620235669268,116.62100412980278,141.97339633193383,117.6843319179065,109.88330067643003,258.25985498093297
9.3,0.83,0.011,0.26166,,,,,,
9.31,0.8,0.011,0.27031,116.14431147101385,114.61147163976223,139.52700895275402,116.17055335770797,109.31163377192809,261.4375347627211
9.32,0.79,0.011,0.27378,,,,,,
9.33,0.77,0.011,0.28232,114.46572351453878,113.44216892951319,138.1035100011465,114.68161664689787,108.77652415721154,261.5055387210849
9.34,0.79,0.011,0.29319,,,,,,
9.35,0.83,0.011,0.30414,115.36424696207976,115.28253689438289,140.34395795837918,116.48033137313413,110.02371094491059,261.79257201582675
9.36,0.91,0.012,0.31774,,,,,,
9.37,1.0,0.012,0.32354,122.5107082719089,120.95361066071918,147.24787384783204,122.95436083794213,113.90255674486893,265.27934337092125
9.38,1.03,0.012,0.32272,,,,,,
9.39,1.06,0.012,0.29397,124.17808044744282,122.89631298804845,149.612902768059,124.91868389795488,114.93040726956175,265.5369579910135
9.4,1.02,0.011,0.26466,,,,,,
9.41,0.99,0.008,0.24883,107.0743373387544,118.4245375545627,144.16900224033722,117.15786965092343,110.10414663745314,251.91111425567487
9.42,0.98,0.006,0.23387,,,,,,
9.43,0.95,0.005,0.22674,91.85255061870785,114.50901354782935,139.4022773625749,110.09335995831921,105.32677412303113,237.03499526465367
9.44,0.91,0.005,0.22155,,,,,,
9.45,0.83,0.005,0.21821,89.4159121702983,111.17957572559283,135.34904870941736,106.52414632624566,103.3593147632084,236.92521391312516
9.46,0.74,0.005,0.21973,,,,,,
9.47,0.68,0.005,0.22877,84.21996132828524,105.97761327851673,129.016224860803,100.41952354626633,100.49371723642275,236.7025663506818
9.48,0.63,0.006,0.23944,,,,,,
9.49,0.62,0.007,0.24768,89.98607209403497,105.29917441726313,128.1902992905812,100.83737075700716,102.03410765191066,247.24900403711342
9.5,0.61,0.007,0.26258,,,,,,
9.51,0.61,0.007,0.27624,87.8984261254699,104.47264892877674,127.18409434807603,99.4358438809313,101.85506734981153,247.35096678937273
9.52,0.6,0.005,0.28961,,,,,,
9.53,0.62,0.004,0.30071,73.06850001064579,101.48573244803046,123.5478481976023,93.19064961914151,97.5171571153534,230.1451126359146
9.54,0.64,0.005,0.31402,,,,,,
9.55,0.66,0.005,0.32683,79.30401594589203,103.9796710970344,126.58394742247667,97.08535596157826,100.29692019245466,237.15448051348397
9.56,0.67,0.005,0.33422,,,,,,
9.57,0.68,0.005,0.33009,80.01366020795064,104.76337689356862,127.53802404434441,97.96558983351821,100.78760737820942,237.33246075212327
9.58,0.68,0.005,0.32216,,,,,,
9.59,0.69,0.005,0.32065,80.66349003653966,105.30790961488339,128.20093344420587,98.59124531871129,101.05834350367056,237.48350327191392
9.6,0.72,0.005,0.32139,,,,,,
9.61,0.79,0.007,0.34006,93.45129147751813,110.75969019608918,134.83788371697813,106.67278498381772,106.02697311830374,248.48144168839875
9.62,0.83,0.007,0.34663,,,,,,
9.63,0.86,0.007,0.33355,95.67858139920394,113.17610375896213,137.7796045761278,109.33285849173434,107.39321529863754,248.76841538897042
9.64,0.83,0.007,0.30425,,,,,,
9.65,0.81,0.007,0.27354,95.95778706548982,112.28496135991705,136.69473556859467,108.53893708757167,106.53232275163867,248.78872821062927
9.66,0.79,0.007,0.25843,,,,,,
9.67,0.76,0.007,0.26704,94.42073671606778,110.69541031829687,134.75962995270925,106.66600972257287,105.62012506803721,248.80174335729168
9.68,0.74,0.008,0.27133,,,,,,
9.69,0.72,0.007,0.28902,91.98628672576095,108.99783346763972,132.69301465625705,104.45290361688787,104.86120639738841,248.83225579120617
9.7,0.73,0.007,0.29482,,,,,,
9.71,0.76,0.007,0.30666,92.76243132794579,110.25981513574804,134.2293401652585,105.76437809371076,105.74140180995981,249.06172194167925
9.72,0.8,0.008,0.32705,,,,,,
9.73,0.86,0.008,0.3411,99.2155647471765,114.13277146623471,138.94424352411184,110.74367871641478,108.90239689687752,253.7869525743305
9.74,0.91,0.007,0.31915,,,,,,
9.75,0.94,0.007,0.29135,97.9815431583611,116.20318516343359,141.46474715548436,112.2410317888682,109.15274311164113,249.71338080799603
9.76,0.97,0.007,0.25689,,,,,,
9.77,0.96,0.009,0.24149,108.59640485059069,119.09092680922565,144.9802587242747,117.16879716505764,111.85559119949765,258.1804856415246
9.78,0.95,0.01,0.23453,,,,,,
9.79,0.92,0.008,0.245,103.13417513020372,117.09997891122924,142.5564960658443,114.12285363837934,110.15325307835677,254.30886797178906
9.8,0.92,0.008,0.24887,,,,,,
9.81,0.89,0.007,0.27017,97.01780716063043,115.06062534182091,140.0738047639559,110.84754912722673,108.48185561850345,250.00013634492475
9.82,0.93,0.008,0.29434,,,,,,
9.83,1.0,0.01,0.31866,110.8687126893328,120.2931259423927,146.4438054950868,118.57043795878337,113.69665845688256,262.2260272615413
9.84,1.07,0.011,0.31844,,,,,,
9.85,1.07,0.012,0.28453,120.78654517328447,123.97903142456829,150.93099477773532,123.90491022218804,116.6262744236935,268.78815340467133
9.86,1.02,0.012,0.22948,,,,,,
9.87,0.98,0.011,0.2151,117.24205671438659,121.60031958231401,148.03517166542576,121.02236036259846,114.39581565503117,265.72848841327294
9.88,0.95,0.011,0.22404,,,,,,
9.89,1.02,0.013,0.23456,124.92385058129096,123.87673794896146,150.80646359004007,124.61737572122362,116.72882530641677,271.78200252455684
9.9,1.0,0.016,0.22067,,,,,,
9.91,0.97,0.015,0.21929,131.71615304178437,123.87710112460988,150.8069057169164,126.01705744497204,117.33754655694665,276.92385232140174
9.92,0.91,0.006,0.21296,,,,,,
9.93,0.86,0.013,0.2203,121.69200826315056,119.39482668226717,145.35022378710786,119.87515886071839,114.02361068658686,271.7163922891363
9.94,0.9,0.012,0.24611,,,,,,
9.95,0.98,0.012,0.26064,119.03470472640781,121.94537034921355,148.45523346860782,121.49557108464873,115.483845697893,269.3007914622089
9.96,1.06,0.011,0.2756,,,,,,
9.97,1.1,0.011,0.26446,116.81281575021794,124.40358563737028,151.4478433846247,123.0647015399637,116.640995224176,266.634894807466
9.98,1.08,0.011,0.22826,,,,,,
9.99,1.0,0.011,0.20606,116.76178233010003,122.41929330290954,149.03218315136814,121.29713022301216,115.11518654330729,266.58203137955945
10.0,0.89,0.009,0.19952,,,,,,
10.01,0.79,0.008,0.21248,99.03175024838805,113.7496503213525,138.47783517382044,109.54782007909017,108.43095095496214,255.45459312811994
10.02,0.39,0.009,0.33821,,,,,,
10.03,0.7,0.008,0.38565,88.95439373883521,108.24211534952669,131.77300999072816,101.96922042657289,106.61788646867032,255.35497016259148
10.04,0.74,0.007,0.39583,,,,,,
10.05,0.77,0.006,0.37952,83.64188294969645,109.21810808701251,132.96117506245002,101.68109741090338,105.59934061656554,246.27904618937436
10.06,0.78,0.005,0.36677,,,,,,
10.07,0.79,0.006,0.38098,84.23153405654294,109.93594478164064,133.8350632124321,102.44519665428687,106.04858319924253,246.44971172091596
10.08,0.84,0.01,0.4093,,,,,,
10.09,0.89,0.009,0.4029,99.54653189459124,115.7324584042969,140.89168849218754,111.25954156315366,111.63846501100386,260.14844406348357
10.1,0.92,0.008,0.35894,,,,,,
10.11,0.97,0.006,0.35859,89.79051873462979,115.85790656350991,141.0444079903599,109.06529531882163,109.35038785603152,247.07202297396566
10.12,1.03,0.006,0.3637,,,,,,
10.13,1.14,0.007,0.3816,96.88050481378856,121.1004084249118,147.42658416945787,115.27147735422392,113.42654008068894,252.50081613519336
10.14,1.26,0.008,0.36836,,,,,,
10.15,1.3,0.008,0.33706,104.06393547819347,126.05355756933514,153.4565048670167,121.12173628304717,116.94447119389906,257.30044849127336
10.16,1.3,0.008,0.25957,,,,,,
10.17,1.25,0.01,0.22563,113.97593323217718,127.72614250875026,155.4926952280438,124.74716189503688,118.5244885070289,264.92875013083943
10.18,1.24,0.01,0.22087,,,,,,
10.19,1.29,0.009,0.21823,110.25836450712525,127.79598529481189,155.57772122846666,123.91638950503943,118.091133914021,261.51566829546334
10.2,1.33,0.008,0.23077,,,,,,
10.21,1.31,0.007,0.22114,101.63485047408646,126.26910367101672,153.71890881688992,120.60013173925256,115.9730778492849,253.26420946960195
10.22,1.24,0.007,0.21473,,,,,,
10.23,1.18,0.007,0.21412,100.32402166798505,123.64015680982887,150.51845176848732,118.01348135906116,114.3029385455922,253.19373934596635
10.24,1.15,0.008,0.22481,,,,,,
10.25,1.15,0.008,0.22714,103.97898451615067,123.86608512902224,150.79349493967925,119.00235363936909,115.2115489572856,257.7055404900745
10.26,1.13,0.009,0.234,,,,,,
10.27,1.08,0.009,0.23647,106.91013247782355,123.0384578188508,149.78594864903576,118.90842934666743,115.35848807287178,261.68928443366184
10.28,1.05,0.007,0.26571,,,,,,
10.29,1.12,0.008,0.30705,101.5060428773998,122.5008669043358,149.13149014440882,117.16164356536996,114.89818315058503,257.9091540143073
10.3,1.22,0.01,0.32232,,,,,,
10.31,1.25,0.011,0.32402,114.68156495147858,127.90667719775129,155.7124765885668,124.716537608168,119.92075848171586,269.1611535454002
10.32,1.24,0.01,0.29389,,,,,,
10.33,1.19,0.009,0.27649,107.03312297425963,125.36927854812467,152.62346953684744,120.78849715497896,117.17058631587666,262.2634141085503
10.34,1.16,0.008,0.27394,,,,,,
10.35,1.16,0.009,0.26263,106.82526853600297,124.8343006682936,151.97219211792265,120.23402556307225,116.80335542369345,262.34221391795967
10.36,1.15,0.01,0.26458,,,,,,
10.37,1.16,0.011,0.26604,114.4924453392603,126.45182718070109,153.9413548286796,123.28631725728594,118.82884082480844,269.4075850751832
10.38,1.19,0.01,0.24203,,,,,,
10.39,1.2,0.009,0.22353,107.89540048463837,126.14301166932539,153.5654055104831,121.49685475741325,117.50089454527368,262.6642435692231
10.4,1.14,0.009,0.22105,,,,,,
10.41,1.02,0.01,0.23485,108.9755001406713,122.53935502738557,149.17834525073027,118.5730909263959,115.85307103066592,266.0960521010388
10.42,0.96,0.01,0.2447,,,,,,
10.43,0.95,0.01,0.26981,106.43053269140951,120.27261541068825,146.4188361521422,115.94990502834546,114.73424441040147,266.08527408147546
10.44,1.02,0.01,0.29623,,,,,,
10.45,1.09,0.012,0.31989,115.1574343623282,125.06720338475046,152.2557258596962,122.03337089168552,118.87584331557154,272.87685118545033
10.46,1.12,0.013,0.33218,,,,,,
10.47,1.18,0.015,0.32771,126.62964975838594,129.2109726949755,157.3003145851876,128.02451006880162,122.55459075552942,281.2095441565023
10.48,1.25,0.014,0.32225,,,,,,
10.49,1.33,0.012,0.31166,118.13915164186147,130.75551344181133,159.1806250595964,127.44559728120522,122.46164486708169,273.5432597821152
10.5,1.36,0.009,0.2974,,,,,,
10.51,1.34,0.008,0.27366,103.39346216992632,127.91855347795332,155.72693466881273,121.69898659970079,118.59952180504273,259.6375583733213
10.52,1.34,0.008,0.25757,,,,,,
10.53,1.34,0.008,0.2236,104.19923952076991,128.3414841210821,156.24180675609995,122.19512583290964,118.66222026761618,259.76247115327976
10.54,1.26,0.009,0.18145,,,,,,
10.55,1.13,0.01,0.17349,111.09029738629442,126.0724970668806,153.47956164663725,121.74904433226892,118.01176414937824,267.1993566791073
10.56,1.07,0.009,0.16807,,,,,,
10.57,1.0,0.009,0.17585,104.94045912606998,122.01827255572809,148.54398398088637,116.79455496294547,115.00396075000009,263.4524571196263
10.58,1.01,0.014,0.20347,,,,,,
10.59,1.11,0.015,0.23097,127.23636785988778,128.56420894832965,156.5129500240535,127.28074775813768,121.86555855603832,281.8939057849698
10.6,1.29,0.013,0.25478,,,,,,
10.61,1.56,0.009,0.25891,108.7737063642426,133.16609100748934,162.1152412265088,127.12470388245619,122.73792311414402,264.5735324212176
10.62,1.78,0.007,0.23843,,,,,,
10.63,1.97,0.007,0.18385,103.64580138659737,137.63556695248752,167.55634237694133,129.76226425786442,124.37707649670897,256.63416162722785
10.64,2.02,0.007,0.13592,,,,,,
10.65,1.9,0.007,0.05322,104.86898865467849,137.5068649768476,167.39966171094488,129.87071643599177,123.7954462910934,256.68750462634677
10.66,1.68,0.007,0.01743,,,,,,
10.67,1.55,0.007,0.01737,103.91077639439264,132.72715796230833,161.58088795411447,125.53701301156073,120.28138867079629,256.42274990275837
10.68,1.29,0.006,0.01993,,,,,,
10.69,1.06,0.005,0.01968,90.47746614243206,121.04293953473183,147.35662204228223,112.35667488763276,110.79806606241526,244.87501679745722
10.7,0.92,0.004,0.02759,,,,,,
10.71,0.83,0.002,0.03496,68.85784651930443,110.40961028392486,134.41169947608245,97.57130079563116,99.18181028301343,217.08587623045025
10.72,0.76,0.002,0.04134,,,,,,
10.73,0.69,0.002,0.04958,64.45506043275337,105.87725918552283,128.8940546606365,92.0588080132893,96.62829231078452,216.89166753837094
10.74,0.65,0.002,0.0584,,,,,,
10.75,0.63,0.004,0.07016,73.4305929864403,106.6683178677487,129.8570826216071,94.72393003059408,101.07072813761803,237.29523409089236
10.76,0.64,0.004,0.08227,,,,,,
10.77,0.65,0.004,0.08897,73.54158268192045,107.19277061907414,130.495546840612,95.24210354338568,101.57908375412632,237.46176202724368
10.78,0.66,0.004,0.10463,,,,,,
10.79,0.7,0.004,0.11968,74.41191906372057,108.63064662810733,132.24600459073937,96.8558218035655,102.72186166582655,237.70357052789663
10.8,0.72,0.004,0.14008,,,,,,
10.81,0.76,0.003,0.16279,69.66774631406471,108.70902603099009,132.3414229942488,95.84811434158613,101.54524397035074,229.2247140718542
10.82,0.83,0.003,0.17687,,,,,,
10.83,0.89,0.003,0.17961,72.77206230920974,112.5124025394322,136.97162048278705,100.17839748196965,103.9340280481912,229.60006363761235
10.84,0.9,0.002,0.19347,,,,,,
10.85,0.89,0.003,0.20824,72.0773589046207,112.23951614792745,136.63941096269428,99.71319160903803,103.98735107266108,229.70726362345312
10.86,0.86,0.003,0.21361,,,,,,
10.87,0.81,0.003,0.22459,69.45124012828833,109.68068408846695,133.52431106422063,96.60529785426088,102.6390309645271,229.65419468738318
10.88,0.78,0.003,0.23441,,,,,,
10.89,0.74,0.003,0.24801,66.46344750420815,107.10558345969487,130.3894059509329,93.31743742327752,101.36359508449598,229.60740318831958
10.9,0.72,0.003,0.2624,,,,,,
10.91,0.73,0.003,0.27955,65.18062018374378,106.38644013525357,129.51392712117826,92.24712688509604,101.21681324594917,229.69088949094925
10.92,0.77,-0.004,0.28642,,,,,,
10.93,0.78,0.002,0.29492,60.90488160576736,106.24093957297377,129.33679600188114,91.13138510762847,98.85561458516587,218.10521800675832
10.94,0.78,0.003,0.31518,,,,,,
10.95,0.8,0.004,0.32726,71.49702162323165,109.72851013704782,133.5825340798843,96.89964374655997,105.14554720884938,238.82632305453268
10.96,0.82,0.005,0.33147,,,,,,
10.97,0.87,0.005,0.33772,78.1437143414284,113.15894193662618,137.75871192284927,101.6632826870435,108.46772920693061,246.12207916418132
10.98,0.92,0.006,0.33174,,,,,,
10.99,0.96,0.006,0.32607,85.2340139509899,117.11620595701106,142.57625073027435,106.92008552669206,111.75032448327127,252.32520877738796
11.0,1.0,0.006,0.30381,,,,,,
11.01,0.98,0.006,0.28438,86.56457839493312,118.12437394327866,143.80358567007838,108.09661583028546,112.13929110802654,252.47982622658174
11.02,0.41,0.006,0.23701,,,,,,
11.03,0.87,0.006,0.19466,86.03411765689428,115.95419866165469,141.16163315331875,105.90877465057777,110.28873149230168,252.37333402118222
11.04,1.0,0.005,0.18897,,,,,,
11.05,0.91,0.005,0.19437,82.26942664216119,116.00208670638604,141.21993164255693,105.06745493194867,109.39286764379455,246.65698499832857
11.06,0.83,0.004,0.22952,,,,,,
11.07,0.79,0.004,0.24983,72.54610054709497,110.45783452398352,134.47040724658862,97.52494461067425,105.27376179164075,239.46350935966308
11.08,0.77,0.004,0.25752,,,,,,
11.09,0.75,0.003,0.27629,65.20845380904271,107.3505806849825,130.68766344258742,92.74836745803026,102.07483319813727,230.68993838783598
11.1,0.74,0.003,0.28903,,,,,,
11.11,0.71,0.003,0.30715,62.729602185789666,105.5442167937938,128.48861174896638,90.27625570986335,101.32313012114521,230.7015366227546
11.12,0.68,0.003,0.31162,,,,,,
11.13,0.67,0.004,0.33674,64.85989233279832,105.03931583058402,127.87394970679793,90.07702031347387,102.96016492489619,239.49904411175245
11.14,0.7,0.004,0.36275,,,,,,
11.15,0.73,0.004,0.38083,66.34511834449462,106.82155719812476,130.04363484989102,92.25683355856,104.29169053261552,239.75997513340437
11.16,0.75,0.004,0.40175,,,,,,
11.17,0.8,0.004,0.41206,68.30043861065971,108.98919504147632,132.68249831136248,94.86760952062296,105.72861484712975,240.0312976381131
11.18,0.84,0.005,0.41904,,,,,,
11.19,0.85,0.004,0.40029,70.27328328366293,110.82717106668318,134.9200343420491,97.08636992442426,106.70871537845747,240.247715246501
11.2,0.84,0.004,0.392,,,,,,
11.21,0.83,0.005,0.38478,74.45639231395889,111.63402435234784,135.90229051590174,98.73541229595432,108.38518892858428,247.38721634388304
11.22,0.82,0.006,0.3875,,,,,,
11.23,0.8,0.005,0.38312,73.29998335892539,110.6581741310663,134.7142989421677,97.45446463647696,107.86557520471752,247.4313930343123
11.24,0.84,0.005,0.40239,,,,,,
11.25,0.92,0.005,0.4189,76.30765549590109,114.15965387352344,138.97696993298507,101.49978236580044,110.11289521231875,247.79895700050974
11.26,0.92,0.005,0.41743,,,,,,
11.27,0.93,0.004,0.39427,72.46952301239554,113.46258196194199,138.12836064932068,99.93441794902033,108.3141499060796,240.84136438878554
11.28,0.93,0.004,0.38004,,,,,,
11.29,0.87,0.005,0.33744,76.5695330431227,113.56624755309197,138.25456223854675,100.87958153342139,109.33822558872502,247.91903098262475
11.3,0.83,0.006,0.32787,,,,,,
11.31,0.75,0.006,0.29346,77.73530198397152,111.19235376539245,135.36460458395604,98.69097820908229,108.71157877862977,253.70025886305635
11.32,0.69,0.005,0.32285,,,,,,
11.33,0.7,0.005,0.35658,69.18524992363169,107.41692915342365,130.76843549112445,92.91365481403778,106.07239285343103,247.7420623896266
11.34,0.74,0.006,0.3918,,,,,,
11.35,0.81,0.005,0.41724,72.16754942135465,110.73931184310025,134.8130752872525,96.96455801955584,108.37847246888299,248.1204716724163
11.36,0.87,0.004,0.44472,,,,,,
11.37,0.96,0.004,0.43645,71.95542920524363,114.02263881343018,138.81016899026284,100.10978270034961,109.0780257932321,241.4369626846732
11.38,0.99,0.005,0.41339,,,,,,
11.39,0.98,0.005,0.38626,78.00538304440754,116.42701749057281,141.7372386841756,103.6811206643794,111.50195538151,248.69178019295308
11.4,0.95,0.005,0.34645,,,,,,
11.41,0.93,0.005,0.34946,77.42604032335126,115.40093532879592,140.488095182882,102.52787707126785,110.71826895502561,248.7057910543993
11.42,0.86,0.004,0.37614,,,,,,
11.43,0.8,0.004,0.36561,68.26268637303973,109.85736934432309,133.73940615830637,95.03024195419255,106.40710129793148,241.4327140353289
11.44,0.75,0.004,0.3831,,,,,,
11.45,0.73,0.004,0.40197,64.32676347519065,106.8995309395798,130.13855940470586,91.05004312762712,105.06431163726579,241.37591415282208
11.46,0.71,0.004,0.41556,,,,,,
11.47,0.71,0.004,0.42216,62.71345287842903,105.87788391985173,128.89481520677603,89.55262893013618,104.695649308466,241.43287765123532
11.48,0.7,0.004,0.43804,,,,,,
11.49,0.7,0.004,0.44949,61.33139943575557,105.12988059328205,127.98420246138686,88.39094055497918,104.53263260309505,241.51396451294298
11.5,0.72,0.004,0.4633,,,,,,
11.51,0.74,0.004,0.46785,62.72440533196624,106.4960759977167,129.64739686678556,90.12478605783524,105.42342218834379,241.7196328293215
11.52,0.75,0.004,0.46815,,,,,,
11.53,0.76,0.003,0.46209,59.115668014105715,105.92708473266134,128.9547118484573,88.7646335682399,103.3819195909958,232.99486724498928
