Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
14.93,18.4492,0.1018,-0.0012,218.3125153790256,242.10912428407525,294.7415426067003,247.2376847900773,235.58643524367113,402.6913785903103
14.94,18.4992,0.1011,-0.0012,,,,,,
14.95,18.3032,0.1007,-0.0013,217.15886664814136,241.6632346161984,294.1987204023285,246.50446131269584,235.19246954345473,402.23560274828503
14.96,18.0571,0.1007,-0.0013,,,,,,
14.97,17.492,0.1008,-0.0015,217.16688412618484,241.3313161315693,293.79464572538876,244.76912273774462,233.76828523217466,402.2886244276898
14.98,17.1153,0.101,-0.0016,,,,,,
14.99,16.4541,0.1015,-0.0016,217.74299363839285,240.9693794378331,293.3540271417099,242.6507603807263,231.93742620524142,402.604460885142
15.0,16.2273,0.1018,-0.0016,,,,,,
15.01,16.1562,0.1023,-0.0016,218.41612969759976,241.07827135276767,293.48659121206504,242.22924605103577,231.56460674674102,403.097043791835
15.02,16.128,0.1025,-0.0016,,,,,,
15.03,16.1661,0.1025,-0.0016,218.51103548708656,241.19806828224102,293.6324309522934,242.31381082210856,231.70833581305365,403.33708843155347
15.04,16.2042,0.1027,-0.0016,,,,,,
15.05,16.4695,0.1028,-0.0015,218.71022944202122,241.57418890147696,294.09031692353716,243.13225002761132,232.47185346967478,403.6816700416865
15.06,17.1307,0.104,-0.0015,,,,,,
15.07,17.4997,0.1043,-0.0014,220.07845771108632,242.83833227830058,295.62927407793114,246.04065027439924,234.88068871227185,404.76019345400744
15.08,17.9802,0.1057,-0.0013,,,,,,
15.09,18.0379,0.1063,-0.0013,221.90099976424696,243.91358386497802,296.93827600953847,247.9556810309192,236.36679857002488,405.9880341934317
15.1,18.0571,0.1089,-0.0011,,,,,,
15.11,17.9956,0.1094,-0.0012,224.7425420797144,245.0547711046112,298.3275474317006,248.97577847006798,236.93855390557175,407.63751704224563
15.12,17.8572,0.1094,-0.0013,,,,,,
15.13,17.6496,0.1094,-0.0013,224.64176429836644,244.89307037192432,298.13069436582094,248.19669254441004,236.36398511564565,407.7153797069553
15.14,17.3075,0.1093,-0.0014,,,,,,
15.15,17.1076,0.1091,-0.0014,224.24902399855344,244.4776073619325,297.6249133101787,246.84558766698947,235.337544538568,407.6120068432225
15.16,16.7462,0.1087,-0.0015,,,,,,
15.17,16.6078,0.1077,-0.0015,222.80714576991787,243.66726629194676,296.63841113802215,245.1644839802871,234.16967928221857,406.9747437254952
15.18,16.5556,0.1029,-0.0015,,,,,,
15.19,16.5329,0.1013,-0.0015,216.580786603103,241.3482874553782,293.815306467417,242.6400510095718,232.91568175366828,403.86747854005927
15.2,16.5339,0.101,-0.0015,,,,,,
15.21,16.5348,0.1008,-0.0015,216.0026095978683,241.20450788680137,293.64027047088865,242.44660439799551,232.90907840358955,403.74250006150277
15.22,16.6655,0.1009,-0.0015,,,,,,
15.23,17.1268,0.101,-0.0015,216.13970166006118,241.7076068991619,294.2527388337623,243.88801133847687,234.215939072806,404.0860088593203
15.24,17.4843,0.1013,-0.0014,,,,,,
15.25,18.1532,0.1023,-0.0014,217.3540575545314,242.79962563356958,295.58215294521517,246.659869324209,236.52430599798922,405.06723163413994
15.26,18.4262,0.1028,-0.0013,,,,,,
15.27,18.5069,0.1021,-0.0013,217.09223990026842,242.9263927792897,295.73647816609184,247.3433095524339,237.2303565484755,405.15634766583025
15.28,18.5069,0.1014,-0.0013,,,,,,
15.29,18.4415,0.0966,-0.0013,211.7113609437964,240.7941964984324,293.14076095461337,245.11048907911675,236.10808806552237,402.37294146132115
15.3,18.184,0.0958,-0.0014,,,,,,
15.31,18.0994,0.0958,-0.0015,210.8247545686817,240.37086613914508,292.6254022563506,244.05458677618597,235.39536376138838,402.01541836227045
15.32,17.838,0.0958,-0.0015,,,,,,
15.33,17.6612,0.0959,-0.0017,210.79897476622463,240.2437054046069,292.4705978838693,243.1179035885731,234.67152549365275,402.12982888043905
15.34,17.4882,0.0959,-0.0015,,,,,,
15.35,17.4017,0.0962,-0.0026,210.9813777351563,240.2667687192825,292.4986749626048,242.64182345101634,234.31747842830654,402.38178537838525
15.36,17.3152,0.097,-0.0028,,,,,,
15.37,17.3267,0.0987,-0.0029,213.30497354297552,241.2310585363981,293.6725930008325,243.41225258849371,234.755926554855,403.8461724147532
15.38,17.296,0.0996,-0.003,,,,,,
15.39,17.1768,0.1012,-0.003,215.60052075576428,242.1282544492393,294.76483150342176,243.99341303572098,235.034614421903,405.26879543582567
15.4,17.0307,0.1035,-0.0032,,,,,,
15.41,16.5809,0.1045,-0.0032,218.59170263656935,242.98268013493563,295.80500190339995,243.79338911561734,234.55093854128427,406.9902832338089
15.42,16.2157,0.1046,-0.0034,,,,,,
15.43,15.443,0.1045,-0.0036,218.36390659611456,242.089339440097,294.7174567096833,240.97212961856374,232.24563658651118,406.9097225326357
15.44,14.9049,0.1045,-0.0036,,,,,,
15.45,14.0899,0.1043,-0.004,217.87085629611454,240.6429200219602,292.95659828760375,237.29264082124297,229.24521435395457,406.66569702383424
15.46,13.6439,0.1039,-0.0042,,,,,,
15.47,12.6867,0.1025,-0.0047,215.76294469776678,238.19900268656258,289.98139457494574,232.5691643059854,225.56328954056528,405.5642705065473
15.48,12.5791,0.0997,-0.0052,,,,,,
15.49,12.1716,0.0995,-0.0053,212.62899221273614,236.43755667222808,287.83702551401683,229.88580266977456,223.74920327092062,404.0092767434208
15.5,11.7949,0.0949,-0.0055,,,,,,
15.51,11.4873,0.0923,-0.0057,205.24914068004713,232.881036952477,283.5073493334503,225.02885432262178,220.59264631216016,400.0427225928519
15.52,10.953,0.0869,-0.0061,,,,,,
15.53,10.3879,0.0831,-0.0061,195.41889452068605,227.5987200242168,277.076702638177,217.72412761485464,215.6107300805825,394.45418873810985
15.54,10.1149,0.0766,-0.0062,,,,,,
15.55,9.9287,0.0707,-0.0063,181.99533689921287,221.98232910107046,270.23935716652056,210.94612420761598,211.43320236050994,386.25051580637427
15.56,9.9242,0.0679,-0.0065,,,,,,
15.57,9.9485,0.0644,-0.0067,174.983957038689,219.43755168221375,267.1413672653037,208.21004974045624,209.93685134000384,381.72213430968407
15.58,9.9727,0.0643,-0.0068,,,,,,
15.59,10.2841,0.0638,-0.0069,174.41460957159555,219.84033387593954,267.6317108054916,209.11578589100625,210.8536412399353,381.47540374265424
15.6,11.0222,0.0637,-0.0069,,,,,,
15.61,11.2721,0.0637,-0.007,174.72855040852687,221.44157570190026,269.58104868057427,212.39317927001406,213.70569654728723,381.7804204044506
15.62,11.6872,0.0637,-0.007,,,,,,
15.63,11.8218,0.0637,-0.007,174.9064849912162,222.23794050551533,270.5505362675839,214.1269955450203,215.25261257318434,382.0387027878692
15.64,12.0947,0.0638,-0.007,,,,,,
15.65,12.2754,0.0642,-0.007,175.5812914664995,223.0693680847384,271.562708972725,215.73598254848002,216.64035136269572,382.6575630539272
15.66,12.8251,0.0639,-0.0069,,,,,,
15.67,13.6094,0.0659,-0.0069,177.89820275536928,225.28218833407476,274.25657710235186,220.36324647239923,220.43842854948,384.3772929542582
15.68,14.0783,0.0661,-0.0069,,,,,,
15.69,14.9471,0.0714,-0.0069,184.14293944965235,228.9342159132316,278.7025237204559,226.39420409789244,225.00602752726675,388.7987401862318
15.7,15.3739,0.0753,-0.0069,,,,,,
15.71,16.2427,0.0776,-0.0069,190.8498852505825,232.5745665973976,283.1342549881362,232.2896508114077,229.37607101515894,393.3989757307355
15.72,17.1614,0.0842,-0.0069,,,,,,
15.73,17.6612,0.0882,-0.0069,201.6863142567525,237.88489438729493,289.59900186279384,239.9496054560322,234.72168301101482,400.37872095416856
15.74,18.5376,0.0976,-0.0069,,,,,,
15.75,19.0105,0.102,-0.0068,215.054877410104,244.03404304690096,297.08492197014033,248.21616326561616,240.1876660844127,408.370452320175
15.76,19.7447,0.1085,-0.0068,,,,,,
15.77,20.1023,0.112,-0.0067,224.3483246226594,248.2449518461995,302.2112457258081,254.12605755345834,244.09985286061857,413.66953231833315
15.78,20.1061,0.1136,-0.0069,,,,,,
15.79,19.7909,0.1156,-0.007,227.49342464771382,249.48301205256323,303.7184494552944,254.72693379178526,244.27813396617245,415.4595991615087
15.8,19.7047,0.1181,-0.007,,,,,,
15.81,19.6676,0.1225,-0.007,233.56725519145903,251.88878096297034,306.64721160709433,256.8009569777189,245.32193132591172,418.7173629482292
15.82,19.662,0.1238,-0.007,,,,,,
15.83,19.9744,0.1268,-0.007,237.298927294455,253.52390204882917,308.63779379857465,258.8653421561395,246.66108318639277,420.7822732386722
15.84,20.2868,0.1296,-0.0069,,,,,,
15.85,20.5443,0.1308,-0.0069,240.75030217955657,255.14189191286764,310.60752058957803,261.3508003924385,248.3887694955362,422.7076256171155
15.86,20.9518,0.1318,-0.0069,,,,,,
15.87,21.1517,0.1327,-0.0069,242.354077341664,256.04625896581086,311.7084891757698,263.2002433099899,249.81943125472844,423.7273460335505
15.88,20.9288,0.133,-0.0069,,,,,,
15.89,20.7212,0.1337,-0.0068,243.07754417905582,256.24895170787335,311.95524555741105,262.62759581440395,249.32333025240624,424.21171190788033
15.9,20.1484,0.1338,-0.0068,,,,,,
15.91,19.4641,0.1338,-0.0067,242.9251177196693,255.71645098630017,311.3069838094089,259.9700938048493,247.18819911471874,424.19147832049066
15.92,19.0835,0.1338,-0.0069,,,,,,
15.93,18.4838,0.1332,-0.0071,242.17485979791556,254.9677071327821,310.39546955295214,257.5707594568075,245.34973931723565,423.9163344601497
15.94,18.234,0.1324,-0.0071,,,,,,
15.95,17.615,0.1296,-0.0072,238.8127422837886,253.2540289519872,308.30925263720184,254.3879947592118,243.18602301327826,422.39268756313106
15.96,17.1345,0.1285,-0.0072,,,,,,
15.97,16.3849,0.1251,-0.0073,234.5400210934946,250.84234072563407,305.37328436164154,249.91264506373926,240.04289336137526,420.3646945780497
15.98,15.7352,0.122,-0.0073,,,,,,
15.99,15.4969,0.1208,-0.0075,230.43059196609855,248.65328877104486,302.708351547359,246.20496897057618,237.51689493497398,418.41758638067796
16.0,15.4584,0.1153,-0.0075,,,,,,
16.01,15.4555,0.1125,-0.0075,222.84767254660716,245.95887580693724,299.4281966345323,243.32482673920848,236.1088322169103,414.686411849178
16.02,15.4527,0.1111,-0.0075,,,,,,
16.03,15.4623,0.1085,-0.0075,219.09104664285573,244.6513316294881,297.8364037228551,241.95560187030875,235.49705486924964,412.87104912085897
16.04,15.4392,0.0972,-0.0075,,,,,,
16.05,15.3854,0.0895,-0.0075,201.03438613172497,237.6268734164656,289.2848893765668,234.78793506877116,231.6780350822133,402.7787403469889
16.06,15.2816,0.0871,-0.0075,,,,,,
16.07,14.8895,0.0826,-0.0075,194.00498614689727,234.4663044331259,285.43724017945766,230.74700973658156,229.13652217612298,398.6286338331086
16.08,14.6165,0.08,-0.0077,,,,,,
16.09,14.013,0.0748,-0.0079,185.71714410046118,230.42659785513584,280.51933651929585,225.12995800971495,225.35890171970877,393.46850264547993
16.1,13.7016,0.0699,-0.0079,,,,,,
16.11,13.1596,0.0671,-0.0081,177.22844188708373,226.1893457671313,275.3609426730294,219.33466608532504,221.40085800314765,387.89238225178275
16.12,12.7021,0.0609,-0.0083,,,,,,
16.13,12.4868,0.0585,-0.0083,167.48991883022452,221.4040773252979,269.53539848297135,213.33585280749247,217.32169339770707,381.0090149338304
16.14,12.1562,0.0545,-0.0084,,,,,,
16.15,12.0684,0.0518,-0.0086,159.6331230205284,217.53075716791645,264.82005220442005,208.72387277968974,214.1591881025822,375.0545868502359
16.16,12.0347,0.0517,-0.0086,,,,,,
16.17,12.0397,0.0519,-0.0088,159.66383372587688,217.58634940824766,264.88772971438846,208.67346336853257,214.19373064516967,375.2595063226863
16.18,12.0447,0.0522,-0.0089,,,,,,
16.19,12.2523,0.0527,-0.009,160.64759472057557,218.27497889991113,265.72606126945703,209.72554964771538,215.08100920043088,376.17280761432016
16.2,12.7482,0.056,-0.009,,,,,,
16.21,13.0404,0.058,-0.009,166.9791580817914,221.84327438532108,270.07007316473874,214.69460101126026,218.8285164648199,381.18311090157846
16.22,13.6286,0.0608,-0.009,,,,,,
16.23,14.0745,0.063,-0.009,172.87779960924362,225.25759196231192,274.2266336932493,219.98333690933637,222.84658624640505,385.6408366300942
16.24,14.1629,0.0644,-0.009,,,,,,
16.25,14.1552,0.0647,-0.009,174.6597250101997,226.18491961734605,275.35555431676914,220.9780600814933,223.60011330881795,387.11499289620525
16.26,14.0361,0.0648,-0.0094,,,,,,
16.27,13.6555,0.0635,-0.0094,173.06677624664368,225.22869432088436,274.19145395585923,219.02374313403715,222.17647766022992,386.19146093364225
16.28,13.3825,0.0623,-0.0096,,,,,,
16.29,12.8636,0.0605,-0.0097,169.3389314585774,223.05887734686885,271.54993763966644,215.31686296362633,219.4652602821726,383.7189709737646
16.3,12.4253,0.0588,-0.0098,,,,,,
16.31,12.2139,0.0574,-0.0098,165.4829120783154,220.86096754048472,268.8742213536336,211.85154629124665,216.95853471522523,381.07624382071566
16.32,11.9294,0.0562,-0.0098,,,,,,
16.33,11.8333,0.056,-0.0098,163.612695652388,219.7451195434364,267.51579770505305,209.96044713905246,215.6030174113259,379.8837243427549
16.34,11.5911,0.0541,-0.0098,,,,,,
16.35,11.3931,0.054,-0.0094,160.9946937095241,218.206598902074,265.6428160546988,207.5345735362701,213.85572277469447,378.10296832379174
16.36,11.3537,0.0532,-0.0086,,,,,,
16.37,11.3143,0.0525,-0.009,159.16728878604147,217.3613253091844,264.61378733292014,206.50981834123965,213.2155943939521,376.817987394411
16.38,11.322,0.0516,-0.009,,,,,,
16.39,11.2528,0.0513,-0.0091,157.68455040384833,216.68450792278088,263.7898357320811,205.6845003564435,212.71202390186113,375.7879211408152
16.4,11.149,0.051,-0.0092,,,,,,
16.41,11.0568,0.0505,-0.0092,156.54992050490156,216.0317981122016,262.9952324844194,204.6045208826333,211.9697239833876,375.0878214966168
16.42,11.0376,0.0498,-0.0092,,,,,,
16.43,10.9684,0.049,-0.0094,154.68140391351167,215.14092641760345,261.91069303012597,203.51685775133535,211.2671494714097,373.7133477578949
16.44,10.9645,0.0467,-0.0096,,,,,,
16.45,10.8915,0.0459,-0.0098,150.92799890245317,213.3614311135604,259.74435092085616,201.60433006749344,209.98246273290437,370.6464345447269
16.46,10.8031,0.0433,-0.01,,,,,,
16.47,10.4763,0.0422,-0.0102,146.08162937754454,210.69340457161186,256.4963186089188,198.12282403394016,207.42902137883533,366.6261120393729
16.48,10.2687,0.0407,-0.0102,,,,,,
16.49,9.7421,0.0399,-0.0106,142.49734882176853,208.2348490307704,253.50329447224223,194.13314361526707,204.38634983333782,363.88075475203783
16.5,9.5691,0.0379,-0.0106,,,,,,
16.51,9.2154,0.0375,-0.0108,138.8757606764195,205.9015130078886,250.66271148786439,190.69623608421458,201.78373107066824,360.9202377344813
16.52,8.9963,0.0346,-0.011,,,,,,
16.53,8.843,0.0339,-0.0112,133.77004672551675,202.97854343608543,247.10431374827792,187.01423604375796,198.98236907719797,356.21613350814005
16.54,8.7687,0.0335,-0.0113,,,,,,
16.55,8.7403,0.0334,-0.0113,132.93390068762227,202.48642400009223,246.50521182619926,186.2672449951457,198.46979271975107,355.6067406086912
16.56,8.9375,0.0335,-0.0115,,,,,,
16.57,9.1347,0.0336,-0.0115,133.62399643273957,203.39057643600515,247.60591913948454,187.97551292872387,199.90129978884235,356.1078881458696
16.58,9.5383,0.0354,-0.0115,,,,,,
16.59,10.657,0.0368,-0.0115,139.29782043835237,207.8255655149218,253.00503627903524,195.57652788631646,206.00602504899493,360.86570130811776
16.6,11.3182,0.039,-0.0114,,,,,,
16.61,12.7252,0.0396,-0.0113,144.52601000335784,211.78072301876733,257.82001063154286,203.91131297903058,212.69681471372618,364.9120164154534
16.62,13.3287,0.0397,-0.0112,,,,,,
16.63,14.2859,0.0397,-0.0112,145.82856580349647,212.88243284238797,259.1612225907332,208.4612722707947,216.38750309026182,365.45556256301813
16.64,14.7242,0.0397,-0.011,,,,,,
16.65,15.2355,0.0403,-0.0106,147.1791109003226,213.7121715128233,260.1713392330023,211.34428072303626,218.74728246675258,366.4547481775037
16.66,15.2047,0.041,-0.0106,,,,,,
16.67,15.4161,0.0436,-0.0106,151.02462777283978,215.9220393025876,262.86161306401965,213.63534333993658,220.62850850633777,370.3682224644721
16.68,15.5507,0.0478,-0.0107,,,,,,
16.69,15.7813,0.0483,-0.0107,156.47453047808818,218.96664686079473,266.5680918305327,217.0730603781009,223.33709155772337,375.5092090041517
16.7,15.8083,0.0488,-0.0107,,,,,,
16.71,15.6891,0.0497,-0.0108,157.9141342942005,219.7981021964687,267.58029832613585,217.5610919655232,223.75305458019236,377.00451661235996
16.72,15.6045,0.051,-0.0108,,,,,,
16.73,15.2278,0.0512,-0.0108,159.23286501818077,220.51488542406537,268.4529039945144,217.1346230422231,223.41835663054368,378.4956027972352
16.74,14.8972,0.0512,-0.0108,,,,,,
16.75,14.2014,0.0512,-0.011,158.5354145517206,219.99714286442904,267.82260870452234,214.36788240760805,221.25802648630665,378.4145687940509
16.76,13.8438,0.051,-0.0112,,,,,,
16.77,13.148,0.0507,-0.0113,157.2117984618519,218.98632260334128,266.59204490841546,211.09166383495588,218.7104182857061,377.83067722240537
16.78,12.902,0.0497,-0.0113,,,,,,
16.79,12.4215,0.0488,-0.0113,154.48026724117506,217.30255724370653,264.54224360103404,207.90487675944667,216.31260330957193,375.91447265752964
16.8,12.1754,0.0469,-0.0115,,,,,,
16.81,11.6795,0.0454,-0.0117,149.92292198649204,214.6236098760364,261.28091637082696,203.7413380214176,213.19174054225186,372.34419485998455
16.82,11.422,0.0409,-0.0117,,,,,,
16.83,10.8223,0.0386,-0.0119,140.99685545197858,209.5477289142861,255.10158302608744,197.0598154883895,208.11240660863592,364.47634826277357
16.84,10.557,0.0353,-0.0121,,,,,,
16.85,10.0227,0.0329,-0.0121,132.98727700989588,204.79563787293588,249.31642871487847,190.76225753703108,203.18032818732573,356.888279141498
16.86,9.8112,0.0299,-0.0123,,,,,,
16.87,9.4576,0.0288,-0.0125,126.92291567156165,201.12117336907252,244.84316757974045,185.97849135739747,199.34155792425452,350.7209216042513
16.88,9.2846,0.026,-0.0127,,,,,,
16.89,9.1078,0.0248,-0.0128,121.02221382922346,197.62182071542793,240.58308608834707,181.86725314629683,195.88171465998502,343.9762321846277
16.9,9.1096,0.0241,-0.0129,,,,,,
16.91,9.1115,0.0241,-0.0129,120.02577564394163,197.11994797500444,239.97211057826627,181.38142434261022,195.49250117304385,342.80193821434193
16.92,9.1154,0.0241,-0.0131,,,,,,
16.93,9.4345,0.0242,-0.0134,120.59539416688504,197.75507402641495,240.74530751041823,182.73966557169075,196.60775888235025,343.1775608651342
16.94,9.6575,0.0254,-0.0137,,,,,,
16.95,10.0188,0.0264,-0.0137,124.31198933609835,200.32554944628728,243.8745819346106,186.49436015409216,199.81937123992932,347.3395496656509
16.96,10.2149,0.027,-0.0138,,,,,,
16.97,10.7108,0.0275,-0.0138,126.59658290373584,202.06688182332522,245.99446482839593,189.75082141605918,202.5015462803155,349.4646037165763
16.98,10.9953,0.028,-0.0138,,,,,,
16.99,11.495,0.0282,-0.0138,128.39515971650664,203.4665027494985,247.69835117330254,192.91547550815528,205.06689271946573,350.8963338623454
17.0,11.7334,0.0287,-0.0137,,,,,,
17.01,11.7487,0.0292,-0.0139,129.9063622450021,204.47420983303982,248.92512501413543,194.39687331524135,206.3758771467709,352.6514241707838
17.02,11.816,0.0309,-0.0141,,,,,,
17.03,11.8833,0.0318,-0.0141,133.25244991615,206.4927246899784,251.38244744866935,196.46523401671953,208.25137757106822,356.71972225389555
17.04,11.9371,0.0317,-0.0142,,,,,,
17.05,12.4176,0.0317,-0.0143,133.64668639897482,206.9108174899064,251.89142998771214,198.11003996009782,209.58806314466145,356.79569627533306
17.06,12.7367,0.0314,-0.0141,,,,,,
17.07,13.2595,0.0313,-0.0144,133.97707396400054,207.2551962740984,252.31067372498939,200.44762489884496,211.42329217643848,356.48585406681985
17.08,13.594,0.0313,-0.0144,,,,,,
17.09,14.4397,0.0314,-0.0144,135.21488716828648,207.98119537190274,253.19449871362073,203.93239700381326,214.1616251352717,356.96454452387
17.1,15.0471,0.0314,-0.0144,,,,,,
17.11,16.2503,0.0318,-0.0144,137.3198118705019,208.8601384890181,254.26451642141336,209.03866012423066,218.13573411290125,357.9710516938337
17.12,16.7578,0.0323,-0.0175,,,,,,
17.13,17.3959,0.0335,-0.0186,140.19846998858796,210.26310574164103,255.97247655504125,212.90049104429886,221.312244568265,360.6911614043281
17.14,17.2921,0.035,-0.0191,,,,,,
17.15,16.6117,0.0355,-0.0194,141.75596628986042,211.61156744618114,257.6140821083944,212.10810801023285,220.97942048797117,363.4036867717814
17.16,16.085,0.0376,-0.0197,,,,,,
17.17,14.9318,0.0383,-0.0197,143.5290323071228,213.10205357889694,259.4285869656137,209.32303911508026,219.0592593453823,366.82667620618577
17.18,14.3782,0.0401,-0.0204,,,,,,
17.19,13.3018,0.0423,-0.0207,146.73183258728378,214.83429980411324,261.53740845718136,206.93361182183057,217.29706819426858,371.3861785176405
17.2,13.0058,0.0425,-0.0208,,,,,,
17.21,12.3869,0.0425,-0.0208,146.12154547515175,214.25203594247006,260.82856549518095,204.23948871244497,215.2324776484434,371.52735864347534
17.22,12.2896,0.042,-0.0207,,,,,,
17.23,12.2418,0.0415,-0.0207,144.77609814331802,213.53450737013438,259.9550524505984,203.21908691498265,214.51261763534785,370.4556631717963
17.24,12.2259,0.0376,-0.0206,,,,,,
17.25,12.2853,0.0348,-0.0204,136.8301364016758,209.26192594932198,254.75364898178327,199.5013166674792,211.57669081310686,362.1880806910429
17.26,12.3446,0.0329,-0.0204,,,,,,
17.27,12.5829,0.0311,-0.0204,132.61112442004125,206.9488427593067,251.93772162002557,198.19396701409372,210.40334135597524,357.10172238487854
17.28,12.7675,0.0302,-0.0208,,,,,,
17.29,12.9059,0.0307,-0.0206,132.4270117344604,206.92574100698917,251.909597747639,198.94810943791921,211.01378660049753,356.6725698514864
17.3,12.9981,0.0299,-0.021,,,,,,
17.31,13.3056,0.0292,-0.0214,131.00074755094627,206.12186491425066,250.93096598256605,199.23755123944707,211.1310693092741,354.5410603984073
17.32,13.4248,0.0266,-0.0226,,,,,,
17.33,13.4902,0.0216,-0.0363,122.04090316977486,200.44631864870738,244.02160531146987,194.97999400062855,206.38880321662285,341.0491060448705
17.34,13.4633,0.0193,-0.0425,,,,,,
17.35,13.2826,0.0171,-0.0444,116.46561985747863,196.78956151947042,239.56990098022487,191.44431808114032,202.03867930752952,330.9057493233291
17.36,13.2441,0.0171,-0.0464,,,,,,
17.37,13.2423,0.0172,-0.0462,116.48929463529215,196.8685764555088,239.66609307627155,191.37669756495978,202.11277570109922,331.2457668344238
17.38,13.2432,0.0175,-0.0468,,,,,,
17.39,13.2441,0.0182,-0.0493,117.61561444098656,197.69005940046773,240.6661592701346,192.02150976894808,203.1319628003798,333.78575339602395
17.4,13.4133,0.0183,-0.0549,,,,,,
17.41,13.6286,0.0183,-0.0563,118.2875380531227,198.06549090060577,241.12320631378094,193.32269690082475,204.12880874999038,334.1915198180988
17.42,13.8938,0.0183,-0.0563,,,,,,
17.43,14.1552,0.0183,-0.0566,119.03667299292717,198.4167574969806,241.55083521371554,194.9689246766456,205.31176783685345,334.38240302228394
17.44,14.5704,0.0188,-0.0584,,,,,,
17.45,14.8434,0.0193,-0.0591,121.0969828107267,199.57339773355588,242.9589189799811,197.66454391379375,207.70120581842485,336.91922791569385
17.46,15.197,0.0203,-0.0597,,,,,,
17.47,15.3316,0.0219,-0.0597,124.58395407182017,201.79053863979576,245.65804703975135,200.65770671768786,210.93891569819078,342.68172362260907
17.48,15.3931,0.0245,-0.0607,,,,,,
17.49,15.3892,0.0269,-0.0614,130.28940564011168,205.64784517218615,250.35389847048748,203.86475981240233,214.7543351974479,352.0779058025171
17.5,15.3739,0.0297,-0.0621,,,,,,
17.51,15.4084,0.0315,-0.0621,135.55798585930447,209.08577870192576,254.53920885451834,206.67732151672797,217.69488953505316,359.48512798427663
17.52,15.3354,0.0363,-0.0621,,,,,,
17.53,15.2393,0.04,-0.0621,145.04342116493066,214.94289975315462,261.6696170907969,211.09302524773676,221.7722168052358,370.9012698259086
17.54,14.9279,0.0449,-0.0621,,,,,,
17.55,14.5896,0.0461,-0.0617,151.2822164564755,218.55679845912118,266.0691459502345,212.60269841455727,223.0674932441574,377.7956110668943
17.56,13.8285,0.0517,-0.0617,,,,,,
17.57,13.4863,0.0527,-0.0615,157.58897036445302,221.70538116859268,269.902203161765,212.7891362623209,223.08954581083506,384.3116925154361
17.58,12.7828,0.0529,-0.0615,,,,,,
17.59,12.5445,0.0528,-0.0613,156.8812391681403,220.95931818679404,268.9939525752275,209.94546275536064,220.88062636554966,384.3111435786966
17.6,12.36,0.0527,-0.0613,,,,,,
17.61,12.3369,0.0517,-0.0611,155.44649799063274,220.18448768510584,268.0506806601289,208.7299864179377,220.03527451122926,383.3236084817439
17.62,12.3446,0.0474,-0.0609,,,,,,
17.63,12.3523,0.0458,-0.0607,148.86198979553257,216.89598089209827,264.0472810860327,205.75526086464683,217.94127543308082,377.44444364383367
17.64,12.4638,0.0461,-0.0605,,,,,,
17.65,13.4479,0.0463,-0.0605,150.32163052315138,218.1336729272164,265.55403660704604,209.38352304353074,220.8931855955856,378.32386591876053
17.66,14.2398,0.0472,-0.0603,,,,,,
17.67,16.0697,0.0491,-0.0601,155.3355331378723,221.15119936706026,269.2275470555516,218.0719255831846,227.81088246725568,381.8349291760987
17.68,16.8616,0.0524,-0.0599,,,,,,
17.69,17.838,0.0625,-0.0599,170.31390347011532,229.21934897061624,279.04964222509807,228.89401324019758,236.01415408812156,394.42030171164635
17.7,18.1148,0.0656,-0.0597,,,,,,
17.71,18.2224,0.074,-0.0595,181.80449546138402,235.2029818185728,286.33406482261034,234.84473622837191,240.15742515747132,403.35519631724856
17.72,18.0302,0.0791,-0.0594,,,,,,
17.73,17.3536,0.0908,-0.0594,197.1086602398594,242.44559376245923,295.1511576238634,239.4277125361165,242.63423403975358,414.19581712873486
17.74,16.9077,0.097,-0.0593,,,,,,
17.75,15.5584,0.0993,-0.0592,203.76988690990467,244.60690534420345,297.7823195494651,237.81648536145514,240.70477422677806,418.8233465446518
17.76,15.0971,0.1003,-0.059,,,,,,
17.77,13.89,0.0983,-0.059,201.76639771707337,242.57538739254767,295.3091672604928,232.6248827743414,236.6802358115557,418.04075996466287
17.78,13.4441,0.0962,-0.0588,,,,,,
17.79,13.0212,0.092,-0.0586,195.36983158199496,239.2195442759466,291.22379303158715,227.66633818047566,233.2764360462478,414.37648802286776
17.8,12.26,0.0874,-0.0586,,,,,,
17.81,12.0371,0.0788,-0.0586,182.15965415488213,232.79448937951017,283.40198707070806,219.47085999690756,227.77665860838482,405.99622655045744
17.82,11.8449,0.0732,-0.0585,,,,,,
17.83,11.8987,0.0635,-0.0585,166.79462177825866,225.98134275542267,275.1077216152972,212.64094509544998,223.42925928899203,394.83925694527113
17.84,11.495,0.0587,-0.0584,,,,,,
17.85,11.2913,0.0493,-0.0584,151.0670569614085,218.03355797101088,265.4321575299263,203.87092712352955,217.20742690918135,382.0187066280591
17.86,10.9645,0.0454,-0.0583,,,,,,
17.87,10.6608,0.0388,-0.0582,138.3583651558479,211.09771633431973,256.9885242330849,196.03159627839793,211.24343089847218,370.2550886432269
17.88,10.48,0.0361,-0.0583,,,,,,
17.89,10.3914,0.0345,-0.0583,132.8379209088233,207.9914839279882,253.2070239123335,192.54090890149388,208.48919265270263,364.67840109102303
17.9,10.3551,0.0321,-0.0583,,,,,,
