Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.43,8.5331,0.0464,-0.0628,184.86829118071373,195.5541713218654,238.06594769618397,200.46826099696887,173.8330900522252,321.84646374437733
9.44,8.2461,0.0448,-0.0628,,,,,,
9.45,8.0444,0.0417,-0.0627,177.53736658365375,192.17309042421905,233.94984921209277,195.93530860418025,170.94257630291264,317.4405063165721
9.46,7.8698,0.0398,-0.0626,,,,,,
9.47,7.8525,0.0368,-0.0626,169.0359187658932,189.16712336278187,230.29041105034318,191.87535031594612,168.69011341314547,312.43492538747125
9.48,7.8507,0.0338,-0.0624,,,,,,
9.49,7.8719,0.0314,-0.0622,159.00584651125416,186.11706386488225,226.5772951398567,187.80679410775954,166.63968987999615,306.2245112854275
9.5,7.8931,0.03,-0.0622,,,,,,
9.51,7.9746,0.03,-0.0618,156.18336775567863,185.51855386246547,225.84867426734928,186.9808077343523,166.41756135475742,304.605566263999
9.52,8.1336,0.03,-0.0618,,,,,,
9.53,8.2189,0.03,-0.0616,155.856400980995,186.07270693043233,226.5232953935698,187.68330727559587,167.23989484495266,304.83557146624474
9.54,8.2616,0.0314,-0.0616,,,,,,
9.55,8.2926,0.0348,-0.0614,164.4484978912114,189.18712006165595,230.3147548576681,191.60069459606615,169.6294683220121,310.95978077026405
9.56,8.3314,0.0388,-0.0614,,,,,,
9.57,8.3004,0.0478,-0.0612,186.7480715017713,196.06634162209636,238.68945936603035,200.58603013786595,174.2826345165661,324.233164481506
9.58,8.3081,0.052,-0.0612,,,,,,
9.59,8.3508,0.052,-0.061,193.41187432169576,198.16407427213906,241.24322085303888,203.3272061870651,175.7601915450639,327.99036453390215
9.6,8.4478,0.0523,-0.061,,,,,,
9.61,9.0024,0.0526,-0.0607,193.05794753195195,199.90324630345316,243.36047376072557,205.4426994861868,177.9444051223701,328.83585911812145
9.62,9.3709,0.0526,-0.0607,,,,,,
9.63,9.5997,0.0526,-0.0605,191.9235865429918,201.09223635194465,244.80793990671523,206.9518139542308,179.7019752413913,329.1653098952832
9.64,9.9798,0.0526,-0.0603,,,,,,
9.65,10.2552,0.0547,-0.0603,194.01535648287955,203.2141432725006,247.3911309404355,209.7791975881179,182.11483285723526,331.1803072360394
9.66,10.519,0.0592,-0.0601,,,,,,
9.67,10.7943,0.0595,-0.0601,200.28468854558952,206.25040423056134,251.08744862850946,213.78869355426298,184.8550403054496,335.12397454123465
9.68,11.0387,0.0598,-0.0601,,,,,,
9.69,11.2055,0.0614,-0.0602,202.3107202084127,207.72081031096894,252.87750820465786,215.75494727946958,186.4455002487536,336.7653113329452
9.7,11.2055,0.0646,-0.0603,,,,,,
9.71,11.1008,0.0727,-0.0601,218.53415712381516,212.2636131816858,258.40787691683494,221.52787859857014,188.93096424496457,344.39855106568325
9.72,10.8331,0.0783,-0.0605,,,,,,
9.73,10.4259,0.0845,-0.0618,236.02911741793847,215.41624328686825,262.2458613927092,225.69809069537385,189.69271452308269,351.2187690637339
9.74,9.9061,0.0916,-0.0618,,,,,,
9.75,9.0994,0.1015,-0.0618,261.8575762502854,217.65125861250962,264.9667496152291,229.7031745709295,188.9712016114969,359.51349997125493
9.76,7.3617,0.115,-0.0618,,,,,,
9.77,6.3455,0.1275,-0.0618,305.07324003568203,213.7021301002996,260.15911490471257,230.22858582782206,182.94516630287097,369.53676392817215
9.78,5.5155,0.1391,-0.0616,,,,,,
9.79,4.7048,0.1409,-0.0616,330.16530869863584,206.26980619457004,251.11106841078092,226.6666819666894,176.79132539922216,373.7343451747133
9.8,4.0261,0.1422,-0.0614,,,,,,
9.81,3.4287,0.1425,-0.0614,339.83702893782623,195.38948478076838,237.86545973310936,218.51026603098256,169.17145594018766,373.60089232550246
9.82,2.8547,0.1408,-0.0612,,,,,,
9.83,2.4707,0.1391,-0.061,341.3187365872619,183.1534869840293,222.96946241534002,208.2774617791345,161.14243983498275,371.71936829488266
9.84,2.2877,0.125,-0.0607,,,,,,
9.85,2.2032,0.1165,-0.0607,311.17330298828614,176.12811325282283,214.41683352517563,197.99508715748402,156.27802417335988,363.1282954536774
9.86,2.2991,0.1088,-0.0605,,,,,,
9.87,2.3951,0.1025,-0.0603,289.39750083300993,176.9451882717809,215.41153354825502,195.42522916579028,156.58518797173966,357.53872949057563
9.88,2.9827,0.0949,-0.0599,,,,,,
9.89,4.2549,0.0885,-0.0595,259.0219285651101,193.18561909942903,235.18249281669623,204.839042757952,168.12749838530044,352.4526851862322
9.9,5.8219,0.0775,-0.0593,,,,,,
9.91,7.4587,0.0686,-0.0587,218.56122086601025,203.11850528165988,247.27470208202072,209.41016087888767,178.56843509574904,342.5675583624062
9.92,8.6533,0.0627,-0.0587,,,,,,
9.93,9.3942,0.0601,-0.0595,201.73461199552548,204.78478291826937,249.30321398745835,210.4930335251217,182.68719462600816,337.4743419506206
9.94,9.9992,0.0593,-0.0603,,,,,,
9.95,10.3716,0.0584,-0.0612,197.51908577323962,205.84822457841008,250.59783861719487,211.971637801735,184.97229928920797,336.635508423125
9.96,10.7478,0.0586,-0.0612,,,,,,
9.97,11.0387,0.0583,-0.0612,196.29458453591812,206.84572974929895,251.812192738277,213.45755618528722,186.717811786152,336.88690907270956
9.98,11.3568,0.0586,-0.0612,,,,,,
9.99,12.0821,0.0588,-0.061,195.53225277948405,208.4176210335257,253.72579951907477,216.00781252462704,189.40169275320446,337.65775627636674
10.0,12.6639,0.0594,-0.061,,,,,,
10.01,13.2302,0.0636,-0.0608,200.76233862664094,211.8095597002792,257.8551161568617,220.9781632934781,193.25511616997437,341.521927954542
10.02,13.812,0.0669,-0.0607,,,,,,
10.03,14.4481,0.0721,-0.0607,210.63166857799158,216.591921626358,263.6771219799141,227.72086373492473,197.87952343611198,347.5386224397758
10.04,15.0997,0.0768,-0.0605,,,,,,
10.05,15.6854,0.0849,-0.0603,225.38049816705416,222.7387622980764,271.16023236287566,236.12091295921195,203.08165435632978,355.39591874183566
10.06,16.2517,0.0862,-0.0603,,,,,,
10.07,16.6512,0.0859,-0.0602,225.27462579827008,223.75701000914046,272.3998382719971,238.17514254978764,205.14909515658192,356.2739097352484
10.08,17.0313,0.0857,-0.0601,,,,,,
10.09,17.3726,0.0849,-0.0601,223.06529517250155,223.75087070983983,272.3923643424137,238.8445595451163,206.31910235764738,356.02231503973496
10.1,17.7411,0.0833,-0.0599,,,,,,
10.11,17.9777,0.0812,-0.0599,217.73290761442513,222.4941790554613,270.8624788501268,238.01305163009943,206.68716543130253,354.2330790701665
10.12,18.3578,0.0794,-0.0597,,,,,,
10.13,18.4702,0.076,-0.0597,210.7036245428478,220.4176699902902,268.3345547707881,236.21064549767257,206.46987131866157,351.44437924596826
10.14,18.4664,0.0729,-0.0595,,,,,,
10.15,18.4121,0.0701,-0.0593,203.28659554413738,217.75354451738852,265.09127158638603,233.14908042871372,205.10906602544566,347.9371253699612
10.16,18.2724,0.065,-0.0593,,,,,,
10.17,18.0087,0.0592,-0.0591,189.55400106450534,212.3575057697838,258.52218093712816,226.72117947645557,201.71825841271,340.48998934578935
10.18,17.6712,0.0488,-0.0591,,,,,,
10.19,17.2989,0.0383,-0.0597,161.7328563603554,200.30624751656669,243.8510839332116,213.04426985952074,193.5398529302406,321.81405033997385
10.2,16.7559,0.033,-0.0616,,,,,,
10.21,16.3021,0.03,-0.0638,150.24332525211872,194.73807218445444,237.07243570281412,205.78007269761795,188.1443214645524,311.7738123734779
10.22,15.794,0.0273,-0.0648,,,,,,
10.23,14.8049,0.0259,-0.0646,144.26419876551375,191.5226642060575,233.15802598998306,200.03803390391076,183.40261281102568,305.80759029165495
10.24,14.3938,0.0252,-0.0645,,,,,,
10.25,13.715,0.0251,-0.0638,142.9279357830692,190.521757284996,231.93953060782124,197.20110043961037,181.02067225220657,304.5409696290414
10.26,13.0362,0.0257,-0.0636,,,,,,
10.27,13.2302,0.0264,-0.0636,144.85513784703852,191.2370682713125,232.8103439824674,197.1392356212022,180.939378905232,306.61625830479375
10.28,12.8345,0.0317,-0.0635,,,,,,
10.29,12.691,0.0351,-0.0634,158.40236007303056,196.82800852999608,239.61670603651697,202.31805713081684,184.26090056063384,318.24137309866745
10.3,12.5281,0.0399,-0.0632,,,,,,
10.31,12.3846,0.0448,-0.063,173.2268193155609,202.41518024423277,246.41848029732688,208.1557428829385,187.4713094458603,328.6000810576864
10.32,12.3109,0.0457,-0.063,,,,,,
10.33,12.2101,0.0514,-0.0628,183.0004122980332,205.81760194520626,250.56055888981635,211.85664499266707,189.33688120934352,334.6524928617591
10.34,12.2101,0.0573,-0.0628,,,,,,
10.35,12.1597,0.0639,-0.0627,200.65465358844693,211.732771477016,257.76163484158474,218.81856800674208,192.77765955959694,344.415909622889
10.36,11.9114,0.0702,-0.0626,,,,,,
10.37,11.7407,0.0773,-0.0626,219.1996634394903,216.72199232443674,263.8354689167056,224.69121958725094,194.9661204786799,353.12693953850913
10.38,11.5701,0.0878,-0.0627,,,,,,
10.39,11.4525,0.092,-0.0627,238.51707133691536,221.52452347693995,269.68202858062256,230.73979601494588,197.2027551146325,361.319806283343
10.4,11.4305,0.1009,-0.0627,,,,,,
10.41,11.4208,0.1045,-0.0627,253.91893090820858,225.43592132092297,274.4437303037323,235.87258788829814,199.32605788393926,367.5249794954039
10.42,11.5304,0.1098,-0.0626,,,,,,
10.43,11.6399,0.1154,-0.0626,266.3796203230871,229.01973158098502,278.8066297507644,240.63003039729682,201.6325463781632,372.5293245996706
10.44,11.9812,0.115,-0.0625,,,,,,
10.45,12.722,0.1146,-0.0624,263.1837169089155,230.6703390662869,280.81606495026233,242.7746352128581,204.22102487725752,372.6180485759719
10.46,13.0285,0.1137,-0.0624,,,,,,
10.47,13.2185,0.1095,-0.0624,256.1477830134468,229.93267324974818,279.91803699969347,241.83434950721445,204.68433469888316,370.7036391508322
10.48,13.203,0.0977,-0.0624,,,,,,
10.49,12.9936,0.0899,-0.0636,232.63557645948325,223.29286736338415,271.83479505107636,233.1452351409185,200.9705912310614,361.448404554599
10.5,12.8345,0.0842,-0.0651,,,,,,
10.51,12.6794,0.0823,-0.0661,223.3795840840543,220.20987629362057,268.08158853136416,229.01746584593292,198.90595135230504,357.4293007804143
10.52,12.4428,0.0821,-0.0667,,,,,,
10.53,12.2954,0.0816,-0.0671,222.89106117997613,219.51410973025293,267.23456836726444,227.8440780285472,197.99131344686614,357.12310561911625
10.54,12.0782,0.0816,-0.0675,,,,,,
10.55,11.8998,0.0817,-0.0676,223.45116273891702,219.06114677185323,266.683135200517,226.98881632844768,197.185124436268,357.2650136298305
10.56,11.6709,0.0818,-0.0676,,,,,,
10.57,11.4421,0.0824,-0.0676,224.8898700160295,218.68274107413018,266.22246739459325,226.2321448746543,196.3167946260121,357.72904833564286
10.58,11.221,0.0839,-0.0675,,,,,,
10.59,10.965,0.0877,-0.0675,232.28886320429027,219.78186050189262,267.56052582839106,227.4513648757825,196.23167446859767,360.69858977667946
10.6,10.7905,0.0894,-0.0673,,,,,,
10.61,10.5771,0.0899,-0.0673,235.57836322620187,219.84296050321748,267.6349084386996,227.41195837029605,195.72105407953623,361.9385318246348
10.62,10.2591,0.0903,-0.0671,,,,,,
10.63,9.8712,0.0917,-0.0669,238.9525665745656,219.00098497961295,266.6098947577897,226.2768627134611,194.20481725192158,362.85993848592057
10.64,9.1886,0.093,-0.0669,,,,,,
10.65,8.3004,0.0986,-0.0668,250.72147959140528,216.94324213616306,264.1048165135898,224.37605892178485,190.6615226509768,366.00290957994326
10.66,7.4277,0.101,-0.0667,,,,,,
10.67,6.5744,0.1011,-0.0665,257.9257450059425,211.26814973895844,257.1960083778625,218.94886191971335,184.8473204301777,366.7373470998336
10.68,5.7366,0.1008,-0.0665,,,,,,
10.69,4.9026,0.1005,-0.0664,261.74474478173755,202.2747474980274,246.24751869325075,210.6456179222717,177.20452946633645,365.83214094724866
10.7,4.1735,0.0989,-0.0663,,,,,,
10.71,3.4908,0.095,-0.0663,258.49103509358224,190.15540825773712,231.49354048767998,199.1881016086989,168.0473043867059,362.4250478973391
10.72,3.0448,0.0895,-0.0662,,,,,,
10.73,2.6569,0.083,-0.0661,243.33452855778017,178.74220674015686,217.59920820540836,186.924146355832,159.8519937805714,355.56746348889556
10.74,2.3039,0.0753,-0.0659,,,,,,
10.75,2.0208,0.0622,-0.0659,211.40619240537492,165.39157873468062,201.34626976395901,170.32049942741924,150.11681378609816,341.9477256697644
10.76,1.8269,0.0615,-0.0657,,,,,,
10.77,1.6989,0.0619,-0.0655,209.9515439285281,159.87904835371904,194.6353632132232,165.21900257595271,146.42939835028602,341.45490407016354
10.78,1.7052,0.0624,-0.0655,,,,,,
10.79,1.7115,0.0634,-0.0651,212.1250671555829,160.47764196428128,195.36408586955983,166.0209544995906,146.9526652320115,342.6989497894858
10.8,1.8094,0.0637,-0.0649,,,,,,
10.81,2.0247,0.0626,-0.0647,211.18044103207353,165.65343671880234,201.66505339680285,170.3101929541823,150.4710577575732,342.7199520187261
10.82,2.4746,0.0616,-0.0645,,,,,,
10.83,3.9873,0.0595,-0.0642,203.50414002267203,185.58031859071667,225.92386611043767,186.7984991494807,165.28262648150024,342.33632520014027
10.84,6.3804,0.0573,-0.064,,,,,,
10.85,8.9132,0.0563,-0.0638,190.73106289836232,204.41371183427702,248.85147527651117,206.0242516741098,184.8265397204535,342.0738058276029
10.86,10.4259,0.0578,-0.0642,,,,,,
10.87,11.19,0.0592,-0.0653,192.30064052127608,209.6997851646382,255.28669498303782,213.74046602615232,191.87742004894727,345.05553206565173
10.88,11.7058,0.0622,-0.0661,,,,,,
10.89,12.0743,0.0676,-0.0667,202.70628680344373,214.58192612554225,261.23017093544274,220.26596713960836,196.2389773111253,351.42014853899593
10.9,12.4311,0.0679,-0.0668,,,,,,
10.91,12.6755,0.0679,-0.0668,202.36917575673152,215.44936087736164,262.2861784593968,221.7551373918556,197.7904275644656,351.9122863772115
10.92,12.7104,0.0679,-0.0667,,,,,,
10.93,12.7919,0.0662,-0.0667,199.9043254028882,214.88089483193775,261.59413283888074,221.12501890873585,197.73524629274996,350.9405193260203
10.94,12.9315,0.0655,-0.0667,,,,,,
10.95,13.1914,0.066,-0.0667,199.15943729383685,215.23456286485018,262.0246852267741,221.87171309792552,198.66391187930247,351.0446767462715
10.96,13.4861,0.0666,-0.0667,,,,,,
10.97,13.6568,0.0713,-0.0667,205.49462270088029,218.02160633136077,265.41760770774357,225.53293626807013,201.04438362384607,354.84219191936774
10.98,13.7072,0.073,-0.0666,,,,,,
10.99,13.812,0.0761,-0.0665,211.3263906444371,220.21778582496904,268.09121752604926,228.19416685971132,202.56623401930577,358.05527441873454
11.0,13.9904,0.0793,-0.0665,,,,,,
11.01,14.2115,0.0822,-0.0664,218.37838405770123,223.07019150761178,271.56371140057087,231.87235590292173,204.80908009588182,361.905196267896
11.02,14.5683,0.0904,-0.0663,,,,,,
11.03,14.9833,0.0938,-0.0663,231.35707568023778,228.16031392548857,277.76038217015997,238.55473502969247,208.7536739074594,368.4828030922249
11.04,15.5069,0.0953,-0.0662,,,,,,
11.05,16.0577,0.0951,-0.0661,231.5897236728079,229.52120563547584,279.4171199040576,241.13236636985917,211.19319488401297,369.50127019885787
11.06,16.5736,0.0948,-0.0661,,,,,,
11.07,17.0468,0.0941,-0.066,229.31602338800758,229.8108636409936,279.7697470412096,242.46223103985471,212.9390798381798,369.3260249448846
11.08,17.5238,0.0907,-0.0659,,,,,,
11.09,18.063,0.0896,-0.0659,223.07199154917572,228.57530122720323,278.2655841026822,242.20738317865113,213.95778866039188,367.30574652519095
11.1,18.4315,0.0846,-0.0657,,,,,,
11.11,18.5788,0.0844,-0.0655,216.5018575036664,226.65625285084752,275.92935129668393,240.69778366193484,213.87070323203773,364.7041129222126
11.12,18.7146,0.0834,-0.0655,,,,,,
11.13,18.7107,0.0804,-0.0654,211.62164791303132,225.02190518249344,273.93971065694853,239.05405763025985,213.3343042730883,362.5933080543384
11.14,18.5595,0.0787,-0.0653,,,,,,
11.15,18.5672,0.077,-0.0653,207.6169683541474,223.53287943772776,272.1269836633208,237.21373043342888,212.44105532847504,360.7055416595518
11.16,18.381,0.077,-0.0651,,,,,,
11.17,18.1755,0.0658,-0.0649,194.24381537605922,218.23271123387346,265.6746049803677,231.00227820370904,209.14880674444566,353.51412691737295
11.18,17.9311,0.0627,-0.0649,,,,,,
11.19,17.6131,0.0595,-0.0647,186.63346303237594,214.98701505371577,261.72332267408876,226.74079777643732,206.5750423876562,348.9957656952083
11.2,17.5316,0.059,-0.0647,,,,,,
11.21,17.4579,0.0586,-0.0645,185.50573992044906,214.53479144100996,261.17278958035996,225.99587438914767,206.15341510737258,348.43951959299
11.22,17.4308,0.0509,-0.0645,,,,,,
11.23,17.5248,0.0508,-0.0642,175.43543397259052,210.3366086822285,256.06195839575645,221.74222708790296,203.93704655414263,342.1930219198241
11.24,17.6189,0.0508,-0.064,,,,,,
11.25,17.8109,0.0508,-0.0638,175.27447068836068,210.41554385096782,256.1580533837869,222.23897038223566,204.5142985548156,342.38813122629523
11.26,17.9544,0.0505,-0.061,,,,,,
11.27,18.0979,0.0502,-0.0605,174.3442370114848,210.13884973259147,255.82120837011138,222.38285215574857,204.88470497384773,342.05381452198895
11.28,18.6681,0.0495,-0.0605,,,,,,
11.29,18.99,0.046,-0.0603,168.68301544517874,207.7132986327268,252.8683635528848,221.41411850526168,204.91947465332711,338.46278648904337
11.3,19.1335,0.0452,-0.0603,,,,,,
11.31,19.3042,0.0445,-0.0601,166.66644787804566,206.82439968019742,251.78622569763166,221.04918888166617,204.94067793509907,337.1991096765601
11.32,19.4283,0.0449,-0.0601,,,,,,
11.33,19.3934,0.0444,-0.0599,166.47820486439593,206.80091230458558,251.75763237079985,221.1489461778459,205.1392172327195,337.2627275657582
11.34,19.6028,0.044,-0.0599,,,,,,
11.35,19.6494,0.0413,-0.0597,162.4751972081911,204.88009062281446,249.41924075820893,219.71966436248547,204.39620360605178,334.28585473543365
11.36,19.6455,0.0391,-0.0595,,,,,,
11.37,19.4671,0.0389,-0.0595,159.39957484199508,203.40513463621022,247.62364216582117,217.9764089641529,203.2096980439806,331.81913776437307
11.38,18.6564,0.0386,-0.0593,,,,,,
11.39,18.6564,0.0382,-0.0593,158.47661846361748,203.05372350177538,247.19583730650916,216.19581579888919,201.76316737659477,331.0797517083256
11.4,18.3345,0.0379,-0.0592,,,,,,
11.41,17.9156,0.0375,-0.0591,157.53568072785535,202.64793664056947,246.7018359102585,214.48122502201173,200.37943275582234,330.33226887006356
11.42,17.0584,0.0371,-0.0589,,,,,,
11.43,16.5387,0.035,-0.0589,154.16383776651855,200.9226400240006,244.60147481182682,210.36537675221555,197.05003663578924,327.33406785118933
11.44,16.0965,0.0351,-0.0588,,,,,,
11.45,15.5612,0.035,-0.0587,154.1067186234857,200.75908142934426,244.40236000094086,208.4696076939958,195.42386583396964,327.33127951886024
11.46,15.2044,0.035,-0.0587,,,,,,
11.47,14.8204,0.035,-0.0585,154.06531835575515,200.5665262362343,244.16794498324177,206.970076170807,194.1502392744511,327.3576612874216
11.48,14.5722,0.035,-0.0585,,,,,,
11.49,14.3278,0.0368,-0.0583,156.56842950853593,201.58199560161026,245.40416855848207,207.13303005114943,194.1073629274002,329.56164918174875
11.5,14.0912,0.0366,-0.0583,,,,,,
11.51,13.9516,0.0387,-0.0582,159.23445536851375,202.64875013133076,246.70282624683745,207.57385770112705,194.26860938789022,331.8061684011067
11.52,13.7111,0.0397,-0.0582,,,,,,
11.53,13.5211,0.0416,-0.0581,163.34022089356782,204.22400619062603,248.62052927554473,208.49671283593028,194.65109378297512,335.00723941203137
11.54,13.362,0.0416,-0.0581,,,,,,
11.55,13.0673,0.0416,-0.0579,163.38621958262436,203.96554515926545,248.3058810634536,207.48407015413935,193.78989399759814,335.069506315438
11.56,12.7531,0.0416,-0.0579,,,,,,
11.57,12.3497,0.0388,-0.0578,159.46968333170665,201.7667040324575,245.62903099603523,204.0115591100866,191.2035946245546,332.054581656652
11.58,11.9463,0.0378,-0.0577,,,,,,
11.59,11.9593,0.0339,-0.0577,152.24081625460522,198.38312441110554,241.50989058743284,199.76430054696587,188.2908528925178,326.342659232514
11.6,11.9723,0.0333,-0.0576,,,,,,
11.61,12.0971,0.0326,-0.0574,150.2311120879113,197.685983398843,240.66119718120018,199.19883174350593,188.08074824776185,324.85715488357596
11.62,12.3924,0.0323,-0.0574,,,,,,
11.63,12.7686,0.0318,-0.0573,149.000990046777,197.70002134576214,240.67828685571044,200.26491717990154,189.2496422873181,324.080133533067
11.64,13.1681,0.0301,-0.0572,,,,,,
11.65,13.4861,0.0301,-0.0572,146.527306048085,197.01895504901756,239.84916266836922,200.75242456421606,189.9682786488478,322.0438560711087
11.66,13.6995,0.0298,-0.0571,,,,,,
