Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
24.45,14.4979,0.1355,0.2326,212.46921307609242,265.08587056590534,322.71323373240654,240.73156769335193,267.26263317679576,472.6504481159016
24.46,14.5046,0.1355,0.2224,,,,,,
24.47,14.5209,0.1356,0.2153,212.52563326122285,265.2008698669333,322.8532328814841,240.84073188096463,267.40079228498274,472.79912207872894
24.48,14.6901,0.1358,0.2121,,,,,,
24.49,14.9515,0.1354,0.2118,212.90944765653845,265.7795122160527,323.5576670456294,242.2406136405612,268.5564952548547,472.9083819962714
24.5,15.1821,0.135,0.2116,,,,,,
24.51,15.3974,0.1336,0.2095,212.16651797597353,265.8470054679469,323.63983274358753,243.22927935129997,269.457095415748,472.28653445719783
24.52,15.6627,0.1306,0.2084,,,,,,
24.53,15.5358,0.1257,0.2085,206.63870167041117,263.5626311407358,320.8588553017653,241.51525628230695,268.50390791845825,468.68676513625513
24.54,15.3244,0.1237,0.2086,,,,,,
24.55,14.9976,0.1229,0.2087,203.81523439379356,262.03915507116693,319.0041887822902,238.9465831963064,266.7055662391209,467.29064841779797
24.56,14.7593,0.1221,0.2112,,,,,,
24.57,14.5747,0.122,0.2068,202.49793052616204,261.23411221937914,318.0241366148964,237.2494641610433,265.507423512342,466.84173583351554
24.58,14.1903,0.122,0.2053,,,,,,
24.59,14.168,0.122,0.205,201.83179396791562,260.70374587969104,317.3784732448413,235.8227637758611,264.4874021394922,466.84006883569685
24.6,14.1575,0.1219,0.2059,,,,,,
24.61,14.1857,0.1219,0.2068,201.688680723713,260.72071377102475,317.39912980820407,235.8290264648021,264.5767456433685,466.8906438943779
24.62,14.2138,0.1216,0.2112,,,,,,
24.63,14.271,0.1217,0.217,201.54728332602227,260.78840128916397,317.48153200419966,236.02890262104594,264.8289642372334,466.90764971813377
24.64,14.5094,0.1217,0.2186,,,,,,
24.65,14.7285,0.123,0.2131,203.05414862472946,261.85447504917926,318.77936092943565,237.9437157355307,266.3298710258335,467.75827001504643
24.66,15.0014,0.1295,0.2168,,,,,,
24.67,15.2206,0.1342,0.2116,211.58471619985684,266.0166674616416,323.84637777938974,242.6033829895659,269.5966433544967,473.2998560780829
24.68,15.3936,0.1381,0.2116,,,,,,
24.69,15.4704,0.1433,0.2116,218.1182646658416,269.0656728398753,327.55821041376123,245.75939103996885,271.7661375102247,477.50938024556257
24.7,15.4358,0.145,0.2116,,,,,,
24.71,15.4051,0.1451,0.216,219.13893656901678,269.518102573922,328.1089944378181,245.9622370013756,271.94340597880114,478.3679128327249
24.72,14.8669,0.1449,0.2193,,,,,,
24.73,14.6901,0.1446,0.2167,217.65476511594164,268.3899330685803,326.73557069218475,243.3718995305935,270.0720618162658,478.08301878793776
24.74,14.6558,0.1433,0.2176,,,,,,
24.75,14.6648,0.1428,0.2186,216.28885804664102,267.8674318961742,326.099482308386,242.80366919452038,269.7850846217878,477.3966776275538
24.76,14.6737,0.1427,0.2202,,,,,,
24.77,14.6978,0.1427,0.2219,216.15894432972942,267.90993826396965,326.1512291909196,242.86065010642582,269.91733581850576,477.45870837130246
24.78,14.9361,0.142,0.2213,,,,,,
24.79,15.0899,0.1408,0.2213,215.34410126490522,267.94996686137824,326.19995965733006,243.7019902013814,270.70205575803345,476.81766965429676
24.8,15.4512,0.141,0.2214,,,,,,
24.81,15.5204,0.1411,0.2217,216.06251467019723,268.6367674697618,327.03606474579703,245.19555429058718,271.9097775948347,477.14625564001847
24.82,15.7011,0.1414,0.2221,,,,,,
24.83,15.7703,0.1417,0.2225,216.7201402329062,269.15501948908366,327.6669802475801,246.1449193795535,272.69300775407476,477.5633188153732
24.84,16.0009,0.1423,0.2242,,,,,,
24.85,16.1586,0.1429,0.2219,217.97306526921253,270.00619637650044,328.7031955887832,247.68511297444226,273.90273726983906,478.2706277884144
24.86,16.4315,0.1453,0.2211,,,,,,
24.87,16.8198,0.1437,0.2209,219.2962593356607,271.0116430887709,329.92721767328635,249.9532208400821,275.67843979466943,478.8573778439565
24.88,16.9159,0.1507,0.2207,,,,,,
24.89,16.8159,0.1518,0.2217,224.66508158115298,273.4039435411431,332.8395834413916,251.9494005936764,276.98866557246697,482.3804667578307
24.9,16.839,0.154,0.2193,,,,,,
24.91,16.7479,0.1561,0.217,227.34785038167152,274.57526192883614,334.26553626119187,252.76772024412975,277.53160798222086,484.21918514032575
24.92,16.7303,0.159,0.217,,,,,,
24.93,16.7231,0.1624,0.2169,231.34907448326354,276.30361423455184,336.36961732901966,254.1661827509819,278.44721199472156,486.8096956126047
24.94,16.7849,0.1638,0.2176,,,,,,
24.95,16.8467,0.1754,0.2162,239.77395167600372,279.8913149578334,340.73725299214505,257.5171771421417,280.59248096422425,491.8341281578428
24.96,16.9005,0.1774,0.2151,,,,,,
24.97,16.9582,0.1776,0.2136,241.21845870912287,280.6213632330905,341.62600741419715,258.33948551204253,281.2125043207187,492.75568304713903
24.98,16.7967,0.1776,0.2133,,,,,,
24.99,16.6352,0.1775,0.213,240.58267334269271,280.2056993149523,341.1199817747246,257.25215455155643,280.4841610822686,492.74929554582496
25.0,15.8625,0.177,0.2126,,,,,,
25.01,15.2667,0.1758,0.2108,237.32612607752776,277.82362140363404,338.22006083920667,252.25396547435682,276.8785425849414,491.92023429154585
25.02,14.7131,0.1691,0.21,,,,,,
25.03,14.2172,0.1674,0.2093,230.192160084318,274.028805128405,333.60028450414524,246.61246303526886,273.00265355188594,488.64041416081744
25.04,13.6598,0.1646,0.2046,,,,,,
25.05,13.1677,0.1614,0.2024,224.4268280862056,270.5984302318715,329.42417593445225,241.26536050482682,269.247570985172,486.14961206744266
25.06,12.6295,0.159,0.2022,,,,,,
25.07,12.1413,0.1563,0.2022,219.07486056863834,267.16030631026734,325.23863376902113,235.9260927148694,265.4700370423562,483.9316553191091
25.08,11.7607,0.1478,0.2022,,,,,,
25.09,11.1572,0.1397,0.2033,206.14559736814792,260.64294467215524,317.30445438349335,227.7916212744107,259.883232484717,476.717246691904
25.1,10.9035,0.1351,0.2068,,,,,,
25.11,10.7113,0.1292,0.2085,198.04453417626485,256.7331932684255,312.5447570224311,223.17437333091718,256.7481199539304,471.85214391486676
25.12,10.5268,0.1233,0.2116,,,,,,
25.13,10.423,0.1194,0.2128,190.58653132561932,253.26181189153604,308.31872752013084,219.30335671126895,254.12866101436643,467.03794182118264
25.14,10.3944,0.1161,0.2144,,,,,,
25.15,10.4009,0.1121,0.216,185.31645185235965,251.07482286379096,305.6563060950499,217.21538383974126,252.78008905190597,463.3091968399187
25.16,10.4074,0.1123,0.2174,,,,,,
25.17,10.4268,0.1121,0.2215,185.25863605240977,251.15484983505505,305.7537302339801,217.29258027292948,252.9265225487317,463.4109123571312
25.18,10.6036,0.112,0.2222,,,,,,
25.19,10.8112,0.112,0.2232,185.91402518162394,252.0890339754429,306.8909978831479,218.97385234709733,254.28584836192303,463.574449874588
25.2,11.0649,0.1121,0.2271,,,,,,
25.21,11.5032,0.1124,0.2262,187.49656718968944,253.78361008664945,308.9539601054863,222.05284559358242,256.70041248090627,464.0955070426173
25.22,12.5757,0.114,0.2265,,,,,,
25.23,13.3292,0.12,0.2269,196.0713937745217,259.59009691639915,316.0227266808337,231.3675858107921,263.6906011087013,468.6643638172024
25.24,14.1595,0.1249,0.2269,,,,,,
25.25,15.1398,0.1295,0.2317,205.42478753924638,265.203472445099,322.8564012375119,240.33202693168704,270.33493836691184,473.8706863731031
25.26,16.1393,0.1374,0.2315,,,,,,
25.27,17.0735,0.1464,0.2321,219.53411564631892,272.60710509006157,331.86951924007496,250.93361827625378,277.93064679899186,482.01261943159915
25.28,18.7265,0.1512,0.237,,,,,,
25.29,19.4146,0.1629,0.2333,233.28922410654965,279.5934572465576,340.3746436045049,261.8827280195641,285.70480468766493,489.3140664238467
25.3,19.8913,0.1759,0.2317,,,,,,
25.31,20.3641,0.1871,0.2302,249.77072754252694,287.0238977437883,349.42039725330756,270.09152611494784,291.06618628715927,498.48014335711764
25.32,20.7563,0.1859,0.2282,,,,,,
25.33,21.1791,0.1848,0.2269,249.19198610933339,287.06653477003016,349.4723031982976,271.77702791366374,292.4794444661675,497.9232774672673
25.34,21.6327,0.1772,0.223,,,,,,
25.35,21.948,0.1748,0.2232,243.59633390374844,284.8153171766111,346.73169047587436,271.47980534759427,292.69513807460896,494.56444214120097
25.36,22.0248,0.1777,0.2235,,,,,,
25.37,21.2675,0.1805,0.2245,246.37841619584157,286.01759336010565,348.1953310470852,270.9963512803035,292.2117590237512,496.6151589887333
25.38,20.3065,0.1983,0.2333,,,,,,
25.39,19.2762,0.2004,0.2304,256.1020144172269,289.47062687031934,352.3990240160409,269.73878745452646,290.67966391476784,503.1474552318107
25.4,18.1499,0.2011,0.2315,,,,,,
25.41,17.2926,0.2012,0.2326,253.61230144526556,287.32326649726383,349.7848461705821,263.76186219129306,286.32688236374685,503.10396353952086
25.42,16.5007,0.2002,0.2532,,,,,,
25.43,14.8457,0.1992,0.2995,247.97688770831127,282.9143008226115,344.41740969709224,254.78211867122664,279.93398320619394,501.98396316140395
25.44,14.4181,0.1972,0.2608,,,,,,
25.45,13.9904,0.1917,0.222,242.09025921607886,279.7774581300201,340.59864468002445,250.1749924488153,276.72997383378777,499.3657856509843
25.46,13.7021,0.1846,0.2236,,,,,,
25.47,13.5675,0.1764,0.2205,231.99129804239683,275.5160229729485,335.41081057576343,245.3660055362291,273.67380314944427,493.9811680715258
25.48,13.4253,0.1675,0.2206,,,,,,
25.49,13.2985,0.1525,0.2207,216.4861894440115,269.1628185134509,327.67647471202713,239.0201831802421,269.66688405508313,484.74411261737123
25.5,13.0601,0.1466,0.2209,,,,,,
25.51,12.9179,0.1426,0.2211,209.2721890770481,265.8287092454108,323.6175590813697,235.16231802290758,267.1079949732703,480.52485900084673
25.52,12.7603,0.1433,0.2179,,,,,,
25.53,12.6142,0.1412,0.2179,207.68565800747493,264.87736158501923,322.45939671219736,233.58650015449766,266.03454123088466,479.919596732904
25.54,12.5719,0.1337,0.2179,,,,,,
25.55,12.3758,0.1307,0.218,200.17813752757965,261.5008728276401,318.34888865973574,230.005483430395,263.6658726191519,475.14976949422737
25.56,12.3105,0.1285,0.2242,,,,,,
25.57,12.3066,0.1269,0.2234,197.37074114765971,260.2793244492152,316.8617862860011,228.71767577249943,262.8658472844336,473.40480570930197
25.58,12.2836,0.1206,0.224,,,,,,
25.59,12.2067,0.1184,0.2222,191.26940715083495,257.5567255878457,313.54731810694256,226.0558738239498,261.1077153852631,469.22169742835456
25.6,11.9568,0.1169,0.2223,,,,,,
25.61,11.8645,0.1141,0.2223,187.52481734871313,255.5662957992295,311.12418619036634,223.45703910831557,259.2998787955661,466.9645998951144
25.62,11.8621,0.1143,0.2224,,,,,,
25.63,11.8731,0.1133,0.2234,186.8881131820288,255.35416631485907,310.865941600698,223.24406629901966,259.2317860965695,466.63231986815015
25.64,11.8841,0.1122,0.2275,,,,,,
25.65,11.9068,0.1113,0.2257,185.45036351246878,254.80437661274203,310.19663239812076,222.80034570625043,259.010695953643,465.65483283992114
25.66,12.0452,0.1111,0.2258,,,,,,
25.67,12.1413,0.1111,0.2259,185.66888162037475,255.2162206380742,310.69800773330775,223.67905336516912,259.75664646732804,465.7049887745656
25.68,12.3489,0.1111,0.2263,,,,,,
25.69,12.6872,0.1112,0.2259,186.6573015204444,256.25844709858666,311.9668051634969,225.85874627785336,261.4830936508287,466.0028823759829
25.7,13.3023,0.1113,0.2266,,,,,,
25.71,13.656,0.1114,0.2273,188.37332299064983,257.88585991748175,313.94800337780384,229.56138434324876,264.3651820868343,466.4574669600753
25.72,13.952,0.1116,0.2273,,,,,,
25.73,14.2095,0.112,0.2274,189.6084335590026,258.8867414153064,315.16646780993824,231.70808143405606,266.05812499663733,467.0124380234996
25.74,14.421,0.1124,0.2286,,,,,,
25.75,14.863,0.1156,0.2284,193.0878767281213,260.9717977845579,317.7047973029401,234.98507989439173,268.54849751991065,469.18541343859
25.76,15.0053,0.1156,0.2282,,,,,,
25.77,15.2129,0.1166,0.2271,194.2379798842658,261.7540183549036,318.65706582336094,236.43550039241035,269.7007415524158,469.88424517313047
25.78,15.3551,0.1245,0.2259,,,,,,
25.79,15.7511,0.1248,0.2258,200.67425632549762,265.1334882179743,322.77120304796875,240.47027378654724,272.64646718233655,474.2692218794087
25.8,15.8818,0.1278,0.2259,,,,,,
25.81,15.9587,0.1303,0.226,204.6629567901223,267.1680480601052,325.24805850795417,242.59939418303085,274.1996627644194,477.07545831053284
25.82,16.0163,0.1292,0.2263,,,,,,
25.83,16.0182,0.1305,0.2267,204.7959825772412,267.32290587525773,325.4365810655312,242.82231786690548,274.4406598848589,477.27725491363645
25.84,16.0202,0.131,0.2259,,,,,,
25.85,16.0317,0.1323,0.2237,205.95763293835606,267.93807260162407,326.1854796889337,243.31987810085457,274.84534221149585,478.224588931478
25.86,16.0855,0.1356,0.2236,,,,,,
25.87,16.1009,0.1347,0.2237,207.5891841600464,268.79355182308666,327.22693265419247,244.1460708356049,275.48576492271303,479.45265780877503
25.88,16.1509,0.1441,0.2237,,,,,,
25.89,16.4469,0.144,0.2242,214.186557860896,272.04052463558736,331.1797691215847,247.603674263847,277.92570970539924,483.80272493958523
25.9,16.6314,0.1507,0.2253,,,,,,
25.91,16.8928,0.1521,0.2251,220.01863381101296,274.93705823095075,334.70598393333137,250.99327408053136,280.3286753217759,487.44857022061433
25.92,17.1581,0.1568,0.2252,,,,,,
25.93,17.2465,0.1579,0.2253,224.15731961241312,277.0044085655357,337.22275825369564,253.4728940784487,282.10161960426166,489.99658838471896
25.94,17.1773,0.158,0.2257,,,,,,
25.95,16.7852,0.1581,0.2251,223.51092694598336,276.56325744837096,336.68570471975596,252.01973638040116,281.09218657078475,490.07450212904877
25.96,16.5084,0.1581,0.2249,,,,,,
25.97,16.1855,0.1581,0.2252,222.49723927623438,275.85059509001746,335.8181157617604,250.02195682268746,279.6832975881206,490.0380861414308
25.98,15.8587,0.1581,0.2255,,,,,,
25.99,15.6242,0.1581,0.2261,221.49991080674008,275.121039250426,334.9299608266056,248.08954014500878,278.3249858193434,490.00554075552225
26.0,14.9707,0.158,0.2284,,,,,,
26.01,14.717,0.1561,0.2234,218.62049530168906,273.26172656622293,332.6664497327932,244.40236772826387,275.70539192620794,489.07392010223117
26.02,14.4517,0.1525,0.221,,,,,,
26.03,14.2134,0.1454,0.2198,210.84759659316282,269.5754598750756,328.17882071748335,240.03392082718344,272.7727589405686,484.5493974259959
26.04,13.7252,0.141,0.2201,,,,,,
26.05,13.6761,0.136,0.2204,203.69034958959185,266.04697470897577,323.8832735587531,235.70912889898585,269.82032883650373,480.314048557569
26.06,13.6681,0.1328,0.2211,,,,,,
26.07,13.7063,0.1299,0.2205,199.61936363962,264.3236944532192,321.7853671604408,234.26297818204085,268.93733861304054,477.5576821496835
26.08,13.7445,0.1286,0.2216,,,,,,
26.09,13.8213,0.1262,0.2226,197.2458369880467,263.40138645462764,320.66255742302496,233.70964170328276,268.6733461152213,475.8887907248343
26.1,14.0096,0.126,0.225,,,,,,
26.11,14.1749,0.1258,0.2253,197.48512098365458,263.8330241169693,321.1880293597887,234.876634126059,269.63887539826675,475.873614468198
26.12,14.2057,0.1249,0.225,,,,,,
26.13,14.2018,0.1243,0.2256,196.42668420507982,263.425284824642,320.69165109086856,234.55379284757237,269.50146546251466,475.2308373354158
26.14,14.2134,0.1243,0.2261,,,,,,
26.15,14.2672,0.1243,0.2271,196.44479676531367,263.5422804638812,320.8340805647249,234.76285447262939,269.7371952094981,475.33899898084206
26.16,14.3787,0.1243,0.228,,,,,,
26.17,14.5325,0.1277,0.2286,199.08912109966658,265.0098855363649,322.6207302181833,236.5809365453846,271.11784893863125,477.1668146610408
26.18,14.6631,0.1293,0.2292,,,,,,
26.19,14.8784,0.1325,0.2291,202.7743400205342,266.99570846087516,325.0382537784567,239.01944362393468,272.9301454466745,479.6373742493696
26.2,15.4858,0.1332,0.2291,,,,,,
26.21,15.8318,0.1366,0.229,206.91246415617024,269.4956819453353,328.0816997595387,243.31346224804142,276.1381591506141,481.8557289247907
26.22,16.1278,0.1404,0.2291,,,,,,
26.23,16.5814,0.1452,0.2292,213.58748160280786,272.98348929813983,332.3277261020833,247.9069093255018,279.45535055234956,485.95558740414685
26.24,17.3964,0.1484,0.2308,,,,,,
26.25,17.7462,0.153,0.2313,220.21109643182606,276.5297816982951,336.6449516327071,253.46550710116927,283.4890789035362,489.6127694839178
26.26,18.0614,0.1577,0.234,,,,,,
26.27,18.3152,0.1585,0.2314,224.41968013320954,278.6968206593104,339.28308602003005,256.49167064400615,285.6768392841393,492.0755253381998
26.28,18.5305,0.1694,0.2335,,,,,,
26.29,18.6496,0.1726,0.2356,233.59316487441416,282.97347545173784,344.48944837602875,260.7140575511346,288.51633232330704,497.7199296098203
26.3,18.5574,0.1733,0.2327,,,,,,
26.31,18.6266,0.1732,0.2298,233.8436994629559,283.14689398747856,344.7005665934522,260.76139474799606,288.6091728767125,498.0357792700736
26.32,18.7304,0.1757,0.2291,,,,,,
26.33,18.6919,0.1756,0.2288,235.30914993647252,283.8831642002949,345.59689554818516,261.46797046683736,289.1457365004262,499.03642335253335
26.34,18.7015,0.1754,0.2289,,,,,,
26.35,18.7111,0.1736,0.229,234.00846621376746,283.391329558874,344.9981403325423,261.0554152089997,288.9746617990462,498.39336363118815
26.36,18.74,0.1685,0.2289,,,,,,
26.37,18.7688,0.1562,0.2288,223.11037729618442,278.5639838271795,339.12137161569683,257.1862303455973,286.64001737315294,491.70268774330304
26.38,19.0033,0.1518,0.2286,,,,,,
26.39,19.0725,0.1511,0.228,220.1542411212477,277.307932589892,337.5922657616077,256.821734323139,286.5732320629812,489.7374526205007
26.4,19.2147,0.1509,0.2275,,,,,,
26.41,19.2954,0.151,0.2272,220.2927142392525,277.47301389598056,337.79323430815026,257.4219417464346,287.09780383918707,489.8312877985356
26.42,19.5761,0.1511,0.2269,,,,,,
26.43,19.6222,0.1537,0.2263,222.36630331257246,278.56314141210055,339.12034606690503,258.99883066663006,288.27729207246136,491.1162151300103
26.44,19.6136,0.165,0.2262,,,,,,
26.45,19.6813,0.1643,0.2261,229.08261345530988,281.7756974583391,343.03128386232584,261.6719864814023,290.06399444906685,495.4984870571918
26.46,19.7491,0.1665,0.2261,,,,,,
26.47,19.972,0.1687,0.2265,232.1178987040045,283.28612698242904,344.8700676307832,263.4983853074328,291.37660233952397,497.35281779770867
26.48,20.1758,0.1685,0.2244,,,,,,
26.49,20.3142,0.1693,0.228,232.83732289854527,283.7369884143839,345.4189424175109,264.5794588969894,292.23773633345064,497.7400801236763
26.5,20.318,0.17,0.2317,,,,,,
26.51,20.0835,0.1718,0.2287,233.9886602968002,284.2981412652241,346.1020850185337,264.47384928612456,292.1739710416463,498.7425699638112
26.52,20.0374,0.1757,0.2257,,,,,,
26.53,19.7222,0.1767,0.2243,236.42453602023784,285.39264663702846,347.4345263407303,264.51718595244466,292.1534261541014,500.59752806434125
26.54,19.5223,0.1763,0.2228,,,,,,
26.55,19.4915,0.182,0.2225,239.22119269910567,286.6407531055913,348.95396030245894,264.9827227167438,292.4363832340208,502.5765441884357
26.56,19.4569,0.1842,0.2222,,,,,,
26.57,19.4492,0.1853,0.2209,241.0424380942967,287.49572231271304,349.99479238069415,265.545377625306,292.84255397945213,503.83982921302635
26.58,19.5376,0.1855,0.2206,,,,,,
26.59,19.0725,0.1845,0.2203,239.92021642105504,286.9552601428863,349.33683843481816,264.2238699097551,291.97516822405515,503.5794965716784
26.6,18.7803,0.1835,0.2199,,,,,,
26.61,18.4574,0.1821,0.2261,237.45879512655299,285.7276122794139,347.84231060102564,261.79902882788224,290.34515217235304,502.6967338366407
26.62,16.9774,0.182,0.2141,,,,,,
