Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
18.49,2.5688,0.018,1.5291,85.2284166867239,157.58985764142375,191.8485223460811,126.35339954933173,163.010306635579,334.43538650309625
18.5,2.5581,0.0151,1.5025,,,,,,
18.51,2.5639,0.0142,1.5309,78.9048819681388,154.7169547621359,188.35107536260023,122.99956340502547,159.83743289934657,324.3672001616947
18.52,2.5292,0.0142,1.6267,,,,,,
18.53,2.533,0.0134,1.6399,76.26206242045235,153.0811883409483,186.3597075455023,121.0485689070038,158.84017437976092,321.9902792213015
18.54,2.5154,0.013,1.6511,,,,,,
18.55,2.52,0.013,1.6467,75.32096145456842,152.55502306010098,185.71915850794903,120.39081581172627,158.37127284543396,320.7995611039668
18.56,2.5245,0.013,1.6467,,,,,,
18.57,2.5369,0.013,1.6226,75.65562076011183,152.93481565935895,186.18151471574134,120.79234791352312,158.57127299068637,320.9029042861862
18.58,2.591,0.0132,1.5799,,,,,,
18.59,2.591,0.015,1.5799,79.92781345885444,155.52177541100627,189.3308570220946,123.7205427749399,161.00240941599765,327.0686840289659
18.6,2.4983,0.015,1.5155,,,,,,
18.61,2.448,0.0206,1.4435,88.16035746966924,158.22033086468213,192.6160549657,126.74582543640783,164.00124220739778,340.7889707869687
18.62,2.4558,0.0253,1.4353,,,,,,
18.63,2.4171,0.0253,1.4271,94.56426893088863,160.5698364981299,195.47632269337555,129.52890900589716,166.56756039888822,350.07867423552153
18.64,2.4171,0.0324,1.4271,,,,,,
18.65,2.3129,0.0337,1.4063,104.06843474315761,163.03208119395165,198.47383797524552,132.67728818009013,169.5502398630316,363.3524967836603
18.66,2.2897,0.0352,1.3972,,,,,,
18.67,2.2897,0.0361,1.3882,106.71346346088194,163.75961704821447,199.35953379782632,133.58426384113943,170.32451355532046,366.688732773567
18.68,2.224,0.0371,1.4013,,,,,,
18.69,2.2047,0.0367,1.3752,106.05153375300048,162.64723842405752,198.00533373363524,132.26284293163505,169.6816272528683,367.472025612639
18.7,2.2047,0.0364,1.3752,,,,,,
18.71,2.1777,0.0355,1.3299,104.66331384243837,162.03257351790498,197.25704602179738,131.43406718033066,168.96432146587173,365.9529859830288
18.72,2.1738,0.0347,1.3061,,,,,,
18.73,2.1835,0.0344,1.237,104.55588877624758,162.33515340517206,197.62540414542687,131.6985454274151,168.63811383648158,364.5643052100075
18.74,2.1931,0.0344,1.2215,,,,,,
18.75,2.1786,0.0344,1.2232,104.554857694226,162.3639619311699,197.66047539446774,131.6692195208399,168.63359061095974,364.65669228536836
18.76,2.1812,0.0343,1.2249,,,,,,
18.77,2.1837,0.0343,1.2346,104.27513450923978,162.35692236057116,197.65190548243447,131.58255993150073,168.69961483400283,364.6233526355214
18.78,2.1931,0.0339,1.2546,,,,,,
18.79,2.1893,0.0295,1.2846,97.69545519641535,160.08078804525186,194.88095935943704,128.61659767325804,166.71268844963157,357.65010089896566
18.8,2.2047,0.0268,1.2766,,,,,,
18.81,2.197,0.0265,1.253,94.19770974381616,159.00736739317944,193.5741863916967,127.18909049731997,165.3677600877088,352.80247789087537
18.82,2.2665,0.0267,1.2465,,,,,,
18.83,2.3592,0.0268,1.2804,96.56151403637247,161.57014099019628,196.69408468371722,130.1359828795683,167.27826881161212,353.6004986753102
18.84,2.4828,0.0284,1.2443,,,,,,
18.85,2.5176,0.0318,1.2329,105.61853584649793,166.59494756146498,202.81124050960955,136.10551064842414,171.3159976296089,361.8231543888055
18.86,2.6141,0.0318,1.2598,,,,,,
18.87,2.7377,0.0364,1.2332,113.89437987110136,171.63514487923342,208.9471328964581,142.0332175605355,175.40315037323612,368.5614275139899
18.88,2.7455,0.0397,1.2227,,,,,,
18.89,2.7455,0.0397,1.2123,118.12903736053481,173.22325382917782,210.88048292247737,143.94703628732125,176.79558191835383,372.85073655110125
18.9,2.7918,0.0485,1.2495,,,,,,
18.91,2.8459,0.0541,1.1838,135.78855547424254,179.77871667494912,218.8610463868946,152.11901344748375,182.39001899607737,388.3645512731385
18.92,3.2862,0.0541,1.0743,,,,,,
18.93,3.2862,0.0633,1.0252,151.5466335810424,188.7745674791033,229.81251693108229,162.67448794975246,188.70618570209282,396.9034542430272
18.94,3.1317,0.0631,1.0065,,,,,,
18.95,3.0796,0.063,1.0129,149.38246825429158,186.3564882958406,226.86876836015378,159.9335913476297,186.93112985922863,396.5737974354258
18.96,3.0564,0.0625,1.0193,,,,,,
18.97,3.0477,0.0623,1.089,147.3181338049623,185.39691175001198,225.70058821740588,158.7086135256757,186.53273061975128,396.07335813709255
18.98,3.0464,0.0624,1.2237,,,,,,
18.99,3.0466,0.0624,1.2237,145.69582531564276,184.73657915693389,224.89670506061518,157.8289819550768,186.60252117936375,396.2605175127239
19.0,3.0467,0.0631,1.2081,,,,,,
19.01,3.0545,0.0646,1.1928,148.24568252372958,185.64099935438495,225.99773834446864,158.9118571374828,187.26453181568644,398.16310569739863
19.02,3.0738,0.0686,0.9574,,,,,,
19.03,3.0738,0.0686,0.9574,155.15715892871683,188.21507153632197,229.1313914355224,162.0807133620086,188.42650599975204,401.4104768029654
19.04,2.9733,0.075,0.902,,,,,,
19.05,2.9335,0.0766,0.889,162.2943421285262,188.83114463638194,229.88139347037804,163.28874734418415,188.9396961782663,407.1754476283317
19.06,2.9143,0.0762,0.876,,,,,,
19.07,2.9234,0.0784,0.876,163.92032212092977,189.21811581846842,230.3524888224833,163.76713437412886,189.2654997421889,408.5047792713952
19.08,2.9325,0.079,0.8207,,,,,,
19.09,2.954,0.0796,0.6562,168.18736352354512,191.10841705911815,232.6537251154482,166.00352341763872,189.8439521625745,409.4523723414329
19.1,2.954,0.0795,0.6562,,,,,,
19.11,2.9743,0.0836,0.6225,172.4960686675944,192.48974899240713,234.33534659945218,167.73106288326088,190.86171508269302,412.20055539466165
19.12,2.9946,0.0929,0.6492,,,,,,
19.13,3.0429,0.096,0.6179,184.49540288917973,196.05531795440376,238.67603924883937,172.37257809809878,193.75660803552753,419.86070623769194
19.14,3.1974,0.1011,0.5727,,,,,,
19.15,3.3055,0.1111,0.3999,203.06201422500408,203.33555758153582,247.5389396644784,181.28147881961553,198.52955152662645,428.2857640669707
19.16,3.4677,0.1111,0.3965,,,,,,
19.17,3.684,0.1298,0.3046,222.79270986645056,211.358132555141,257.30555267582383,190.9540536201654,204.33303954006917,437.5015794036413
19.18,3.9081,0.1309,0.2341,,,,,,
19.19,4.1244,0.1319,0.1469,228.74168251853138,216.82556760092032,263.96156055764214,196.79127436212582,208.0199252952763,438.89761129287467
19.2,4.248,0.1319,0.0973,,,,,,
19.21,4.36,0.132,0.0894,230.28909048123094,219.2224249809213,266.87947388981723,199.23332176990746,209.76456278115262,439.2370739889844
19.22,4.4488,0.132,0.0815,,,,,,
19.23,4.4488,0.1319,0.0815,230.42058400922048,220.02551165693302,267.8571446258315,199.97599441245688,210.42210317662963,439.3749926206597
19.24,4.8505,0.1326,0.0499,,,,,,
19.25,5.0514,0.1333,0.037,233.83205119257474,225.212434804644,274.1716597621753,205.43983907283734,214.55654288441104,440.50809893761016
19.26,5.0514,0.1349,0.024,,,,,,
19.27,5.3874,0.1347,0.0317,235.7516339194152,227.8844514888745,277.42454963862986,208.2772804434541,216.80588077199636,441.4330269508644
19.28,5.5071,0.1345,0.0198,,,,,,
19.29,5.7273,0.1334,0.003,235.47206476997823,229.95965703245628,279.9508868221207,210.38527699161014,218.61145079482117,441.1922716854693
19.3,5.8316,0.1331,-0.0141,,,,,,
19.31,5.9591,0.1329,-0.0141,235.45901563720028,231.35019802738705,281.6437193376886,211.81008569702524,219.85881633619414,441.2220978256653
19.32,5.9803,0.1329,-0.014,,,,,,
19.33,6.0015,0.1327,-0.0126,235.16187609522152,231.5844224530234,281.92886211672413,211.97487314629694,220.11922634838962,441.274424323277
19.34,5.9735,0.1324,0.003,,,,,,
19.35,5.9644,0.1295,0.0546,231.58869581283562,230.5332424288107,280.64916469594345,210.57727492289715,219.5407466690684,439.97125630417344
19.36,6.0467,0.1162,-0.0348,,,,,,
19.37,6.129,0.1162,-0.0474,220.7981723999265,228.89784343516644,278.65824418194177,208.24091124298738,218.49226744594463,434.0172883975793
19.38,6.2333,0.1072,-0.0585,,,,,,
19.39,6.3762,0.1146,-0.0563,219.65547769136168,229.89058647954968,279.86680093162573,209.26427973228138,219.55012831178445,433.4756431997083
19.4,6.7045,0.0948,-0.0587,,,,,,
19.41,6.7045,0.0851,-0.0597,191.876736595661,223.52467810053045,272.1169994267328,201.50329676685436,215.8091410689712,417.28826342756923
19.42,7.1217,0.078,-0.06,,,,,,
19.43,6.8049,0.07,-0.0603,176.16535977396214,218.91518535565228,266.5054430416637,196.20036634041065,212.85444825363226,406.97618847536046
19.44,7.1159,0.0654,-0.0603,,,,,,
19.45,7.4268,0.0649,-0.0616,171.2609493846939,219.28836093415498,266.9597437459278,197.16543268508048,214.26401176791575,403.3593783612198
19.46,7.6431,0.0649,-0.0623,,,,,,
19.47,7.5195,0.0539,-0.062,158.761717644228,214.91763549485023,261.6388606024264,192.53276313143246,211.42417072002442,393.8761452439654
19.48,7.7165,0.0474,-0.0617,,,,,,
19.49,7.6103,0.0474,-0.0613,151.00630859284814,212.08256694429986,258.18747280175637,189.65392971073004,209.60274818026605,387.48572551294654
19.5,7.5591,0.0382,-0.0615,,,,,,
19.51,7.5354,0.0348,-0.0585,134.74782300759466,204.84219721266894,249.37310965020566,182.1279112074003,204.0627475997536,372.2980255478122
19.52,7.5118,0.0327,-0.0557,,,,,,
19.53,7.5118,0.0322,-0.0557,131.12723512473622,203.14519988914333,247.30719986504405,180.35685790682007,202.7179577631624,368.6457165374728
19.54,7.5021,0.0316,-0.0555,,,,,,
19.55,7.5135,0.031,-0.0553,129.42066148722876,202.38351155741162,246.37992711337066,179.56921066350864,202.14403631111213,366.92570663261455
19.56,7.5248,0.0314,-0.0547,,,,,,
19.57,7.5504,0.0305,-0.0533,128.71689859799213,202.16578697139337,246.11487109560935,179.39002173226763,202.07129906792204,366.2589036952625
19.58,7.7126,0.0301,-0.0507,,,,,,
19.59,7.7049,0.0301,-0.0488,128.31250999007082,202.30298776855705,246.281898153026,179.80703882379171,202.49712625299773,365.78019574842244
19.6,7.9251,0.0301,-0.0495,,,,,,
19.61,7.6199,0.0301,-0.0491,128.1320268132539,202.11536969198502,246.05349353806872,179.40193046777196,202.23126959358487,365.8446055386797
19.62,7.8208,0.0314,-0.0486,,,,,,
19.63,7.6122,0.032,-0.0458,130.65656764593746,203.3847800011032,247.59886261003868,180.57853720058205,203.28932877014702,368.8597467958511
19.64,7.4886,0.0332,-0.0482,,,,,,
19.65,7.2839,0.0333,-0.0462,131.8809792776117,203.3626251157101,247.57189144521232,179.8445475674999,202.7290087883644,370.74877566628055
19.66,7.2839,0.035,-0.0462,,,,,,
19.67,7.1429,0.0353,-0.0458,134.28522186159208,204.22019636200525,248.61589122331074,180.3793604281135,203.19764659462447,373.6127098572061
19.68,7.0019,0.035,-0.0454,,,,,,
19.69,6.9285,0.0348,-0.0442,133.21752089558134,203.2864935665281,247.47920955925161,178.98688040770975,202.125569800681,372.9322604299331
19.7,6.8899,0.0342,-0.0426,,,,,,
19.71,6.8706,0.0341,-0.043,132.11553663090893,202.69997322401198,246.76518479444937,178.23961879745028,201.5981534207465,372.02086750680456
19.72,6.8513,0.0341,-0.0384,,,,,,
19.73,6.8513,0.0339,-0.0418,131.74427030140603,202.53869296164874,246.56884360548543,177.99370550927765,201.47494107727613,371.82414574170775
19.74,6.8165,0.0337,-0.0416,,,,,,
19.75,6.8165,0.0337,-0.0416,131.3514914582854,202.32996053269216,246.31473456153827,177.67090625353546,201.28508984304082,371.6194818563974
19.76,6.7876,0.0332,-0.0405,,,,,,
19.77,6.7586,0.033,-0.0394,130.23486620793173,201.72986760289973,245.5841866470084,176.909770909928,200.7445230715031,370.6783275150705
19.78,6.7663,0.033,-0.0366,,,,,,
19.79,6.662,0.033,-0.0375,129.99927586708637,201.43722297105754,245.22792361693962,176.38325198583283,200.38512383398427,370.7336677541956
19.8,6.5964,0.0331,-0.037,,,,,,
19.81,6.4689,0.034,-0.0366,130.94725367947174,201.42337882974257,245.21106987968665,175.96028980418976,200.0893808423396,372.18934169316583
19.82,6.3183,0.035,-0.0369,,,,,,
19.83,6.1985,0.036,-0.0364,133.06334669326642,201.65341134359758,245.491109461771,175.66973147638706,199.86461729920475,374.94248038725954
19.84,6.0788,0.037,-0.036,,,,,,
19.85,6.0788,0.0383,-0.0347,135.77859728659462,202.5080403573114,246.53152739150954,176.31099428775926,200.38744799989655,378.0151950204992
19.86,5.8007,0.0389,-0.0322,,,,,,
19.87,5.6539,0.0392,-0.0296,136.0031988994348,201.22663014649328,244.97154974355706,174.2698257449185,198.74568268130054,379.05164053890684
19.88,5.4685,0.0394,-0.027,,,,,,
19.89,5.2097,0.0408,-0.0292,136.98837964540522,199.97382949529106,243.44640112470216,172.2983433279636,197.1260943077303,380.8944028300556
19.9,5.1981,0.0422,-0.0292,,,,,,
19.91,5.1132,0.0462,-0.0291,143.4039366139177,202.0733588818583,246.00234994313186,174.45646801774217,198.69030554545753,387.1440309183337
19.92,5.0282,0.0461,-0.029,,,,,,
19.93,4.9896,0.0461,-0.0262,142.86487446379923,201.37265502781725,245.14931916429927,173.50997604215783,198.0110807297349,387.0632231003329
19.94,4.9703,0.046,-0.0286,,,,,,
19.95,4.9635,0.046,-0.0237,142.56877753937133,201.1998985495612,244.9390069299006,173.23506292350712,197.88110415758828,387.03715497611614
19.96,4.963,0.046,-0.0189,,,,,,
19.97,4.9744,0.046,-0.0243,142.50886488818134,201.28736693579438,245.04549018270623,173.28172214883773,197.99876734964005,387.14156840086264
19.98,4.9857,0.046,-0.0244,,,,,,
19.99,5.0398,0.046,-0.0244,142.58519750957845,201.67221896889822,245.51400570126742,173.70642021165014,198.42673908911615,387.2770565772271
20.0,5.0939,0.0456,-0.0243,,,,,,
20.01,5.3642,0.0448,-0.0219,141.79641881248673,202.82077735966442,246.9122506987219,175.23509738511117,199.8339639919935,386.2244357502566
20.02,5.5265,0.045,-0.0227,,,,,,
20.03,5.9397,0.0379,-0.0239,134.25662808801576,201.92667954650415,245.82378379574416,175.01294723778335,200.04802625519534,378.29795209021336
20.04,5.9397,0.0372,-0.0239,,,,,,
20.05,7.338,0.0352,-0.0294,133.13356685553367,205.17470414488236,249.77790069811763,180.8399662407377,205.0273746952325,375.36218117621723
20.06,8.2804,0.034,-0.0304,,,,,,
20.07,8.2804,0.0329,-0.0304,131.42503877678607,206.1156124153657,250.92335424479305,183.72245279176477,207.51650370735226,372.5060126516429
20.08,9.8293,0.0324,-0.0428,,,,,,
20.09,10.4164,0.0322,-0.0449,133.14051752055536,209.43649117046823,254.96616316404828,191.70557472911784,214.16555559805036,372.19115952186576
20.1,10.5207,0.0324,-0.045,,,,,,
20.11,11.3163,0.0325,-0.0451,134.44612494296456,210.76404142980078,256.5823113058444,195.0012126067184,216.96323050450547,372.9625788739489
20.12,11.4747,0.0325,-0.0446,,,,,,
20.13,11.7992,0.0381,-0.0454,141.8023710094845,215.10816006833176,261.87080356144736,199.95297670307815,221.23301317217937,380.96421773870634
20.14,11.7721,0.0398,-0.0454,,,,,,
20.15,11.9575,0.0415,-0.0458,145.97890374750762,217.47645836375403,264.75394931239623,202.39633651289213,223.2978261588389,385.3560082408431
20.16,11.803,0.0444,-0.0458,,,,,,
20.17,11.9672,0.0473,-0.0437,152.7190822286597,221.00910019668635,269.0545567611834,205.5703712753647,225.82419172693875,392.06623376353014
20.18,12.1313,0.0541,-0.0416,,,,,,
20.19,12.1313,0.0618,-0.0416,168.88017248484496,228.94102302107427,278.71081063435133,213.21761807807204,231.40909317020154,406.0772508089913
20.2,12.1429,0.067,-0.045,,,,,,
20.21,12.1545,0.0683,-0.0424,175.68613958522988,232.070741387504,282.5209025587005,216.1867866665582,233.46636346665915,411.49994237583763
20.22,12.3438,0.0685,-0.0454,,,,,,
20.23,12.8884,0.0673,-0.0527,175.06629358493728,232.5342664540051,283.0851939440062,218.04012626510752,235.22235062301505,410.9927347159356
20.24,12.8613,0.0661,-0.0675,,,,,,
20.25,13.2437,0.0595,-0.0699,167.0100736407729,229.10378676620005,278.9089578023305,215.5618698659479,233.80738951612219,404.64610279793004
20.26,13.4214,0.0516,-0.0727,,,,,,
20.27,13.8385,0.0516,-0.0728,158.71132630463077,225.32638404047069,274.3103805710078,213.41017969661155,232.58939497834817,397.4497917586272
20.28,13.8463,0.0427,-0.0727,,,,,,
20.29,14.6767,0.0337,-0.0727,138.73460610738087,214.2969229146907,260.88321050484086,205.8625813006138,226.48007799520803,376.29378958281194
20.3,15.0552,0.0337,-0.0722,,,,,,
20.31,16.017,0.0261,-0.0711,131.07817562522595,209.06537393087922,254.51436826367905,204.85425313822134,224.59600816728988,364.32379125480946
20.32,16.9942,0.0227,-0.0689,,,,,,
20.33,16.8629,0.0227,-0.0677,128.18028625269628,206.6743906202844,251.60360597252017,205.03820784606023,223.72185235901856,357.9984715008528
20.34,16.8629,0.0218,-0.0677,,,,,,
20.35,15.7233,0.0218,-0.0581,125.80485862481588,205.70273868546184,250.42072535621443,201.43511561956527,220.7968696405207,356.02485611659307
20.36,15.7796,0.0217,-0.041,,,,,,
20.37,15.8358,0.0217,-0.041,125.77311110095829,205.66964147147775,250.38043309571205,201.66367779353686,220.9996816852868,355.91933983712227
20.38,16.4187,0.0217,-0.042,,,,,,
20.39,15.4183,0.0216,-0.043,125.1227528212648,205.47618998502216,250.14492693828788,200.44806375299473,220.12670250972968,355.72367568232227
20.4,15.4183,0.0213,-0.0435,,,,,,
20.41,15.0282,0.0211,-0.0437,124.04247183729072,204.95877370946175,249.51502886369258,199.03804357286091,218.94963484815614,354.6629861261108
20.42,15.0112,0.0208,-0.0437,,,,,,
20.43,15.0115,0.0173,-0.0437,119.8470507826331,202.05738324641752,245.98290134346482,196.70611892594852,215.39485458751383,345.7078043483704
20.44,15.0118,0.0168,-0.043,,,,,,
20.45,15.2291,0.0173,-0.0412,120.13783412673071,202.1904373584416,246.14488026245067,197.34898316572654,215.9004167925025,345.8302241830932
20.46,16.044,0.0178,-0.0364,,,,,,
20.47,16.7818,0.0189,-0.0336,123.90131182298254,203.98583550012702,248.3305823479807,202.64031142095715,220.61328574637906,350.16796263800387
20.48,17.9675,0.0189,-0.0316,,,,,,
20.49,18.4001,0.0338,-0.0306,141.5247247470402,215.24013665232286,262.03147070717563,215.2374111505823,234.67167866558646,378.0060156074214
20.5,18.319,0.0412,-0.0304,,,,,,
20.51,17.1757,0.0439,-0.0306,151.73906036066907,222.19471592083997,270.49791503406607,217.9415358542772,237.51799142124838,390.9721495338313
20.52,17.1757,0.0449,-0.0307,,,,,,
20.53,16.5075,0.0454,-0.0308,152.90177958931525,223.07329564248445,271.56749034737237,217.11074628108256,236.88834553955712,392.6650630759053
20.54,16.4573,0.0459,-0.0308,,,,,,
20.55,16.4573,0.0459,-0.0278,153.3668350072594,223.40471534025102,271.97095780552297,217.24448231484592,237.063995612326,393.3125914739745
20.56,15.0398,0.0483,-0.0247,,,,,,
20.57,14.3909,0.0507,-0.0268,157.19726594822876,225.51948941695855,274.5454653771669,214.31266331042147,234.51859426153925,398.1336787537259
20.58,14.3909,0.0555,-0.0268,,,,,,
20.59,13.5952,0.0569,-0.0275,163.32493566508325,228.45817063447407,278.12299033762065,215.1050304016575,234.90709383834988,404.07916603666365
20.6,13.1587,0.0574,-0.0282,,,,,,
20.61,11.1464,0.0575,-0.0282,162.01341850593502,226.0446859934215,275.1848351224262,207.6037723223984,228.54478806325992,404.1355949344918
20.62,10.1808,0.0571,-0.0282,,,,,,
20.63,10.1808,0.0567,-0.0281,160.17534285955426,224.10198492069526,272.8198077295421,203.72578159897157,225.38063425349225,403.22870760071845
20.64,9.0954,0.0547,-0.0274,,,,,,
20.65,8.8752,0.0397,-0.0235,139.03596909280267,212.39652435123597,258.56968181889596,189.78890219594211,214.58673111095794,384.67486828609407
20.66,8.6551,0.0382,-0.0235,,,,,,
20.67,8.6551,0.0354,-0.0197,133.3370890006887,209.2904597862613,254.78838582675291,186.3372528573237,211.84437028927505,379.0069147911725
20.68,7.8478,0.0309,-0.0159,,,,,,
