Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
8.76,2.5666,0.0058,0.0564,109.26361229363238,139.9824278081693,170.4133903751626,136.94404183596535,120.54413012617013,238.93962845375714
8.77,2.3326,0.0049,0.0587,,,,,,
8.78,2.3326,0.0046,0.0561,103.5132636809986,136.25819109037226,165.87953697958366,132.44819673658174,116.7043912295328,231.8165317913435
8.79,2.2909,0.0045,0.056,,,,,,
8.8,2.2886,0.0048,0.056,104.2283014435935,136.09875348323533,165.68543902306908,132.43021365697004,116.87055144965665,233.20402910743363
8.81,2.2954,0.005,0.0561,,,,,,
8.82,2.3022,0.0055,0.0562,107.31714002544174,137.1571373536223,166.9739063435402,133.977791770324,118.37412779288677,237.51460263964012
8.83,2.3365,0.0064,0.0571,,,,,,
8.84,2.4054,0.0115,0.0606,131.9264531071932,144.40751212805372,175.80044954719585,145.4064492942199,126.7244589232914,261.6517741016478
8.85,2.6816,0.0181,0.0664,,,,,,
8.86,3.0882,0.0289,0.073,184.2598784741035,161.79652170887454,196.96967860210813,170.26022470410052,141.89807339917354,295.6657554822309
8.87,3.5485,0.0337,0.08,,,,,,
8.88,3.7135,0.0385,0.0852,204.85354419659774,171.0327080545793,208.21373154470524,181.6535109050663,149.32024083346744,307.4925003699093
8.89,3.6061,0.0382,0.0914,,,,,,
8.9,3.4373,0.0408,0.1038,211.79343520162624,169.8652705676778,206.79250329978169,181.8830345061617,148.47329593578493,309.81986283585456
8.91,3.4387,0.0419,0.1416,,,,,,
8.92,3.4401,0.0429,0.2095,215.14083584123682,170.32923425586765,207.35732865931712,182.81168709794304,149.20364792326376,312.0269726114074
8.93,3.4449,0.0465,0.2686,,,,,,
8.94,3.4545,0.0507,0.4003,229.97969081402942,172.49000495931136,209.98783212437905,187.15948613396193,151.47214734344004,319.0679873372203
8.95,3.6483,0.051,0.3067,,,,,,
8.96,3.9666,0.0509,0.2966,228.0953185854663,177.01335310729067,215.49451682626693,190.498527611973,154.6640136685863,319.73876251172925
8.97,3.8017,0.0509,0.3126,,,,,,
8.98,2.9655,0.0507,0.3285,233.84379349873913,168.31556096554473,204.90590030588055,184.35143866764048,148.36327344530392,319.06798376185515
8.99,2.4553,0.0505,0.3646,,,,,,
9.0,2.0679,0.0474,0.4373,229.335451077632,155.55814003590802,189.37512700023586,173.30245210829153,140.15967951346948,315.62341408124706
9.01,1.8531,0.0439,0.5263,,,,,,
9.02,1.6498,0.041,0.5881,209.71791361661602,145.3935799224871,177.00087990563648,161.51832268771386,134.13323768773404,309.3840372435996
9.03,1.5079,0.0367,0.6576,,,,,,
9.04,1.3928,0.0316,0.7083,179.4192753724473,135.91133135683077,165.45727295614182,147.97802343719553,128.18188553779393,298.8783561229078
9.05,1.3583,0.0254,0.7647,,,,,,
9.06,1.3199,0.0229,0.7701,151.89061464532153,130.3280505572158,158.66023546095838,137.746934643605,123.91495261783042,286.67102927364834
9.07,1.2854,0.0223,0.7357,,,,,,
9.08,1.2777,0.0216,0.7229,148.48703695368908,129.16329180069505,157.242268279107,136.01258045232342,122.81491474630324,284.5915732940423
9.09,1.2662,0.0214,0.683,,,,,,
9.1,1.2662,0.0214,0.683,148.64885906632676,129.17951963023208,157.26202389767383,136.00345259972758,122.6354434379897,284.38686602451116
9.11,1.2643,0.0214,0.683,,,,,,
9.12,1.2643,0.0214,0.683,148.37072072820865,129.16684654688794,157.2465957962114,135.87744537193498,122.68378073086936,284.5417060140086
9.13,1.2643,0.0214,0.6847,,,,,,
9.14,1.2643,0.0214,0.6922,147.84656454821078,129.11862569253438,157.18789214743316,135.67004383037627,122.75851565263427,284.6994475975445
9.15,1.2643,0.0219,0.7072,,,,,,
9.16,1.27,0.0232,0.7041,152.65793536354806,129.97364374271103,158.22878368677866,137.32992202615313,123.73939926328363,287.8729748777314
9.17,1.2931,0.0242,0.7072,,,,,,
9.18,1.3314,0.0255,0.6671,161.1408531584275,132.8066440093462,161.6776535765954,141.36134074964014,125.64099148467687,291.6950508027713
9.19,1.3698,0.0271,0.6648,,,,,,
9.2,1.3966,0.0284,0.6659,169.85394266856173,135.51806783021146,164.9785173585183,145.29257711861163,127.72227177633447,296.0758556237946
9.21,1.4235,0.03,0.64,,,,,,
9.22,1.4772,0.032,0.6084,181.83741419690094,139.1447070329449,169.3935563879329,150.5664395520077,130.1187031960735,300.99551639739565
9.23,1.5194,0.0344,0.5774,,,,,,
9.24,1.5769,0.0374,0.5652,197.46888282937607,143.42584570004192,174.6053773739641,156.98825624999952,133.13945413940027,307.47642515766887
9.25,1.5884,0.0403,0.5745,,,,,,
9.26,1.6076,0.0427,0.5194,211.77214704651246,146.03129464236847,177.77722826027468,161.70149869907178,135.06748790498747,313.03556067577705
9.27,1.6114,0.0458,0.4946,,,,,,
9.28,1.6306,0.0485,0.4698,226.83543536335802,148.48798615019672,180.7679831393699,166.34969331073523,136.86448128290652,318.4690192553392
9.29,1.6421,0.0507,0.4454,,,,,,
9.3,1.6191,0.0533,0.4121,239.40888203343061,149.92487570019824,182.51723998285004,169.65849877307787,137.88272248567037,322.55895522675985
9.31,1.6114,0.0557,0.4154,,,,,,
9.32,1.6038,0.0583,0.3935,250.82517081866584,150.93645017839626,183.74872195630851,172.37102402308093,138.8057850783708,326.49535341215835
9.33,1.5654,0.0605,0.4034,,,,,,
9.34,1.5424,0.063,0.3917,260.5717003080318,150.6639151989253,183.41694024216997,173.70617743260982,139.001629219232,329.88642498509205
9.35,1.5079,0.0649,0.3917,,,,,,
9.36,1.4733,0.0649,0.3639,263.9201368751228,149.7506711751877,182.30516490892418,173.23650883163492,138.51051689793783,331.2300350239491
9.37,1.4388,0.0649,0.2942,,,,,,
9.38,1.3928,0.0649,0.2791,265.77200980883794,148.62176895067978,180.93084915734931,172.34868426663044,137.4758783368235,331.2711847526856
9.39,1.3851,0.0648,0.2761,,,,,,
9.4,1.3621,0.0647,0.2766,264.43203810479895,147.898065198102,180.04981850203723,171.39247416047667,137.08139539069916,331.2621417301723
9.41,1.3122,0.0645,0.2772,,,,,,
9.42,1.2394,0.0645,0.2797,260.8263300447622,144.70489651375917,176.16248271240246,167.77235161837464,135.27572965438492,331.0755900693135
9.43,1.2163,0.063,0.285,,,,,,
9.44,1.2162,0.0599,0.285,250.26383402828344,143.1937950718223,174.32288095700108,164.7556214248324,134.16127704501352,328.03651838911384
9.45,1.2162,0.0599,0.3065,,,,,,
9.46,1.2162,0.0585,0.385,241.99888979040412,141.97786037721548,172.8426126331319,162.32692286708559,133.97698975711947,327.204684336943
9.47,1.2163,0.0584,0.385,,,,,,
9.48,1.2317,0.0584,0.3869,241.66721655223458,142.4069458525796,173.36497755966215,162.6056894340469,134.28129430779046,327.3374323356118
9.49,1.2739,0.0584,0.4167,,,,,,
9.5,1.3084,0.0576,0.4369,239.31323747191632,143.8672407270397,175.14272784161358,163.57165707492396,135.3788088293805,327.0714455203177
9.51,1.3314,0.0561,0.4128,,,,,,
9.52,1.3468,0.056,0.4011,238.09751424103246,144.8831248415767,176.379456328876,164.27279275587117,135.70571838844972,326.11906601302684
9.53,1.3774,0.056,0.3893,,,,,,
9.54,1.3698,0.0559,0.4125,237.44527373012335,145.36976712256958,176.97189041008474,164.55340143516744,136.09622610096466,326.257340903108
9.55,1.3794,0.0559,0.3869,,,,,,
9.56,1.389,0.0559,0.3744,238.96041283894127,146.21405801590882,177.99972280197596,165.48679035047758,136.44870570887016,326.4638769326468
9.57,1.3832,0.0558,0.3686,,,,,,
9.58,1.3833,0.0558,0.3696,238.3841633424091,146.13466407950088,177.903069314175,165.2447501200841,136.42690642825218,326.5505775874623
9.59,1.3834,0.0557,0.3707,,,,,,
9.6,1.3841,0.0556,0.3748,237.31837333889922,146.10267526801707,177.86412641323818,164.97570539298943,136.47671139155034,326.5718447783706
9.61,1.3893,0.0556,0.3958,,,,,,
9.62,1.4005,0.0556,0.4218,235.2664731816716,146.12425019099106,177.8903915368587,164.6119775700074,136.78751789069432,326.77232381564176
9.63,1.435,0.0556,0.4355,,,,,,
9.64,1.4695,0.0556,0.4491,235.0695894014637,147.55955155356327,179.6377149347727,165.8457601070076,137.81765853401586,327.06044465842933
9.65,1.4925,0.0582,0.3722,,,,,,
9.66,1.5079,0.0613,0.28,253.2154407221989,151.09713253159524,183.94433525585507,171.7046019523057,139.5360193824493,331.4734793071702
9.67,1.5539,0.0635,0.1487,,,,,,
9.68,1.5884,0.0672,0.1305,271.04171359128674,155.249806995618,188.99976503814366,178.00535309962248,141.742812040208,335.7618347653048
9.69,1.6383,0.0697,0.0118,,,,,,
9.7,1.6383,0.0739,0.0126,288.4293911378515,158.49470076653327,192.95007049838833,183.32939941506837,143.58547447168579,340.19137028171906
9.71,1.6805,0.0771,0.0089,,,,,,
9.72,1.692,0.0799,0.0073,299.6424664259383,160.71266049247598,195.6501953821447,186.81282258891443,145.2747306826422,343.9224804867127
9.73,1.6613,0.0829,0.0076,,,,,,
9.74,1.6607,0.0847,0.0078,307.8603808817484,160.94799483581536,195.93668936534044,188.04565842898737,145.6711225091233,346.6731204420125
9.75,1.6605,0.0852,0.0123,,,,,,
9.76,1.6631,0.0855,0.0306,307.79087527015207,160.9939700976518,195.99265924931527,187.99126660876865,145.89832440662084,347.28094138210594
9.77,1.6657,0.0855,0.0817,,,,,,
9.78,1.6766,0.0855,0.0409,306.81650163224714,161.22710996026333,196.27648169075536,187.98839062875183,146.1514251716123,347.4816368224143
9.79,1.7035,0.0855,0.0686,,,,,,
9.8,1.7073,0.0805,0.0556,296.6100724219249,160.917083610263,195.89905830814627,186.24101932314468,145.8855735416857,344.99476877258365
9.81,1.7265,0.0776,0.0621,,,,,,
9.82,1.6766,0.0741,0.0686,283.4670618557564,159.10507535884096,193.69313521945858,182.68773818634364,144.5897711620946,341.42955094873923
9.83,1.6268,0.0697,0.1518,,,,,,
9.84,1.5846,0.0661,0.1592,263.59700505432573,155.04195563318865,188.74672859692532,176.0781320516721,142.14631690303895,336.42875658411685
9.85,1.5803,0.0623,0.2405,,,,,,
9.86,1.5805,0.0594,0.2473,245.98416470393116,152.90002854166568,186.13916518115823,171.35570639971087,140.9179408023458,331.9509623516197
9.87,1.5806,0.0568,0.347,,,,,,
9.88,1.5823,0.0535,0.4287,226.73329565291104,150.2003103056437,182.85255167643584,165.7859898400203,139.80129963363217,327.63779266793114
9.89,1.5923,0.0492,0.456,,,,,,
9.9,1.6114,0.0451,0.4345,207.9793345499721,148.6542431751775,180.97038299586828,161.13783320052804,138.2733051196319,320.6503475234575
9.91,1.6306,0.0419,0.4362,,,,,,
9.92,1.6997,0.04,0.4378,196.2353547818271,148.90482858029378,181.27544348905332,159.1410793949916,138.03609180007507,315.9728461763374
9.93,1.8109,0.0389,0.5182,,,,,,
9.94,1.9643,0.0374,0.5333,188.18243120539236,152.05937625381583,185.1157623959497,160.15958150570458,140.2366428159328,313.7195307889807
9.95,2.0104,0.035,0.5251,,,,,,
9.96,2.0257,0.0334,0.5256,178.64936404490857,151.65975446597204,184.62926630640075,157.96856776519667,139.6213054398556,309.3677684579257
9.97,2.0372,0.0326,0.526,,,,,,
9.98,2.0311,0.0311,0.5272,172.73919601891026,150.86288449145857,183.65916372873218,156.12438248984336,138.92760019293087,306.67321391519357
9.99,2.0286,0.0304,0.5701,,,,,,
10.0,2.0318,0.0303,0.6485,168.1654130357535,149.8307558837689,182.40265933676213,154.33521515508818,138.71148425453399,305.791645684716
10.01,2.0351,0.0304,0.7262,,,,,,
10.02,2.0564,0.0304,0.7405,166.49778622697386,149.71747817405168,182.26475603797599,153.86248623099536,139.06730892158944,306.1045964792777
10.03,2.1254,0.0304,0.7717,,,,,,
10.04,2.1945,0.0306,0.7484,167.06895645039896,151.8472028226046,184.85746430577953,155.67117532209596,140.5293371673066,306.6677123684255
10.05,2.2328,0.0315,0.7817,,,,,,
10.06,2.3441,0.0318,0.7984,169.2171005732109,154.18019322590783,187.69762653588782,157.95527862941253,142.402651567089,308.51081534260453
10.07,2.4745,0.0321,0.828,,,,,,
10.08,2.5512,0.032,0.9808,167.020217005999,156.00429685339773,189.91827443022333,158.98926615410613,144.30404600397574,309.11115406119507
10.09,2.5896,0.0335,0.8981,,,,,,
10.1,2.5857,0.0339,0.9494,171.6904375583879,157.42665365736656,191.64983923505494,161.0057204316004,145.35734819102504,311.62486397752997
10.11,2.5742,0.0351,0.891,,,,,,
10.12,2.4745,0.0352,0.8887,175.14093311624873,156.8963508061895,191.00425315536114,161.16667407352193,144.9717029600669,313.2079510895107
10.13,2.3671,0.0353,0.8875,,,,,,
10.14,2.2789,0.0353,0.8878,174.61860216819065,154.3054919938228,187.850164166393,158.87736173015787,143.37522541057623,313.28906508721775
10.15,2.1676,0.0352,0.8881,,,,,,
10.16,2.0871,0.0349,0.8891,172.62122382606827,151.28641295542522,184.174763597909,155.95642285178602,141.5151752147859,312.7777053161701
10.17,2.0219,0.0348,0.9161,,,,,,
10.18,1.9375,0.0342,0.9951,167.5899979832833,147.87256399097635,180.01877355423207,152.1179112480838,139.8487788537934,311.93846138397004
10.19,1.8723,0.0334,1.011,,,,,,
10.2,1.8301,0.0328,0.9849,163.40438591679217,145.51418717852337,177.14770613037626,149.29796038703867,138.30012543816605,310.27123347786676
10.21,1.8186,0.0327,0.9252,,,,,,
10.22,1.7917,0.0325,0.8999,164.00501520786523,145.31835694087084,176.9093041019297,149.19757639782404,137.8483884651235,310.0058091931647
10.23,1.761,0.0311,0.8983,,,,,,
10.24,1.7594,0.0282,0.8976,153.44673740035975,143.0872724455456,174.1932012380555,145.20544670249498,135.95162017415484,304.44842135754953
10.25,1.7598,0.0268,0.8982,,,,,,
10.26,1.7602,0.0264,0.8989,148.86372477790624,142.3695936824049,173.31950535249294,143.63438265620846,135.29160396365393,301.99914061128237
10.27,1.7615,0.0264,0.9031,,,,,,
10.28,1.7687,0.0264,0.9202,148.2999903510129,142.4119782292708,173.37110393128623,143.50212133590236,135.45880379456875,302.1587427788753
10.29,1.7764,0.0264,0.8896,,,,,,
10.3,1.7764,0.0264,0.8406,149.83606727613014,143.15167961100175,174.27160996121953,144.3735520063344,135.61682338954068,302.3170808459854
10.31,1.7534,0.0266,0.8431,,,,,,
10.32,1.7572,0.0268,0.8065,151.14538851226908,143.24561396184936,174.385964823121,144.66010208186466,135.6470079753614,303.0329955076984
10.33,1.7495,0.028,0.7866,,,,,,
10.34,1.7418,0.0286,0.7657,156.0369509427613,144.03655355377276,175.34884780459294,146.2368429119602,136.2814252241393,305.734482227037
10.35,1.7342,0.0286,0.7587,,,,,,
10.36,1.738,0.0288,0.7262,157.13453628031198,144.36422116782907,175.7477475086615,146.67125744707613,136.3906435832239,306.1562750406278
10.37,1.6881,0.0288,0.7192,,,,,,
10.38,1.6421,0.0288,0.7182,156.16152279814747,142.609529301409,173.61160088867186,144.96018637335297,135.35297515917804,306.1770725412318
10.39,1.5923,0.0288,0.7181,,,,,,
10.4,1.5616,0.0288,0.7228,154.8819282448145,140.95931622792295,171.60264584268884,143.26904205868544,134.44873458899747,306.21229903988257
10.41,1.5424,0.0288,0.7275,,,,,,
10.42,1.504,0.0273,0.7465,149.6664479181349,138.9708885283511,169.18195125190573,140.50457606582796,133.20184397206742,304.153673687967
10.43,1.5031,0.0274,0.7637,,,,,,
10.44,1.5027,0.0272,0.7664,148.6817442383093,138.77370233182825,168.94189849092135,140.0852892704948,133.2156934769106,304.1541832591258
10.45,1.503,0.027,0.7542,,,,,,
10.46,1.5033,0.0257,0.7515,145.20086360387154,138.32450410552093,168.39504847628635,138.9528801239759,132.66814452832543,302.06660571729253
10.47,1.504,0.0255,0.7511,,,,,,
10.48,1.504,0.0252,0.7511,143.78008690400864,138.1638992126229,168.19952947623662,138.47553463172562,132.5312191025496,301.44276464489525
10.49,1.5079,0.025,0.7511,,,,,,
10.5,1.5194,0.025,0.7635,143.00552039790705,138.3451714755015,168.42020875278445,138.41751017010398,132.70835151146764,301.29867575851614
10.51,1.5309,0.0249,0.7261,,,,,,
10.52,1.5155,0.0249,0.7241,143.4415373871927,138.5655512300351,168.68849714960797,138.636471810775,132.68529671147658,301.2810156078939
10.53,1.4964,0.0249,0.7222,,,,,,
10.54,1.4772,0.0249,0.7312,142.50234775040738,137.70603477458434,167.64212929079832,137.66266729898956,132.26694348717015,301.36873551465976
10.55,1.4848,0.0249,0.7087,,,,,,
10.56,1.4695,0.0249,0.7087,142.734082060198,137.75202505961806,167.69811746388285,137.69242313697063,132.23711298307452,301.50165249860663
10.57,1.435,0.0249,0.7082,,,,,,
10.58,1.4158,0.0248,0.7076,141.44520915164196,136.5354676930679,166.2170911046044,136.3400318623312,131.55537681653104,301.4052147443239
10.59,1.3851,0.0247,0.7076,,,,,,
10.6,1.3544,0.0233,0.6938,136.76835198236824,134.59122242189005,163.8501838179531,133.6729354812537,130.11128171676634,299.015248772864
10.61,1.3314,0.0216,0.6677,,,,,,
10.62,1.3122,0.0216,0.659,132.3467530968477,133.14003406259326,162.0835197283744,131.46565560216135,128.7751619776697,296.1566207886446
10.63,1.2624,0.0209,0.6344,,,,,,
10.64,1.2585,0.0207,0.6206,129.75445936099808,131.76041514602198,160.40398365602675,129.68126000080363,127.61801873071266,294.5717168972107
10.65,1.2317,0.02,0.6147,,,,,,
10.66,1.2087,0.0193,0.6146,124.93132586415535,129.88905851277352,158.12581036337644,126.9968472361048,126.2087454483808,291.95366765755017
10.67,1.1955,0.0188,0.6149,,,,,,
10.68,1.1891,0.0188,0.6152,122.93229167444517,129.14737400177265,157.22289008911454,125.87433866885924,125.70344480151171,291.0619393635622
10.69,1.1897,0.0182,0.6167,,,,,,
10.7,1.1904,0.0178,0.6322,119.60362440711374,128.5406717908141,156.484296093165,124.59285134497186,125.21926596362957,289.14026788815585
10.71,1.1934,0.0178,0.6578,,,,,,
10.72,1.2087,0.0173,0.6543,117.9007482383852,128.58125537180723,156.53370219176534,124.21868498255039,125.26324758994761,288.2399584925858
10.73,1.2278,0.0172,0.6514,,,,,,
10.74,1.2547,0.0171,0.6443,118.44536520220241,129.77549346165685,157.98755725766924,125.33015928938627,125.88252213859857,288.0199218358508
10.75,1.2624,0.0171,0.6371,,,,,,
10.76,1.2662,0.0171,0.6417,118.57931532030379,130.11577161266706,158.4018089197686,125.60213195232592,126.11322860136644,288.17497986983886
10.77,1.27,0.0171,0.6336,,,,,,
10.78,1.2585,0.0172,0.5974,119.63510013752273,130.41028318373503,158.76034474541655,126.02550080614257,126.12859654357976,288.51600754007023
10.79,1.2432,0.0177,0.5713,,,,,,
10.8,1.2202,0.0192,0.5356,125.78002380557281,131.08899641422988,159.5866043303668,127.83095059033798,126.785531616035,292.74178379127716
10.81,1.1933,0.0193,0.5104,,,,,,
10.82,1.1626,0.0193,0.5049,125.47290666739356,129.95738795490394,158.20899403205698,126.71064949365665,126.02486010925597,292.9718455765271
10.83,1.1741,0.0194,0.5025,,,,,,
10.84,1.1588,0.0194,0.5021,125.54736990751752,129.96145042381627,158.21393964638506,126.67145891111252,126.08421797221006,293.2986415517915
10.85,1.1358,0.0195,0.5121,,,,,,
10.86,1.1308,0.0195,0.5221,124.37615401998688,129.0806451221457,157.14165493130784,125.59021528508907,125.75896149417149,293.5785056878813
10.87,1.1286,0.0195,0.5598,,,,,,
10.88,1.1284,0.0194,0.5813,122.12389378424946,128.40429951859352,156.31827767480948,124.46901692888851,125.7311484991243,293.5143356159211
10.89,1.1282,0.0194,0.5943,,,,,,
10.9,1.132,0.0193,0.573,122.015039441264,128.56969185561297,156.51962486770276,124.53709437793245,125.79909927251329,293.4604459145103
10.91,1.1281,0.0191,0.5348,,,,,,
10.92,1.1243,0.0179,0.5086,119.74237632982353,128.3298189214769,156.22760564353712,123.80207306385827,124.9561271570821,290.7217373445755
10.93,1.1128,0.0168,0.4959,,,,,,
10.94,1.1089,0.0152,0.4924,112.04994092919866,126.62580088598479,154.15314890467715,120.63024934613655,123.08982650364435,284.7101878899616
10.95,1.0974,0.0152,0.489,,,,,,
10.96,1.0629,0.0151,0.4957,110.32688457731226,125.27544814996257,152.5092412260414,118.98858643860447,122.33624618655787,284.5082554005758
10.97,1.0437,0.0151,0.4759,,,,,,
10.98,1.0437,0.0151,0.466,110.48396116452709,125.05706628899912,152.2433850474772,118.76261319552663,122.07739648198825,284.60112381335176
10.99,1.0015,0.0151,0.466,,,,,,
11.0,0.99,0.0151,0.4659,108.7371986101135,123.4838577346162,150.3281746334458,116.88907001978858,121.21365423575443,284.620913592879
11.01,0.9593,0.015,0.4669,,,,,,
11.02,0.9402,0.015,0.465,106.63809760951341,121.89343794614109,148.3920114126935,114.9038262427036,120.31051790840732,284.39724979690413
