Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
15.67,1.5574,0.0167,1.0184,87.76211744549882,139.77070167491806,170.1556368216394,116.12101258395657,143.9587595018886,316.4383519776461
15.68,1.5179,0.0162,1.0263,,,,,,
15.69,1.5179,0.016,1.0263,85.30813590855024,138.4033609512995,168.4910481146255,114.31748911815033,142.96903145901868,314.72348908443075
15.7,1.5159,0.0157,1.0286,,,,,,
15.71,1.514,0.0155,1.0228,84.21718652425064,138.04780660672813,168.0581993473212,113.7492803867999,142.59045650727873,313.52226101392495
15.72,1.514,0.0156,1.0169,,,,,,
15.73,1.5001,0.0152,1.0331,83.05673724535949,137.47055137362818,167.35545384615605,112.93751384259744,142.22067518221127,312.8060024941331
15.74,1.4863,0.0152,1.0141,,,,,,
15.75,1.4863,0.0135,1.0008,79.77557093430767,136.2945904572668,165.9238492523248,111.2322084294972,140.68987823307108,308.0978831766448
15.76,1.4755,0.0135,0.9853,,,,,,
15.77,1.471,0.0129,0.9852,78.35175699434464,135.66497814404224,165.15736469709492,110.33378560849006,140.00069917389658,306.3572552843113
15.78,1.4666,0.0124,0.9855,,,,,,
15.79,1.4666,0.0124,0.9857,77.12237527787262,135.21168874879385,164.60553412896644,109.64912809831753,139.53107397922827,304.877910850732
15.8,1.4508,0.0114,0.9861,,,,,,
15.81,1.4482,0.0108,0.9861,73.19385365400868,133.55211043035982,162.58517791522064,107.35936887374461,137.73818780864394,299.5192488649112
15.82,1.4486,0.0108,1.022,,,,,,
15.83,1.449,0.0107,1.022,72.39307730634204,133.20624958098614,162.16412992467878,106.84137967055553,137.69121062219003,299.2541790692569
15.84,1.4508,0.0107,1.0314,,,,,,
15.85,1.4547,0.0107,1.0243,72.41923242629619,133.3401891148606,162.32718674852595,106.9378763100253,137.81744296626883,299.3584864608564
15.86,1.4547,0.0107,1.0288,,,,,,
15.87,1.4589,0.0107,1.0333,72.31291656770541,133.3826136220531,162.37883397467334,106.91978499845933,137.92301354606374,299.4603982790109
15.88,1.4631,0.0107,1.0312,,,,,,
15.89,1.4715,0.0107,1.0312,72.55953785161944,133.71141810146574,162.7791176887409,107.2545075715433,138.1422732275368,299.5748968644968
15.9,1.4903,0.0107,1.0247,,,,,,
15.91,1.4942,0.0108,1.0129,73.4732013284014,134.48139454804985,163.71648031936502,108.1420231013441,138.60253136405808,300.06685308466086
15.92,1.4942,0.0109,1.0129,,,,,,
15.93,1.4982,0.011,0.9876,74.28494568128731,134.96412560140692,164.3041529060606,108.69987860788603,138.9157383900799,300.8850518210842
15.94,1.5061,0.0116,0.9808,,,,,,
15.95,1.5061,0.0122,0.9788,77.0777866062767,136.1825579811456,165.78746189009033,110.26573762903313,140.26977762218573,305.07112633551105
15.96,1.5061,0.0129,0.9768,,,,,,
15.97,1.4982,0.013,0.9772,78.51176586726639,136.63738227808346,166.3411610341886,110.85840497714796,140.95352396335986,307.686011027661
15.98,1.498,0.0131,0.9777,,,,,,
15.99,1.4981,0.0131,0.9795,78.59988311897129,136.71006815201352,166.42964818505996,110.89141873894845,141.09092776624576,308.090060247801
16.0,1.4982,0.013,0.9951,,,,,,
16.01,1.5337,0.013,1.0347,78.28100783072219,137.00150550274574,166.78444148160352,111.11931026898198,141.52805284669267,307.93416581006295
16.02,1.5495,0.013,1.02,,,,,,
16.03,1.5633,0.013,1.0339,78.84887304936527,137.67902953510176,167.6092533470804,111.86025616838948,141.96743496791996,308.0750201729802
16.04,1.5771,0.013,1.0477,,,,,,
16.05,1.6522,0.0135,1.0902,80.79424912103374,139.50524557803286,169.83247287760523,113.98209349527026,143.60137653053985,309.81468058727853
16.06,1.664,0.0135,1.0845,,,,,,
16.07,1.662,0.0135,1.096,80.82666850102243,139.68370990830425,170.0497338014139,114.12289223367004,143.77348711211022,309.92587191435075
16.08,1.6729,0.014,1.1075,,,,,,
16.09,1.6837,0.0142,1.0954,82.57703676064692,140.65561400481,171.23292139716,115.29769278025356,144.69797533684496,312.0974916361587
16.1,1.6798,0.0136,1.0941,,,,,,
16.11,1.7074,0.0131,1.0928,80.75078166006224,140.36788600550992,170.88264383279468,114.74048778457504,144.07219758940315,308.9722507981494
16.12,1.739,0.0126,1.0944,,,,,,
16.13,1.7943,0.0125,1.092,80.93817341974746,141.59542613310188,172.37704050986315,116.02095152881738,144.59211037268614,307.3041147837138
16.14,1.7943,0.0127,1.091,,,,,,
16.15,1.8022,0.0129,1.0905,81.85059310124936,142.08668658703226,172.97509671464798,116.58612732428396,145.11234531792425,308.6718387897211
16.16,1.8022,0.0129,1.09,,,,,,
16.17,1.8219,0.0146,1.1026,85.40965276316922,143.64915616616216,174.8772335935887,118.56726832489227,146.89128455851468,313.8030376285004
16.18,1.893,0.0154,1.053,,,,,,
16.19,1.893,0.0164,1.053,90.62877605805842,146.54383319965808,178.40118824306202,122.12765919066786,149.18672310791212,318.77174727733046
16.2,1.8924,0.0164,1.0165,,,,,,
16.21,1.9085,0.0166,0.98,92.09520313799877,147.47025084351284,179.5290010268852,123.20383795074122,149.56368059030387,319.39346917995505
16.22,1.9246,0.017,0.9726,,,,,,
16.23,1.9246,0.0172,0.9692,93.54415671836449,148.23822864184365,180.46393052050533,124.11252656857627,150.23816203775903,320.9912238264448
16.24,1.9167,0.0173,0.9683,,,,,,
16.25,1.9128,0.0174,0.9777,93.56126377139026,148.12875350742922,180.33065644382688,123.94867302318254,150.30072077089744,321.55955122282165
16.26,1.8654,0.0176,0.9872,,,,,,
16.27,1.8377,0.0186,0.9876,94.44284339854451,147.48912218538976,179.55197483438755,123.34156073417971,150.31720147420927,324.3643538558734
16.28,1.7983,0.0186,0.9864,,,,,,
16.29,1.739,0.0186,0.9853,92.68946358892438,145.65252318171605,177.31611517774127,121.17776527600618,149.17793757708307,324.33266408144357
16.3,1.6719,0.0185,0.9865,,,,,,
16.31,1.6758,0.0184,0.9698,91.27373513978979,144.40702544060858,175.7998570581322,119.6555906438699,148.30230402625094,323.8889776853742
16.32,1.6522,0.0184,0.9523,,,,,,
16.33,1.5929,0.0164,0.9502,86.1113300252848,141.62695211294104,172.4154199635804,116.06453992054725,145.87308492698804,319.05911438428643
16.34,1.5258,0.0159,0.9471,,,,,,
16.35,1.51,0.0159,0.9439,83.37405039383877,139.5574239652434,169.89599439247024,113.47969297494916,144.4323246082276,317.7501787228767
16.36,1.5179,0.0145,0.9478,,,,,,
16.37,1.4863,0.0137,0.9362,78.63889932146942,137.63224833159177,167.55230231672044,110.82660330751453,142.38180549054223,311.7176065600951
16.38,1.4429,0.0137,0.9351,,,,,,
16.39,1.4429,0.0135,0.9349,77.17021874911195,136.51928976403804,166.1973962344811,109.39128878834283,141.65062415717762,311.1501170489802
16.4,1.3797,0.0135,0.9356,,,,,,
16.41,1.356,0.0127,0.9364,73.2874236571559,133.84028915863746,162.93600419312386,105.94940392729217,139.7266068466192,308.64228946175956
16.42,1.356,0.0109,0.9364,,,,,,
16.43,1.2731,0.0109,0.9372,67.28099301601777,130.34093512302488,158.67592101933462,101.34000887107604,136.76396008943414,302.52236461357865
16.44,1.2613,0.0105,0.938,,,,,,
16.45,1.2613,0.0097,0.938,64.37588040969398,129.05257145171015,157.10747828903845,99.56412660302516,135.31060839989362,298.04106751408466
16.46,1.2415,0.0089,0.9521,,,,,,
16.47,1.2356,0.0087,0.9521,61.19877456366251,127.35834511195708,155.04494187542602,97.28542899212096,133.74241440246607,293.9007100421162
16.48,1.2297,0.0085,0.9574,,,,,,
16.49,1.2257,0.0082,0.9431,59.892976878576405,126.72810455525126,154.27769250204503,96.39912355581177,132.9777675949035,291.72014789940465
16.5,1.2237,0.0078,0.9431,,,,,,
16.51,1.2218,0.0078,0.9384,58.902157990976995,126.30066618022124,153.7573327411389,95.7796994377142,132.41079064050038,289.91178117835824
16.52,1.2218,0.0078,0.9247,,,,,,
16.53,1.202,0.0077,0.8999,58.62457062995955,126.04788516869098,153.44959933579773,95.38872682498476,132.00264997770682,289.4795405737907
16.54,1.1862,0.0077,0.889,,,,,,
16.55,1.1902,0.0077,0.8886,58.38492541532246,125.84848241974639,153.20684816316952,95.0656806677875,131.859574169142,289.5469741594546
16.56,1.1823,0.0077,0.8886,,,,,,
16.57,1.1744,0.0077,0.8886,57.837953414312686,125.42153820175741,152.68708998474816,94.44313316838021,131.65025985625857,289.60681873766384
16.58,1.1704,0.0077,0.8886,,,,,,
16.59,1.1665,0.0075,0.8886,57.0834907262202,125.01768426621334,152.19544171539016,93.85227164231044,131.27940696715245,288.6913706166131
16.6,1.1665,0.0072,0.9133,,,,,,
16.61,1.1645,0.0071,0.9178,55.60069024781626,124.28296426229576,151.3009999714905,92.83585638860129,130.6950414264037,286.7254810214798
16.62,1.1635,0.007,0.9178,,,,,,
16.63,1.1635,0.0067,0.9196,54.57227980680625,123.83657057037182,150.75756417262656,92.2020619721682,130.09494946164062,284.6570144638931
16.64,1.1635,0.0067,0.9215,,,,,,
16.65,1.1635,0.0067,0.9215,54.48695160529643,123.83604795842949,150.75692794939243,92.14043228257151,130.13842595587272,284.74358800274916
16.66,1.1665,0.0067,0.9276,,,,,,
16.67,1.1862,0.007,0.93,55.688694702500655,124.73358216571626,151.84957828869807,93.25186462522113,131.020061068056,286.4975919215628
16.68,1.1744,0.0072,0.9131,,,,,,
16.69,1.1843,0.0073,0.9037,56.65678388461611,125.26599333457179,152.49773101600044,93.87616424914678,131.49067990695949,288.14878799495517
16.7,1.1941,0.0073,0.8846,,,,,,
16.71,1.206,0.0071,0.8799,57.15577257169509,125.91452244785272,153.28724471912506,94.66692777430771,131.57510684225875,287.23565770538386
16.72,1.206,0.0068,0.8784,,,,,,
16.73,1.202,0.0068,0.8751,56.35883276875562,125.553758417876,152.84805372610992,94.1434184098174,131.08535595154774,285.70752575673254
16.74,1.2079,0.0068,0.8748,,,,,,
16.75,1.2139,0.0068,0.8747,56.651422102698696,125.90038046757846,153.27002839531292,94.5350495106192,131.31505489736247,285.8147350462109
16.76,1.205,0.0068,0.8761,,,,,,
16.77,1.2044,0.0068,0.8774,56.281761220145754,125.63445526603572,152.94629336734783,94.12807514752149,131.21009251647658,285.8844163193447
16.78,1.2038,0.0068,0.8774,,,,,,
16.79,1.206,0.0068,0.8905,56.07721363819595,125.57044136158828,152.86836339671618,93.98590522494068,131.27867013199025,285.97344703838974
16.8,1.2025,0.0068,0.8868,,,,,,
16.81,1.2023,0.0069,0.8868,56.19944897955671,125.62946215770535,152.9402148006848,93.99797686703806,131.42318012392272,286.596487732841
16.82,1.2021,0.007,0.8764,,,,,,
16.83,1.2025,0.007,0.8713,56.61146913382348,125.908937855635,153.28044608512087,94.29681422385522,131.6268829219727,287.2198238939943
16.84,1.2029,0.007,0.8689,,,,,,
16.85,1.2038,0.0071,0.8684,56.86559051068952,126.0957581764922,153.5078795192079,94.4763166335502,131.84597143145555,287.8387227452831
16.86,1.206,0.0071,0.8678,,,,,,
16.87,1.2415,0.0074,0.8699,58.54571387475622,127.4253490614573,155.12651190090455,96.1372923583086,132.93225652032598,289.544420566169
16.88,1.2415,0.0074,0.8619,,,,,,
16.89,1.2455,0.0082,0.8536,60.637999087274046,128.49627870546615,156.43025233708923,97.45306530916618,134.1760222458481,293.52926099786623
16.9,1.2494,0.0085,0.8533,,,,,,
16.91,1.2652,0.0088,0.8529,62.44710924651603,129.60323027339672,157.77784555022208,98.81989016368048,135.3146224414561,296.3594727531543
16.92,1.2849,0.0087,0.8515,,,,,,
16.93,1.277,0.0094,0.8481,64.06796782645439,130.5147784527724,158.88755637728815,99.93717997416805,136.28421545486344,299.0214887659211
16.94,1.2869,0.0094,0.8468,,,,,,
16.95,1.2968,0.01,0.8486,65.79549668926072,131.5591168068962,160.15892480839537,101.22358438686871,137.33483579520126,301.56084416120177
16.96,1.2968,0.0105,0.8503,,,,,,
16.97,1.2983,0.0105,0.8515,66.75582747600112,132.00832448368658,160.70578632796628,101.74974110741475,137.96028892358825,303.5727926327613
16.98,1.2998,0.0114,0.8515,,,,,,
16.99,1.3126,0.0117,0.8523,69.47254253507721,133.33869928964126,162.3253730482589,103.42905611031739,139.47040898910242,307.9902881004315
17.0,1.3363,0.0115,0.864,,,,,,
17.01,1.3363,0.0119,0.864,70.24776476343072,134.00477032837523,163.1362421388916,104.21082385905213,140.0729229894669,308.80245269129796
17.02,1.3481,0.0124,0.856,,,,,,
17.03,1.3679,0.013,0.8472,73.40740279932793,135.77532157043152,165.29169582487316,106.44012568418057,141.62653166755342,312.5190527816353
17.04,1.3679,0.0142,0.8472,,,,,,
17.05,1.3728,0.0156,0.841,78.38282302191915,137.72319253129146,167.6630169946157,109.00770026923313,143.90702338058978,320.118310384193
17.06,1.3777,0.0177,0.8348,,,,,,
17.07,1.3876,0.0177,0.8287,82.59439102872464,139.48837383175666,169.81193336039942,111.32176080304285,145.69564851663634,325.5398182156227
17.08,1.3995,0.0221,0.8113,,,,,,
17.09,1.4113,0.0246,0.7775,95.28285065416861,144.06808796818078,175.38723752648093,117.63063489610569,150.14570570345182,339.9164984350737
17.1,1.435,0.0246,0.763,,,,,,
17.11,1.4666,0.0273,0.7673,100.97740933268877,146.71515864000523,178.60975834435422,121.0722281164659,152.33921290459114,344.7496693974608
17.12,1.4784,0.03,0.7497,,,,,,
17.13,1.5021,0.0464,0.7377,128.19995527257166,154.3179637456349,187.86534716859902,132.3539840720899,159.79676983241637,369.53474378867065
17.14,1.5021,0.0628,0.7317,,,,,,
17.15,1.5219,0.0641,0.7287,150.13318336462788,159.16718985091475,193.7687528619832,140.37818957847324,164.503850145548,385.5402991237167
17.16,1.5574,0.0641,0.7289,,,,,,
17.17,1.5574,0.0733,0.7291,161.20845416152943,161.9337409177961,197.13672807383873,144.6293762499978,166.95261255433607,392.5038473157445
17.18,1.5969,0.0778,0.7375,,,,,,
17.19,1.5969,0.0827,0.7375,171.93801879048726,164.5859104271294,200.36545617215754,148.67734379309871,169.2970793276195,398.90044756533933
17.2,1.7607,0.086,0.445,,,,,,
17.21,1.9246,0.0902,0.4337,194.89445391531282,175.823630824948,214.04615926515407,162.05437907415634,175.22338945452995,404.10412630638297
17.22,1.9009,0.0932,0.4285,,,,,,
17.23,1.9009,0.0955,0.4276,200.18728353771075,176.31429950495448,214.6434950495098,163.25351132075454,175.79865374877423,407.1970917082917
17.24,1.8752,0.0978,0.4351,,,,,,
17.25,1.8742,0.1005,0.4426,204.39522096860227,176.47324446422525,214.83699326079596,163.99288238627503,176.2424292047979,409.98486395630255
17.26,1.8737,0.1021,0.4583,,,,,,
17.27,1.8794,0.1029,0.4811,205.65551410162809,176.6809844850882,215.08989415575957,164.3087506530398,176.71537514535055,411.37363834327954
17.28,1.8851,0.103,0.5056,,,,,,
17.29,1.8841,0.1029,0.5266,204.2227767560861,176.45018246233914,214.80891778023897,163.82985516046222,176.83583440191515,411.5017217357513
17.3,1.8886,0.1028,0.5525,,,,,,
17.31,1.893,0.1024,0.5755,202.2753803090509,176.2058486514866,214.5114679235489,163.25811612516262,176.94120994009666,411.37587825534916
17.32,1.9207,0.1024,0.5972,,,,,,
17.33,1.9522,0.0948,0.6169,194.1286356305634,175.9349942667418,214.18173215081612,161.6795447442536,176.6503148614844,407.4841827971433
17.34,1.9286,0.0948,0.6339,,,,,,
17.35,1.9364,0.0904,0.6541,188.06304014413544,174.60095649850376,212.55768617209156,159.51619709801588,175.80545584367343,405.0682308106265
17.36,1.9364,0.0802,0.6541,,,,,,
17.37,1.8693,0.0802,0.6834,174.97430823556616,171.14309389144478,208.34811430262846,154.37895985085993,173.24089629353483,398.8248421676578
17.38,1.7627,0.0731,0.7087,,,,,,
17.39,1.7627,0.0731,0.7087,164.22553335296624,167.25766648063816,203.61802875903777,149.1943442818747,170.52024161640284,393.99120645456225
17.4,1.739,0.0622,0.7628,,,,,,
17.41,1.7282,0.0586,0.7628,145.6328524679329,162.89872661413506,198.3114932693818,142.28676844049414,166.99709622525245,382.8835696010153
17.42,1.7523,0.0539,0.7893,,,,,,
17.43,1.7763,0.0516,0.8644,136.3307501635955,161.3873759502243,196.47158811331656,139.50634047577935,165.950578747807,376.78957331087094
17.44,1.829,0.0485,0.8644,,,,,,
17.45,1.9364,0.0463,0.9376,131.785049387963,162.6318949708602,197.98665474713417,140.08421487936047,166.57409630354158,371.86327679760166
17.46,1.9364,0.044,0.9376,,,,,,
17.47,2.3984,0.0409,1.0249,130.45583733500237,168.2043539272889,204.77051782452565,145.34827487976517,170.08146883509568,366.6024055518296
17.48,2.3116,0.0379,0.7909,,,,,,
17.49,2.2247,0.0364,0.7144,126.26362262003309,165.78450737871657,201.8246176784376,142.3936594845331,166.68322490409656,360.9928214927787
17.5,2.1181,0.0357,0.7144,,,,,,
17.51,1.9917,0.0353,0.715,121.42173852385379,161.54357837491654,196.66174758685491,137.52468780064586,163.68350537600364,359.36528295470526
17.52,1.8496,0.0353,0.7155,,,,,,
17.53,1.7904,0.0353,0.7397,117.46469431330878,157.636620460321,191.9054509951734,133.04502268351297,161.24241947024927,359.1857697252579
17.54,1.7035,0.0358,0.7777,,,,,,
17.55,1.6709,0.0369,0.8003,115.88112319662827,155.26786312088458,189.0217464080334,130.36940179685064,160.28575125811656,361.1811928403446
17.56,1.6383,0.0367,0.8181,,,,,,
17.57,1.6522,0.0366,0.8383,114.18561102364094,154.46184503299273,188.04050699668682,129.2709905041702,159.96844373511505,360.8720241075865
17.58,1.6324,0.0362,0.8525,,,,,,
17.59,1.6324,0.0337,0.8525,109.4439713827321,152.88323493624242,186.1187207919473,127.00645030111113,158.6507160410055,357.0909277438128
17.6,1.6048,0.0316,0.8772,,,,,,
17.61,1.5969,0.0292,0.8872,101.62076839255411,150.06014066834692,182.68191037885714,123.07963276553058,156.328331421692,350.5426764861846
17.62,1.5969,0.0275,0.8872,,,,,,
17.63,1.5653,0.0265,0.8919,96.78678254912693,148.1694995970981,180.38026037907596,120.4725833001094,154.67760027177602,346.19722003220596
17.64,1.5337,0.0263,0.9037,,,,,,
17.65,1.5337,0.0255,0.9037,94.2152990347824,146.90903459468032,178.8457812456978,118.77686583316614,153.78086782828694,344.5171687492377
17.66,1.5061,0.0249,0.9109,,,,,,
17.67,1.5053,0.0247,0.9158,91.98192027322499,145.78650334364195,177.479221461825,117.260366147892,153.01047091589734,343.1433738485449
17.68,1.5073,0.0247,0.9201,,,,,,
17.69,1.5094,0.0248,0.9329,91.83114306274523,145.80230579605717,177.49845922998264,117.20177397529082,153.16991658393275,343.4288438376489
17.7,1.5219,0.025,0.9606,,,,,,
17.71,1.5376,0.0257,0.9637,93.23407157921943,146.63703701689587,178.51465375969934,118.19737345114717,154.08220243448545,345.1699648851866
17.72,1.5811,0.0267,0.9629,,,,,,
17.73,1.6245,0.0273,0.9621,97.64570348057124,149.38432648807193,181.8591800724354,121.57364014625117,156.13633836074735,348.13167168399457
17.74,1.6324,0.0273,0.9604,,,,,,
17.75,1.6462,0.028,0.9313,99.57593658776521,150.4430055486641,183.14800675489545,122.8514532019806,156.81318543780282,349.41331871529303
17.76,1.6601,0.0297,0.9255,,,,,,
17.77,1.7193,0.0297,0.923,103.66061409291012,152.82557187917752,186.0485222876944,125.76110356547781,158.62087919450488,352.3145793483543
17.78,1.7351,0.0302,0.9447,,,,,,
17.79,1.743,0.0319,0.9664,106.38232065370963,153.89936689342915,187.3557510006964,127.12782396611053,159.9293554747773,355.73996642247585
17.8,1.7943,0.0319,1.012,,,,,,
17.81,1.7943,0.0359,1.012,111.94078357145813,156.15750567152713,190.1047895131635,130.04600143471532,162.23184978295794,361.42553184904034
17.82,1.9207,0.0373,1.0385,,,,,,
17.83,2.0115,0.0373,1.0649,117.12353052957532,160.57497541602638,195.48257876733646,135.11819741679884,165.49947283884558,363.63798421701756
17.84,2.0115,0.0425,1.0649,,,,,,
17.85,2.3116,0.0462,1.1642,131.73372763407153,168.24234246244578,204.81676473689052,144.46567680470312,171.92615832743084,374.3868928850381
17.86,2.4577,0.0462,1.1958,,,,,,
17.87,2.4577,0.0475,1.1958,134.8334281611999,170.8216752692235,207.95682206688082,147.32596461142535,173.90424185910157,376.0168873925974
17.88,2.8407,0.0475,1.2274,,,,,,
17.89,3.0934,0.0518,1.2795,145.85977837118617,180.41598058546947,219.63684593013676,158.0034627286124,181.11551846905155,381.0327168198622
17.9,3.0934,0.06,1.2795,,,,,,
