Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.02,0.7619,0.0079,0.0333,,,,,,
3.03,0.7427,0.0082,0.0325,243.4083077510306,98.75581984646416,120.22447633482594,151.19226334936658,77.25072367379316,189.3235156713327
3.04,0.6812,0.0081,0.0328,,,,,,
3.05,0.6716,0.0081,0.0332,246.91942942294884,96.62197442589132,117.62675147499814,150.14588711652738,76.20112338396926,189.19571075198903
3.06,0.6721,0.008,0.034,,,,,,
3.07,0.6725,0.0075,0.0344,237.98605273347997,96.2772740474022,117.20711623162008,148.06391122651385,75.8682498621834,187.6241127707068
3.08,0.6735,0.0062,0.0363,,,,,,
3.09,0.712,0.006,0.036,213.89049006523985,96.30683817689541,117.24310734578572,143.128884921271,75.22634357269725,182.63636936257205
3.1,0.7581,0.0059,0.0418,,,,,,
3.11,0.8273,0.0059,0.0439,205.0075326194612,99.35859837822264,120.95829367783627,143.44731036850038,76.90054251006556,182.7383089789446
3.12,0.9003,0.0059,0.0462,,,,,,
3.13,1.0118,0.0062,0.0501,199.37505429966504,103.9316226673017,126.5254536819325,145.47875574721488,79.63083913889739,184.49350983899492
3.14,1.1463,0.0089,0.0514,,,,,,
3.15,1.2309,0.0106,0.0532,235.02475650690582,111.76964804717919,136.06739762265295,158.7510123479998,85.79078128454614,198.42196057566704
3.16,1.327,0.0117,0.0549,,,,,,
3.17,1.3924,0.0115,0.0516,235.14877591372152,115.22299396752791,140.2714709169905,161.20736514374602,88.07491581896333,201.03992876710637
3.18,1.377,0.0122,0.0496,,,,,,
3.19,1.3655,0.0125,0.0492,244.5253465397386,115.54451132966112,140.66288335784833,163.30628554411172,88.59254328085393,203.52523202631627
3.2,1.3631,0.0128,0.0491,,,,,,
3.21,1.3629,0.013,0.0517,248.16275582768603,115.88587852406341,141.07846081190328,164.22528055674002,89.01154413086043,204.8864312750471
3.22,1.3757,0.0133,0.0543,,,,,,
3.23,1.3885,0.0133,0.0572,248.56541444411718,116.5428281820717,141.87822561295687,164.71681759407053,89.57409266991236,205.84652811775652
3.24,1.4577,0.0133,0.0603,,,,,,
3.25,1.5039,0.0132,0.0596,241.7745445096483,118.36357873823869,144.094791507421,164.5831499754323,90.70862082754614,206.08779712795183
3.26,1.5192,0.0127,0.0571,,,,,,
3.27,1.5,0.0127,0.0571,237.3359401881642,118.093725025249,143.7662739437814,163.40641206482005,90.53884468169994,205.37042217343483
3.28,1.4981,0.0129,0.0572,,,,,,
3.29,1.4971,0.0132,0.0574,240.8655446446205,118.45445630780561,144.20542507037206,164.33233189464883,90.95823733148589,206.71966125172213
3.3,1.5043,0.0143,0.0605,,,,,,
3.31,1.5116,0.0148,0.0627,252.00941272120755,119.6916045126057,145.7115185370852,167.42977034471926,92.10869703601253,210.15420959436378
3.32,1.6,0.0154,0.065,,,,,,
3.33,1.723,0.0157,0.0667,249.02148773769238,123.28207608311727,150.08252740553408,169.35313121297975,94.48047565330594,212.30176871743333
3.34,1.7614,0.0159,0.0685,,,,,,
3.35,1.846,0.0159,0.1265,243.48761235288453,124.74749314982667,151.866513399789,169.20866675907672,95.68274035176826,213.0825239356597
3.36,2.1266,0.0192,0.1657,,,,,,
3.37,3.1146,0.0226,0.0278,248.07688008578884,140.8562631543724,171.47718992706208,181.67478853739155,106.39956786776594,224.25151941462428
3.38,3.3529,0.0281,0.0125,,,,,,
3.39,3.3875,0.0286,0.0051,270.4644908886277,145.8478120145661,177.5538581046892,189.77126637304613,110.00041904978099,231.71223710892204
3.4,3.4606,0.0338,0.0014,,,,,,
3.41,3.5682,0.0391,-0.0002,311.62769608822623,151.456126405646,184.3813712764386,201.6834989942481,113.92706112933487,241.77852052807194
3.42,3.8834,0.0503,-0.0007,,,,,,
3.43,3.7028,0.0551,-0.0012,371.0607443398483,157.62366761979726,191.88968231975318,216.6726366649693,118.03574019653767,253.24798557831207
3.44,3.3529,0.0579,-0.0013,,,,,,
3.45,3.2876,0.0593,-0.0012,401.8951879500972,155.80803547670692,189.67934753686063,220.35577500203752,116.92991740845915,255.82913416146909
3.46,3.1934,0.0598,-0.0011,,,,,,
3.47,3.1821,0.06,-0.0008,407.91983095068696,155.23635349442677,188.9833868627804,220.82945024817838,116.68277828494988,256.5327739893726
3.48,3.1791,0.06,0.0009,,,,,,
3.49,3.243,0.06,-0.0004,404.12565073643714,155.84657021064538,189.72625938687264,220.60535387365212,117.18882669780083,256.9420935452926
3.5,3.3068,0.06,0.0083,,,,,,
3.51,3.672,0.0597,0.0079,385.228919905853,159.09655217592345,193.68275917068945,219.87631365797915,119.44419716506772,257.38272743335955
3.52,3.9219,0.0597,-0.0019,,,,,,
3.53,4.018,0.0597,-0.0062,373.0543539967559,161.5603746989765,196.68219528571052,219.61788774801096,121.19438267132102,257.92479404069354
3.54,3.9104,0.0598,-0.0054,,,,,,
3.55,3.7989,0.061,-0.0045,383.8134485406808,160.58552812284776,195.49542554085815,220.62092073513392,120.62419096958403,258.9106264153383
3.56,3.7143,0.0609,-0.0024,,,,,,
3.57,3.6182,0.0609,-0.0012,388.58245237111316,159.3958137750583,194.0470776392014,220.4522631579539,119.9515190968727,259.1301265538783
3.58,3.5336,0.0604,-0.001,,,,,,
3.59,3.3337,0.0569,-0.0055,382.90080399341895,156.32910993479183,190.31369905105095,217.15736746431912,118.06191300503613,257.059052091675
3.6,3.1761,0.0555,-0.0111,,,,,,
3.61,2.9954,0.0528,-0.0125,379.0051114399861,152.56246792260117,185.7282218188188,213.63521268552424,115.71587284300354,254.7283327893915
3.62,2.8147,0.0528,-0.0129,,,,,,
3.63,2.6033,0.0517,-0.0132,390.6868113393002,148.68768704079991,181.01109726706076,212.5848093506613,113.37754981703799,254.12347261109565
3.64,2.4303,0.0503,-0.0136,,,,,,
3.65,2.0113,0.0427,-0.0215,379.6132061554402,139.59204454047867,169.93814117971317,203.88921680018987,107.68653918113574,247.75430102131912
3.66,1.8575,0.0397,-0.0258,,,,,,
3.67,1.7038,0.0361,-0.0271,363.1649676489421,133.49849313316508,162.51990468385316,196.52814404592803,103.8466203225944,242.4424720710393
3.68,1.5884,0.032,-0.0271,,,,,,
3.69,1.4616,0.0282,-0.027,331.9436622723583,127.1370779494802,154.77557315588894,186.40637732105006,99.66831996395115,234.8386317056415
3.7,1.377,0.0234,-0.0269,,,,,,
3.71,1.3078,0.021,-0.0266,293.7540396333985,121.70939907678718,148.16796409348007,175.5179303484652,95.85834427177731,226.13212751593343
3.72,1.2929,0.0199,-0.0258,,,,,,
3.73,1.2901,0.0197,-0.0254,284.8286438826061,120.88302235087882,147.16194025324378,173.19470102224497,95.30667996883325,224.54392626396714
3.74,1.2893,0.0217,-0.0246,,,,,,
3.75,1.3178,0.0237,-0.0242,309.5643455108109,123.1517280456791,149.92384283821804,179.28719778248063,97.22119537872737,230.35298132648853
3.76,1.3462,0.0263,-0.0237,,,,,,
3.77,1.4385,0.0268,-0.0233,320.8150768712225,126.5498451430448,154.06068104370672,183.749053920066,99.61274936144058,234.53095567712262
3.78,1.7499,0.0269,-0.0227,,,,,,
3.79,2.0613,0.0267,-0.0215,288.4266322022356,135.39735901122842,164.83156749193026,184.39978380231116,105.03070759356201,235.3567099427716
3.8,2.4419,0.0265,-0.0202,,,,,,
3.81,2.9109,0.0261,-0.019,257.86627719364014,143.40733708055572,174.58284514154613,184.27069480500774,110.33570074095938,235.57589085646973
3.82,3.4414,0.0259,-0.0182,,,,,,
3.83,3.8565,0.0259,-0.0186,236.83082871895354,149.71655082270024,182.26362708850465,184.58775576346315,114.99072256013994,236.14341810864263
3.84,3.9795,0.0258,-0.0102,,,,,,
3.85,4.0141,0.0258,-0.0018,233.14103797258377,150.574471608718,183.3080523932219,184.41145595545512,115.78626382667346,236.40596710291814
3.86,4.0065,0.0258,-0.002,,,,,,
3.87,4.0526,0.0257,-0.0019,231.68351229709995,150.82356010160717,183.61129055847832,184.24152959832898,116.0752370059423,236.61330689721362
3.88,4.0795,0.025,-0.0019,,,,,,
3.89,4.1718,0.0206,-0.0018,208.2351481936517,148.62912512114158,180.9398044953028,177.56986757796383,114.60442131186068,230.25556583345553
3.9,4.191,0.0199,-0.0016,,,,,,
3.91,4.1987,0.02,-0.0016,204.99605402444084,148.4824816070835,180.7612819564495,176.70455587155158,114.5927096661307,229.681187199872
3.92,4.2333,0.0202,-0.0015,,,,,,
3.93,4.2448,0.0205,-0.0015,206.19856972860543,149.10993385187473,181.52513686315183,177.38893445415593,115.17174950159408,230.73592381777107
3.94,4.2448,0.0211,-0.0014,,,,,,
3.95,4.191,0.0239,-0.0012,220.63685600643808,150.9387312109987,183.75149886556363,181.8015466325186,116.5983982802283,235.66533141102656
3.96,4.1525,0.0255,-0.001,,,,,,
3.97,4.0987,0.0266,-0.001,232.54080547598426,152.01227809099788,185.0584255020844,185.0379562081185,117.4269559116316,239.2334744870545
3.98,4.0257,0.0276,-0.0008,,,,,,
3.99,3.9565,0.0294,-0.001,245.62825497239646,152.7285223200212,185.93037499828668,188.19073731034808,117.97063712578877,242.61137188769993
4.0,3.8642,0.0309,-0.0012,,,,,,
4.01,3.7297,0.0354,-0.0012,273.06301994861565,154.1349332944772,187.64252748892878,194.596711336399,118.95433433252583,248.74599248415032
4.02,3.426,0.0364,-0.0013,,,,,,
4.03,3.2722,0.0365,-0.0014,287.3709392107925,151.55100924465825,184.49688081958396,195.3427401671455,117.19251394568819,249.80999994394992
4.04,3.1607,0.0367,-0.0016,,,,,,
4.05,3.0838,0.0373,-0.0015,294.93269425902463,150.49733860572186,183.2141513460962,195.91627341308123,116.56564359428498,250.71900888823978
4.06,3.0223,0.0379,-0.0015,,,,,,
4.07,3.0233,0.0382,-0.0014,299.62301140671264,150.42817726159305,183.12995492715675,196.6719106589421,116.62338079799605,251.77403456496245
4.08,3.0243,0.0379,-0.0012,,,,,,
4.09,3.0492,0.0377,-0.0006,296.14839088431864,150.54608948042446,183.2735002370385,196.05550203809017,116.79816129189032,251.67095876354907
4.1,3.1031,0.0358,-0.0006,,,,,,
4.11,3.3068,0.036,-0.0004,281.9792500438839,151.97827658595128,185.0170323655059,194.40183340160803,117.87825517308377,250.6251674434717
4.12,3.5259,0.0361,-0.0006,,,,,,
4.13,3.5721,0.0366,-0.0008,277.6463223031131,154.16113481422232,187.6744249912272,195.14528079460428,119.52035297520251,251.61660271366415
4.14,3.1838,0.0377,-0.0198,,,,,,
4.15,3.1348,0.0392,-0.0294,298.38107215113104,152.16058529188902,185.23897339882143,197.48314332581418,118.12237057270896,253.9364625589174
4.16,3.1151,0.04,-0.0339,,,,,,
4.17,3.1187,0.0392,-0.0355,298.26141389792747,152.14712121964106,185.22258235434566,197.38965177372935,118.19268217076726,254.23583824798314
4.18,3.1223,0.0383,-0.0362,,,,,,
4.19,3.6067,0.0366,-0.0365,275.72192354664065,154.78807079586443,188.43765140366105,195.0715005515842,120.16724219254664,252.55446936455738
4.2,3.9373,0.0351,-0.0344,,,,,,
4.21,4.2371,0.0339,-0.0323,253.1938141598838,157.45079292554183,191.67922617022484,192.65528885202468,122.36936753861262,250.65097303952837
4.22,4.5677,0.0325,-0.028,,,,,,
4.23,4.8099,0.0318,-0.0194,236.631772708491,159.29930272826928,193.92958593006696,190.7384178554908,124.12792254068475,249.10772797715913
4.24,4.9445,0.0311,-0.0037,,,,,,
4.25,5.252,0.0288,-0.0024,220.34653365942552,159.64613339875982,194.35181457240327,187.6882572757939,124.84359937663513,246.37326619278247
4.26,5.3981,0.0276,-0.0016,,,,,,
4.27,5.5096,0.0248,-0.0016,203.62121549820668,158.4398313084805,192.88327289728062,183.27210733041366,124.31901252902408,242.00314769609793
4.28,5.5941,0.0205,-0.0016,,,,,,
4.29,5.6249,0.0163,-0.0016,172.234295845748,153.29277597964682,186.61729249696137,172.47834372584413,120.5782713696897,229.45984108235825
4.3,5.5864,0.0143,-0.0016,,,,,,
4.31,5.498,0.0143,-0.0016,165.41197926594452,151.44401808804648,184.36663071588268,169.43405503342103,119.03779596668745,225.81547714334798
4.32,5.2597,0.0143,-0.0016,,,,,,
4.33,5.0982,0.0145,-0.0016,168.38047874017602,150.3023707568836,182.97679918229306,169.06696580490387,118.03832319667457,226.3622063278439
4.34,4.9368,0.0148,-0.0018,,,,,,
4.35,4.5447,0.0157,-0.0021,176.9138670325367,149.1047141764548,181.5187824756841,169.91106535390162,117.01950570927566,228.78630845029483
4.36,4.4601,0.017,-0.0022,,,,,,
4.37,4.2909,0.0173,-0.0024,185.4159059166388,149.19664088776187,181.63069325466662,171.79757698824722,117.14303120640362,231.8613768480695
4.38,4.0795,0.0173,-0.0024,,,,,,
4.39,3.9027,0.0173,-0.0025,189.0328657002716,147.34079860476785,179.37140699710872,171.1021397988991,115.70106870385465,231.96655605414054
4.4,3.7143,0.0172,-0.0026,,,,,,
4.41,3.5528,0.017,-0.0026,191.3667234035397,145.24469145711157,176.81962438257062,169.96610378673432,114.12510781380419,231.54494386189103
4.42,3.3683,0.0166,-0.0028,,,,,,
4.43,3.0608,0.0162,-0.003,193.66082121427047,141.56524135284553,172.34029382085544,167.65889589841484,111.39560032229194,230.10816475364442
4.44,2.9416,0.0155,-0.003,,,,,,
4.45,2.8493,0.0146,-0.003,188.42665430386086,138.9630529577863,169.1724122964355,164.49753065211243,109.44237038072944,227.1568156337241
4.46,2.8116,0.0134,-0.003,,,,,,
4.47,2.8031,0.0117,-0.003,173.74955087025913,136.4838704233814,166.15427703716,159.2316687103834,107.33038770006088,220.93486017232843
4.48,2.7993,0.0114,-0.003,,,,,,
4.49,2.8416,0.0115,-0.0028,171.97600565632922,136.6904670609587,166.40578598725406,158.9185433030683,107.52099891557594,220.71160285604736
4.5,2.8839,0.0115,-0.0028,,,,,,
4.51,2.9839,0.0116,-0.0027,170.670179369258,137.89825677201753,167.8761386789779,159.46246518390538,108.49203336179052,221.28876379602588
4.52,3.2107,0.0118,-0.0027,,,,,,
4.53,3.2453,0.0125,-0.0027,172.20971361398986,140.4937027852953,171.03581208644647,161.72221310440284,110.63113108632238,223.83819140561005
4.54,3.2684,0.0133,-0.0026,,,,,,
4.55,3.2184,0.0168,-0.0026,192.5587918656151,143.53839904764155,174.7423988406071,168.5739825535063,113.38244670171277,232.85382779731037
4.56,3.1108,0.0203,-0.0026,,,,,,
4.57,3.0146,0.0248,-0.0026,230.7718084546245,146.79395468299643,178.7056839619087,179.10981759124218,116.15103717184171,245.1001473123918
4.58,2.8878,0.032,-0.0026,,,,,,
4.59,2.7302,0.0363,-0.0026,284.1251481457078,149.4150140165383,181.8965388027423,191.43940434739588,118.32758531142436,257.64045954758024
4.6,2.4149,0.0382,-0.0026,,,,,,
4.61,2.2766,0.039,-0.0026,308.2563252541798,145.7394055708859,177.42188504281765,193.02675354402666,116.10056466957711,259.99105736239517
4.62,2.1574,0.0376,-0.002,,,,,,
4.63,1.9998,0.0362,-0.0012,305.51876973246976,141.48487271631302,172.24245374159847,189.2859256971777,113.38724808978897,257.5201169335218
4.64,1.8345,0.0291,0.0005,,,,,,
4.65,1.7038,0.0209,0.0001,241.15094160173996,131.41964544524018,159.9891335855098,169.62186654083757,105.99031089907919,239.74903479859222
4.66,1.6192,0.0195,0.0002,,,,,,
4.67,1.5577,0.0177,0.0003,227.23854069696935,127.68471926437968,155.44226693054918,163.9862561829653,103.32070645080485,234.7241802938587
4.68,1.477,0.0143,0.0007,,,,,,
4.69,1.3309,0.012,0.0013,197.54326459375307,120.60533343775583,146.82388418509407,152.425716630325,97.91581833892444,223.14066485933841
4.7,1.1925,0.0094,0.0015,,,,,,
4.71,0.8811,0.0077,0.0015,176.05035198915206,108.0535740658411,131.54348147145876,138.24061469669712,89.03894271366728,210.2185449151611
4.72,0.8326,0.0069,0.0019,,,,,,
4.73,0.8097,0.0068,0.003,169.20562451127665,105.44621968495595,128.36931092081593,134.64796446971403,87.16178907300699,206.94139926058978
4.74,0.8224,0.0075,0.004,,,,,,
4.75,0.835,0.0081,0.0054,179.844107168898,107.25492922986761,130.5712181928823,138.35806973532854,88.93357599327592,211.97603821013217
4.76,0.958,0.0103,0.0071,,,,,,
4.77,1.5154,0.0125,0.009,194.5619665156823,124.17172338887426,151.16557629949912,154.16866252338184,100.57392336914982,225.50652305003314
4.78,2.3573,0.0149,0.0104,,,,,,
4.79,4.2986,0.017,0.0108,179.01088272698968,150.69204532260278,183.45118561012512,170.4769817887563,120.02658484666684,236.77160610765083
4.8,4.7522,0.0194,0.0019,,,,,,
4.81,5.0636,0.0219,-0.0013,190.76489548677006,157.36473602499413,191.57446124781896,178.2789373905409,125.64730217270042,245.2523594241719
4.82,5.3865,0.0252,-0.0028,,,,,,
4.83,5.6902,0.0328,-0.0036,220.65020315439554,165.90354597949832,201.969534235911,191.15970765827538,132.28512708924958,258.9702779453719
4.84,5.944,0.0357,-0.0036,,,,,,
4.85,6.1861,0.0393,-0.0037,234.88410612782405,170.78368901051536,207.9105779258448,197.82718433110517,136.06694901010934,265.57056170606745
4.86,6.3438,0.0398,-0.0037,,,,,,
4.87,6.486,0.0399,-0.0035,233.45620477251185,172.0885891906726,209.49915205821014,198.5982918434865,137.32711758029092,266.4647027960378
4.88,6.4783,0.0399,-0.0039,,,,,,
4.89,6.4437,0.0399,-0.0035,233.51555884551428,172.04677370681563,209.44824625177554,198.51864337595427,137.35419287031254,266.7282247860187
4.9,6.4322,0.0386,-0.0041,,,,,,
4.91,6.4053,0.0384,-0.0055,229.34032414414938,171.32590122899452,208.5706623657325,197.08880141722344,136.9555555319783,265.665294902933
4.92,6.4033,0.0382,-0.0088,,,,,,
4.93,6.4014,0.0377,-0.0095,227.11479934481616,171.07852260293853,208.2695057774904,196.41456092405664,136.88920259995433,265.3021907780933
4.94,6.3899,0.0372,-0.0113,,,,,,
4.95,6.3783,0.0357,-0.0116,221.3409567942471,170.13124214500772,207.11629478522678,194.49069139448042,136.35373603517073,263.6917578737448
4.96,6.386,0.0343,-0.0118,,,,,,
4.97,6.3361,0.0334,-0.0117,214.78262186785508,168.93133141131239,205.65553389203248,192.19775579884188,135.6245240522208,261.672717976164
4.98,6.2284,0.0332,-0.0119,,,,,,
4.99,6.2054,0.0332,-0.012,214.98002948550464,168.512485966087,205.14563508914944,191.82376391334185,135.30164729445488,261.6939248387836
5.0,6.1515,0.0347,-0.0119,,,,,,
5.01,6.0977,0.0362,-0.0119,224.30205741951698,169.74519021268952,206.64631851979595,194.54993549619252,136.08474188411355,264.88724293406904
5.02,6.0285,0.0388,-0.0115,,,,,,
5.03,5.944,0.0424,-0.0115,243.04875570206966,172.12202560782245,209.53985726169688,199.9439700530534,137.52841450531125,270.60897738487984
5.04,5.8478,0.0453,-0.0109,,,,,,
5.05,5.7556,0.0467,-0.0105,256.6638651766119,173.27958802913548,210.94906368764322,203.32932182284858,138.14627346001328,274.2384458355231
5.06,5.4327,0.0492,-0.0101,,,,,,
5.07,5.1713,0.0499,-0.0095,272.3496140112275,172.13834632155533,209.55972595667606,205.2086185129446,136.93382594057607,276.66898580028266
5.08,4.9022,0.0548,-0.0091,,,,,,
5.09,4.5062,0.061,-0.0086,313.34949338590616,172.45225858554699,209.94188001718766,212.67858290899622,136.6521438671048,283.9817494621921
5.1,4.0257,0.0718,-0.0089,,,,,,
5.11,3.5029,0.0715,-0.0088,364.60855114385816,168.45933113479674,205.08092485975257,218.16401538234615,133.67919732678482,289.653508821494
5.12,3.0685,0.0712,-0.0088,,,,,,
5.13,2.6917,0.0695,-0.0088,382.70861398725253,160.49470897595472,195.38486310116227,214.90226096647703,128.540216643494,288.30997644482585
5.14,2.3765,0.066,-0.0084,,,,,,
5.15,1.9767,0.0546,-0.0076,359.2259477132588,148.26795746701933,180.50012213376266,201.71355365755574,120.64315657387843,279.0435507418728
5.16,1.7999,0.0455,-0.0068,,,,,,
5.17,1.6038,0.0378,-0.0057,307.975367055616,138.05692805093426,168.06930371418085,185.28063392326413,113.66889639976358,265.8672897169941
5.18,1.4424,0.0359,-0.0049,,,,,,
5.19,1.2809,0.0315,-0.0043,292.5675573184131,130.15835957589363,158.45365513587052,176.449628961775,108.51163741944475,259.4615938584387
5.2,1.1387,0.0266,-0.0037,,,,,,
5.21,1.0541,0.0219,-0.003,252.15053390256685,121.74773691585156,148.21463624538453,162.56962326199476,102.48269857650776,247.3698466010095
5.22,1.0757,0.0161,-0.0018,,,,,,
5.23,1.0973,0.0129,-0.0008,196.34966929849043,118.2918693080287,144.00749307064365,148.7862888432093,98.75227127672326,231.21486554864993
5.24,1.2059,0.0129,0.0007,,,,,,
5.25,1.4462,0.0123,0.0027,184.21826365188454,124.45837590798205,151.5145445836303,150.71328844566833,102.46065244724987,230.48008927908975
5.26,1.9383,0.0122,0.0046,,,,,,
5.27,2.7763,0.0122,0.0063,165.1971083893247,139.45732774204924,169.7741381207556,157.48253201474617,112.59217289730707,231.57211936062214
5.28,3.622,0.0122,0.0067,,,,,,
5.29,4.2102,0.0122,-0.0016,154.88852944636383,148.4220900094606,180.6877617506477,162.1451136900203,119.6756950524779,232.5094766425461
5.3,4.6062,0.0122,-0.0109,,,,,,
5.31,4.9406,0.0136,-0.0128,156.46863055919317,152.8512639988209,186.07979965073852,166.14842341890133,123.70353352826903,236.32120751892663
