Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.37,6.2053,0.0163,0.0063,191.8393158022098,150.4271558492699,183.1287114686764,174.74121490585995,114.35847289953836,216.02347775659874
3.38,6.128,0.0163,0.0067,,,,,,
3.39,6.0122,0.0162,0.0073,192.87385084345016,149.9337601515498,182.5280558366693,174.57651790988086,113.96825472981668,216.12354287975802
3.4,5.8306,0.0162,0.0069,,,,,,
3.41,5.7688,0.0162,0.0071,194.9112143437306,149.33824644585167,181.80308262973247,174.5661776264372,113.47745732830899,216.37924333347627
3.42,5.7418,0.0162,0.0071,,,,,,
3.43,5.7379,0.0163,0.0072,195.321543617069,149.4259851248881,181.9098949346464,174.69350329455452,113.63224525278055,216.86443164085657
3.44,5.736,0.0166,0.0073,,,,,,
3.45,5.7341,0.0167,0.0073,196.77851965390516,149.8098822243526,182.37724792529883,175.2754279428226,114.03443007054696,217.8681625364735
3.46,5.765,0.0167,0.0075,,,,,,
3.47,5.653,0.0167,0.0069,197.27118072475722,149.66997614044507,182.20692747532445,175.2528579270251,113.9837807339327,218.16401534679167
3.48,5.5912,0.0167,0.0069,,,,,,
3.49,5.4135,0.0167,0.0069,199.48185569533587,149.01163373932417,181.4054671609164,175.23814096863373,113.45655986919954,218.41148311346632
3.5,5.2706,0.0167,0.0069,,,,,,
3.51,5.1083,0.0166,0.0071,202.14786934447676,147.9960009989152,180.16904469433155,175.07122983610637,112.6351582379076,218.46292928326343
3.52,4.9114,0.0163,0.0071,,,,,,
3.53,4.7684,0.0162,0.0073,204.05472514737235,146.5369135771422,178.39276435478183,174.42149638024478,111.4742613043821,217.97348387485675
3.54,4.5521,0.0142,0.0075,,,,,,
3.55,4.5521,0.0136,0.0075,193.40195606881034,143.83313305260705,175.10120545534772,170.01230265059996,109.30688873213124,213.30368292759502
3.56,4.3629,0.0133,0.0079,,,,,,
3.57,4.2895,0.013,0.0081,193.13691127960763,142.32980903373195,173.27107186715196,168.8482808813181,108.13927313752023,212.26444733170842
3.58,4.2045,0.013,0.0081,,,,,,
3.59,4.1157,0.0118,0.0082,188.4795421917429,140.6647623473072,171.2440585097653,166.54260730508133,106.80219555802185,209.8409265987921
3.6,4.0655,0.0115,0.0083,,,,,,
3.61,3.9959,0.0115,0.0085,187.95688871031084,139.93753193502263,170.3587345295928,165.87178143929023,106.28580101091937,209.38797886632403
3.62,3.9535,0.0113,0.0085,,,,,,
3.63,3.8453,0.0114,0.0087,188.96577843901812,139.1939188909946,169.45346647599342,165.55376359264073,105.78520213739564,209.38339915010224
3.64,3.8105,0.0114,0.0086,,,,,,
3.65,3.8105,0.0115,0.0087,189.63747238440686,139.19153762199164,169.45056753981592,165.67600857523908,105.88502979959782,209.89874209976026
3.66,3.7883,0.0115,0.0087,,,,,,
3.67,3.7996,0.0121,0.0091,192.83033639313174,139.71811928044752,170.09162347184918,166.76220890092142,106.45067734204277,211.57893566595695
3.68,3.8108,0.0132,0.0091,,,,,,
3.69,3.8337,0.0132,0.0093,198.1454648752495,140.85995221143762,171.4816809530545,168.7671457286395,107.52261029338725,214.29439464158483
3.7,3.9148,0.0132,0.0092,,,,,,
3.71,3.9148,0.0132,0.0094,196.61117944013907,141.37128427230883,172.10417215759335,168.73541536912063,108.00940798199935,214.6209023539979
3.72,4.0191,0.0132,0.0095,,,,,,
3.73,4.0191,0.0122,0.0095,189.41195377403528,141.19156934279093,171.8853887651368,166.89193969629753,107.87362998529836,212.76462439615304
3.74,3.9882,0.0108,0.0093,,,,,,
3.75,3.8221,0.0097,0.0087,177.50923585402592,138.17107945769743,168.20827064415343,161.88238292219208,105.23302724308844,206.71834852047195
3.76,3.8221,0.0097,0.0087,,,,,,
3.77,2.9917,0.0079,0.0083,176.1809721343684,131.62196192576613,160.23543190962835,156.96243136445668,100.01749309706126,201.1812176483559
3.78,2.5243,0.0072,0.0082,,,,,,
3.79,2.3273,0.0072,0.0082,181.03219996245835,125.7431855907643,153.07866071919133,154.102413869605,95.86605627583184,198.66593593364112
3.8,2.2153,0.006,0.0083,,,,,,
3.81,2.0454,0.0048,0.0083,165.112141350388,120.4766635963426,146.6672426390258,146.53262866449413,91.1192333750326,188.53626280398433
3.82,1.8909,0.0038,0.0085,,,,,,
3.83,1.8909,0.0035,0.0085,154.92452053646466,117.26494784018175,142.75732780543865,141.69640268233138,87.89112081364759,181.086151200152
3.84,1.6939,0.003,0.0097,,,,,,
3.85,1.6012,0.0024,0.0107,146.91592915615684,112.22378897281574,136.62026483647134,136.15195530911822,83.28630645362065,172.43351399192247
3.86,1.6012,0.0024,0.0107,,,,,,
3.87,1.493,0.0019,0.0127,142.36192928615426,110.03845838359808,133.95986238003246,133.4175028536455,80.98463561951215,167.4081666333924
3.88,1.4621,0.0014,0.0133,,,,,,
3.89,1.4506,0.0013,0.0139,136.70621529722584,108.68640206857015,132.31388077912888,130.916373462165,78.26074455247596,159.52365555287864
3.9,1.439,0.0013,0.0137,,,,,,
3.91,1.4467,0.0012,0.0138,135.7936317161657,108.59357886573461,132.2008786191552,130.55757677309782,77.82327558364457,158.0741436617579
3.92,1.4312,0.0012,0.0139,,,,,,
3.93,1.4312,0.0012,0.0139,135.603736995414,108.41073622970062,131.97828758398336,130.34009393496123,77.81294323688604,158.26570441259014
3.94,1.354,0.0014,0.0155,,,,,,
3.95,1.269,0.0021,0.0157,145.8004014758823,107.00250047213855,130.26391361825563,132.14194460269402,80.22588019504074,170.27580609038222
3.96,1.2072,0.0021,0.0166,,,,,,
3.97,1.184,0.0029,0.0166,157.13513480259354,106.76370340267214,129.97320414238348,134.90596058572976,81.70022693592416,177.70853880866306
3.98,1.1763,0.003,0.0167,,,,,,
3.99,1.1725,0.0041,0.0168,172.50805352128103,108.24363959652305,131.77486559576718,139.7114601019229,84.08172223677302,186.11408199025163
4.0,1.1609,0.0052,0.0176,,,,,,
4.01,1.0682,0.0054,0.0176,191.627100899711,107.80692948830874,131.2432185075063,143.88168021813507,84.99758985372208,193.00941726344183
4.02,0.9214,0.0053,0.0178,,,,,,
4.03,0.9214,0.0051,0.018,193.09883651247128,104.35766277645054,127.0441112061137,141.74554304221851,82.92805745601733,191.61211813278845
4.04,0.6201,0.0048,0.0186,,,,,,
4.05,0.5274,0.0042,0.02,198.073939807666,91.6660167284409,111.59341166940631,133.42175422722028,75.40639672441296,186.29968516359096
4.06,0.4656,0.0041,0.0232,,,,,,
4.07,0.3884,0.0036,0.0258,180.70124641743558,84.77588612129416,103.20542658244507,122.67824020982354,71.33692486640209,182.41776578732038
4.08,0.3266,0.0031,0.0288,,,,,,
4.09,0.3266,0.003,0.0288,164.27581345722064,80.65527341732476,98.18902850804756,114.95456619284558,68.62720265197497,178.13745163794073
4.1,0.2879,0.0026,0.0314,,,,,,
4.11,0.2879,0.0021,0.0314,143.1249622195019,76.99652618464518,93.73490144217674,106.89727923257715,65.51501589087509,170.11735943991837
4.12,0.2841,0.002,0.0352,,,,,,
4.13,0.2879,0.0018,0.037,136.5001268795185,76.43844012848854,93.05549233033388,105.02439198219174,64.76947175114867,166.94712038767992
4.14,0.2764,0.0018,0.0378,,,,,,
4.15,0.2648,0.0007,0.0394,108.5486089306105,72.52805582673018,88.29502448471501,95.23411288519826,59.24865834854918,147.7468608021876
4.16,0.257,0.0004,0.041,,,,,,
4.17,0.2532,0.0002,0.0419,93.81189500467093,70.25778585441437,85.53121756189576,89.58652469710235,53.12511814973767,125.65324482592086
4.18,0.257,0.0002,0.0429,,,,,,
4.19,0.2513,0.0002,0.0435,93.09724414484054,70.11767407709634,85.36064670255207,89.17216817863654,53.138162110489404,125.79843175144794
4.2,0.2529,0.0002,0.0453,,,,,,
4.21,0.2546,0.0003,0.0453,95.40477056365621,70.61441777509549,85.96537816098582,90.14532677438075,55.13316433863296,132.77987055496098
4.22,0.2609,0.0003,0.0461,,,,,,
4.23,0.266,0.0003,0.0547,96.51319417666988,71.28573575936987,86.78263483749377,91.16633086645814,55.5551679627218,132.9822741393361
4.24,0.2711,0.0005,0.0547,,,,,,
4.25,0.2879,0.0006,0.0579,107.1229069916273,73.64869770641045,89.65928416432577,96.03075003533834,59.597398009268254,145.78075851382758
4.26,0.2879,0.0006,0.0579,,,,,,
4.27,0.2995,0.0008,0.0597,113.27822935500798,74.9517391792116,91.24559552251847,98.66845653320635,61.46591969768246,151.5601556500631
4.28,0.3343,0.0009,0.0609,,,,,,
4.29,0.3497,0.0009,0.0619,121.8943192633572,78.22788937837963,95.23395228672304,104.23251734163998,63.5528819741612,154.25751265220418
4.3,0.3652,0.001,0.0629,,,,,,
4.31,0.3768,0.001,0.0637,125.79533579086723,79.95916278741575,97.34158948033223,106.70869460031626,64.88771380173588,156.6555282422771
4.32,0.3691,0.001,0.0649,,,,,,
4.33,0.3691,0.0009,0.0649,122.49469085591451,79.33574547590592,96.58264666632027,105.29634213888296,64.21438521338128,154.6819311136912
4.34,0.3613,0.0009,0.067,,,,,,
4.35,0.3497,0.0009,0.0682,120.49459204439552,78.24698195713425,95.25719542607649,103.7051868150519,63.79874501202051,154.8005186135008
4.36,0.3497,0.0009,0.0682,,,,,,
4.37,0.3491,0.0009,0.0708,119.91641129048928,78.20944261146161,95.2114953530837,103.45587742594067,63.86436068162546,154.97830763115522
4.38,0.3492,0.0009,0.0714,,,,,,
4.39,0.3493,0.0009,0.072,119.5620495879599,78.24300206760388,95.25235034316995,103.33438063564037,63.95075619926308,155.15810786552268
4.4,0.3517,0.0008,0.073,,,,,,
4.41,0.3575,0.0008,0.0744,117.47024809120668,78.46079531054572,95.51748994327305,103.04107413259554,63.62092372786118,153.002546687063
4.42,0.3497,0.0008,0.0752,,,,,,
4.43,0.3497,0.0009,0.0752,118.79575122791212,78.29478722895338,95.31539314829108,103.06421975742398,64.12278230332694,155.5158906887222
4.44,0.3372,0.0009,0.0766,,,,,,
4.45,0.3246,0.0009,0.0776,114.97138336118613,76.80708645365402,93.50427916097011,100.40417148739886,63.51820558188931,155.607434811941
4.46,0.3266,0.0008,0.0792,,,,,,
4.47,0.3188,0.0006,0.0804,106.9551108039446,75.65779709379824,92.10514428810221,97.47853677810527,61.3333244311246,147.76557116446926
4.48,0.315,0.0003,0.0816,,,,,,
4.49,0.3169,0.0003,0.083,99.64646095287848,74.73013732795934,90.9758193557766,94.88253804278396,57.92635111808853,135.17944758916218
4.5,0.3188,0.0002,0.0838,,,,,,
4.51,0.3382,0.0001,0.0661,105.49056155400591,76.70281453996894,93.3773394399622,98.09703269617485,53.44165517978553,117.37681076710177
4.52,0.3884,0.0001,0.0661,,,,,,
4.53,0.3884,0.0,0.0661,,,,,,
4.54,0.3862,0.0001,0.0661,,,,,,
4.55,0.3854,0.0001,0.0736,110.68146173285555,79.63928742128574,96.95217599113047,101.79357287659468,54.59040013129616,117.75310979189233
4.56,0.3927,0.0001,0.0736,,,,,,
4.57,0.4,0.0001,0.076,112.13800710085032,80.51452255151406,98.01767962793016,102.83424124791966,54.95043887609679,117.91628767564075
4.58,0.4927,0.0012,0.0814,,,,,,
4.59,0.5467,0.0012,0.0826,128.8445524889441,88.42967317014862,107.65351516365918,113.27603008619116,70.73097743331061,163.4373342030945
4.6,0.5467,0.0012,0.0826,,,,,,
4.61,0.6008,0.0013,0.083,130.76943688960947,90.68908926236524,110.40410866722725,115.38502872408199,72.26384863825085,165.4441162401943
4.62,0.6626,0.0013,0.0834,,,,,,
4.63,0.6626,0.0014,0.0834,132.36629330066785,93.0385276682475,113.26429455264913,117.44773002661978,73.83090154772346,167.34997482765698
4.64,0.6858,0.0014,0.084,,,,,,
4.65,0.7592,0.0021,0.0865,143.4826416639339,97.28498458675797,118.43389427953146,123.32017227349536,77.96240683755134,176.7781141910238
4.66,0.8403,0.0028,0.089,,,,,,
4.67,0.8403,0.0028,0.089,152.8037482262824,100.65102022519046,122.53167679588404,128.01132961683416,81.11862503900043,183.851968645418
4.68,1.0334,0.0034,0.0999,,,,,,
4.69,1.0566,0.0036,0.0967,159.03849246597676,106.851217226349,130.0797427103379,133.826272754868,85.70775276486044,190.48586228473891
4.7,1.0489,0.0037,0.0955,,,,,,
4.71,1.0489,0.0038,0.0955,161.41728260163597,107.02068907094491,130.28605626028076,134.4923285920694,86.10440737783844,192.02569459058518
4.72,0.9755,0.0037,0.0893,,,,,,
4.73,0.9523,0.0039,0.0914,164.6163729477664,105.08643580996997,127.93131315996345,133.89586873504047,85.19831535695242,192.74403608844398
4.74,0.9523,0.004,0.0935,,,,,,
4.75,0.9265,0.0052,0.0987,181.01798515787348,105.99639013876644,129.03908364719393,138.37903503780947,87.01470757387582,200.26189870935292
4.76,0.9162,0.0066,0.1053,,,,,,
4.77,1.2513,0.0083,0.121,202.54756018878567,115.73208892672172,140.89123869340037,150.02636864187545,94.56914488488698,213.51359452560226
4.78,1.5864,0.0132,0.121,,,,,,
4.79,2.2617,0.0171,0.1621,236.65013574156808,135.84512376896137,165.37667241438777,171.24064589049715,109.47839267469476,235.82886109941694
4.8,3.2312,0.0213,0.1521,,,,,,
4.81,3.2312,0.0213,0.1521,236.60255871997768,146.87031481207913,178.79864411905285,178.82110499550006,117.50546198551346,243.55727175729209
4.82,5.0659,0.0319,0.0248,,,,,,
4.83,5.4753,0.0373,-0.0033,265.168814358017,167.2625854168539,203.62401702921346,199.12841401769282,132.96511050886397,263.25992075472806
4.84,5.9311,0.0373,-0.012,,,,,,
4.85,6.5182,0.0477,-0.0188,284.05725162643887,175.4803743525296,213.62828182047082,208.79591527870824,139.31742474055815,272.448454966124
4.86,7.0937,0.0544,-0.0322,,,,,,
4.87,7.6074,0.0635,-0.0499,315.007815899245,184.6944209305105,224.84538200236062,221.3513660280761,146.04245124692673,283.39117060439105
4.88,7.6074,0.0764,-0.0499,,,,,,
4.89,8.0245,0.0887,-0.079,375.7023648302138,193.65238450955678,235.7507289681561,238.4523627959315,151.48147860856707,296.3996322088081
4.9,7.7928,0.0953,-0.0836,,,,,,
4.91,7.7928,0.1008,-0.0836,409.8762446507143,196.15387083486988,238.79601666853728,245.8207599415514,152.62636827184718,301.6141930181289
4.92,6.8465,0.1043,-0.0889,,,,,,
4.93,6.2207,0.1089,-0.0889,465.13915215725467,192.22756384340403,234.01616467892666,251.40191451371723,148.8728263999444,304.46548069137566
4.94,5.6221,0.1089,-0.0889,,,,,,
4.95,5.0002,0.1132,-0.0889,513.6144508624061,186.93531603056522,227.5734282111229,254.5974693756714,144.89103137115717,305.8210765741722
4.96,4.5019,0.1153,-0.0863,,,,,,
4.97,4.0462,0.1163,-0.0863,561.0434526956849,181.1652683620628,220.5490223538156,256.93128020252544,141.0141952191534,306.72942115046726
4.98,3.7526,0.1158,-0.0861,,,,,,
4.99,3.5479,0.1154,-0.0859,582.3097187165687,177.0234341839162,215.5067894412893,256.66444936992326,138.43590181057482,306.43314377182645
5.0,3.3895,0.1105,-0.0857,,,,,,
5.01,3.3895,0.1045,-0.0857,553.202718242628,173.91828852635624,211.7266121190424,250.3859595961653,136.55226079078741,302.71003726151406
5.02,3.3026,0.0959,-0.0845,,,,,,
5.03,3.2592,0.0851,-0.0832,491.2456520985752,169.27235059930865,206.0706876861149,238.20831063358662,133.63673671282115,294.9472286977282
5.04,3.2521,0.0851,-0.0832,,,,,,
5.05,3.2493,0.0675,-0.0826,426.0844025727627,165.42762659202407,201.39015411202934,225.56831681220297,131.17853366878083,286.4766365814397
5.06,3.2466,0.0617,-0.0816,,,,,,
5.07,3.2543,0.0617,-0.082,402.7581527708682,164.0987519671718,199.7723936991657,220.86831291364066,130.3759832462705,283.43666321532146
5.08,3.2273,0.0515,-0.083,,,,,,
5.09,3.1925,0.0476,-0.0832,348.7074076416661,159.62017699551774,194.32021547280422,208.61035671039522,127.38596870925706,274.27032863337126
5.1,3.1539,0.0473,-0.0836,,,,,,
5.11,3.1539,0.0471,-0.0841,347.1203643294039,159.22342569549357,193.8372138901661,208.00719084690812,127.19020546649512,274.1412796541994
5.12,3.0689,0.047,-0.0841,,,,,,
5.13,3.0458,0.0437,-0.0843,335.9311166868128,157.27788313456736,191.46872729425593,204.6206602892529,125.90512508740859,271.682350421788
5.14,3.0458,0.0437,-0.0845,,,,,,
5.15,3.0405,0.0321,-0.0843,284.99976327249203,152.92701920671774,186.17202338209117,192.1744412755855,122.82428127908797,261.2560952845926
5.16,3.0437,0.0272,-0.0847,,,,,,
5.17,3.0469,0.0272,-0.0847,261.7452438440772,150.82681704446227,183.61525553238886,186.12681488043205,121.31457858798439,255.9454250230349
5.18,3.0535,0.0224,-0.0847,,,,,,
5.19,3.1192,0.023,-0.0846,239.65606597019416,149.2827246496941,181.73549087788848,180.5234542641035,120.17108514643174,250.71345134761913
5.2,3.181,0.0217,-0.0845,,,,,,
5.21,3.181,0.0211,-0.0845,228.75587328936334,148.72290016913325,181.05396542329268,177.81356826237794,119.77972791443987,248.19634960675333
5.22,3.2968,0.021,-0.0839,,,,,,
5.23,3.3239,0.0226,-0.0841,232.6508503788307,150.65412392254396,183.40502042744484,179.9657152063945,121.35833172001723,250.7465547889962
5.24,3.3239,0.0243,-0.0836,,,,,,
5.25,3.2737,0.0243,-0.0832,241.03717494765968,151.31180610832314,184.20567700143687,182.1334683373147,121.95315171608715,253.33789779431854
5.26,3.2157,0.0296,-0.0631,,,,,,
5.27,3.1327,0.0296,-0.0429,266.9831733540768,152.82220230294007,186.04442019488357,188.37293234980459,123.3135198168776,260.0851539164278
5.28,3.0912,0.0295,-0.0774,,,,,,
5.29,3.0878,0.0293,-0.0774,266.7615189548337,152.54069301300834,185.70171323322754,188.08848537806935,123.08297694991208,259.9622187004077
5.3,3.0931,0.0293,-0.0832,,,,,,
5.31,3.0984,0.0233,-0.0841,238.52828690129257,149.71413800971357,182.26068975095566,180.36591228786733,120.9507147135379,252.58023114858702
5.32,3.1271,0.0202,-0.0841,,,,,,
5.33,3.1848,0.0202,-0.0865,221.65363415680724,148.6402569455209,180.9533562815037,176.02630735083,120.12571412440506,248.22197416763314
5.34,3.2814,0.0174,-0.0875,,,,,,
5.35,3.517,0.0116,-0.0874,174.00747747685415,144.66409951632286,176.11281680248,162.49377739015566,116.49277975892646,231.3419949697254
5.36,3.6445,0.0089,-0.0874,,,,,,
5.37,3.6445,0.0089,-0.0873,158.77252349804954,143.00996370295292,174.09908624707313,157.63670757434852,114.6636891337581,223.77938265619073
5.38,3.8762,0.0068,-0.0869,,,,,,
5.39,3.9496,0.0053,-0.0871,139.10817658512542,141.10940115109253,171.78535792306917,151.39267378333756,111.22900323299004,209.5183518439813
5.4,3.9496,0.0044,-0.0868,,,,,,
5.41,4.023,0.0044,-0.0865,134.90389643910183,140.6928356097154,171.27823465530568,150.0041537665324,109.92802858761321,204.72985633008597
5.42,4.0346,0.0038,-0.0853,,,,,,
5.43,4.0346,0.0038,-0.0845,132.49987047994378,140.29248981691052,170.79085716841283,149.06770614483642,108.75506289174348,201.0568635872427
5.44,4.0346,0.0038,-0.0845,,,,,,
5.45,3.9496,0.0038,-0.0824,132.42549029594574,139.8688087577391,170.27507153116065,148.68773088686976,108.53298249177897,201.21225631298523
5.46,3.9187,0.0041,-0.081,,,,,,
5.47,3.8917,0.0047,-0.0806,135.9659578845673,140.43040608972103,170.95875523966038,149.9581786802091,110.34241603983729,207.01904543676733
5.48,3.8917,0.0058,-0.0806,,,,,,
5.49,3.8624,0.0066,-0.0792,144.75166287935312,142.2741066083183,173.2032602188223,153.47653354533335,113.48762963364203,216.54841724498803
5.5,3.8617,0.0079,-0.079,,,,,,
5.51,3.8651,0.0079,-0.079,150.90002736194572,143.67350719998288,174.90687833041395,155.9828202861383,115.32199899768149,221.87461725681584
5.52,3.8685,0.0096,-0.0782,,,,,,
5.53,3.9187,0.0101,-0.0784,161.01961703132005,146.13400604226032,177.90226822536042,160.19752964079382,118.05014747757934,229.308547363987
5.54,3.9612,0.0101,-0.0778,,,,,,
5.55,4.0307,0.0101,-0.0774,159.99024921182928,146.77181500417504,178.6787313094305,160.3995396744503,118.64917827751948,229.56595093873676
5.56,4.0848,0.01,-0.0774,,,,,,
5.57,4.1311,0.0098,-0.0778,157.70378073924775,147.05941137181992,179.0288486265634,160.04696596903077,118.8914964698178,228.91771164172934
5.58,4.1311,0.0091,-0.0778,,,,,,
5.59,4.1543,0.0085,-0.0783,151.34578891453742,145.99952363980063,177.73855051801817,157.7128378150874,117.70740022341461,224.93461162581735
5.6,4.1698,0.0079,-0.0784,,,,,,
5.61,4.1234,0.0079,-0.0785,148.55056577818402,145.32290231596994,176.91483760205037,156.4999613647437,116.98477233258923,222.99327796479778
5.62,4.0925,0.0064,-0.0784,,,,,,
5.63,4.0539,0.0061,-0.0783,140.40371663268633,143.21699509039084,174.35112445786712,152.90237789131888,114.33396102982208,215.78910725219043
5.64,4.0538,0.0059,-0.0778,,,,,,
5.65,4.0538,0.0058,-0.0772,138.89480474263001,142.97091485562376,174.0515485198898,152.31383617608668,113.9682786417941,214.57139911138188
5.66,4.0539,0.0055,-0.0768,,,,,,
5.67,4.0732,0.0055,-0.0762,137.35945357958744,142.82861440808088,173.8783131924463,151.79817819825087,113.65662678222408,213.29316731768978
5.68,4.0732,0.0055,-0.0762,,,,,,
5.69,4.108,0.0055,-0.076,137.1166114070851,143.07169161800252,174.17423327409003,151.8926735447555,113.90739474546555,213.49670348989403
5.7,4.1118,0.0059,-0.0754,,,,,,
5.71,4.05,0.0059,-0.0752,138.8868823271363,143.23476283705907,174.3727547581589,152.40930245367494,114.45029104399599,215.62276929134896
5.72,3.9882,0.0076,-0.0752,,,,,,
5.73,3.9303,0.0086,-0.0746,151.8190283621206,145.3993843086529,177.0079461148818,157.11874402578056,117.69160360603618,226.59818326647627
5.74,3.8839,0.0105,-0.074,,,,,,
5.75,3.8839,0.0122,-0.074,168.85121578519556,148.51417019625728,180.7998593693567,163.40297665135665,121.06760397529324,237.32477707131494
5.76,3.8337,0.0138,-0.0736,,,,,,
5.77,3.8105,0.0154,-0.073,183.8734795231723,150.74282199309013,183.51300068724018,168.43172588975213,123.21123819920739,244.8015686619582
5.78,3.8105,0.0154,-0.073,,,,,,
5.79,3.7835,0.0187,-0.073,198.42639030670614,153.00120187521796,186.26233271765665,173.27250786428525,125.20509883543082,251.26572716997
5.8,3.7603,0.0185,-0.074,,,,,,
5.81,3.7574,0.0183,-0.0752,196.71656214972134,152.65348508858844,185.8390253252381,172.60777011146342,124.9758267262017,250.7662731373377
5.82,3.759,0.0176,-0.0752,,,,,,
5.83,3.7606,0.016,-0.0768,186.2733120705919,151.11511099389642,183.9662220795261,169.13594298644645,123.72363417671829,246.64164049107646
5.84,3.7642,0.0139,-0.077,,,,,,
5.85,3.7642,0.0126,-0.077,170.53001652128822,148.5270629800124,180.815554932189,163.62466322028075,121.4268632930996,239.3086177582556
