Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
8.36,12.9315,0.0529,-0.0008,,,,,,
8.37,12.7547,0.0524,-0.0007,192.4632686867309,201.43103751072286,245.22039349131478,213.73546735773215,179.99337190144223,318.20303926613747
8.38,12.5067,0.0525,-0.0004,,,,,,
8.39,12.2588,0.0519,0.0004,192.36779359648867,200.78956705834958,244.4394729405995,212.54960011765672,178.9447844960236,317.90532528931675
8.4,12.2395,0.0517,0.0004,,,,,,
8.41,12.1396,0.051,0.0006,191.0327561605643,200.28586348333505,243.8262685884079,211.76487381678908,178.5520598430236,317.3513700972499
8.42,11.9051,0.0488,0.0004,,,,,,
8.43,11.4592,0.0487,0.0006,188.3556430132264,198.47524171164574,241.62203338809047,209.02325433682458,176.51475394284273,315.50819099291044
8.44,11.4618,0.0486,0.0,,,,,,
8.45,11.4643,0.0486,-0.0002,188.07832543316783,198.48980700803077,241.63976505325485,208.96435323319113,176.6122586003567,315.6140946191856
8.46,11.4707,0.0486,-0.0002,,,,,,
8.47,11.6668,0.0491,-0.0002,188.44665359764628,199.0232810209549,242.28921167768425,209.66779871806096,177.32510568367235,316.2643901305814
8.48,11.7821,0.0496,-0.0002,,,,,,
8.49,11.9743,0.0503,-0.0002,189.76090415225113,200.00694042231385,243.4867100793386,211.00633705969676,178.46469867419643,317.50918272254273
8.5,12.0089,0.0505,-0.0002,,,,,,
8.51,12.0743,0.0501,-0.0002,189.1802061185559,200.06484032643274,243.55719691913555,211.06018980070428,178.7363539576184,317.5532902940308
8.52,12.0781,0.0497,-0.0002,,,,,,
8.53,12.0896,0.0489,-0.0002,187.15138003124696,199.5282259776535,242.9039272771434,210.3179195806529,178.52605457145205,316.74506728282427
8.54,11.9858,0.0482,-0.0002,,,,,,
8.55,11.8397,0.0463,-0.0003,183.26198012778087,197.98903403387553,241.03012838906588,208.1550049731033,177.29997962563496,314.6410860289963
8.56,11.6552,0.0453,-0.0003,,,,,,
8.57,11.4592,0.043,-0.0003,178.3261546352429,195.88371121620634,238.46712669799032,205.20404518145216,175.50221111541555,311.74000956588003
8.58,11.3429,0.0426,-0.0002,,,,,,
8.59,11.3288,0.0422,0.0,177.0847998543389,195.3612060243116,237.8310334209011,204.3937408488117,175.05371789046868,311.1369609633604
8.6,11.3305,0.0422,0.0004,,,,,,
8.61,11.3322,0.0422,0.0006,176.98128463218228,195.42040858342966,237.90310610156655,204.39592459680586,175.17449806495003,311.3207705205563
8.62,11.3708,0.0421,0.0006,,,,,,
8.63,11.6706,0.0421,0.0002,176.27913354853587,195.77279296142962,238.33209577913172,204.99246897538285,175.99715873516357,311.4753257840455
8.64,11.882,0.042,-0.0006,,,,,,
8.65,11.9628,0.042,-0.0004,175.65898943497353,196.05428157294043,238.67477756705793,205.48808371531518,176.7038130891001,311.6184775075612
8.66,12.0012,0.042,-0.0015,,,,,,
8.67,12.0358,0.0419,-0.0015,175.32009432782598,196.12255489334768,238.75789291364066,205.5603705090462,176.93725713800646,311.7180313370143
8.68,12.1165,0.0419,-0.0017,,,,,,
8.69,12.0666,0.0417,-0.0014,174.86834936610262,196.0935722008509,238.72260963581851,205.4813955660874,177.04547908625275,311.7117507371677
8.7,12.0509,0.0405,-0.0011,,,,,,
8.71,12.074,0.0393,-0.0006,170.85946576644784,194.7772410898211,237.12011958760831,203.82664701866986,176.3047529508202,309.5003032242447
8.72,12.097,0.039,0.0002,,,,,,
8.73,12.1434,0.0384,0.0002,169.22608735055744,194.36220730069394,236.61486106171435,203.3246061677355,176.22368467335585,308.76178035819873
8.74,12.4318,0.0384,0.0012,,,,,,
8.75,12.87,0.0384,0.0021,168.4250117300897,194.97614421603072,237.3622625238635,204.6935800936144,177.8176490672671,309.07347369790097
8.76,13.4197,0.0389,0.0027,,,,,,
8.77,14.0041,0.0401,0.0029,170.0033746167414,196.7299968205692,239.49738743373644,207.89388273212379,180.7562996795392,311.19292125337023
8.78,14.5076,0.0421,0.001,,,,,,
8.79,15.0228,0.043,0.0004,173.47737842048483,198.9488459537462,242.19859507412582,211.54879775788717,183.7708988789139,314.3748510125989
8.8,15.1073,0.0455,0.0004,,,,,,
8.81,15.0458,0.0467,-0.0017,178.9254992187165,201.1245865379869,244.8473227418971,214.0058300662637,185.19200242681097,317.9528541295794
8.82,14.8882,0.0485,-0.0043,,,,,,
8.83,14.6729,0.0489,-0.0043,182.50797981084506,202.22683442516387,246.1891897349821,214.8159777627983,185.34711558302956,319.98541473980146
8.84,14.1194,0.049,-0.0042,,,,,,
8.85,13.685,0.049,-0.0042,183.68178278333,201.78174721382194,245.64734443421804,213.23452840632908,183.6426615279441,320.08852472788834
8.86,13.3352,0.0489,-0.0031,,,,,,
8.87,12.9046,0.0482,-0.0027,183.3041236195386,200.85317803221145,244.51691238704004,211.34595353703966,181.96200279611082,319.4479135004935
8.88,12.5548,0.0466,-0.0023,,,,,,
8.89,11.9781,0.0447,-0.0023,178.8741927662534,198.2292823031213,241.3226045429303,207.3238754532141,179.00942581939543,316.3384262014003
8.9,11.6591,0.0435,-0.0023,,,,,,
8.91,11.3631,0.042,-0.0024,175.18257904927424,196.1785872363332,238.82610620075346,204.27216249449847,176.84999796883343,313.8426041953709
8.92,11.044,0.04,-0.0025,,,,,,
8.93,10.8249,0.0371,-0.0025,167.579466221571,192.8245125039543,234.74288478742264,199.6875033473014,173.92804030780687,308.8862097107452
8.94,10.1175,0.0317,-0.0029,,,,,,
8.95,9.7216,0.0301,-0.003,156.368951306075,187.1364808321392,227.8183244912999,191.84302363717967,168.41465565182523,300.5341905795984
8.96,9.3333,0.0288,-0.0031,,,,,,
8.97,9.1065,0.0275,-0.0031,152.0299520403824,184.5469788159378,224.66588725418515,188.1743948263629,165.69345376378027,297.04941042433416
8.98,9.0562,0.0262,-0.0033,,,,,,
8.99,9.0543,0.0248,-0.0034,146.91435133415783,182.65766373831596,222.36585150751512,185.7496987718061,164.24403639870025,293.2381034785304
9.0,9.1285,0.0249,-0.0034,,,,,,
9.01,9.2026,0.025,-0.0034,147.12783918240294,183.08173046390831,222.88210665171448,186.30842345930546,164.84032198211239,293.74485371403637
9.02,9.7485,0.0251,-0.0034,,,,,,
9.03,10.3559,0.0255,-0.0034,147.36469354978706,185.05041500358595,225.27876609132204,189.62387789924884,168.04627986777945,294.92485174250766
9.04,10.9479,0.0262,-0.0034,,,,,,
9.05,12.055,0.0266,-0.0033,148.49964545682244,187.53503450561763,228.30352026770842,194.35322754538475,172.4723110642427,297.0483169870985
9.06,12.4971,0.0298,-0.0031,,,,,,
9.07,12.8931,0.0308,-0.0031,155.003859510845,191.054616496212,232.58822877799722,199.3065393862922,176.38994176222894,303.0837391979458
9.08,13.216,0.0311,-0.003,,,,,,
9.09,13.562,0.0316,-0.0029,155.89045937694002,192.03198131990615,233.77806421553794,201.19801771813457,178.1669842545407,304.37917409269096
9.1,13.9195,0.0321,-0.0029,,,,,,
9.11,13.9618,0.0322,-0.0029,156.58265621511225,192.6824356694547,234.56992168455358,202.39245012009775,179.30299032345317,305.3597100454573
9.12,13.7888,0.0323,-0.0029,,,,,,
9.13,13.4582,0.0324,-0.0031,157.0889625565625,192.60759113988274,234.47880660507465,201.60408311859987,178.55748484474822,305.6921011890182
9.14,13.1814,0.0325,-0.0032,,,,,,
9.15,13.1892,0.0325,-0.0032,157.3281411260493,192.56984328938853,234.43285270012518,201.16939354589704,178.19300982569501,305.9382271389486
9.16,13.197,0.0324,-0.0033,,,,,,
9.17,13.2333,0.0319,-0.0033,156.28327851528448,192.2545112239612,234.0489701856919,200.82055198169792,178.11124516631537,305.37419174173
9.18,13.4236,0.0313,-0.0033,,,,,,
9.19,13.9464,0.031,-0.0033,154.4744143217294,192.08694106285697,233.84497172869544,201.52566497580776,179.14516882394054,304.5261694468261
9.2,14.7075,0.0311,-0.0033,,,,,,
9.21,14.8652,0.0312,-0.0031,154.38159809925043,192.64681732284808,234.5265602191194,203.36491980645278,181.00452015481872,305.09254990001926
9.22,14.8998,0.0314,-0.0035,,,,,,
9.23,14.8075,0.033,-0.0035,157.0897603909039,193.87358165897322,236.0200124544022,204.5619597032934,181.85695861693353,307.4851616675431
9.24,14.7883,0.0351,-0.0037,,,,,,
9.25,14.4615,0.0359,-0.005,161.62492504791823,195.6663916491856,238.20256374683467,206.00201058115877,182.6201878510234,310.98645290472757
9.26,14.2078,0.0363,-0.0057,,,,,,
9.27,13.8887,0.037,-0.0064,163.59305716195192,196.145557334171,238.78589588507776,205.74304942963906,182.12518343036152,312.2862395596801
9.28,13.5389,0.0367,-0.0064,,,,,,
9.29,13.3815,0.037,-0.0064,163.85669787812617,195.91663771181993,238.50721112743298,204.80451615414165,181.26068862010058,312.37055605931465
9.3,13.3465,0.0371,-0.0064,,,,,,
9.31,13.3331,0.0368,-0.0064,163.507388706599,195.81585535398926,238.38451956137826,204.57790410696137,181.1929462948152,312.31204317379417
9.32,13.5244,0.0366,-0.006,,,,,,
9.33,13.7157,0.036,-0.0058,161.9528714705213,195.58523462943361,238.10376389670182,204.74336452907627,181.70940916942084,311.6553233369892
9.34,14.0386,0.036,-0.0056,,,,,,
9.35,14.3539,0.0359,-0.0056,161.37278845155825,195.88226525891608,238.4653664021587,205.8548366577381,182.97002946264388,311.81639674104537
9.36,14.7575,0.0359,-0.0055,,,,,,
9.37,14.9036,0.036,-0.0054,161.17774898629588,196.2143768628252,238.86967618083068,206.91487108820147,184.11470126793333,312.18465476011465
9.38,15.1573,0.0363,-0.0054,,,,,,
9.39,15.2284,0.0368,-0.0057,162.15275125716477,196.88340593138327,239.68414635124918,208.04283897640352,185.1341098677774,313.29683555139246
9.4,15.2996,0.0373,-0.0059,,,,,,
9.41,15.3034,0.0378,-0.006,163.5394394829662,197.58839285670507,240.5423913038149,208.86424986274122,185.78772622719646,314.5714431851203
9.42,15.165,0.0383,-0.006,,,,,,
9.43,14.4231,0.0388,-0.0061,165.47173556026115,197.9298880065778,240.95812452974693,208.00715816106762,184.71814020115607,315.6722252696657
9.44,13.9695,0.0394,-0.0061,,,,,,
9.45,13.6004,0.0396,-0.0062,167.15827866898715,198.04827626392986,241.1022493647842,207.04669395173397,183.58111714980308,316.5429603179691
9.46,13.2544,0.0398,-0.0062,,,,,,
9.47,12.943,0.0398,-0.0062,167.87198906437294,197.7979846258301,240.79754650101057,205.92620171655432,182.4594851720402,316.8036365108026
9.48,12.451,0.0398,-0.0062,,,,,,
9.49,12.2549,0.0398,-0.0062,168.33572201097152,197.3175245612973,240.21263859636193,204.54931460888943,181.1359829535317,316.84466494150064
9.5,12.0704,0.0398,-0.0062,,,,,,
9.51,11.8782,0.039,-0.0061,167.29864743333673,196.56462022977925,239.29605941016607,203.21467370449267,180.12519348174393,316.10471936403076
9.52,11.3785,0.0389,-0.0061,,,,,,
9.53,11.2477,0.0389,-0.006,167.58835617707862,195.92747815029108,238.52040818296308,201.7793748882637,178.78235042851128,316.0396549775721
9.54,11.2633,0.0389,-0.0058,,,,,,
9.55,11.2788,0.0409,-0.0079,170.68738331174097,197.16805060615894,240.03067030315003,203.22135484433448,179.70396182687136,318.28149102068255
9.56,11.3171,0.0458,-0.0108,,,,,,
9.57,11.3938,0.0497,-0.0134,184.220016387657,202.07507189870526,246.00443535494554,209.18800210274185,183.00763100249011,326.64510455364825
9.58,11.4246,0.0536,-0.0145,,,,,,
9.59,11.4438,0.0571,-0.0151,195.16708465156307,205.76801128251404,250.50018764827794,213.72293062775907,185.3524411107823,332.77904954471103
9.6,11.4092,0.0589,-0.0151,,,,,,
9.61,11.4169,0.0646,-0.0151,205.9968929137616,209.1060227361262,254.56385376571885,217.85192788230822,187.30577346318103,338.33338705427946
9.62,11.3592,0.069,-0.0151,,,,,,
9.63,11.3563,0.0754,-0.0149,221.13121478415553,213.3975728901777,259.7883496054337,223.30886125987686,189.68887459479438,345.3697003243257
9.64,11.3559,0.0799,-0.0145,,,,,,
9.65,11.4421,0.0856,-0.0143,234.6125881674081,217.26746856156933,264.4995269445192,228.36816616374483,192.01562268618488,351.3174303835639
9.66,11.5284,0.0966,-0.0137,,,,,,
9.67,11.7321,0.1034,-0.0139,256.8279532381204,223.5238713717213,272.1160173220955,236.76720060538963,195.8671916307409,360.3078332570162
9.68,12.278,0.1095,-0.0137,,,,,,
9.69,12.5586,0.1134,-0.013,267.18708024047777,227.85556309897808,277.3893811639733,242.55191325976452,199.43264694053042,365.03250032922324
9.7,12.6816,0.1166,-0.0126,,,,,,
9.71,12.7816,0.1208,-0.0126,275.38521457125205,230.33757466460386,280.4109604612569,245.84979203826822,201.1058001848904,368.2846794395388
9.72,12.8047,0.1277,-0.0122,,,,,,
9.73,12.7201,0.1326,-0.0122,289.1461415611242,233.4125239688506,284.15437700555725,250.03536624923152,202.64268947653807,372.95479230361735
9.74,12.6355,0.1357,-0.012,,,,,,
9.75,12.5202,0.1386,-0.012,296.29522359428057,234.61850587988732,285.62252889725414,251.68780084383027,203.04087514765757,375.25757392651303
9.76,12.4856,0.1419,-0.012,,,,,,
9.77,12.3357,0.1466,-0.0119,305.590492032315,236.2361826107911,287.5918744827022,253.97206255526888,203.669134715664,378.1595811603263
9.78,12.0896,0.1483,-0.0118,,,,,,
9.79,11.9858,0.1503,-0.0118,310.39113647932857,236.45078719011497,287.8531322314443,254.36443568963384,203.3625872776576,379.50244645262586
9.8,11.9282,0.1524,-0.0116,,,,,,
9.81,11.882,0.1524,-0.0116,312.74993590374385,236.76338950908695,288.2336915762798,254.7689070970321,203.4574767978371,380.35947794332446
9.82,11.7437,0.1528,-0.0115,,,,,,
9.83,11.6514,0.1532,-0.0112,313.9875202956724,236.50963501515395,287.92477306192654,254.44029005284003,203.08723492796983,380.75939925557697
9.84,11.6129,0.1551,-0.0112,,,,,,
9.85,11.6014,0.1555,-0.0112,316.4107679811692,236.95750073164461,288.4700008906978,255.01705755844304,203.32754430113027,381.68179837720857
9.86,11.4361,0.1557,-0.0112,,,,,,
9.87,11.1516,0.1558,-0.0113,317.70112831082554,236.0606298151237,287.37815803580276,253.95931056913722,202.31945407114654,381.86166260858425
9.88,11.1247,0.1553,-0.0113,,,,,,
9.89,10.9979,0.1548,-0.0113,316.7370730261147,235.54460155464784,286.7499497187017,253.20759128919673,201.9212322099123,381.69839498961824
9.9,10.871,0.1538,-0.0112,,,,,,
9.91,10.8095,0.1536,-0.0113,315.6455921800316,234.8936926217827,285.9575388439094,252.2951672619461,201.4024628886044,381.45859911188035
9.92,10.6788,0.1525,-0.0113,,,,,,
9.93,10.2175,0.1516,-0.0114,314.81060460123234,233.01570485637203,283.67129286862684,250.0286397840302,199.67025697853487,380.84474006607104
9.94,9.9292,0.1506,-0.0113,,,,,,
9.95,9.6639,0.1511,-0.0113,315.59985974471033,231.4235496613265,281.73301697900615,248.2562737255129,198.1315054995979,380.7180813667534
9.96,9.3525,0.1489,-0.0112,,,,,,
9.97,9.1757,0.1394,-0.011,303.34866434528544,227.58040974342265,277.05441186155804,242.9579896920749,195.45596677686993,376.7969000741466
9.98,8.576,0.1389,-0.0111,,,,,,
9.99,8.3069,0.1385,-0.011,304.71546749718493,224.5962184915823,273.42148338105676,239.8539275404676,192.6799714941916,376.39352428732275
10.0,8.1108,0.1385,-0.0108,,,,,,
10.01,7.9917,0.1384,-0.0108,305.3290939727792,223.4869214830942,272.07103484898425,238.6933448525609,191.70473192617237,376.44089613450376
10.02,7.811,0.1381,-0.0108,,,,,,
10.03,7.4612,0.1343,-0.0107,301.9366735618251,220.64204146889892,268.60770265779,235.3802551001647,189.44983945796318,374.97089325301596
10.04,7.3881,0.1298,-0.0106,,,,,,
10.05,7.3689,0.1266,-0.0103,292.6420224214503,218.72156932037947,266.2697365639402,232.3710060199127,188.29030946051157,372.2570492100163
10.06,7.342,0.119,-0.0103,,,,,,
10.07,7.3458,0.0958,-0.0103,253.3402173738671,211.3550902108109,257.30184895229155,220.65759233271862,184.0021863698869,359.1802240159184
10.08,6.923,0.0948,-0.0103,,,,,,
10.09,6.6308,0.0949,-0.0103,253.92120326476066,208.34648736849823,253.63920201382396,217.54548547002568,181.26675351149558,358.64800216372754
10.1,6.1618,0.095,-0.0106,,,,,,
10.11,5.6044,0.0984,-0.0106,261.576376847524,204.35219285040063,248.77658260048773,214.46136985756033,177.56012060740767,360.0727670073949
10.12,4.9893,0.1001,-0.0107,,,,,,
10.13,3.813,0.1005,-0.0107,270.66199945666585,192.62599956462648,234.50121686128443,204.9173037091198,168.36796078622945,360.2150943968696
10.14,3.2825,0.0992,-0.0106,,,,,,
10.15,2.752,0.0979,-0.0105,270.61357701048155,181.23804519299657,220.63762023495235,194.95806074145386,160.38351230221807,358.30330358265684
10.16,2.456,0.0896,-0.0097,,,,,,
10.17,2.1638,0.0735,-0.0093,234.98327412601796,168.58489120209288,205.2337805938522,178.58554365576754,151.36524278902021,344.7544790525334
10.18,1.8755,0.071,-0.0089,,,,,,
10.19,1.4719,0.0711,-0.0085,229.14437207650096,155.6283963554213,189.46065643268682,166.31582961343142,142.8794925096774,342.46261732232614
10.2,1.3373,0.0701,-0.0072,,,,,,
10.21,1.3185,0.066,-0.0062,218.98159488541984,151.1567615424535,184.01692709516078,160.6571138878246,139.842978466432,339.0568889362032
10.22,1.3103,0.0603,-0.0052,,,,,,
10.23,1.3181,0.0405,-0.0043,173.43768651835583,145.27067722820078,176.8512592343314,147.89231707694597,134.35523099679358,318.357482412723
10.24,1.3258,0.0339,-0.0031,,,,,,
10.25,1.3681,0.0277,-0.0002,146.63992397236393,142.03498367792076,172.91215404268618,140.1811211068152,130.95613465071145,303.25120507897583
10.26,1.591,0.0245,0.0012,,,,,,
10.27,2.0985,0.0204,0.0023,132.2009672992068,150.26867398662924,182.93577702720083,144.82900950798418,135.85905906369038,292.4968044939914
10.28,3.0249,0.0203,0.0035,,,,,,
10.29,5.8735,0.0208,0.0045,134.17704433467418,175.21934144175637,213.3105026247469,170.4365342267741,157.90275889604513,295.6234740668895
10.3,6.8999,0.0213,-0.0139,,,,,,
10.31,7.688,0.0223,-0.0322,137.17367066457862,181.431456530722,220.87307751566158,178.83853301395575,165.18483031220165,299.0534719821381
10.32,8.3761,0.0222,-0.0316,,,,,,
10.33,9.4025,0.0261,-0.0329,143.83783822246687,187.34666103607458,228.0741960439169,187.39216139639916,172.3716805222838,305.83867495742584
10.34,9.8215,0.0284,-0.0331,,,,,,
10.35,10.2521,0.0306,-0.0333,151.20747561420342,191.63439057505772,233.2940407000703,193.2226756742026,176.94698484043863,312.5816392022517
10.36,10.6519,0.0343,-0.0332,,,,,,
10.37,11.0824,0.034,-0.0331,156.3554868316153,194.85119631120787,237.2101520310357,197.81655429660057,180.61105840427192,317.23005774576217
10.38,11.8282,0.0366,-0.0328,,,,,,
10.39,11.6937,0.0399,-0.0321,165.18239097511145,199.12464347100695,242.41260944296502,203.3428178640815,184.54520949326542,324.1849205536111
10.4,12.0627,0.0485,-0.0325,,,,,,
10.41,12.3626,0.0531,-0.0324,184.05736139023278,206.98413642422926,251.98068782080085,213.07889731730535,190.59687897951977,336.7585961221607
10.42,12.8662,0.0573,-0.0323,,,,,,
10.43,13.0238,0.0692,-0.0323,205.36148844578585,215.12266613592925,261.88846312200087,223.2691459387118,196.4047098199085,348.85787965365455
10.44,13.0814,0.0726,-0.0323,,,,,,
10.45,13.0814,0.0774,-0.0323,215.864542454838,218.59475116006757,266.1153492383432,227.44226139348405,198.470452555637,354.15692896746793
10.46,12.9084,0.0818,-0.0322,,,,,,
10.47,12.7547,0.0864,-0.0321,227.5689890410204,221.65444035652445,269.8401882601167,230.9225472375762,199.6687765621011,359.3643670557479
10.48,12.5586,0.0875,-0.0319,,,,,,
10.49,12.4087,0.0872,-0.0319,228.9136412896728,221.54145390191704,269.70263953276856,230.5058415588525,199.1374135091509,359.895711351117
10.5,12.1127,0.0879,-0.0319,,,,,,
10.51,12.0396,0.0883,-0.0318,230.67757076620566,221.46025794039713,269.6037922752661,230.1429716392747,198.58491386805517,360.57587266117486
10.52,12.0166,0.0884,-0.0317,,,,,,
10.53,11.9397,0.0882,-0.0316,230.5508976347487,221.33015359555296,269.4454043771949,229.8485908297127,198.4329799847451,360.6739703578529
10.54,11.9364,0.0881,-0.0314,,,,,,
10.55,11.9375,0.0882,-0.031,230.40449377898813,221.37808254141865,269.5037526591184,229.82292356747607,198.53241556969772,360.8466707939454
10.56,11.9386,0.088,-0.0312,,,,,,
10.57,11.9512,0.0914,-0.031,234.21412627748379,222.54399721951208,270.92312704984084,231.23619707002015,199.25831882307443,362.69918345074973
10.58,12.0358,0.0947,-0.0308,,,,,,
