Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
17.63,4.77,0.083,2.053,174.0278296674577,202.32739741966404,246.31161425002583,181.1319576214218,199.64851952762916,404.91398654566075,2.311415383365154
17.64,4.73,0.082,2.087,,,,,,,2.311415383365154
17.65,4.689,0.082,2.065,172.3424223270798,201.38345915656242,245.16247201668472,179.9469623056894,199.01919056326528,404.3411682045539,2.3185560099083844
17.66,4.608,0.082,2.068,,,,,,,2.3185560099083844
17.67,4.575,0.081,2.11,170.13575877629034,200.0172985248264,243.49931994326693,178.2776346602856,198.17558939708854,403.7388568446992,2.330232635613912
17.68,4.535,0.08,2.12,,,,,,,2.330232635613912
17.69,4.462,0.079,2.117,167.27367681158188,198.5042821692623,241.65738698866713,176.41173970958232,197.1158134709673,402.46946627247456,2.3386797440383473
17.7,4.421,0.077,2.129,,,,,,,2.3386797440383473
17.71,4.332,0.075,2.114,162.4089610556102,196.29603535508537,238.96908651923437,173.67639663637203,195.4950675544831,399.78685476131193,2.3426229990499365
17.72,4.308,0.073,2.072,,,,,,,2.3426229990499365
17.73,4.218,0.07,2.051,157.1229235063582,194.12356730698664,236.32434280850546,170.9539064899115,193.69452082082327,396.2521205588606,2.340343386401117
17.74,4.17,0.069,1.976,,,,,,,2.340343386401117
17.75,4.145,0.065,1.981,152.06335045216176,192.27721514123175,234.0766097371517,168.5996095920791,192.08360945902413,392.5141863514799,2.33130668630313
17.76,4.088,0.065,2.056,,,,,,,2.33130668630313
17.77,4.088,0.063,2.051,148.8638738452989,190.87271778377414,232.3667868672033,166.83240217330268,191.26423215200927,390.9940303025351,2.3315158461387933
17.78,4.096,0.062,2.006,,,,,,,2.3315158461387933
17.79,4.048,0.061,2.018,146.6764312765547,190.03002524018066,231.34090029239385,165.7324341111121,190.54245015215878,389.44015423944757,2.329061338505629
17.8,4.007,0.06,2.021,,,,,,,2.329061338505629
17.81,3.999,0.059,1.905,145.09884490035992,189.41784227736468,230.5956340767918,164.9172034832685,189.74227864273644,387.8313651546119,2.327799487511015
17.82,3.983,0.058,1.853,,,,,,,2.327799487511015
17.83,3.999,0.056,1.832,142.4197163399298,188.74559339608902,229.77724413436928,163.98360232613595,188.98115756778174,385.31856048623376,2.3143483026971685
17.84,4.064,0.059,1.788,,,,,,,2.3143483026971685
17.85,4.064,0.055,1.816,141.80875915620004,189.08510099925772,230.19055773822683,164.2684756054576,189.1963197384682,384.5719746239798,2.299956432692163
17.86,4.08,0.054,1.83,,,,,,,2.299956432692163
17.87,4.088,0.055,1.86,141.4951005571551,189.14949803803987,230.26895413326596,164.26305014981958,189.41576380017537,384.69770673459595,2.2963847603176255
17.88,4.113,0.057,1.798,,,,,,,2.2963847603176255
17.89,4.096,0.057,1.801,144.08721915104667,190.1723668297227,231.51418570574938,165.44274190581345,190.09073206565117,386.6031305355895,2.304343608589503
17.9,4.08,0.057,1.796,,,,,,,2.304343608589503
17.91,4.023,0.058,1.784,144.68847821569278,189.9413548640015,231.2329537474801,165.14989598014168,189.93199239421364,387.5361746358706,2.3197430918721245
17.92,3.983,0.061,1.77,,,,,,,2.3197430918721245
17.93,3.934,0.061,1.717,147.6893007869516,190.3864962341998,231.77486498076496,165.72527617954262,190.17423022339344,390.1307848695649,2.3464321195137736
17.94,3.902,0.06,1.671,,,,,,,2.3464321195137736
17.95,3.772,0.062,1.567,148.79261258760576,189.7908959934275,231.0497864267813,165.08314372038308,189.34008757453245,390.94495410067833,2.3762680563406273
17.96,3.65,0.062,1.585,,,,,,,2.3762680563406273
17.97,3.544,0.062,1.569,146.81452582262727,187.45183988422363,228.20223985905488,162.39753042078507,187.7058436970193,390.8747279945823,2.4142110277675104
17.98,3.504,0.061,1.468,,,,,,,2.4142110277675104
17.99,3.398,0.061,1.468,145.40907129236322,186.04529839865617,226.48992848532055,160.74886019675762,186.37816376323434,390.0376860446422,2.435537858519
18.0,3.35,0.06,1.458,,,,,,,2.435537858519
18.01,3.277,0.059,1.367,143.1632892516526,184.57629296779658,224.7015740477524,158.97482546455635,184.95239508980444,388.3559934294177,2.4488559399259566
18.02,3.228,0.058,1.291,,,,,,,2.4488559399259566
18.03,3.212,0.058,1.266,142.46601653537886,184.03650579520826,224.04444183764483,158.29243549698458,184.21493440386246,387.54528046027804,2.4565733801987664
18.04,3.09,0.056,1.261,,,,,,,2.4565733801987664
18.05,2.992,0.054,1.238,136.2464969369727,180.30198563008392,219.49806946271087,153.83586637669885,181.31996946666587,383.8678967183874,2.4811370655908607
18.06,2.96,0.052,1.186,,,,,,,2.4811370655908607
18.07,2.854,0.048,1.15,129.09145276704066,177.06295905509202,215.55490667576422,149.82051879733095,178.39413972255372,378.0087808129709,2.4796565362861926
18.08,2.789,0.048,1.119,,,,,,,2.4796565362861926
18.09,2.757,0.049,1.079,129.85641237703342,176.5427868685278,214.92165357907734,149.26527513129815,177.86680893292282,379.03248718359816,2.5058570113312197
18.1,2.708,0.047,1.019,,,,,,,2.5058570113312197
18.11,2.66,0.047,1.012,127.19824671237622,174.95512067035105,212.98884255520997,147.32341640614632,176.39498350701714,376.99012037785525,2.5169887882643263
18.12,2.611,0.047,1.03,,,,,,,2.5169887882643263
18.13,2.546,0.047,0.969,126.25639542841729,173.629103416496,211.37456068095167,145.78818207120747,175.33965361169973,376.97319769712084,2.543538534408495
18.14,2.546,0.045,0.928,,,,,,,2.543538534408495
18.15,2.481,0.045,0.809,125.06507048905462,172.9758230071522,210.57926279131573,144.94246343949666,174.1118855199351,374.880980790532,2.548213077081465
18.16,2.457,0.045,0.839,,,,,,,2.548213077081465
18.17,2.448,0.044,0.84,123.01282477025418,171.9895065129002,209.37852966787852,143.6761925397865,173.50576460476216,373.854493031426,2.550669086194377
18.18,2.424,0.044,0.838,,,,,,,2.550669086194377
18.19,2.44,0.045,0.838,123.97525274752064,172.25533095512745,209.70214203232908,143.97085764709172,173.80092638971632,375.0435836039625,2.5583068998731937
18.2,2.432,0.045,0.827,,,,,,,2.5583068998731937
18.21,2.432,0.045,0.827,123.90090783496558,172.2270343000779,209.6676939305296,143.87290686966344,173.77183241356263,375.1387516780588,2.5602963223106614
18.22,2.432,0.047,0.822,,,,,,,2.5602963223106614
18.23,2.448,0.049,0.818,128.59666464141597,173.87130140829464,211.66941041009784,145.92234988949411,175.22321119155717,379.4385722124754,2.577975414218823
18.24,2.489,0.051,0.832,,,,,,,2.577975414218823
18.25,2.505,0.052,0.833,132.27726298611947,175.5896486967559,213.76131145692023,147.96535421460266,176.72805231361093,382.55234905944974,2.5793037379143438
18.26,2.513,0.051,0.859,,,,,,,2.5793037379143438
18.27,2.513,0.051,0.872,130.66519766199985,175.18759370419843,213.27185320511114,147.3472523343739,176.57823933530062,381.70263252329937,2.5723502355954206
18.28,2.505,0.052,0.885,,,,,,,2.5723502355954206
18.29,2.473,0.052,0.901,130.72994974549442,174.7576753039895,212.74847428311764,146.8398406104473,176.50856468583476,382.72789432680366,2.5871153462824075
18.3,2.489,0.05,0.855,,,,,,,2.5871153462824075
18.31,2.538,0.049,0.822,129.17177634067644,175.24841242799312,213.34589339060034,147.16449644016072,176.35113141979983,379.96066132197245,2.5560654930592843
18.32,2.538,0.048,0.855,,,,,,,2.5560654930592843
18.33,2.586,0.051,0.918,130.6178721811717,176.03970081572828,214.30920099306053,148.04888451364988,177.46953845847318,382.10034779300565,2.5549609829132014
18.34,2.651,0.052,0.946,,,,,,,2.5549609829132014
18.35,2.724,0.052,1.01,132.0723447996355,177.77208458083922,216.41818992449993,149.92274750268,179.1458493762282,383.3192661161045,2.5283930643558628
18.36,2.741,0.051,0.998,,,,,,,2.5283930643558628
18.37,2.741,0.052,1.003,132.22954146777818,178.0643378762155,216.773976544958,150.18006552071165,179.36072350132787,383.44257588444276,2.524614870389056
18.38,2.733,0.053,0.899,,,,,,,2.524614870389056
18.39,2.749,0.056,0.756,139.45134344637975,180.79978610671643,220.10408743426348,153.55025500317916,180.597740526483,387.26947742462517,2.542072553962618
18.4,2.757,0.057,0.769,,,,,,,2.542072553962618
18.41,2.757,0.055,0.776,138.0963394840438,180.5143280677299,219.75657329984512,153.08067474560187,180.45784789891977,386.4779720280478,2.5356067780638787
18.42,2.757,0.055,0.775,,,,,,,2.5356067780638787
18.43,2.741,0.052,0.777,134.54867521273812,179.38162468425685,218.37763005039966,151.55462306665805,179.52339176048613,383.7590468162839,2.524614870389056
18.44,2.724,0.052,0.776,,,,,,,2.524614870389056
18.45,2.716,0.055,0.772,137.46580067111336,180.04360350252455,219.1835173074212,152.4120535061475,180.1776023842806,386.6473758926362,2.5447159901446166
18.46,2.7,0.059,0.771,,,,,,,2.5447159901446166
18.47,2.684,0.062,0.775,144.22929814139587,181.64664825617712,221.13505005099825,154.57388229023155,181.72254558763652,392.7894280175646,2.583483474694706
18.48,2.676,0.064,0.781,,,,,,,2.583483474694706
18.49,2.66,0.064,0.716,146.61434496266415,182.21712878565617,221.82954808688578,155.3048805387561,182.02128576856077,394.4957371488603,2.597434404445612
18.5,2.66,0.064,0.709,,,,,,,2.597434404445612
18.51,2.66,0.064,0.667,147.12712680741183,182.52152711281747,222.20011996342996,155.59824890191223,182.07599877083013,394.6036518318936,2.597434404445612
18.52,2.692,0.064,0.627,,,,,,,2.597434404445612
18.53,2.708,0.0625,0.633,146.43591888818776,182.98525366856325,222.76465663999008,155.95096763085468,182.24123005653212,393.5484795226998,2.5801980570069523
18.54,2.7,0.061,0.621,,,,,,,2.5801980570069523
18.55,2.692,0.063,0.63,146.67689487396294,182.94787107572486,222.71914739653462,155.86876842234992,182.2608975715471,394.0466071648248,2.5859347611817003
18.56,2.692,0.064,0.635,,,,,,,2.5859347611817003
18.57,2.708,0.067,0.65,150.464435519942,184.14365403082664,224.17488316796286,157.36254873990538,183.4058347536398,397.3383568695381,2.5988352007109965
18.58,2.716,0.068,0.684,,,,,,,2.5988352007109965
18.59,2.708,0.069,0.698,151.64405462132794,184.41000392959802,224.49913521864107,157.6747180638574,183.90916600096122,398.96924868442983,2.6067850550887
18.6,2.7,0.072,0.686,,,,,,,2.6067850550887
18.61,2.781,0.073,0.69,156.28254555045018,186.47286505566788,227.01044441559569,160.12888551428006,185.5359424064087,402.0912727025062,2.605874544629824
18.62,2.826,0.072,0.6965,,,,,,,2.605874544629824
18.63,2.871,0.071,0.703,154.99432051050087,187.12276453554378,227.8016263910968,160.61372969636184,186.01510826941288,400.84515499217025,2.578857467787845
18.64,2.944,0.07,0.657,,,,,,,2.578857467787845
18.65,2.944,0.069,0.666,154.08368145799494,187.76050056704327,228.57800069031356,161.1266839729906,186.30223199918075,399.5416166156446,2.5557910321451565
18.66,2.927,0.066,0.703,,,,,,,2.5557910321451565
18.67,2.903,0.067,0.744,150.60337352570025,186.3242984350143,226.82958070349568,159.29321622547022,185.52828292873454,398.083392941977,2.5564180376759946
18.68,2.903,0.067,0.799,,,,,,,2.5564180376759946
18.69,2.927,0.068,0.908,149.6687435790008,186.0450171323355,226.48958607414755,158.86332147558238,186.03228505145114,398.98318735654686,2.5553847675355224
18.7,2.952,0.069,0.96,,,,,,,2.5553847675355224
18.71,2.952,0.068,1.02,148.42767420066573,185.7945620857475,226.1846842783013,158.43912122666373,186.31564767371268,399.11628022379665,2.5501962303849877
18.72,2.984,0.062,1.043,,,,,,,2.5501962303849877
18.73,2.984,0.059,1.06,139.29066829830816,183.49866789305415,223.38968265241377,155.28535902669637,184.47396058224086,391.95488893084513,2.5058421811806713
18.74,3.0,0.055,1.046,,,,,,,2.5058421811806713
18.75,3.033,0.05,1.032,130.53374357231758,181.3917905806611,220.82478853297874,152.41783168863185,182.43842491122285,383.7611736379187,2.4531410085108023
18.76,3.017,0.047,1.026,,,,,,,2.4531410085108023
18.77,3.0,0.04,1.057,118.59550698781379,177.16581759520716,215.68012576807828,147.15714449533326,178.86169034165175,372.8590704592735,2.404251629638558
18.78,2.96,0.037,1.121,,,,,,,2.404251629638558
18.79,2.936,0.035,1.162,110.92884464493297,173.77360360431396,211.55047395307787,143.04387563257592,176.3940724245331,366.48269404879,2.385247495292882
18.8,2.903,0.032,1.208,,,,,,,2.385247495292882
18.81,2.879,0.029,1.215,102.2740889704793,169.981156849025,206.93358225098697,138.50279836985789,173.22387190695858,357.67636953301843,2.353563361643646
18.82,2.871,0.027,1.221,,,,,,,2.353563361643646
18.83,2.871,0.027,1.228,99.3808010483699,168.79094216110707,205.48462523960862,137.05541604276675,172.18137993575579,354.45705214819174,2.3392409640223275
18.84,2.846,0.025,1.229,,,,,,,2.3392409640223275
18.85,2.814,0.024,1.228,94.6973236990103,166.45513851133606,202.64103818771346,134.28363033878105,170.06485849038074,349.1129732975222,2.3254402485494152
18.86,2.814,0.022,1.244,,,,,,,2.3254402485494152
18.87,2.806,0.021,1.265,90.01054943615743,164.35689244398495,200.0866516709382,131.83741838764286,168.17105036862802,343.18982494617745,2.2989679212774017
18.88,2.806,0.022,1.275,,,,,,,2.2989679212774017
18.89,2.806,0.021,1.25,90.06869856061708,164.45475389851686,200.2057873547162,131.8954779501802,168.22058261547065,343.2818150627685,2.2989679212774017
18.9,2.814,0.02,1.238,,,,,,,2.2989679212774017
18.91,2.83,0.02,1.228,88.9467376305101,164.2119128126165,199.91015472840272,131.5988016236465,167.79569117297743,341.2242055238436,2.2839587961988177
18.92,2.822,0.024,1.227,,,,,,,2.2839587961988177
18.93,2.822,0.022,1.235,91.6487223827944,165.3940030699496,201.3492211286343,132.85989737610174,169.10910285371017,345.5635533606431,2.305297218029779
18.94,2.822,0.022,1.237,,,,,,,2.305297218029779
18.95,2.806,0.021,1.237,89.98528619696376,164.58551950907147,200.3649802719131,131.88074654670987,168.36895253586886,343.557349594959,2.2989679212774017
18.96,2.798,0.022,1.242,,,,,,,2.2989679212774017
18.97,2.789,0.022,1.238,91.18085201626171,165.03300784066317,200.90974867558995,132.31270266645737,168.92199798634962,345.71805231737784,2.3122370136171955
18.98,2.789,0.021,1.23,,,,,,,2.3122370136171955
18.99,2.781,0.021,1.23,89.67780039271307,164.3698582360788,200.10243611348727,131.505999484255,168.25071057710343,343.71791375869594,2.3042364968778806
19.0,2.781,0.02,1.25,,,,,,,2.3042364968778806
19.01,2.773,0.02,1.268,87.78476940786115,163.45024706781905,198.98290947386667,130.40754018849933,167.55026627274378,341.62839408559705,2.2959070080267345
19.02,2.781,0.021,1.268,,,,,,,2.2959070080267345
19.03,2.781,0.02,1.27,87.78551510234234,163.55616060584327,199.11184769407006,130.48051524888805,167.66879307938927,341.72657639505627,2.2942149732325525
19.04,2.806,0.018,1.274,,,,,,,2.2942149732325525
19.05,2.846,0.018,1.284,85.26095394946404,162.88257919318733,198.2918355395324,129.7666994996171,166.8115317760793,337.22514435123065,2.2596076551553064
19.06,2.862,0.019,1.299,,,,,,,2.2596076551553064
19.07,2.887,0.019,1.298,86.9705884239198,164.0033372985967,199.65623671133514,130.99680764249615,167.9562623594239,339.72988731964426,2.2619427876924196
19.08,2.903,0.018,1.303,,,,,,,2.2619427876924196
19.09,2.919,0.018,1.28,85.83277341576408,163.76084257248195,199.36102574041283,130.73176534898892,167.51866321117163,337.4673904797763,2.244830488880342
19.1,2.936,0.02,1.28,,,,,,,2.244830488880342
19.11,2.936,0.021,1.291,90.26654058334739,165.97341017136986,202.05458629558072,133.1271675058476,169.8671369044548,344.40433743455685,2.2723230606453595
19.12,2.944,0.02,1.308,,,,,,,2.2723230606453595
19.13,2.952,0.018,1.297,85.88378750055624,164.08189175761984,199.75186822666765,131.02364758663515,167.88773014513782,337.67423877766885,2.238274668297347
19.14,2.96,0.019,1.284,,,,,,,2.238274668297347
19.15,2.984,0.02,1.271,89.26965479316517,165.97597961924856,202.05771431908522,133.09120082380338,169.67476756321065,342.4489721415749,2.252870930368677
19.16,3.009,0.021,1.267,,,,,,,2.252870930368677
19.17,3.017,0.021,1.272,90.93632962012518,167.0156585249626,203.32341037821533,134.223002796728,170.6828227167365,344.7470158435925,2.256325039479967
19.18,3.041,0.022,1.273,,,,,,,2.256325039479967
19.19,3.057,0.021,1.28,91.15391092538434,167.42511579867752,203.82188010273788,134.66959179070895,171.05643263753274,344.87158941311935,2.2485862742932348
19.2,3.082,0.021,1.295,,,,,,,2.2485862742932348
19.21,3.106,0.022,1.304,92.75090243485691,168.49950411351637,205.1298310947156,135.85285655319984,172.16169188476417,347.0958474756365,2.248790914868638
19.22,3.106,0.023,1.307,,,,,,,2.248790914868638
19.23,3.114,0.023,1.298,94.20376988533016,169.26543519353157,206.06226893125583,136.65404749119045,172.91208754363325,349.2059948786989,2.2565247553904846
19.24,3.13,0.027,1.296,,,,,,,2.2565247553904846
19.25,3.163,0.029,1.285,102.66544933031041,173.3081872513487,210.98388013207668,141.16749005138814,176.7188531672578,360.0254524286849,2.2974637451590976
19.26,3.195,0.03,1.285,,,,,,,2.2974637451590976
19.27,3.341,0.027,1.299,101.29406112241097,173.97930674870594,211.80089517233768,142.01017332919565,177.1154082849536,356.9347277871937,2.249138581290796
19.28,3.479,0.026,1.263,,,,,,,2.249138581290796
19.29,3.593,0.022,1.159,96.99767423052897,173.79791722436974,211.58007314271097,142.1198698854499,176.01395602150035,347.8356898243629,2.163204454523956
19.3,3.626,0.026,0.937,,,,,,,2.163204454523956
19.31,3.65,0.029,0.883,108.84846745700494,179.7257511016801,218.7965665585671,148.6643796794783,180.55707118021604,360.69105955468603,2.212234622495517
19.32,3.723,0.035,0.813,,,,,,,2.212234622495517
19.33,3.772,0.037,0.833,120.09645149149092,185.0979433276275,225.33662665972045,154.73579404666862,185.17286414475373,372.48541229090654,2.247914175723326
19.34,3.804,0.044,1.038,,,,,,,2.247914175723326
19.35,3.861,0.051,1.137,134.27862155081306,190.50471268829082,231.91878066400625,160.94264355547767,190.86584903598126,388.52211306701014,2.3118721846902868
19.36,4.04,0.058,1.1,,,,,,,2.3118721846902868
19.37,4.113,0.075,0.964,161.34408207812606,201.15718401018947,244.88700662110023,173.60572991885184,198.93389988924088,408.7956710138576,2.374282895862756
19.38,4.356,0.08,0.814,,,,,,,2.374282895862756
19.39,4.673,0.092,0.782,181.46153087486667,210.976240923678,256.8406411244776,185.1830927195743,206.14871691788525,420.30481707248555,2.352495038219627
