Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
2.53,7.3847,0.019,-0.0005,203.66719567023313,149.68007351682854,182.2192199335304,178.65570365067484,109.66342564902496,205.2167845363037,1.7212692849735705
2.54,7.2864,0.019,-0.0004,,,,,,,1.7212692849735705
2.55,7.2628,0.0191,-0.0004,204.8785814946164,149.65009480625,182.18272411195653,178.87791530543188,109.68841245270832,205.74103915248054,1.7314894028024475
2.56,7.0347,0.0199,0.0002,,,,,,,1.7314894028024475
2.57,6.8067,0.0203,0.0,214.36959049866738,149.60213134220558,182.12433380790245,180.930615486044,109.45718485261561,207.68783132449565,1.7783108115705866
2.58,6.728,0.0204,0.0,,,,,,,1.7783108115705866
2.59,6.6061,0.0204,0.0001,216.69010594564287,149.3439196184106,181.8099891006738,181.2312243441898,109.266381728919,208.18244823329243,1.796199839220337
2.6,6.323,0.0204,0.0002,,,,,,,1.796199839220337
2.61,6.2168,0.0203,0.0002,220.6062335981066,148.44869904604712,180.7201553604052,181.42626716041804,108.50248584900599,208.36112024077434,1.8300491626640483
2.62,6.1303,0.0202,0.0003,,,,,,,1.8300491626640483
2.63,6.032,0.0195,0.0004,218.8669683181958,147.58039727132208,179.66309233030515,180.3898999480427,107.90084002946898,207.6292203186809,1.8403309692709655
2.64,5.9101,0.0187,0.0004,,,,,,,1.8403309692709655
2.65,5.5483,0.018,0.0004,217.76733769539436,145.32633989386056,176.91902247948244,178.51139902367245,106.12722893644444,205.7468385583079,1.8743130787417914
2.66,5.3517,0.0177,0.0004,,,,,,,1.8743130787417914
2.67,5.1433,0.017,0.0004,218.07395797061568,143.46896484003904,174.65787024004754,177.24274562442304,104.69695274445657,204.49780652245934,1.9077885865519144
2.68,4.931,0.0167,0.0004,,,,,,,1.9077885865519144
2.69,4.7147,0.0161,0.0004,219.44294431273767,141.4223522337652,172.1663418498011,176.09377382112214,103.14136856776204,203.30965631348846,1.9481135465057289
2.7,4.4631,0.0154,0.0004,,,,,,,1.9481135465057289
2.71,3.9991,0.013,0.0005,213.04217517464153,136.25082308778806,165.8705672373072,171.03912341069315,99.15694781751878,197.86461873496782,2.006330305899274
2.72,3.8064,0.0121,0.0006,,,,,,,2.006330305899274
2.73,3.6609,0.0116,0.0006,209.69592393187526,133.60062732565936,162.6442419616723,168.42420680048005,97.18018124293748,195.1906426352518,2.038151358282704
2.74,3.6603,0.0112,0.0006,,,,,,,2.038151358282704
2.75,3.6606,0.0111,0.0006,205.9062334571215,133.31972757041342,162.30227704224242,167.31164484995034,97.0209777005429,194.43444332540682,2.031508072070932
2.76,3.6609,0.011,0.0006,,,,,,,2.031508072070932
2.77,3.7946,0.011,0.0006,202.48742357994226,134.04953291752622,163.1907357256841,166.96719989448306,97.64785237004351,194.61397107634264,2.010145878600107
2.78,3.9676,0.011,0.0006,,,,,,,2.010145878600107
2.79,4.3569,0.011,0.0004,193.72546242408245,136.77156970500323,166.5045196408735,166.71919158650178,99.80974767035342,195.16798670332741,1.9336655117665202
2.8,4.5378,0.0114,0.0002,,,,,,,1.9336655117665202
2.81,4.6557,0.0122,-0.0002,196.2324476869241,139.0749783962145,169.3086693519133,168.88340360886812,101.83941223784062,198.26786099341177,1.911748033599946
2.82,4.7737,0.0131,-0.0002,,,,,,,1.911748033599946
2.83,4.8641,0.0141,-0.0001,203.35783302231937,141.44389721017043,172.19257051672923,172.17860360098854,103.92690589806762,202.46223497537002,1.9090572585999688
2.84,4.986,0.0152,0.0001,,,,,,,1.9090572585999688
2.85,5.045,0.0156,0.0006,208.2883463692106,143.31231278669935,174.46716339250358,174.5980255080959,105.56161947113253,205.5620193923393,1.904535055942224
2.86,5.1237,0.0165,0.0014,,,,,,,1.904535055942224
2.87,5.1591,0.0165,0.0022,210.83440774298245,144.4652471566314,175.8707356689426,175.9618834450781,106.6033385431589,207.46738608385593,1.9010630817712197
2.88,5.2023,0.017,0.0022,,,,,,,1.9010630817712197
2.89,5.2416,0.0169,0.0022,211.26176328467196,145.14821016084423,176.70216889146255,176.51169346838023,107.26667477848711,208.50487516729407,1.896042336009985
2.9,5.2377,0.0168,0.0022,,,,,,,1.896042336009985
2.91,5.1591,0.0164,0.0022,209.45338985809485,144.64362166718746,176.08788724701083,175.7106841926981,106.96033674611336,208.03069934912406,1.900057932476508
2.92,5.0529,0.0159,0.0026,,,,,,,1.900057932476508
2.93,4.9113,0.0157,0.0024,208.8446059431231,143.3887117488571,174.5601708246956,174.650106469752,106.0227301352674,207.1376629640766,1.920764622453702
2.94,4.9049,0.0155,0.0025,,,,,,,1.920764622453702
2.95,4.9555,0.0155,0.0026,206.78502278257244,143.52850052224568,174.7303484618643,174.24516821249713,106.24743924987551,207.16266705049003,1.913606214173012
2.96,5.0061,0.0154,0.0026,,,,,,,1.913606214173012
2.97,5.1079,0.0154,0.0029,203.87216689523137,144.11976653821475,175.45015056826145,173.96490337507743,106.85509613451016,207.38905107293755,1.8954630248951865
2.98,5.3635,0.0154,0.0032,,,,,,,1.8954630248951865
2.99,5.5365,0.0154,0.0026,198.39063189966043,145.6542725670731,177.3182448642629,173.77668771116066,108.30400505046802,207.8653979250954,1.850132813927595
3.0,5.6349,0.0154,0.0012,,,,,,,1.850132813927595
3.01,5.5857,0.0155,-0.0004,197.9637185801622,146.0059803938994,177.74641091431232,173.90115566123592,108.70161964623635,208.4052109559045,1.8461764713625897
3.02,5.5796,0.0156,-0.0006,,,,,,,1.8461764713625897
3.03,5.5807,0.0162,-0.0005,200.9067659710404,146.6143370763017,178.48701904941078,174.9828062522477,109.2878266387303,209.9554674194522,1.8536595490187815
3.04,5.5818,0.0168,-0.0004,,,,,,,1.8536595490187815
3.05,5.605,0.0174,-0.0002,205.78182659202835,147.64985443808118,179.7476488811423,176.80695451539117,110.20813543150956,212.27481771063142,1.8628495264955005
3.06,5.6545,0.0186,0.0008,,,,,,,1.8628495264955005
3.07,5.8629,0.0197,0.0016,212.63790180114606,150.08374351289393,182.71064427656654,180.07930292957528,112.27709987581432,216.15754847546557,1.8583500779222442
3.08,5.9809,0.0205,0.0016,,,,,,,1.8583500779222442
3.09,6.0674,0.022,0.0016,219.67487611878985,152.2526066980671,185.35099945851647,183.18008847694378,114.07743329106657,219.6991712376918,1.8583475874240334
3.1,6.1224,0.0229,0.0014,,,,,,,1.8583475874240334
3.11,6.1224,0.0239,0.0013,226.5426349329762,153.67997798570542,187.08866885216312,185.68023219461668,115.22028941860472,222.45546609348045,1.8684876737705907
3.12,6.0831,0.0245,0.0013,,,,,,,1.8684876737705907
3.13,6.0359,0.0247,0.0014,230.5489687053079,154.02392423677168,187.50738602737422,186.7580467653648,115.50475124778336,223.74872426233745,1.8830139281019813
3.14,5.8904,0.0247,0.002,,,,,,,1.8830139281019813
3.15,5.8315,0.0247,0.0024,232.84753544373658,153.53561221994383,186.91291922427945,186.85949210879994,115.13685553276363,224.0524532267045,1.903058776201287
3.16,5.7803,0.0246,0.0023,,,,,,,1.903058776201287
3.17,5.7705,0.0246,0.0023,232.79190006344317,153.41080220693243,186.76097659974383,186.72464086987085,115.12632668517102,224.27573682943958,1.908396811918736
3.18,5.7784,0.0246,0.0024,,,,,,,1.908396811918736
3.19,5.7862,0.0247,0.0024,232.51542427149138,153.63660003124573,187.0358609076035,186.79802654044582,115.41177901695421,224.7559064792978,1.9075995972703108
3.2,5.8039,0.0248,0.0026,,,,,,,1.9075995972703108
3.21,5.9416,0.0254,0.0025,232.83673584435516,154.62956303705678,188.24468543641694,187.56018964534863,116.32404926673046,225.975209142225,1.8975842602400737
3.22,6.0989,0.0265,0.0024,,,,,,,1.8975842602400737
3.23,6.3151,0.0269,0.0024,233.51750444621322,156.66592874830684,190.72373934576487,189.17363085986878,118.11371157138173,228.1280055908049,1.873249328171233
3.24,6.5196,0.0273,0.0024,,,,,,,1.873249328171233
3.25,6.7044,0.0291,0.0025,236.66231663521663,159.0212040507013,193.59103101824508,191.55462862044652,120.1213884799051,230.93374458648682,1.8538920383760031
3.26,6.905,0.0302,0.0025,,,,,,,1.8538920383760031
3.27,6.9875,0.0309,0.0026,239.4317264288306,160.79938607444828,195.75577435150228,193.43282360274287,121.64968655322872,233.17550211286633,1.841780759648509
3.28,7.0898,0.0317,0.0026,,,,,,,1.841780759648509
3.29,7.1566,0.033,0.0028,244.50116423051935,162.4070974650911,197.7129882183718,195.65155749181736,122.9455207508618,235.5819214681978,1.841273326218708
3.3,7.1448,0.0334,0.0032,,,,,,,1.841273326218708
3.31,7.0505,0.0333,0.0032,246.40197268283248,162.42845145128956,197.73898437548294,196.02068609139735,122.98058219971098,236.19506295640159,1.8519740187749767
3.32,6.8696,0.0331,0.0036,,,,,,,1.8519740187749767
3.33,6.6258,0.0327,0.0034,249.2032089995362,161.1721575835197,196.2095831451544,195.60992848924334,121.90544435306654,235.88836376379777,1.8848207299783855
3.34,6.1578,0.0319,0.0034,,,,,,,1.8848207299783855
3.35,5.973,0.0322,0.0034,256.09273833445206,159.15738560986645,193.75681726418526,195.47973827046812,120.14453996622153,235.5923474504827,1.942845063832376
3.36,5.8947,0.0316,0.0034,,,,,,,1.942845063832376
3.37,5.8579,0.0309,0.0034,252.19740079889488,158.26147243504377,192.66614035570547,193.99524706843835,119.59701231470207,234.65294712752353,1.9456244339951094
3.38,5.8447,0.0304,0.0034,,,,,,,1.9456244339951094
3.39,5.903,0.0276,0.0034,237.9274610620554,156.7889872101847,190.8735496471814,189.93291364828144,118.80734033277318,231.59245063690625,1.9178535727870902
3.4,5.9612,0.0264,0.0035,,,,,,,1.9178535727870902
3.41,6.1657,0.0249,0.0036,223.38760757689843,156.1552897584457,190.10209187984694,186.37054424169474,118.73138949206995,228.9277279862129,1.872189528691879
3.42,6.2168,0.0246,0.0036,,,,,,,1.872189528691879
3.43,6.2679,0.0236,0.0036,216.68502142849684,155.77840168511824,189.6432716166657,184.62727025991856,118.67708245386393,227.70178303518873,1.8525124130448938
3.44,6.3427,0.0232,0.0036,,,,,,,1.8525124130448938
3.45,6.4252,0.0233,0.0037,213.43064928109516,156.12941728758446,190.0705949587985,184.1645293233754,119.16747863927057,227.69978335785478,1.835808576449581
3.46,6.5432,0.0234,0.004,,,,,,,1.835808576449581
3.47,6.7083,0.0237,0.004,211.68881607798204,157.20567855017046,191.3808260610771,184.58373771117175,120.27233049918226,228.61110868572712,1.8140438989296837
3.48,6.9797,0.024,0.0046,,,,,,,1.8140438989296837
3.49,7.0505,0.0247,0.005,211.69722882350965,158.73461048613294,193.2421345048575,185.73619207246568,121.7477116013685,230.2618659764725,1.792929384257947
3.5,7.1055,0.0255,0.005,,,,,,,1.792929384257947
3.51,7.0151,0.0263,0.005,217.47798985935972,159.7177411565172,194.43898923402097,187.6720883549338,122.48937121649072,232.47558743464555,1.807644311974467
3.52,7.0147,0.0271,0.005,,,,,,,1.807644311974467
3.53,7.0149,0.0283,0.005,224.27616573452892,160.9748736752308,195.96941143071578,190.01766587603382,123.43108852585632,235.03879476712316,1.8218655202114382
3.54,7.0151,0.0292,0.005,,,,,,,1.8218655202114382
3.55,7.1409,0.0296,0.0051,227.15856243064812,162.10249310539928,197.34216551961651,191.448419758448,124.40531698882904,236.78447443152461,1.8203641658722107
3.56,7.3768,0.031,0.0052,,,,,,,1.8203641658722107
3.57,7.6717,0.0331,0.0052,233.19111432445402,165.25336807172846,201.17801330471292,195.0973853860366,127.06610063426028,240.7191555416719,1.8009677456775817
3.58,8.0964,0.0347,0.0052,,,,,,,1.8009677456775817
3.59,8.5329,0.0364,0.0053,234.95734710164518,168.71381394425214,205.39073001908957,198.17839997878716,130.25170382511166,244.2485229214262,1.7580476498450954
3.6,8.989,0.0385,0.0054,,,,,,,1.7580476498450954
3.61,9.3783,0.0402,0.0056,238.32637437991804,172.08623953846697,209.49629161204675,201.55700301509765,133.33416975269773,247.94318909612903,1.72328461108668
3.62,9.7833,0.043,0.0058,,,,,,,1.72328461108668
3.63,10.0586,0.0455,0.0062,247.01694834042397,175.67362143361814,213.86353913657862,206.1318945214989,136.2863047077109,252.45059050627748,1.70877165091026
3.64,10.3417,0.048,0.0066,,,,,,,1.70877165091026
3.65,10.6248,0.0508,0.007,256.021769929778,178.89117762642167,217.78056406694813,210.44268583391732,138.83920474556976,256.55288712563345,1.7009959593472113
3.66,10.8883,0.0534,0.0072,,,,,,,1.7009959593472113
3.67,11.1006,0.0559,0.0076,264.72112553373756,181.74739499679552,221.25769825696847,214.3771719340446,141.0457674519555,260.20723535864596,1.6970097952504024
3.68,11.3051,0.0581,0.0074,,,,,,,1.6970097952504024
3.69,11.4938,0.0604,0.0073,272.1924818412589,184.14390446794346,224.1751880479312,217.69162628402867,142.88412587448468,263.2689606917407,1.6945415013466125
3.7,11.6511,0.0625,0.0073,,,,,,,1.6945415013466125
3.71,11.7966,0.0647,0.0073,279.63132518210983,186.27576329535066,226.77049444651385,220.75967503908424,144.45807127232746,266.04794686024894,1.6955965567958842
3.72,11.9736,0.0665,0.0073,,,,,,,1.6955965567958842
3.73,12.0955,0.0686,0.0074,285.8933605563169,188.18756533441737,229.09790562450812,223.43086111587488,145.90346663884512,268.4946529676332,1.6949645728772744
3.74,12.1348,0.0702,0.0076,,,,,,,1.6949645728772744
3.75,12.1898,0.071,0.0076,290.24283514017145,189.28906591250367,230.43886285000448,225.07233931286376,146.7021456792745,270.07825949746945,1.6988838155737476
3.76,12.1269,0.0715,0.0077,,,,,,,1.6988838155737476
3.77,12.0404,0.0715,0.0078,292.25549098423147,189.42799673576476,230.6079960261484,225.48650383777897,146.74401978458184,270.66409315989296,1.7081244249052463
3.78,11.9342,0.0713,0.008,,,,,,,1.7081244249052463
3.79,11.7101,0.0711,0.008,293.805827440872,189.02507163377115,230.11747851067793,225.3541077995489,146.30441339836472,270.77332133342594,1.7235606529844312
3.8,11.4585,0.0662,0.0082,,,,,,,1.7235606529844312
3.81,11.1242,0.0688,0.0084,293.2732103105542,187.58598551295384,228.3655475809873,223.99195684541752,145.04324654835332,269.8750030557077,1.7463613592832596
3.82,10.8804,0.0652,0.0084,,,,,,,1.7463613592832596
3.83,10.4518,0.0642,0.0086,287.9574441904953,185.09483262329914,225.33283971532072,220.94353450671633,143.13175835576186,267.68905400649004,1.7668061544161753
3.84,10.2552,0.0609,0.0085,,,,,,,1.7668061544161753
3.85,10.1451,0.0581,0.0085,274.9899535991196,182.43898747761017,222.09963692926456,216.4331050942822,141.54790197863446,264.5273090660505,1.760361514158124
3.86,10.0861,0.0562,0.0085,,,,,,,1.760361514158124
3.87,10.0271,0.0536,0.0086,264.0145085354023,180.56702939696382,219.82073143978204,212.89686252159115,140.56959665211033,262.0901804124465,1.7481790093489404
3.88,9.9831,0.0514,0.0086,,,,,,,1.7481790093489404
3.89,9.9663,0.0485,0.0085,250.76781006293677,178.41191729199664,217.19711670330025,208.69109012514133,139.48556506788455,259.0315008159772,1.7286521569797373
3.9,9.9692,0.0463,0.0084,,,,,,,1.7286521569797373
3.91,9.9721,0.0451,0.0085,241.33711796102762,176.99239439014778,215.46900186626686,205.7638901080753,138.85607611984634,256.92978087390844,1.7119510219598402
3.92,10.1451,0.0445,0.0085,,,,,,,1.7119510219598402
3.93,10.1844,0.0435,0.0086,235.11822860135243,176.6349440875547,215.03384497615355,204.3208941065034,139.05809158353262,256.09635449474035,1.6914711156578655
3.94,10.3456,0.0389,0.0094,,,,,,,1.6914711156578655
3.95,10.4833,0.0342,0.0092,208.1063713387162,172.31341481851507,209.7728528225401,195.72890540684503,137.07166761405935,248.5844165044326,1.624536693515187
3.96,10.6406,0.0342,0.0094,,,,,,,1.624536693515187
3.97,10.8136,0.0343,0.0093,206.2066006718685,172.82934127089098,210.40093719934555,195.85311622829448,137.91221038344136,249.05391296003037,1.6070125541680043
3.98,10.8608,0.0344,0.0092,,,,,,,1.6070125541680043
3.99,11.0062,0.0352,0.0092,207.2242350660287,173.63061202400957,211.37639724662034,196.73383775804965,138.75451212113188,250.24451147808892,1.6017825559475733
4.0,11.2697,0.036,0.0092,,,,,,,1.6017825559475733
4.01,11.5292,0.036,0.0092,206.1721176194477,174.66702698841536,212.63811981198393,197.52535761724113,140.14065631740837,251.3806938747903,1.5790961257210894
4.02,11.425,0.0361,0.0086,,,,,,,1.5790961257210894
4.03,11.5636,0.0376,0.0085,209.76489465034646,175.677586359631,213.86836600302905,199.01543188175395,140.90247369024888,253.12977935533743,1.5859854696780813
4.04,11.7022,0.0397,0.0084,,,,,,,1.5859854696780813
4.05,11.8595,0.0418,0.0087,218.21983535394259,178.24674767589795,216.99604064891923,202.76298018035016,142.86094200955392,257.0081432740892,1.5928239938258575
4.06,11.9382,0.0442,0.009,,,,,,,1.5928239938258575
4.07,11.8359,0.0471,0.0096,230.895999420599,180.94596930508166,220.28204958879508,207.2635918623966,144.4397704060727,261.34942467520045,1.6196144149996217
4.08,11.7455,0.0477,0.01,,,,,,,1.6196144149996217
4.09,11.5961,0.0483,0.01,235.0128587752711,181.3910303539995,220.82386303965157,208.2828678793577,144.51250710878898,262.4912238645866,1.637359496947152
4.1,11.3995,0.0498,0.0101,,,,,,,1.637359496947152
4.11,11.3995,0.0507,0.0102,241.79894720766754,182.39730177001394,222.04888911132136,210.25583859198034,144.93493021236972,264.4440050471414,1.6584715289889445
4.12,11.1478,0.0509,0.0106,,,,,,,1.6584715289889445
4.13,10.9787,0.0509,0.0108,244.90680955013374,182.12457524063348,221.7168742059886,210.4635433317346,144.3938996229786,264.8308088598532,1.681849098488348
4.14,10.9001,0.0509,0.0108,,,,,,,1.681849098488348
4.15,10.8903,0.0509,0.011,245.21767965593835,182.12846670830672,221.72161164489515,210.47395502517622,144.41972287959274,265.13882689920314,1.6866836230848505
4.16,10.8804,0.0509,0.0109,,,,,,,1.6866836230848505
4.17,10.9276,0.0508,0.0108,244.3848343659728,182.2374950190421,221.8543417623121,210.39285052036317,144.6604807638587,265.40038183655383,1.6841887193258416
4.18,10.7467,0.05,0.0108,,,,,,,1.6841887193258416
4.19,10.5501,0.0498,0.0108,244.33307036607775,181.43400233545074,220.87617675620092,209.6106935056812,143.8839340812262,264.9670169775946,1.7006627654814581
4.2,10.2749,0.0498,0.0108,,,,,,,1.7006627654814581
4.21,9.9406,0.0493,0.0108,247.37166755893418,180.48408954283323,219.7197611825796,209.23182184131235,142.72562522121214,264.8220105212746,1.733935884167529
4.22,9.6221,0.0495,0.0109,,,,,,,1.733935884167529
4.23,9.2525,0.0488,0.011,251.37039561489055,179.2864796436919,218.26180130536406,208.83976412722367,141.3255225281847,264.6480891048335,1.7745150185071297
4.24,8.875,0.048,0.0112,,,,,,,1.7745150185071297
4.25,8.525,0.0466,0.0114,251.5677382365312,177.10319906889987,215.60389451866072,206.98049370068142,139.31759491134684,263.2203500525956,1.812907839062591
4.26,8.2144,0.0455,0.0113,,,,,,,1.812907839062591
4.27,7.9627,0.0445,0.0113,250.67061782163873,175.11602622255435,213.18472757528357,205.12278570948982,137.60789267087145,261.82593061632264,1.8431603947289754
4.28,7.6953,0.0432,0.0114,,,,,,,1.8431603947289754
4.29,7.4476,0.0409,0.0114,244.96448223741294,172.4089214899854,209.8891218138953,201.8030995758722,135.51405416386214,259.1483221250966,1.8640250066423523
4.3,7.2392,0.0385,0.0114,,,,,,,1.8640250066423523
4.31,7.0229,0.0349,0.0114,230.61307940901864,168.5684463362239,205.21376075714215,195.90985666970408,132.78694775702374,254.0469774709964,1.8642212323683185
4.32,7.0094,0.0327,0.0114,,,,,,,1.8642212323683185
4.33,7.0622,0.0309,0.0114,217.40588531976024,166.6637154303843,202.89495791525044,191.75249033925962,131.7271736892186,250.36173446038367,1.8355348766279935
4.34,7.1149,0.03,0.0114,,,,,,,1.8355348766279935
4.35,7.2235,0.0294,0.0115,211.03415041805218,166.30856406927947,202.46259973651414,190.17651854995287,131.78025098967024,249.07917763901833,1.8122829891362757
4.36,7.5734,0.0294,0.0116,,,,,,,1.8122829891362757
4.37,8.0217,0.0294,0.0116,204.78960501143692,168.08966062097383,204.63089119075076,190.45432229128394,133.95497720656752,249.5618999949825,1.7510866730651615
4.38,8.4464,0.0295,0.0112,,,,,,,1.7510866730651615
