Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
12.88,28.701,0.4082,0.0083,,,,,,,1.6202355015948209
12.89,26.695,0.3622,0.0002,424.1689417853299,302.20548173712183,367.90232559301785,328.67567331444417,265.01274728038845,458.85199357373983,1.7083163788053999
12.9,25.311,0.3355,-0.002,,,,,,,1.7083163788053999
12.91,23.928,0.3155,-0.0034,392.3808269824397,292.5364606832907,356.13134344052787,314.56444026016214,258.0089593843674,450.5032405960356,1.7281013844346316
12.92,23.402,0.2882,-0.0032,,,,,,,1.7281013844346316
12.93,23.73,0.2926,-0.0018,375.9449770990229,288.52654332805156,351.24970492110623,309.58679874112744,256.20397052017177,446.2590610232163,1.7079322716741623
12.94,22.803,0.2655,-0.0024,,,,,,,1.7079322716741623
12.95,22.739,0.2414,-0.0008,338.19474986417936,278.13347009836724,338.59726794583844,296.5346602936011,250.70967145874943,435.2712267709975,1.6708408168817517
12.96,22.241,0.2377,-0.0016,,,,,,,1.6708408168817517
12.97,23.026,0.2248,-0.0012,325.20977827832894,274.8892951904245,334.6478376231255,293.16825159776965,249.78922116072255,431.4669216048654,1.6402006953933723
12.98,22.706,0.1921,-0.0052,,,,,,,1.6402006953933723
12.99,22.589,0.1867,-0.0058,294.8144495043331,265.76777716814064,323.5433809003452,282.5990527886278,245.39590665975138,421.2796391887688,1.5934294287395783
13.0,22.431,0.1966,-0.0042,,,,,,,1.5934294287395783
13.01,22.573,0.1435,0.002,257.9786594935125,253.69179085069746,308.8421801660665,269.88897867242775,240.17205595177322,407.2669978724507,1.5144105390054658
13.02,22.71,0.1497,0.0036,,,,,,,1.5144105390054658
13.03,22.848,0.1426,0.0036,257.0266876468545,253.53091292119808,308.6463287736325,270.0910953434614,240.56831736459867,407.12868971977116,1.5051359503971038
13.04,22.787,0.138,0.0056,,,,,,,1.5051359503971038
13.05,22.787,0.1345,0.0044,249.723771229496,250.9500001101332,305.5043479601622,267.34157142385874,239.41339477400103,404.1941250376487,1.4897618950546714
13.06,22.779,0.1335,0.0036,,,,,,,1.4897618950546714
13.07,22.852,0.1327,0.0028,248.00243262966015,250.4150610050029,304.8531177452209,266.8582157614775,239.34579945582948,403.65165571801765,1.484129550377172
13.08,22.722,0.1261,0.002,,,,,,,1.484129550377172
13.09,22.168,0.1286,0.0016,244.30060597576883,248.93778106936568,303.05468999748865,264.2466194977842,237.78182883118856,402.0732571448607,1.4937508356061533
13.1,21.707,0.1106,0.001,,,,,,,1.4937508356061533
13.11,21.092,0.101,-0.0006,218.4631187792924,238.68604624273613,290.57431716507006,252.31229058524568,231.4957398052941,389.64892862264537,1.457193413151431
13.12,20.065,0.0956,-0.0016,,,,,,,1.457193413151431
13.13,19.191,0.0882,-0.0026,205.8116345852117,233.121210805869,283.7997348941014,243.5592815115771,225.90995268459724,382.72476887573,1.4789576870303114
13.14,18.192,0.0823,-0.0042,,,,,,,1.4789576870303114
13.15,17.164,0.0706,-0.006,187.34321664743888,224.71938517342593,273.5714254285185,231.7091015947298,218.3308156978617,371.6453976159917,1.4906488668729236
13.16,13.936,0.0645,-0.0085,,,,,,,1.4906488668729236
13.17,13.936,0.059,-0.0103,173.90813941986505,217.43762195220563,264.70667020268513,218.54744861733218,208.83307204965297,362.6538899436758,1.573160532935515
13.18,10.724,0.0569,-0.0111,,,,,,,1.573160532935515
13.19,9.376,0.0524,-0.0119,164.54082561081552,208.48496899442605,253.80778834104044,201.3253667597049,195.39835679817912,356.19489120688684,1.7831564839558254
13.2,8.623,0.0545,-0.0099,,,,,,,1.7831564839558254
13.21,7.811,0.0623,-0.0105,175.65843804648046,209.07702553617713,254.5285528266504,199.97470685564687,193.16172272269094,363.9465806486493,1.9355226373441519
13.22,7.074,0.069,-0.0111,,,,,,,1.9355226373441519
13.23,6.329,0.0807,-0.0101,195.52651283206495,210.1006054664264,255.77465013304086,200.563115430222,191.546498249586,375.95670548018194,2.1310782989651087
13.24,5.505,0.0796,-0.0099,,,,,,,2.1310782989651087
13.25,4.762,0.0829,-0.0097,196.0483648539117,202.3095348052201,246.28986845852882,191.63527678152926,184.34677124188974,376.6240967107565,2.3121102178506705
13.26,4.335,0.0813,-0.0089,,,,,,,2.3121102178506705
13.27,3.385,0.0823,-0.0089,191.94482084511858,191.19202735491146,232.75551156250094,179.7374867934915,175.47311057708882,375.4627110302007,2.5187374578615125
13.28,3.155,0.0813,-0.0091,,,,,,,2.5187374578615125
13.29,2.958,0.0789,0.002,186.17052195013036,185.90128101357217,226.3146029730444,173.81569389772108,171.56902980525638,373.17880740695165,2.589514210031627
13.3,2.688,0.0775,0.0294,,,,,,,2.589514210031627
13.31,2.455,0.0772,0.1211,179.17276758524005,178.60175954205212,217.42822900771563,165.82867499552788,166.79344309176236,371.7521026223778,2.697446582979778
13.32,2.209,0.076,0.246,,,,,,,2.697446582979778
13.33,2.012,0.0738,0.3511,166.35699713459127,169.49483629735457,206.34153984025772,155.34179427633154,161.5443269269991,369.1781228850712,2.80666214701156
13.34,1.96,0.0707,0.4146,,,,,,,2.80666214701156
13.35,2.092,0.0708,0.4558,162.19702102819727,169.57872651238424,206.44366705855472,154.82179890540044,161.9627929146219,367.4370922277662,2.7714140598449615
13.36,2.326,0.0779,0.4998,,,,,,,2.7714140598449615
13.37,2.616,0.0857,0.5666,181.54490801998128,180.17369087846987,219.34188454770248,167.42438812551788,170.00417889455315,377.44095949875765,2.6876767776065473
13.38,2.958,0.0889,0.6003,,,,,,,2.6876767776065473
13.39,3.357,0.083,0.6456,183.43388429187706,188.31163613873977,229.24894834281366,175.53265432365043,175.82608182476082,376.7102466518912,2.5261637125887897
13.4,3.856,0.0762,0.6585,,,,,,,2.5261637125887897
13.41,4.375,0.0769,0.6809,181.27514774170714,195.8607199462596,238.43913732588123,183.0119616785971,181.58323529332358,373.8633541800577,2.3433725134723433
13.42,5.241,0.0884,0.6951,,,,,,,2.3433725134723433
13.43,8.864,0.0848,0.6581,196.87284371067656,219.26768974181627,266.93457881612414,211.88792267694154,202.7395573249547,380.7736679673933,1.9389302268672182
13.44,10.413,0.08,0.4068,,,,,,,1.9389302268672182
13.45,12.231,0.0843,0.3092,199.07640019857556,226.65624261994833,275.9293388416762,224.34278251324818,212.34440866597018,381.53228768033046,1.7411344509076312
13.46,13.964,0.085,0.2121,,,,,,,1.7411344509076312
13.47,15.51,0.0816,0.0532,197.49101495190513,229.3700565516791,279.23311232378325,232.54162106784068,219.2302083916609,380.7325478018313,1.5882262601165287
13.48,16.832,0.0828,0.0371,,,,,,,1.5882262601165287
13.49,18.046,0.0826,0.0169,198.76777314831742,231.1515300307542,281.40186264613556,238.77591776331232,224.38268790692297,381.90681112842464,1.4994418815100967
13.5,20.348,0.0984,0.0155,,,,,,,1.4994418815100967
13.51,21.323,0.0896,0.0159,205.8989385486012,234.84251290039626,285.8952330961346,248.194067361184,231.4918635213445,386.58863057024115,1.4190318730754885
13.52,21.97,0.0912,0.0161,,,,,,,1.4190318730754885
13.53,22.67,0.0964,0.0165,212.48287511203947,237.82520582498316,289.52633752606647,253.368633760307,235.06178144079172,390.6055894350143,1.4008510187098424
13.54,23.6,0.0979,0.0167,,,,,,,1.4008510187098424
13.55,24.579,0.0941,0.0179,210.23447788972484,236.70222275975732,288.15922770753065,255.7273877740322,237.43576203968698,389.75996111963997,1.3453740895854043
13.56,24.842,0.0979,0.0153,,,,,,,1.3453740895854043
13.57,25.558,0.0973,0.0157,213.24975877508282,237.9759329383466,289.7098314032046,258.6080415621942,239.53680640315346,391.71736542604884,1.3303334406836531
13.58,26.181,0.089,0.0143,,,,,,,1.3303334406836531
13.59,26.076,0.0981,0.0139,213.9557082657948,238.25924921794547,290.05473817836844,259.7589990277623,240.49168188624148,392.33895601054155,1.3202703689768835
13.6,24.972,0.1011,0.0117,,,,,,,1.3202703689768835
13.61,24.972,0.1042,0.0123,219.62913583783555,241.10481260798497,293.518902305373,260.34828976021834,240.29607742493974,395.44839677422533,1.3625904442703256
13.62,25.069,0.1102,0.0117,,,,,,,1.3625904442703256
13.63,24.915,0.1165,0.0113,230.9128725758032,246.0559290274617,299.5463483812577,264.8023663795233,242.55101207428726,401.3685946559873,1.3943980765697708
13.64,24.992,0.1162,0.0107,,,,,,,1.3943980765697708
13.65,24.984,0.1152,0.0097,229.65301055311673,245.59802994650437,298.98890602183144,264.4548150666605,242.52056967559153,400.94041639566984,1.3896022847403307
13.66,25.198,0.1043,0.0099,,,,,,,1.3896022847403307
13.67,25.32,0.0935,0.0099,209.31960468156316,236.5603825035492,287.98655261301644,256.74823741203255,238.9118035238723,390.3914795057115,1.3256758302786105
13.68,25.413,0.0947,0.0087,,,,,,,1.3256758302786105
13.69,25.765,0.0867,0.0085,202.73970332699247,233.35664055620686,284.0863450249475,254.6847657532799,238.11234265047275,386.7710269071439,1.2959203842942182
13.7,26.197,0.087,0.0085,,,,,,,1.2959203842942182
13.71,26.573,0.0911,0.0093,206.9653998859214,235.22895260183964,286.3656814283265,257.78526906598546,240.25570296209028,389.50091373373,1.2897042114870465
13.72,27.443,0.0853,0.0089,,,,,,,1.2897042114870465
13.73,27.763,0.0842,0.0079,200.3618799596739,231.55021522959476,281.88721854037624,256.74405656293,240.2980776699623,385.80035642424934,1.243526690705285
13.74,27.176,0.0922,0.0073,,,,,,,1.243526690705285
13.75,25.799,0.0911,0.0137,206.80386884490088,235.5255692563215,286.7267799642175,256.574592316296,239.4290332850726,389.70285573722236,1.3076309500184624
13.76,24.421,0.0903,0.0202,,,,,,,1.3076309500184624
13.77,25.004,0.0833,0.0165,199.13722251112182,232.09773999470366,282.55377042833493,252.04739382938766,236.68370559549015,385.2469088491401,1.3040978320260233
13.78,25.226,0.0826,0.0101,,,,,,,1.3040978320260233
13.79,25.016,0.0813,0.0065,197.1410140488209,231.1723636670987,281.42722533385927,251.2318751859581,236.31842162481968,384.1741136003121,1.2978268581886814
13.8,24.454,0.0757,0.0036,,,,,,,1.2978268581886814
13.81,24.163,0.0738,-0.0006,189.5532756306757,227.6876022356443,277.18490706948006,246.54390337714827,233.35336433975883,379.41229428937083,1.2954276674103609
13.82,23.758,0.0815,-0.0016,,,,,,,1.2954276674103609
13.83,23.997,0.0858,-0.0016,201.34694659155508,233.64197049944966,284.4337032167213,251.4539131430586,236.1502637627796,387.0385962143862,1.3363374122767684
13.84,23.806,0.0824,-0.0022,,,,,,,1.3363374122767684
13.85,23.556,0.0784,-0.0028,193.9622004271679,230.22154316017065,280.2697047167295,247.5530845440666,233.8577224697611,382.61429132494004,1.3252408857900146
13.86,24.219,0.087,-0.0026,,,,,,,1.3252408857900146
13.87,24.482,0.0871,-0.0032,202.53992801069398,234.24143976208617,285.1634918842788,252.82857194154465,237.3179229908777,388.13689494256795,1.3280049525138333
13.88,24.988,0.0864,-0.0028,,,,,,,1.3280049525138333
13.89,25.044,0.0842,-0.004,199.72453045889452,232.78530168005022,283.3908020452785,252.5602282539772,237.52169456698704,386.6378817728489,1.3057947275201023
13.9,24.87,0.1267,-0.0048,,,,,,,1.3057947275201023
13.91,24.474,0.1243,-0.0058,236.88207820274474,249.6085789213872,303.87131346951486,266.8181932686915,244.6117881742809,406.7983499668253,1.423461267399923
13.92,24.66,0.1169,-0.0048,,,,,,,1.423461267399923
13.93,24.15,0.11,-0.0058,223.8971869602805,244.23465328503272,297.3291431296051,261.1912783443158,241.77527931953153,400.4921645578707,1.3976653559626893
13.94,24.498,0.1177,-0.0058,,,,,,,1.3976653559626893
13.95,24.963,0.1196,-0.006,232.5369297035555,247.95591399757276,301.85937356226253,266.0313590422703,244.72135942493315,405.11850322795095,1.4005264435851594
13.96,25.542,0.1214,-0.0054,,,,,,,1.4005264435851594
13.97,26.092,0.1133,-0.005,226.81516794759756,245.45517133634627,298.81499119207376,265.66778701881833,245.27911339949065,402.5561713821108,1.3585045739435988
13.98,25.162,0.1168,-0.0063,,,,,,,1.3585045739435988
13.99,25.429,0.1147,-0.0058,227.9909119050075,246.1311349337681,299.63790339763074,265.08237796284817,244.71823286495564,403.26851703796143,1.3776099095557066
14.0,26.201,0.1102,-0.0036,,,,,,,1.3776099095557066
14.01,26.638,0.103,-0.0032,217.28652947857643,241.17368303989753,293.60274457031005,262.72204227670517,244.26730832105588,397.94784278164724,1.3201392595133
14.02,27.043,0.1018,-0.003,,,,,,,1.3201392595133
14.03,26.743,0.1084,-0.0034,222.18104932140668,243.47466417651592,296.4039389974977,264.93201079311217,245.54186143939722,400.75643793317454,1.3314260335960917
14.04,26.509,0.1156,-0.0044,,,,,,,1.3314260335960917
14.05,26.529,0.1227,-0.0042,234.94271495325205,249.22782497480478,303.40778692584934,269.7328233805976,247.8915634273594,407.38702519377495,1.3704539144738228
14.06,26.707,0.1314,-0.0042,,,,,,,1.3704539144738228
14.07,26.938,0.1545,-0.004,262.10634276331683,260.3247697249068,316.9171109694517,280.7411101432719,253.3362026400753,419.9751254836548,1.427734575460813
14.08,27.217,0.1573,-0.004,,,,,,,1.427734575460813
14.09,27.326,0.1418,-0.0042,251.34492435705133,256.14567346095384,311.829515517683,277.40832018798227,252.15707581831944,415.51127173045757,1.3936919866092397
14.1,28.139,0.1333,-0.004,,,,,,,1.3936919866092397
14.11,28.75,0.1299,-0.0032,241.0628644494504,251.72319965782063,306.4456343660425,275.73075364157677,252.26659345318922,411.10541722591967,1.337321270237616
14.12,28.289,0.1244,-0.003,,,,,,,1.337321270237616
14.13,27.496,0.1192,-0.0048,231.57757363320164,247.90388734381486,301.79603676638334,270.0768888953792,248.9677439737323,406.548375468034,1.3404722564145168
14.14,27.516,0.1516,-0.006,,,,,,,1.3404722564145168
14.15,26.857,0.154,-0.0058,261.3229047273138,260.34650335782374,316.94356930517677,280.4525850221912,253.55758867960085,420.39142987834015,1.4286187616727157
14.16,26.671,0.1518,-0.0048,,,,,,,1.4286187616727157
14.17,27.01,0.1554,-0.005,262.38875725834293,260.8443259938494,317.5496142533819,281.1314394279527,254.05550842015833,421.05443030034206,1.4278259690884398
14.18,27.14,0.1548,-0.0052,,,,,,,1.4278259690884398
14.19,27.411,0.1486,-0.005,256.64815960039795,258.67095744255664,314.903774277895,279.70436334865195,253.75094763223512,418.80744250343434,1.4055156637163033
14.2,27.751,0.1372,-0.0048,,,,,,,1.4055156637163033
14.21,27.961,0.1259,-0.0048,237.19628813905453,250.58214795123587,305.05652794063496,273.16740534210726,251.09883687270406,410.0850075222867,1.345510874013982
14.22,28.082,0.1236,-0.005,,,,,,,1.345510874013982
14.23,28.273,0.1105,-0.0044,223.50730397845652,244.40534627850852,297.5369432955756,268.181377016542,248.88883045251194,403.36465776607383,1.302663273859596
14.24,28.754,0.0971,-0.0048,,,,,,,1.302663273859596
14.25,28.798,0.1058,-0.0052,219.24124329782504,242.2815245613374,294.9514212051064,267.2391755710731,248.74756657267667,401.2890729500391,1.279768402820594
14.26,28.871,0.1248,-0.0048,,,,,,,1.279768402820594
14.27,28.912,0.136,-0.0054,245.72041129844226,254.30404676708903,309.5875351947171,278.06694456715684,254.22992445090122,414.76400259541055,1.3470002081866916
14.28,29.256,0.1412,-0.0056,,,,,,,1.3470002081866916
14.29,29.591,0.1405,-0.0054,249.4846019278619,255.8517133584671,311.47165104509037,280.5891305518238,255.8709054506515,416.742135456816,1.3421714578899675
14.3,29.591,0.1418,-0.0054,,,,,,,1.3421714578899675
14.31,29.963,0.1446,-0.0052,252.86675337285288,257.2861592334617,313.2179329798665,282.4815838524653,257.0442491759907,418.49010331276594,1.342883097307817
14.32,30.166,0.1424,-0.0056,,,,,,,1.342883097307817
14.33,30.166,0.1336,-0.006,243.4950200290828,253.28059795239878,308.3415975072681,279.19781340547877,255.70943498553416,414.37477727347897,1.3158690283984888
14.34,29.252,0.1254,-0.0067,,,,,,,1.3158690283984888
14.35,29.167,0.1173,-0.0079,229.23613106056,247.2199606527077,300.96343035981806,272.06790552224294,251.8365726303275,407.46679846795286,1.2999570133827538
14.36,28.985,0.1405,-0.0081,,,,,,,1.2999570133827538
14.37,28.661,0.1417,-0.0081,250.1541841231013,256.6081664506816,312.3925504616994,279.5524252881567,255.27274881886223,417.6941128528483,1.3642281173959054
14.38,28.649,0.1387,-0.0083,,,,,,,1.3642281173959054
14.39,28.212,0.1437,-0.0091,251.73366362835176,257.4048076534459,313.3623745346298,279.4802143989871,255.08804977920988,418.55422175747094,1.378000916897606
14.4,27.565,0.1419,-0.0097,,,,,,,1.378000916897606
14.41,27.002,0.1379,-0.0113,246.7027458602143,255.52693338676593,311.07626673171507,275.65115351226314,252.71513831854617,416.3297321178071,1.3929087776943314
14.42,26.667,0.1286,-0.0117,,,,,,,1.3929087776943314
14.43,25.651,0.1253,-0.0127,235.71460123821228,251.107455097088,305.69603229210713,269.2043768279981,248.9630072580668,411.16406229343295,1.3969617520747497
14.44,24.64,0.1285,-0.0133,,,,,,,1.3969617520747497
14.45,24.268,0.1286,-0.0135,238.37840564152594,252.33425372155455,307.1895262697186,267.8753583208278,247.61273599414722,412.5312931264947,1.438289983417619
14.46,23.964,0.1317,-0.0139,,,,,,,1.438289983417619
14.47,23.912,0.1328,-0.0143,241.87536950131317,253.81295639146708,308.98968604178606,268.60145732787754,247.84160038005487,414.35806968485707,1.4565500395695352
14.48,24.049,0.1309,-0.0145,,,,,,,1.4565500395695352
14.49,24.211,0.1295,-0.0147,238.98196161271966,252.73603270931272,307.67864851568504,268.06574594939644,247.86263238533945,413.18716368777524,1.4417211140925923
14.5,24.466,0.1211,-0.0149,,,,,,,1.4417211140925923
14.51,24.486,0.1157,-0.0157,226.8662568845377,247.7011818748274,301.54926489109425,263.8591411301614,246.04933871836346,407.35489507031986,1.4031100230691278
14.52,24.539,0.1104,-0.0165,,,,,,,1.4031100230691278
14.53,24.543,0.1106,-0.0171,222.25244989452986,245.74400239130557,299.16661160680684,262.1447819983385,245.30642345565298,405.1227079221753,1.3892914564534955
14.54,24.539,0.1067,-0.0183,,,,,,,1.3892914564534955
14.55,24.85,0.1048,-0.0192,216.99185031351496,243.39921840680034,296.3120919734961,260.5629756056511,244.74324965219338,402.47274407793833,1.3671164273894294
14.56,25.239,0.103,-0.0194,,,,,,,1.3671164273894294
14.57,25.833,0.1062,-0.0194,218.31992799652463,243.8834957478307,296.90164699735914,262.77025950036045,246.47966260352229,403.42360230757544,1.3470212015870773
14.58,26.375,0.1196,-0.0192,,,,,,,1.3470212015870773
14.59,26.917,0.1177,-0.0194,228.61164430454838,248.41312630204771,302.41597984597115,268.730832751361,250.16323180109356,409.11827701380395,1.3499758486268016
14.6,26.788,0.1122,-0.0194,,,,,,,1.3499758486268016
14.61,26.788,0.1048,-0.0204,217.05033524182122,243.18174247872764,296.0473386697554,263.84657737070813,247.6874324846616,403.1159526042133,1.3213312633553627
14.62,26.727,0.0993,-0.02,,,,,,,1.3213312633553627
14.63,26.934,0.0912,-0.0196,204.55602106871206,237.0859406674281,288.6263625516516,258.82555301483626,245.13122779556528,396.05009813245323,1.2818016141127888
14.64,27.116,0.0899,-0.0196,,,,,,,1.2818016141127888
14.65,27.261,0.0932,-0.0198,206.40770231337896,237.95565213469223,289.68514172919055,260.15722179873836,246.09354372536438,397.34134017104094,1.280011721213082
14.66,27.306,0.0957,-0.02,,,,,,,1.280011721213082
14.67,27.306,0.0943,-0.0206,207.3759888804571,238.4919944671403,290.33808022086646,260.6728306550998,246.4853032834876,398.09012451273173,1.282018282741966
14.68,27.472,0.0959,-0.0208,,,,,,,1.282018282741966
14.69,27.577,0.0978,-0.0206,210.57052037660603,240.047066029189,292.23121081814315,262.48205917843956,247.6776269391009,400.1477403952277,1.2854388006109116
14.7,27.803,0.0944,-0.0208,,,,,,,1.2854388006109116
14.71,27.747,0.0852,-0.0208,198.89295413848228,234.0605401878299,284.94326631561904,257.7161735381478,245.1679757680811,393.1902206268879,1.2467760332806805
14.72,27.848,0.0793,-0.0206,,,,,,,1.2467760332806805
14.73,28.018,0.0721,-0.0206,186.47376273632025,227.17311178179912,276.5585708647989,252.5441524967181,242.22432841196817,384.90864866843503,1.2013170763137768
14.74,27.985,0.0696,-0.0208,,,,,,,1.2013170763137768
14.75,27.852,0.0657,-0.0208,180.2102333869033,223.72363419646956,272.359206847876,249.41419787087673,240.24770626436603,380.3991797929023,1.184155127881535
14.76,28.208,0.0647,-0.0204,,,,,,,1.184155127881535
14.77,27.577,0.0692,-0.0206,183.48708754497258,225.86319252295965,274.96388654969,250.57811024163954,241.0311524631624,383.07769090934795,1.201510252842893
14.78,27.67,0.0699,-0.0212,,,,,,,1.201510252842893
14.79,27.597,0.0751,-0.0212,189.12253808269898,229.09742926238619,278.90121823247017,253.231961232784,242.7902263209237,387.3087183554062,1.2197785026803165
14.8,27.625,0.0914,-0.0212,,,,,,,1.2197785026803165
14.81,27.52,0.0912,-0.0212,204.1853179677736,237.24975372057418,288.82578713809033,259.8379437801155,246.729497771402,397.34057194027696,1.2687541777949596
14.82,27.52,0.0934,-0.0212,,,,,,,1.2687541777949596
14.83,27.087,0.087,-0.022,200.156427707378,235.42766559734858,286.60759290112003,257.4524963143011,245.29727952352255,395.00118651814194,1.2665080443300691
14.84,26.205,0.0713,-0.022,,,,,,,1.2665080443300691
14.85,26.165,0.0557,-0.0226,169.64764844030373,218.84628872259492,266.42156887968076,242.03590074006536,235.29654203880443,372.7853673735921,1.1864834701475302
14.86,26.141,0.0527,-0.0222,,,,,,,1.1864834701475302
14.87,26.064,0.0494,-0.0224,163.2996725878682,215.03026695307005,261.77597716025923,238.7939717556274,232.92147017391784,367.12810930473256,1.1655559487330447
14.88,25.599,0.047,-0.0228,,,,,,,1.1655559487330447
14.89,25.247,0.0555,-0.023,169.02634679388393,219.20436537590007,266.85748828370447,240.3979952006264,234.19470672416045,372.766223718692,1.2066952726411246
14.9,25.441,0.0607,-0.0224,,,,,,,1.2066952726411246
14.91,25.073,0.0633,-0.0222,176.692613769688,223.8816787767228,272.5516089455756,243.80742110270975,236.61747910059862,379.3029392763597,1.2384380334594698
14.92,24.604,0.0662,-0.0228,,,,,,,1.2384380334594698
14.93,24.419,0.0731,-0.0032,186.03297025669622,229.46697424150088,279.3510990766098,247.07946783229994,238.6406404145564,386.52299144104677,1.2868538283963022
14.94,24.235,0.0782,0.0165,,,,,,,1.2868538283963022
14.95,24.284,0.0877,0.0131,199.84515298914474,236.73660925292668,288.20108952530205,252.96633619308363,242.17156765032553,395.89981056798905,1.3346592888271653
14.96,24.227,0.0901,0.0101,,,,,,,1.3346592888271653
14.97,24.017,0.0936,0.0079,205.21856648023024,239.51298156519695,291.581021035892,254.83179818093527,243.18684594781885,399.3673624134639,1.3580487607535714
14.98,23.677,0.0987,0.0058,,,,,,,1.3580487607535714
14.99,23.475,0.1024,0.0046,213.07773538878706,243.38700460557462,296.29722299809083,257.18447262344677,244.29398835235347,404.1280956229448,1.395615430522989
15.0,23.313,0.0999,0.0034,,,,,,,1.395615430522989
15.01,23.058,0.0962,0.0028,207.27669430361505,240.82070834318216,293.173036243874,254.07109479389848,242.49428168067905,400.94214549065515,1.3899776371069494
15.02,22.083,0.0967,0.0018,,,,,,,1.3899776371069494
15.03,21.707,0.1198,0.0002,227.96146923027464,250.04055193791868,304.3971936635532,259.88860469330746,244.90333973128105,412.4968176762878,1.4865278034201252
15.04,21.549,0.1339,0.0,,,,,,,1.4865278034201252
15.05,21.606,0.1345,-0.0004,240.38316876036285,255.1092277560635,310.5677555291208,264.443193916709,247.19269313266915,418.8767325874282,1.5223952659783135
15.06,21.383,0.1193,-0.0012,,,,,,,1.5223952659783135
15.07,21.375,0.1204,-0.0014,228.23777624523132,250.25920716504444,304.6633826357063,259.39844452643496,244.6424330753489,412.99534523115244,1.4973683820676311
15.08,21.076,0.1151,-0.0016,,,,,,,1.4973683820676311
15.09,21.363,0.0924,-0.0008,203.07858291228607,239.3244486053348,291.3515026499728,249.30966887250563,239.39527143064205,399.1581397065233,1.42587617445242
15.1,21.804,0.0984,-0.001,,,,,,,1.42587617445242
15.11,21.917,0.095,-0.0026,205.56483870978616,240.51227612837246,292.79755354758385,251.41253844806303,240.92223468414895,400.81089092750517,1.4175633146968984
15.12,22.027,0.0819,-0.0022,,,,,,,1.4175633146968984
15.13,22.172,0.0934,-0.0014,204.08761369187195,239.8666540927573,292.01157889553065,251.29486677952997,241.07253625481837,400.0949356279385,1.406081751149697
15.14,22.233,0.0935,-0.0008,,,,,,,1.406081751149697
15.15,22.136,0.0977,-0.0014,207.95636194894533,241.74429809580928,294.29740637750695,252.86166311921397,242.0070739652425,402.5725684709387,1.4188985324217067
15.16,22.451,0.1155,-0.001,,,,,,,1.4188985324217067
15.17,22.326,0.1155,-0.0014,223.79542866113573,248.8635424914251,302.9643125982567,259.63001340605246,245.78472657925104,411.5910913201364,1.4591070391975345
15.18,22.059,0.1193,-0.0016,,,,,,,1.4591070391975345
15.19,22.047,0.1161,-0.0018,224.1719894950277,249.08482190768547,303.23369623544323,259.2735992551654,245.53549691576603,411.9673966633086,1.4682408017873936
15.2,21.387,0.1222,-0.0022,,,,,,,1.4682408017873936
15.21,21.076,0.1252,-0.0028,231.68165989686563,252.14399765683044,306.95791019092405,260.3002816306336,245.57061799341338,416.02846069381263,1.517060325661281
15.22,20.756,0.1279,-0.0028,,,,,,,1.517060325661281
15.23,20.465,0.1317,-0.003,236.92228233851506,254.14139310147078,309.3895220365731,261.0546820803041,245.65166230248272,418.82294729710355,1.5495864909456127
15.24,20.154,0.1376,-0.0038,,,,,,,1.5495864909456127
15.25,20.117,0.1445,-0.0034,247.30643671843472,258.0408109218436,314.13663938311396,264.16763670637954,247.02958794468668,423.99058586501417,1.5871378107621121
15.26,20.178,0.1556,-0.0032,,,,,,,1.5871378107621121
15.27,20.396,0.1618,-0.0028,261.11701836432877,263.25206237810227,320.48077159073324,269.71298670399835,249.94518378946623,430.456105415247,1.612385559225842
15.28,20.68,0.1635,-0.0028,,,,,,,1.612385559225842
15.29,21.007,0.16,-0.0018,259.75263734830753,263.1409702684289,320.34552902243513,270.55789169594175,250.8681248432104,430.0668231163824,1.590891094444
15.3,21.371,0.1585,0.0,,,,,,,1.590891094444
15.31,21.792,0.1518,0.0008,253.3270009164755,261.1600109866767,317.9339264185629,269.9031501633935,251.18937426115278,427.39280571241267,1.552632168002951
15.32,22.027,0.1535,0.0014,,,,,,,1.552632168002951
15.33,22.201,0.144,0.002,247.02906375994294,258.94985632375324,315.24330335065616,268.4465988786705,250.85356316981026,424.67060544016925,1.5256283766965422
15.34,22.492,0.147,0.0022,,,,,,,1.5256283766965422
15.35,22.544,0.1443,0.0024,247.2608430391321,259.1940814724869,315.5406209230275,269.23031221444523,251.54258437367787,424.97386998233264,1.5168318316891571
15.36,22.714,0.1463,0.0034,,,,,,,1.5168318316891571
15.37,22.779,0.147,0.0034,249.40730638240106,260.1573334661026,316.71327552395104,270.50362538755405,252.397754736435,426.1723348080018,1.5159259589635223
15.38,22.823,0.1369,0.0034,,,,,,,1.5159259589635223
15.39,22.662,0.1065,0.0034,215.11147814409108,245.85109196032164,299.2969815169133,257.0823157055508,245.6422816286725,408.80460772193214,1.4276959325136136
15.4,22.872,0.0988,0.0036,,,,,,,1.4276959325136136
15.41,22.569,0.0977,0.0034,207.1496568966654,242.25999148671573,294.9252070273061,253.6720616361557,243.83384043382415,404.36737375676717,1.4071017378304171
15.42,22.269,0.1281,0.003,,,,,,,1.4071017378304171
15.43,22.257,0.1455,0.0034,247.77181012091873,259.64834307828994,316.09363505183126,268.9576332139775,251.614910229903,425.95113210882454,1.5271302544536767
15.44,22.411,0.2061,0.0038,,,,,,,1.5271302544536767
