Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
2.56,1.2874,0.0015,0.001,,,,,,,2.368729800063084
2.57,1.2487,0.0015,0.001,154.10880345716643,100.34306856072632,122.15677911740596,133.46461778173864,69.0692553614944,146.17681310465466,2.392379802292205
2.58,1.1791,0.0013,0.001,,,,,,,2.392379802292205
2.59,0.9972,0.0011,0.0011,151.36778564572657,95.14328724941943,115.82661056451063,129.1687089726432,65.30935537450414,140.44187972570867,2.485132048832806
2.6,0.9237,0.0008,0.0011,,,,,,,2.485132048832806
2.61,0.854,0.0006,0.0012,145.93415414114278,91.35825169363571,111.21874119225217,125.08690624696654,60.86398322320657,129.90391938776045,2.539418072941495
2.62,0.4787,0.0005,0.0013,,,,,,,2.539418072941495
2.63,0.3355,0.0004,0.0013,141.1512982484421,72.67553766721451,88.47456759486985,110.33032847173826,51.55089668759456,122.62146015669575,2.9591857301708404
2.64,0.2117,0.0001,0.0013,,,,,,,2.9591857301708404
2.65,0.1149,0.0,0.0013,,,,,,,2.9591857301708404
2.66,0.0685,-0.0005,0.0013,,,,,,,2.9591857301708404
2.67,0.0666,-0.0006,0.0013,,,,,,,2.9591857301708404
2.68,0.0656,-0.0006,0.0012,,,,,,,2.9591857301708404
2.69,0.0651,-0.0006,0.0012,,,,,,,2.9591857301708404
2.7,0.0649,-0.0006,0.0011,,,,,,,2.9591857301708404
2.71,0.0647,-0.0006,0.0011,,,,,,,2.9591857301708404
2.72,0.0647,-0.0006,0.001,,,,,,,2.9591857301708404
2.73,0.0647,-0.0006,0.001,,,,,,,2.9591857301708404
2.74,0.0649,-0.0006,0.001,,,,,,,2.9591857301708404
2.75,0.0651,-0.0006,0.0009,,,,,,,2.9591857301708404
2.76,0.0656,-0.0006,0.0009,,,,,,,2.9591857301708404
2.77,0.0666,-0.0006,0.0009,,,,,,,2.9591857301708404
2.78,0.0685,-0.0006,0.0008,,,,,,,2.9591857301708404
2.79,0.0724,-0.0006,0.0008,,,,,,,2.9591857301708404
2.8,0.0724,-0.0006,0.0008,,,,,,,2.9591857301708404
2.81,0.0743,-0.0006,0.0007,,,,,,,2.9591857301708404
2.82,0.0762,-0.0006,0.0006,,,,,,,2.9591857301708404
2.83,0.0762,-0.0006,0.0006,,,,,,,2.9591857301708404
2.84,0.0762,-0.0005,0.0006,,,,,,,2.9591857301708404
2.85,0.0754,-0.0005,0.0006,,,,,,,2.9591857301708404
2.86,0.0755,-0.0005,0.0006,,,,,,,2.9591857301708404
2.87,0.0757,-0.0005,0.0005,,,,,,,2.9591857301708404
2.88,0.0762,-0.0005,0.0004,,,,,,,2.9591857301708404
2.89,0.0801,-0.0005,0.0004,,,,,,,2.9591857301708404
2.9,0.084,-0.0005,0.0004,,,,,,,2.9591857301708404
2.91,0.0878,-0.0004,0.0003,,,,,,,2.9591857301708404
2.92,0.0995,-0.0004,0.0002,,,,,,,2.9591857301708404
2.93,0.1072,-0.0004,0.0002,,,,,,,2.9591857301708404
2.94,0.1149,-0.0004,0.0001,,,,,,,2.9591857301708404
2.95,0.1265,-0.0004,0.0,,,,,,,2.9591857301708404
2.96,0.1265,-0.0004,0.0,,,,,,,2.9591857301708404
2.97,0.1227,-0.0004,0.0,,,,,,,2.9591857301708404
2.98,0.1188,-0.0004,0.0001,,,,,,,2.9591857301708404
2.99,0.1149,-0.0004,0.0001,,,,,,,2.9591857301708404
3.0,0.1149,-0.0004,0.0002,,,,,,,2.9591857301708404
3.01,0.1111,-0.0004,0.0006,,,,,,,2.9591857301708404
3.02,0.1111,-0.0004,0.0009,,,,,,,2.9591857301708404
3.03,0.1091,-0.0004,0.0011,,,,,,,2.9591857301708404
3.04,0.1082,-0.0004,0.0017,,,,,,,2.9591857301708404
3.05,0.1077,-0.0004,0.0017,,,,,,,2.9591857301708404
3.06,0.1074,-0.0003,0.0019,,,,,,,2.9591857301708404
3.07,0.1076,-0.0003,0.0023,,,,,,,2.9591857301708404
3.08,0.1078,-0.0003,0.0025,,,,,,,2.9591857301708404
3.09,0.1082,-0.0003,0.0027,,,,,,,2.9591857301708404
3.1,0.1091,-0.0003,0.0028,,,,,,,2.9591857301708404
3.11,0.1111,-0.0003,0.003,,,,,,,2.9591857301708404
3.12,0.1188,-0.0003,0.003,,,,,,,2.9591857301708404
3.13,0.1188,-0.0003,0.0034,,,,,,,2.9591857301708404
3.14,0.1246,-0.0003,0.0034,,,,,,,2.9591857301708404
3.15,0.1304,-0.0003,0.0036,,,,,,,2.9591857301708404
3.16,0.1381,-0.0003,0.0037,,,,,,,2.9591857301708404
3.17,0.1188,-0.0003,0.004,,,,,,,2.9591857301708404
3.18,0.1149,-0.0003,0.0044,,,,,,,2.9591857301708404
3.19,0.1141,-0.0003,0.0046,,,,,,,2.9591857301708404
3.2,0.1142,-0.0003,0.0047,,,,,,,2.9591857301708404
3.21,0.1144,-0.0003,0.0047,,,,,,,2.9591857301708404
3.22,0.1149,-0.0003,0.0047,,,,,,,2.9591857301708404
3.23,0.1149,-0.0003,0.0047,,,,,,,2.9591857301708404
3.24,0.1169,-0.0003,0.0049,,,,,,,2.9591857301708404
3.25,0.1188,-0.0003,0.0046,,,,,,,2.9591857301708404
3.26,0.1227,-0.0002,0.0046,,,,,,,2.9591857301708404
3.27,0.1227,-0.0002,0.0045,,,,,,,2.9591857301708404
3.28,0.1207,-0.0002,0.0046,,,,,,,2.9591857301708404
3.29,0.1188,-0.0002,0.0044,,,,,,,2.9591857301708404
3.3,0.1188,-0.0002,0.0044,,,,,,,2.9591857301708404
3.31,0.1169,-0.0002,0.0043,,,,,,,2.9591857301708404
3.32,0.1167,-0.0002,0.0042,,,,,,,2.9591857301708404
3.33,0.1169,-0.0002,0.0042,,,,,,,2.9591857301708404
3.34,0.1172,-0.0002,0.0042,,,,,,,2.9591857301708404
3.35,0.1189,-0.0002,0.0042,,,,,,,2.9591857301708404
3.36,0.1227,-0.0002,0.0042,,,,,,,2.9591857301708404
3.37,0.1227,-0.0002,0.0042,,,,,,,2.9591857301708404
3.38,0.1265,-0.0002,0.0042,,,,,,,2.9591857301708404
3.39,0.1304,-0.0002,0.0043,,,,,,,2.9591857301708404
3.4,0.1304,-0.0001,0.0044,,,,,,,2.9591857301708404
3.41,0.1343,-0.0001,0.0044,,,,,,,2.9591857301708404
3.42,0.1381,-0.0001,0.0046,,,,,,,2.9591857301708404
3.43,0.142,-0.0001,0.0046,,,,,,,2.9591857301708404
3.44,0.1459,0.0,0.0047,,,,,,,2.9591857301708404
3.45,0.1536,0.0,0.0047,,,,,,,2.9591857301708404
3.46,0.1652,0.0,0.0049,,,,,,,2.9591857301708404
3.47,0.1691,0.0,0.0049,,,,,,,2.9591857301708404
3.48,0.1768,0.0,0.0049,,,,,,,2.9591857301708404
3.49,0.1962,0.0,0.0051,,,,,,,2.9591857301708404
3.5,0.2349,0.0,0.0038,,,,,,,2.9591857301708404
3.51,0.2426,0.0,0.0033,,,,,,,2.9591857301708404
3.52,0.2581,0.0,0.0032,,,,,,,2.9591857301708404
3.53,0.2697,0.0,0.0031,,,,,,,2.9591857301708404
3.54,0.2775,0.0,0.0031,,,,,,,2.9591857301708404
3.55,0.2813,0.0,0.0031,,,,,,,2.9591857301708404
3.56,0.2775,0.0,0.0031,,,,,,,2.9591857301708404
3.57,0.2736,0.0,0.0031,,,,,,,2.9591857301708404
3.58,0.2697,0.0001,0.0031,,,,,,,2.9591857301708404
3.59,0.2542,0.0001,0.0032,120.89389358875145,69.96104105477274,85.16996302320159,99.20859768265036,48.13703743508429,110.55972503807897,3.0704134762955513
3.6,0.2426,0.0001,0.0032,,,,,,,3.0704134762955513
3.61,0.2349,0.0001,0.0032,115.8778596601433,68.50600808691473,83.39861854059185,96.31507182378257,47.666358999166505,110.6505588769293,3.102787740153907
3.62,0.2233,0.0001,0.0032,,,,,,,3.102787740153907
3.63,0.2078,0.0001,0.0033,108.20449718025148,66.28067029702633,80.68951166594512,91.84405992864738,46.90431771860505,110.70486548458092,3.153866400671465
3.64,0.1923,0.0001,0.0033,,,,,,,3.153866400671465
3.65,0.1807,0.0001,0.0034,99.47607533629017,63.826212494700144,77.70147608050453,86.71259004861761,46.040201245337514,110.74428930959076,3.2132543967814593
3.66,0.1614,0.0001,0.0034,,,,,,,3.2132543967814593
3.67,0.1536,0.0001,0.0036,89.18033027861696,61.07443492603168,74.35148599690812,80.61061258525588,45.04383136904286,110.76423813631794,3.2837807781190493
3.68,0.1498,0.0001,0.0036,,,,,,,3.2837807781190493
3.69,0.1381,0.0001,0.0036,82.22424687056503,59.3526351292267,72.2553818964499,76.46223919427703,44.42618722485859,110.82936865681181,3.330762553397723
3.7,0.1343,0.0001,0.0036,,,,,,,3.330762553397723
3.71,0.1265,0.0001,0.0037,76.27278900485774,57.970368163696044,70.57262211232562,72.89479297182248,43.93441070489267,110.90900891096466,3.369972829641392
3.72,0.1227,0.0001,0.0037,,,,,,,3.369972829641392
3.73,0.1149,0.0001,0.0038,69.5475256021756,56.48558737947115,68.7650628967475,68.82366101191315,43.394927025970325,110.9809551114434,3.4134169390805993
3.74,0.1111,0.0001,0.0038,,,,,,,3.4134169390805993
3.75,0.1072,0.0001,0.0037,64.50993227075779,55.45345077078193,67.50854876443017,65.73976901648425,43.02754470788501,111.07417790027068,3.445037871227638
3.76,0.1033,0.0001,0.0037,,,,,,,3.445037871227638
3.77,0.1014,0.0001,0.0038,60.264498062547744,54.63798432170678,66.5158070003387,63.11757138913561,42.747447133699325,111.17798482014285,3.470563759091727
3.78,0.0995,0.0001,0.0037,,,,,,,3.470563759091727
3.79,0.0995,0.0001,0.0037,58.680257161208836,54.39237107382222,66.21679956813139,62.139331894224426,42.693921478353815,111.31132856275991,3.4792779627462114
3.8,0.0956,0.0001,0.0036,,,,,,,3.4792779627462114
3.81,0.0936,0.0001,0.0036,53.88858675940465,53.51765285422217,65.15192521383568,59.11012761058388,42.38173078616233,111.40924100578118,3.507553904082476
3.82,0.0917,0.0001,0.0036,,,,,,,3.507553904082476
3.83,0.0917,0.0001,0.0036,52.079042410582474,53.24851915321181,64.82428418651872,57.96329747702239,42.31830521305946,111.53998411547899,3.5170792479770876
3.84,0.0878,0.0001,0.0036,,,,,,,3.5170792479770876
3.85,0.0878,0.0001,0.0036,48.433787323380095,52.6436551925148,64.08792806045281,55.60234849681036,42.115224113409816,111.65114453834056,3.537328965770407
3.86,0.0859,0.0001,0.0036,,,,,,,3.537328965770407
3.87,0.084,0.0001,0.0036,44.625017740912824,52.03339425276074,63.345001699013075,53.082772714134926,41.90807268516172,111.76100443415142,3.5580312142956125
3.88,0.084,0.0001,0.0035,,,,,,,3.5580312142956125
3.89,0.082,0.0001,0.0035,42.41517542718188,51.72364904580355,62.967920577499974,51.59760582356435,41.822790546116806,111.88689635170833,3.5693430590922532
3.9,0.0811,0.0001,0.0035,,,,,,,3.5693430590922532
3.91,0.0801,0.0001,0.0035,40.19305480450263,51.4198300499402,62.59805397384025,50.08185510015784,41.74130703365377,112.01272318146343,3.5803722453413744
3.92,0.0801,0.0001,0.0036,,,,,,,3.5803722453413744
3.93,0.0782,0.0001,0.0036,37.85403784032829,51.104170293298495,62.21377253097208,48.4578213901643,41.65630307675296,112.13748216908145,3.591690932917581
3.94,0.0772,0.0001,0.0036,,,,,,,3.591690932917581
3.95,0.0767,0.0001,0.0036,35.90704787991143,50.86086628351323,61.91757634514654,47.08091038800429,41.59894801472928,112.26549776827865,3.6008407949244043
3.96,0.0768,0.0001,0.0036,,,,,,,3.6008407949244043
3.97,0.0769,0.0001,0.0036,35.857551996196705,50.929715380523284,62.00139263715879,47.061289752450726,41.673020226290994,112.4112063577142,3.599609591631798
3.98,0.0773,0.0001,0.0037,,,,,,,3.599609591631798
3.99,0.0782,0.0001,0.0037,37.00909156051787,51.195055400864995,62.32441527061825,47.90722598700803,41.832137897268446,112.5681757255651,3.591690932917581
4.0,0.0801,0.0001,0.0038,,,,,,,3.591690932917581
4.01,0.0801,0.0001,0.0038,38.77658046535968,51.56570267979475,62.77563804496752,49.18004221733481,42.03538610932296,112.73068923935148,3.5803722453413744
4.02,0.082,0.0001,0.0038,,,,,,,3.5803722453413744
4.03,0.084,0.0001,0.0038,42.536259056935414,52.28551717054192,63.651933946746695,51.80665609550569,42.38272175668653,112.91238964944358,3.5580312142956125
4.04,0.0878,0.0001,0.0038,,,,,,,3.5580312142956125
4.05,0.0878,0.0001,0.0038,45.94205767974449,52.96567493401332,64.47995209358143,54.12884985201758,42.71235620853675,113.0909196381199,3.537328965770407
4.06,0.0917,0.0001,0.0039,,,,,,,3.537328965770407
4.07,0.0917,0.0001,0.004,49.164799948913675,53.63270282363547,65.29198604616492,56.288294084704134,43.039404438337705,113.26837605875252,3.5170792479770876
4.08,0.0956,0.0001,0.004,,,,,,,3.5170792479770876
4.09,0.0956,0.0001,0.004,52.23904487330571,54.28976143348272,66.09188348423983,58.311249418744254,43.357360866755776,113.44389800655784,3.4977542141995865
4.1,0.0975,0.0001,0.0041,,,,,,,3.4977542141995865
4.11,0.0995,0.0001,0.0042,55.08345333052118,54.91984801221139,66.85894540617039,60.16363087287507,43.66690115940761,113.61760416424035,3.4792779627462114
4.12,0.0995,0.0001,0.0042,,,,,,,3.4792779627462114
4.13,0.0999,0.0001,0.0043,55.148218068213495,55.00973847435623,66.96837727312932,60.22573419360271,43.75113939457881,113.76060763009764,3.4774282270800665
4.14,0.1004,0.0001,0.0044,,,,,,,3.4774282270800665
4.15,0.1014,0.0001,0.0044,56.056291663537195,55.26645869558658,67.2809062381054,60.82575271360287,43.90405759502069,113.91229579515102,3.470563759091727
4.16,0.1033,0.0001,0.0046,,,,,,,3.470563759091727
4.17,0.1033,0.0001,0.0046,57.21952323393654,55.5764035328115,67.65823038777052,61.587882335622666,44.080457427993395,114.06660605047122,3.4620279122674784
4.18,0.1036,0.0001,0.0046,,,,,,,3.4620279122674784
4.19,0.1038,0.0001,0.0046,57.37538999225845,55.68395659748936,67.78916455346531,61.70509651510107,44.169831275650274,114.20885134354037,3.4598104340555733
4.2,0.1043,0.0001,0.0047,,,,,,,3.4598104340555733
4.21,0.1053,0.0001,0.0049,58.19050765194871,55.926384093327165,68.08429367883308,62.24608511624767,44.31981420530166,114.35866993807517,3.453228154107281
4.22,0.1072,0.0001,0.0051,,,,,,,3.453228154107281
4.23,0.1072,0.0001,0.0051,59.29787839375314,56.22935831925734,68.45313186692198,62.96729529149163,44.49267263694293,114.51102702126852,3.445037871227638
4.24,0.1072,0.0001,0.0052,,,,,,,3.445037871227638
4.25,0.1072,0.0001,0.0052,59.06582244954473,56.25807060988979,68.48808595986584,62.84185634306269,44.5510551810101,114.64776587792377,3.445037871227638
4.26,0.1072,0.0001,0.0053,,,,,,,3.445037871227638
4.27,0.1053,0.0001,0.0055,57.412385660410195,55.99914203043663,68.17286855879243,61.8222328518487,44.49451300118042,114.76883619644724,3.453228154107281
4.28,0.1043,0.0001,0.0055,,,,,,,3.453228154107281
4.29,0.1038,0.0001,0.0056,56.06227886723558,55.804142483511086,67.9354778060135,60.98449507136164,44.460400359792665,114.89240243109568,3.4598104340555733
4.3,0.1036,0.0001,0.0057,,,,,,,3.4598104340555733
4.31,0.1034,0.0001,0.0057,55.521627339004226,55.77206331242841,67.89642490208676,60.65964251503555,44.49318154744322,115.02439475789829,3.4615834694628074
4.32,0.1034,0.0001,0.0058,,,,,,,3.4615834694628074
4.33,0.1034,0.0001,0.0059,55.25819464705758,55.79546665190078,67.92491592405312,60.513437636493144,44.55048288890231,115.15920158019742,3.4615834694628074
4.34,0.1033,0.0001,0.0059,,,,,,,3.4615834694628074
4.35,0.1033,0.0001,0.0061,54.918411170203214,55.803677870267975,67.93491218989145,60.31801126247308,44.60137860598899,115.29271855700166,3.4620279122674784
4.36,0.1033,0.0001,0.0061,,,,,,,3.4620279122674784
4.37,0.1033,0.0001,0.0062,54.67855187050258,55.83110712093027,67.9683043211325,60.18402416589284,44.65829197426963,115.42659948192771,3.4620279122674784
4.38,0.1033,0.0001,0.0063,,,,,,,3.4620279122674784
4.39,0.1033,0.0001,0.0064,54.41460213615565,55.85407907633286,67.99627017988348,60.036467147832205,44.71501759046338,115.56002347884562,3.4620279122674784
4.4,0.1033,0.0001,0.0064,,,,,,,3.4620279122674784
4.41,0.0995,0.0001,0.0066,51.14225910210411,55.295104471839224,67.31577935702167,57.940882477003875,44.53057208023081,115.66091117375925,3.4792779627462114
4.42,0.0975,0.0001,0.0066,,,,,,,3.4792779627462114
4.43,0.0965,0.0001,0.0068,48.362296653073166,54.845511968874185,66.76844935341205,56.13538640556527,44.390495422687295,115.76716558531024,3.4934177012758627
4.44,0.0956,0.0001,0.0068,,,,,,,3.4934177012758627
4.45,0.0956,0.0001,0.007,47.304631234870975,54.72322676938608,66.6195804149048,55.45351268970099,44.38618741236581,115.89113776624697,3.4977542141995865
4.46,0.0878,0.0001,0.0072,,,,,,,3.4977542141995865
4.47,0.084,0.0001,0.0074,35.7750076797028,52.780249469999646,64.25421674608653,47.47305899742976,43.62139314708816,115.9116866800202,3.5580312142956125
4.48,0.082,0.0001,0.0074,,,,,,,3.5580312142956125
4.49,0.0811,0.0001,0.0075,32.29061005508413,52.283451564927766,63.64941929643381,44.906992272231044,43.45515554728336,116.01251290879823,3.574532207976116
4.5,0.0801,0.0001,0.0076,,,,,,,3.574532207976116
4.51,0.0801,0.0001,0.0078,30.786039832607475,52.113520899314565,63.44254718177426,43.77980532792891,43.431215493003485,116.13237321487026,3.5803722453413744
4.52,0.0762,0.0001,0.0078,,,,,,,3.5803722453413744
4.53,0.0754,0.0001,0.0082,24.644288787105246,51.234641036679854,62.37260647943635,38.878713082620266,43.10767470582142,116.21044078870094,3.6089299024930717
4.54,0.0755,0.0001,0.0083,,,,,,,3.6089299024930717
4.55,0.0757,0.0001,0.0083,24.713471838229516,51.315020932362565,62.47046026548487,38.95037499427419,43.18518634504644,116.34345274094096,3.6070497670530117
4.56,0.0762,0.0001,0.0084,,,,,,,3.6070497670530117
4.57,0.0762,0.0001,0.0084,25.03721031067536,51.43360787206992,62.61482697469382,39.23451199509647,43.27888291216583,116.47829928245609,3.603934179351312
4.58,0.0762,0.0001,0.0085,,,,,,,3.603934179351312
4.59,0.0762,0.0001,0.0087,24.661271251863322,51.44509541335534,62.62881180756302,38.93695646730354,43.3314543293225,116.60705623148765,3.603934179351312
4.6,0.0762,0.0001,0.0089,,,,,,,3.603934179351312
4.61,0.0743,0.0001,0.0091,21.768427151902618,51.08188793425186,62.186646180828355,36.46673746345015,43.22640015060974,116.71358435660238,3.615894125496039
4.62,0.0733,0.0001,0.0093,,,,,,,3.615894125496039
4.63,0.0728,0.0001,0.0093,19.370687827094326,50.801295025361256,61.84505481348327,34.31167258343519,43.15153578965811,116.8238510139006,3.625573876479424
4.64,0.0726,0.0001,0.0095,,,,,,,3.625573876479424
4.65,0.0725,0.0001,0.0097,18.527311493039946,50.74576511264745,61.77745318061429,33.53761721506801,43.177591865281734,116.94774543885596,3.627535865615004
4.66,0.0724,0.0001,0.0099,,,,,,,3.627535865615004
4.67,0.0724,0.0001,0.0101,17.960231305921038,50.72994247583955,61.7581908401525,33.013068782339246,43.22054802690948,117.07360499146583,3.628191825288448
4.68,0.0724,0.0001,0.0101,,,,,,,3.628191825288448
4.69,0.0724,0.0001,0.0102,17.630481314591965,50.75113434191727,61.78398963363842,32.70694231035249,43.27192610719851,117.20025321915543,3.628191825288448
4.7,0.0724,0.0001,0.0102,,,,,,,3.628191825288448
4.71,0.0724,0.0001,0.0103,17.300535404253488,50.772218950480216,61.80965785275853,32.397801846253664,43.323146242586105,117.32649864900097,3.628191825288448
4.72,0.0724,0.0001,0.0104,,,,,,,3.628191825288448
4.73,0.0726,0.0001,0.0106,17.18962220276079,50.8220632244748,61.870337838491075,32.303143334598076,43.39144305068726,117.45474193819373,3.6268808894362565
4.74,0.0728,0.0001,0.0108,,,,,,,3.6268808894362565
4.75,0.0733,0.0001,0.011,17.75099702877211,50.9664002322184,62.04605245661371,32.863611257912424,43.50244021395995,117.58854268939865,3.6223233624931557
4.76,0.0743,0.0001,0.011,,,,,,,3.6223233624931557
4.77,0.0762,0.0001,0.0112,21.33717070000104,51.553678862589,62.76100035445618,36.20144213987158,43.797311108736025,117.74741244902177,3.603934179351312
4.78,0.0754,0.0001,0.0114,,,,,,,3.603934179351312
4.79,0.0755,0.0001,0.0114,20.05788345828474,51.43274702868632,62.613778991444214,35.05789005312531,43.79005158287203,117.86407379200563,3.608302286423604
4.8,0.0757,0.0001,0.0116,,,,,,,3.608302286423604
4.81,0.0762,0.0001,0.0118,20.581091401960194,51.57399961318342,62.78573865952764,35.55076880084667,43.89910540735356,117.99644593791392,3.603934179351312
4.82,0.0762,0.0001,0.0118,,,,,,,3.603934179351312
4.83,0.0762,0.0001,0.0119,20.264882176117833,51.5950213834561,62.811330379859605,35.27488173849247,43.94977350002663,118.12038294607108,3.603934179351312
4.84,0.0765,0.0001,0.0119,,,,,,,3.603934179351312
4.85,0.0767,0.0001,0.0119,20.64324557011873,51.718774004663146,62.96198574480731,35.62955245887455,44.041749128414565,118.24966007410428,3.6008407949244043
4.86,0.0772,0.0001,0.0121,,,,,,,3.6008407949244043
