Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
2.69,1.206,0.02,0.538,290.6262999114013,110.33757810184603,134.3240081239865,170.24176286153505,86.29556147942633,207.02507553180988,2.7889689717990636
2.7,1.282,0.019,0.539,,,,,,,2.7889689717990636
2.71,1.35,0.018,0.535,268.97008493858664,112.53928248796437,137.00434389839143,167.756271532579,87.12423273059936,204.76271604447723,2.698684546232536
2.72,1.367,0.018,0.563,,,,,,,2.698684546232536
2.73,1.401,0.018,0.567,264.7461184323749,113.37261971076192,138.01884138701453,167.47994726678857,87.76992925262977,205.20029130725086,2.6767032935240698
2.74,1.435,0.019,0.569,,,,,,,2.6767032935240698
2.75,1.494,0.022,0.574,287.24260946541693,116.83510405425952,142.23403971822898,174.28019303718324,90.25678932398084,211.11353111369516,2.6826759565495375
2.76,1.554,0.025,0.601,,,,,,,2.6826759565495375
2.77,1.579,0.028,0.66,316.42171123192304,120.08601939421024,146.19167578425595,181.96423782874643,93.0054379503012,218.32612607178686,2.7050971138953477
2.78,1.63,0.029,0.667,,,,,,,2.7050971138953477
2.79,1.69,0.03,0.686,321.12912360061074,122.57028165403067,149.21599505708082,184.593315175364,94.64823967963467,220.8054271017104,2.6806197403908825
2.8,1.868,0.03,0.786,,,,,,,2.6806197403908825
2.81,2.072,0.03,0.861,299.4714515539962,127.3082868137673,154.98400133849933,184.13119640379506,97.66059552430268,221.53864832303734,2.558213554307851
2.82,2.174,0.03,0.857,,,,,,,2.558213554307851
2.83,2.275,0.031,0.932,295.2652955545363,129.9952277067206,158.25505981687726,185.2594432175918,99.44954360976186,223.03879298601598,2.5098194312311413
2.84,2.326,0.034,0.912,,,,,,,2.5098194312311413
2.85,2.326,0.033,1.0135,300.3834209635547,131.0264145375145,159.51041769784376,186.90320159559442,100.48312878189762,225.29690674136097,2.5112490767137197
2.86,2.326,0.034,1.115,,,,,,,2.5112490767137197
2.87,2.394,0.035,1.246,300.4006743109319,131.50541840380217,160.09355283941133,187.1837526950157,101.59223505462657,227.47739160868227,2.5079536355221066
2.88,2.53,0.034,1.317,,,,,,,2.5079536355221066
2.89,2.717,0.033,1.261,282.4437095168525,134.49223338372417,163.72967542366422,185.91065936172797,103.15564246420506,226.35285942546668,2.417944118179077
2.9,2.802,0.035,1.281,,,,,,,2.417944118179077
2.91,2.921,0.034,1.314,280.49719655951225,136.7767025286399,166.51076829573555,187.14591542291015,104.69582615429174,227.75182953732948,2.3815025408251307
2.92,2.972,0.033,1.333,,,,,,,2.3815025408251307
2.93,3.023,0.031,1.266,265.7168916384342,136.89821207999915,166.6586929669555,184.25527111728275,104.60998389862198,225.48077862499673,2.339557467539224
2.94,2.963,0.029,1.266,,,,,,,2.339557467539224
2.95,2.921,0.032,1.344,269.80697330289865,136.14618660959852,165.7431836986417,184.44123436768263,104.56644319961629,226.74575027562372,2.367389344084316
2.96,2.81,0.034,1.367,,,,,,,2.367389344084316
2.97,2.776,0.039,1.427,299.88058115180974,136.88104864287544,166.63779834784836,190.6903327325083,105.71944652598923,232.96294082547516,2.44488893841607
2.98,2.819,0.047,1.433,,,,,,,2.44488893841607
2.99,3.226,0.057,1.557,354.52217857702595,146.0168441310299,177.75963633342772,207.22886197269983,111.6965334128652,245.4326935052829,2.4493966829428464
3.0,4.101,0.06,1.587,,,,,,,2.4493966829428464
3.01,4.517,0.059,1.654,330.6465519039857,156.28282536482618,190.25735261804925,210.70000496038773,117.79814153958972,247.56755695174596,2.2538123983300906
3.02,4.814,0.056,1.547,,,,,,,2.2538123983300906
3.03,4.814,0.058,1.34,325.87911929618684,158.7729471228351,193.28880519301666,211.66666101324682,118.9335202634809,247.54885654532868,2.2107764026560783
3.04,4.602,0.064,0.945,,,,,,,2.2107764026560783
3.05,4.576,0.068,0.79,370.654996315073,161.79424551529445,196.96690758383673,221.69269930686033,119.85644836916477,253.04710315320003,2.28299553320256
3.06,4.534,0.071,0.651,,,,,,,2.28299553320256
3.07,4.373,0.071,0.821,383.8522213744243,161.33418883148047,196.4068385774545,223.47158382599383,119.72062601187581,254.80686106847423,2.322136413295053
3.08,4.169,0.074,0.95,,,,,,,2.322136413295053
3.09,3.99,0.081,0.736,427.6207188992066,161.36437800203964,196.4435906111787,230.47138167967344,119.6659612730861,259.45945564394725,2.4138259264403907
3.1,3.676,0.08,0.126,,,,,,,2.4138259264403907
3.11,3.388,0.085,-0.021,482.6416586041331,160.29947781050015,195.1471903780002,237.90546478424687,117.55979818083216,261.20060308692234,2.527156619163714
3.12,3.116,0.08,-0.033,,,,,,,2.527156619163714
3.13,2.539,0.076,-0.033,495.1498963081254,150.7234130004511,183.48937234837524,232.1867260108469,111.93299024860218,257.29582771651457,2.672554210036388
3.14,2.326,0.069,-0.038,,,,,,,2.672554210036388
3.15,1.978,0.064,-0.044,483.2926160547246,141.6946696456179,172.49785869901308,223.32250332857464,106.63939687854842,251.55201278106657,2.778134610201592
3.16,1.834,0.062,-0.045,,,,,,,2.778134610201592
3.17,1.579,0.059,-0.038,492.66542937873936,134.66152357211095,163.9357678269177,218.94447135364837,102.72118991572849,248.8894786720594,2.8936475293010595
3.18,1.426,0.057,-0.032,,,,,,,2.8936475293010595
3.19,1.367,0.053,-0.026,481.0185563545614,129.628193001109,157.80823495787183,213.1647057459922,99.89349224076194,245.57228330906568,2.952852092603226
3.2,1.291,0.053,-0.008,,,,,,,2.952852092603226
3.21,1.189,0.045,0.0,448.5921941243147,124.17188520478457,151.16577329278124,203.74591467967755,96.75402652901079,240.53567684842173,2.9946733045049965
3.22,1.172,0.04,0.015,,,,,,,2.9946733045049965
3.23,1.197,0.037,0.027,400.9572191696638,122.31570615195103,148.9060770545491,195.4697093046588,95.45142688739014,234.8724696763596,2.9403539764476183
3.24,1.172,0.035,0.053,,,,,,,2.9403539764476183
3.25,1.138,0.032,0.042,373.100323871867,119.64158124297784,145.65062064362522,188.93663537863583,93.7849888895556,230.7550401495011,2.93467135058692
3.26,1.044,0.032,0.039,,,,,,,2.93467135058692
3.27,1.01,0.03,0.037,368.3047665952734,116.21502347915605,141.47915901810302,185.09573931159483,91.85132809197081,228.98027789959227,2.9908431126833626
3.28,0.925,0.028,0.032,,,,,,,2.9908431126833626
3.29,0.866,0.026,0.027,345.9397435075174,111.42582094961938,135.64882550388447,176.7989217116562,88.92904878315039,224.85082492298014,3.0487408306050665
3.3,0.841,0.025,0.036,,,,,,,3.0487408306050665
3.31,0.764,0.025,0.021,339.2568342010829,108.25008215363344,131.78270870877117,172.19054856487412,87.20160322634244,223.84290315565067,3.1147678678828896
3.32,0.679,0.023,0.021,,,,,,,3.1147678678828896
3.33,0.645,0.023,0.025,324.6079245835181,103.65595728713102,126.18986104520297,164.96669037214016,84.65591911154799,221.48968579702102,3.196642357605138
3.34,0.586,0.019,0.027,,,,,,,3.196642357605138
3.35,0.552,0.016,0.041,274.16948381077356,97.50093702209585,118.69679289646453,151.34783413160773,80.45656095930974,211.3596292710266,3.205003742980827
3.36,0.501,0.016,0.047,,,,,,,3.205003742980827
3.37,0.484,0.018,0.048,283.0218385296696,95.23466369562797,115.9378514555471,149.66247717317762,79.8553992690117,214.73527941811975,3.31099920199145
3.38,0.45,0.02,0.047,,,,,,,3.31099920199145
3.39,0.416,0.022,0.04,303.92691340985147,93.23176520194039,113.49954024584048,149.6500755038062,79.57632180744815,220.4938690636105,3.4502460493141704
3.4,0.399,0.027,0.043,,,,,,,3.4502460493141704
3.41,0.391,0.032,0.054,352.64561095924756,93.89209913296797,114.30342503143929,155.84644388897695,81.4937760760233,231.73851438035297,3.5821001349559785
3.42,0.391,0.0365,0.059,,,,,,,3.5821001349559785
3.43,0.637,0.041,-0.026,421.24894373311497,108.725426140764,132.36138834527793,181.01499698746875,89.3895450115527,240.54797262444825,3.3499568305897824
3.44,1.825,0.0455,-0.016,,,,,,,3.3499568305897824
3.45,2.921,0.05,0.008,354.9867683744295,150.19788504264878,182.84959918235504,208.64586956575175,113.3398375949885,249.9994311907499,2.475959825877695
3.46,3.439,0.057,0.138,,,,,,,2.475959825877695
3.47,3.957,0.06,0.268,352.6459010648405,160.0274336266325,194.81600615416133,215.6411052531046,120.40282643337217,256.9468416963458,2.3385801432845543
3.48,4.118,0.066,0.267,,,,,,,2.3385801432845543
3.49,4.143,0.067,0.212,370.66409288601005,163.35552539459403,198.86759613254924,221.1553486985228,122.5126265255631,261.1273992283258,2.339614652201223
3.5,3.999,0.071,0.184,,,,,,,2.339614652201223
3.51,3.882,0.074,0.1815,400.22908643994566,163.49404453618413,199.0362281310068,226.01806894037915,122.56978677662939,264.77781281128864,2.4059261610330287
3.52,3.765,0.075,0.179,,,,,,,2.4059261610330287
3.53,3.649,0.078,0.1765,419.7236635322179,162.78877947536105,198.1776445787004,228.48186613528713,122.20699901751969,266.85733268345615,2.4580591664606666
3.54,3.532,0.083,0.174,,,,,,,2.4580591664606666
3.55,3.481,0.089,0.179,459.6015349283009,163.73170995865274,199.32555994966424,235.2076080786524,122.90967068646644,271.76707451859727,2.5234276360234
3.56,3.43,0.09,0.185,,,,,,,2.5234276360234
3.57,3.303,0.089,0.143,466.6087890098622,162.45126560751308,197.7667581308855,235.16710909175703,122.17484374228384,272.0479379345912,2.5555521349287917
3.58,3.082,0.089,0.158,,,,,,,2.5555521349287917
3.59,2.955,0.092,0.146,490.7276840324165,159.78848842080637,194.52511633837298,236.50467417231224,120.75044703777878,273.38406312147566,2.6330454943106583
3.6,2.972,0.088,0.114,,,,,,,2.6330454943106583
3.61,2.87,0.083,0.108,464.80309475134067,157.61041029969925,191.87354297354693,230.96929449940032,119.40521637469044,270.0707531374783,2.622029730901655
3.62,2.81,0.082,0.096,,,,,,,2.622029730901655
3.63,2.556,0.076,0.109,454.7031521203289,153.0335694256115,186.3017366920488,225.83717448474118,116.75302864662751,267.1393401015285,2.6684752388868573
3.64,2.216,0.074,0.112,,,,,,,2.6684752388868573
3.65,2.08,0.066,0.103,442.4590411648857,145.29281159265122,176.8782054171406,217.902103943956,112.19112584415022,262.249235251724,2.7557806277898456
3.66,1.8,0.062,0.115,,,,,,,2.7557806277898456
3.67,1.656,0.06,0.115,443.2657027634524,137.62747611680862,167.54649266394094,211.88750533788235,107.87634673742238,258.9410940924741,2.869127721317623
3.68,1.367,0.057,0.086,,,,,,,2.869127721317623
3.69,1.206,0.057,0.117,450.847392018586,128.1418126647681,155.99872846145684,204.0573575584949,102.77861905196042,256.97041587005106,3.0487532392056043
3.7,1.095,0.056,0.141,,,,,,,3.0487532392056043
3.71,1.07,0.054,0.15,435.13120414281303,124.01036119086865,150.96913536279664,197.55212144299978,100.72185507779332,255.29363276443303,3.107181188155525
3.72,1.044,0.053,0.209,,,,,,,3.107181188155525
3.73,1.019,0.044,0.25,384.85894723581123,119.80528937097901,145.84991749510488,187.07226883310432,98.47739071777654,248.83497740159137,3.0826359877465914
3.74,1.01,0.043,0.291,,,,,,,3.0826359877465914
3.75,1.002,0.04,0.293,363.1796821617011,118.11398956243706,143.79094381514076,182.50327319521398,97.61003008257308,246.07295589905186,3.068119210875578
3.76,1.002,0.037,0.284,,,,,,,3.068119210875578
3.77,0.993,0.034,0.288,336.42652536186944,116.53733715095342,141.87154087942156,177.38321887118283,96.31948686869667,241.2369342754582,3.0322193814644685
3.78,0.993,0.034,0.297,,,,,,,3.0322193814644685
3.79,1.002,0.034,0.291,335.2878575645195,116.83404432456511,142.23274961251406,177.41859832191403,96.58667715174542,241.57620576547194,3.02675631104074
3.8,1.027,0.034,0.279,,,,,,,3.02675631104074
3.81,1.027,0.033,0.212,336.03091621080586,118.07879720889866,143.7481009499636,178.73569063502134,96.83174696485621,241.00508600461535,3.0043651114903427
3.82,1.053,0.033,0.22,,,,,,,3.0043651114903427
3.83,1.044,0.033,0.177,337.6681499710631,118.92513147887993,144.77842093081037,179.71816190060204,97.20231559339251,241.35385564621384,2.994432753930427
3.84,1.036,0.034,0.184,,,,,,,2.994432753930427
3.85,1.027,0.034,0.214,338.22628581206936,118.48090657985067,144.23762540155732,179.1396094959873,97.35422408836868,242.58235085854787,3.0118362139665087
3.86,1.019,0.034,0.216,,,,,,,3.0118362139665087
3.87,1.019,0.034,0.211,337.270237011463,118.37358682766785,144.10697526846522,178.75019606083023,97.38482852638425,242.8865005626774,3.016570526362271
3.88,1.002,0.034,0.205,,,,,,,3.016570526362271
3.89,0.985,0.035,0.179,342.62090108883433,118.10154879888154,143.77579853776882,178.9475230940861,97.28284817155608,244.06037735133393,3.0444219688865495
3.9,0.985,0.034,0.175,,,,,,,3.0444219688865495
3.91,0.976,0.034,0.183,336.6869074205224,117.63164783160407,143.2037451863006,177.55408976367025,97.05915039830086,243.441526665115,3.0426757556663953
3.92,0.976,0.033,0.19,,,,,,,3.0426757556663953
3.93,0.968,0.033,0.2,329.75608196154315,117.05170687008227,142.49773010270886,175.91259809505408,96.84153406520353,242.7970247044099,3.040167304859867
3.94,0.951,0.033,0.205,,,,,,,3.040167304859867
3.95,0.942,0.033,0.207,327.7508868492459,116.31908968862959,141.60584831659256,174.70769713317605,96.59881583374346,243.06006486548736,3.056647134539463
3.96,0.942,0.032,0.223,,,,,,,3.056647134539463
3.97,0.942,0.032,0.216,321.56943408964213,116.03297322100892,141.25753261688044,173.4773724697847,96.48779063397666,242.39922528718375,3.0489522574419996
3.98,0.934,0.03,0.186,,,,,,,3.0489522574419996
3.99,0.925,0.03,0.2,312.43908980305383,115.22497136657833,140.2738781853997,171.29608365785757,95.85477710990904,240.64736460047004,3.043944205803941
4.0,0.917,0.03,0.198,,,,,,,3.043944205803941
4.01,0.917,0.03,0.21,310.555395221314,114.96054049397685,139.95196234049357,170.62221990309558,95.86811917324565,240.93648927703842,3.0491926422143987
4.02,0.917,0.03,0.225,,,,,,,3.0491926422143987
4.03,0.917,0.03,0.236,307.60111237653587,114.76096827760995,139.7090048596991,169.88408761486787,96.00080490063657,241.23994916371686,3.0491926422143987
4.04,0.9,0.03,0.255,,,,,,,3.0491926422143987
4.05,0.891,0.029,0.244,300.88773161973154,113.6838115742605,138.39768365562148,167.70049085648802,95.46666309546508,240.4289230013694,3.0582091091445016
4.06,0.891,0.029,0.251,,,,,,,3.0582091091445016
4.07,0.891,0.029,0.232,300.9010045293511,113.88120839209124,138.63799282515456,167.7775700134719,95.59749051865562,240.72875828161085,3.0582091091445016
4.08,0.891,0.028,0.229,,,,,,,3.0582091091445016
4.09,0.875,0.027,0.227,290.7613187801715,112.92579869896404,137.4748853726519,165.2783651642765,94.91377670174298,238.76677927777718,3.051661880218646
4.1,0.875,0.027,0.247,,,,,,,3.051661880218646
4.11,0.883,0.027,0.255,287.96662758233094,112.93757727370047,137.48922450711362,164.78751001525157,95.16722005079177,239.07773619732384,3.0461736603360476
4.12,0.883,0.027,0.273,,,,,,,3.0461736603360476
4.13,0.875,0.027,0.291,284.1382085719466,112.36986173159403,136.79809254281014,163.5250554136769,95.17092478880129,239.35542069039352,3.051661880218646
4.14,0.875,0.028,0.299,,,,,,,3.051661880218646
4.15,0.883,0.028,0.307,286.83366734800825,112.81163699283131,137.33590590431638,164.2248885656992,95.71227778709792,240.80005243693685,3.0550441258660763
4.16,0.891,0.028,0.316,,,,,,,3.0550441258660763
4.17,0.9,0.028,0.282,288.3754017705873,113.67138712129716,138.38255823462265,165.22928109013043,96.10382743720469,241.12715162366868,3.043536649440583
4.18,0.917,0.028,0.267,,,,,,,3.043536649440583
4.19,0.917,0.028,0.249,290.3949602999329,114.59612589492687,139.50832717643272,166.3648674443037,96.49140326097239,241.45265229660873,3.032246039750028
4.2,0.908,0.028,0.22,,,,,,,3.032246039750028
4.21,0.908,0.028,0.215,291.81619301275305,114.75382678967902,139.70031087439187,166.58466632653338,96.48209485035785,241.7260776237776,3.0381969044966515
4.22,0.908,0.028,0.23,,,,,,,3.0381969044966515
4.23,0.9,0.028,0.22,290.40254981348517,114.53116699170833,139.4292467725145,166.02061139884822,96.48626233116487,242.0002457472029,3.043536649440583
4.24,0.891,0.029,0.205,,,,,,,3.043536649440583
4.25,0.891,0.029,0.218,293.9616569314664,114.64374210374561,139.56629473499467,166.47000031131756,96.75454362271915,243.37893673865997,3.0582091091445016
4.26,0.883,0.029,0.225,,,,,,,3.0582091091445016
4.27,0.883,0.029,0.231,291.900765270787,114.32695348800799,139.18063902887928,165.72087034776538,96.75516266488897,243.65193049786996,3.0636561241423332
4.28,0.875,0.029,0.247,,,,,,,3.0636561241423332
4.29,0.866,0.028,0.256,284.22760999850175,113.30083979816762,137.93145714559537,163.4640258468805,96.32913118247852,242.79493736199237,3.066776913767291
4.3,0.866,0.028,0.253,,,,,,,3.066776913767291
4.31,0.866,0.027,0.252,279.23640615744205,113.11063137557908,137.69989906592235,162.463894357274,96.16305965635729,241.93429002665033,3.0578968754209495
4.32,0.858,0.026,0.252,,,,,,,3.0578968754209495
4.33,0.841,0.025,0.261,267.8953979159997,111.65944646494432,135.93323917471483,159.2353952811103,95.27108304279658,239.75456481348368,3.056926572774989
4.34,0.841,0.025,0.265,,,,,,,3.056926572774989
4.35,0.832,0.026,0.288,269.29143414998117,111.44086616933096,135.66714142353334,159.05435650707912,95.55609274895693,241.24203608816399,3.0728783978515812
4.36,0.832,0.026,0.308,,,,,,,3.0728783978515812
4.37,0.832,0.025,0.318,261.74203375513486,110.8496433620456,134.94739191901203,157.25884948817492,95.36707051685805,240.29385937586858,3.0634053825928707
4.38,0.824,0.025,0.334,,,,,,,3.0634053825928707
4.39,0.832,0.025,0.344,259.0271766946908,110.61533773820729,134.66215028999147,156.5040780650442,95.48820716585436,240.57162002459822,3.0634053825928707
4.4,0.841,0.025,0.327,,,,,,,3.0634053825928707
4.41,0.866,0.025,0.301,262.7256720166246,112.26579968533102,136.6714083125769,158.67176976853057,96.16196916489339,240.9198322328037,3.039290067991947
4.42,0.875,0.025,0.297,,,,,,,3.039290067991947
4.43,0.883,0.025,0.3,262.605199658059,112.87204045445958,137.40944055325517,159.18223898804504,96.55292188465744,241.23049526523394,3.0275880113629774
4.44,0.891,0.025,0.308,,,,,,,3.0275880113629774
4.45,0.908,0.025,0.301,262.5602729826103,113.68878694797577,138.40374063231835,159.92899199082206,97.06335283624036,241.55546894535192,3.010785368864819
4.46,0.925,0.025,0.275,,,,,,,3.010785368864819
4.47,0.942,0.026,0.28,268.6176672069464,115.30371459840148,140.36973951109746,162.3639329249897,98.01881150747145,243.13197093363718,2.9980702568060207
4.48,0.951,0.027,0.292,,,,,,,2.9980702568060207
4.49,0.985,0.028,0.292,276.82634669992564,117.10700481576433,142.5650493409305,165.27805583299838,99.38280257556588,245.84424815544568,2.9890989898352975
4.5,1.01,0.029,0.291,,,,,,,2.9890989898352975
4.51,1.019,0.029,0.259,283.14727600390944,118.73983290657593,144.5528400601794,167.7413411749932,100.28477812238408,247.30827555846568,2.9771818431693546
