Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
18.58,2.406,0.0284,1.1819,93.62435082192788,163.38530424137033,198.90384864166825,129.68500459593807,167.93627746484552,355.1250368277776,2.456014795525202
18.6,2.416,0.0276,1.213,92.39088447645129,162.97400558023466,198.40313722811177,129.14399154639827,167.68871364416844,353.91553661717853,2.4470325539075968
18.62,2.416,0.0256,1.2472,89.4981661563587,161.76725116146872,196.9340448922228,127.68022335637787,166.6947983925871,350.5667531779098,2.4301328363487196
18.64,2.567,0.0247,1.2592,90.03523117903815,163.34214642013848,198.851308685386,129.54853382024484,167.70768251739523,349.19090653587676,2.3861741457208345
18.66,2.567,0.0262,1.2782,91.70319040114478,164.06970565523733,199.73703297159327,130.31689707076387,168.58059837766854,351.9729753949427,2.3991874781036766
18.68,2.704,0.0266,1.3209,93.32297664703309,165.87610328331021,201.93612573620376,132.42383148139635,170.11191445828956,352.89829998955923,2.371599119902523
18.7,2.704,0.0245,1.3709,90.14442228338721,164.47817425331257,200.23429909098923,130.77643578217973,169.0049938604015,349.2401148078097,2.3535337237657643
18.72,2.862,0.0243,1.4522,90.81459872366095,165.91362196272598,201.98180065027512,132.49104749444203,170.3274305963921,349.109208869705,2.3180928785127994
18.74,3.125,0.0287,1.5063,98.43001751122301,171.11469801269345,208.31354540675724,138.5163505541679,174.94855857479726,357.0729878270835,2.302342688274417
18.76,3.356,0.0312,1.543,103.15660174083948,174.70821358260912,212.68826001361109,142.6981259912949,178.03678505111296,361.25913863882954,2.2785878849476333
18.78,3.705,0.0377,1.5355,113.51166043065847,181.27603641300837,220.68387041583628,150.31236990984652,183.50463198454676,370.6279329147315,2.26307157818213
18.8,3.817,0.0377,1.5355,114.2354906478454,182.3137924029636,221.94722553404264,151.5117302575648,184.34782932547952,370.8094647431435,2.2451933053897886
18.82,3.841,0.0462,1.663,122.72615093142096,185.6502284938865,226.00897381864445,155.228672749426,187.70997044606855,380.8613160250234,2.2903786253960443
18.84,3.976,0.0462,1.663,123.62345407280964,186.89828474508928,227.52834664619567,156.6619348399741,188.70172700251715,381.0610701055841,2.2695150563747943
18.86,4.179,0.0432,1.8744,120.20442046374825,186.59008595247553,227.15314811605717,156.37307361955118,189.05927355328774,377.9902739822791,2.223129510652749
18.88,4.179,0.0382,2.0038,113.74658926706974,183.88046953290933,223.85448464875918,153.29254089118706,187.19405702583737,372.09379822602034,2.193917295475336
18.9,4.668,0.0398,2.0399,118.24623250835191,188.2761667136564,229.20576817314694,158.6376854656397,190.90589603527823,374.4906331604656,2.1371383641531283
18.92,4.668,0.045,2.0929,123.5233557856818,190.45683998459216,231.86050085080788,160.93501073606467,192.91827873743952,380.6185907017378,2.166320005042592
18.94,4.919,0.0491,1.9944,129.7961555601175,194.33435306174133,236.58095155342426,165.43667089420754,195.84815394359492,385.20983913537685,2.155964299434821
18.96,4.919,0.0605,2.0613,140.70760119721683,198.4425852577896,241.58227770513517,169.93763451748652,199.3300786545811,395.91407443086285,2.2085071553846762
18.98,5.048,0.0738,2.1676,152.9600289105956,203.34403438907236,247.54925925626205,175.5354293919126,203.46140198360803,406.46121053653553,2.244976120538513
19.0,5.032,0.0597,1.7155,142.64464556525527,200.19218204043136,243.71222161443822,171.91661195658727,199.87931141599447,395.5068049155057,2.191296889470692
19.02,4.975,0.0597,1.7155,142.2556277837359,199.8266896034763,243.2672742998842,171.39672502158436,199.6100572691493,395.5787437908602,2.1982116989034015
19.04,4.775,0.08,1.4213,162.11987649052654,205.80256362813103,250.54225137337693,178.18944584612996,203.37326854103202,410.90515861236696,2.3007062295171097
19.06,4.582,0.08,1.4213,160.8583740924204,204.30822951420706,248.72306201729558,176.36101951767964,202.227582100034,410.8888479477692,2.3259036439857392
19.08,4.223,0.0814,1.7731,156.45408668505266,200.20541554246324,243.72833196473786,171.50400827729703,200.21189272523887,411.67723479287287,2.3804975528075634
19.1,4.078,0.0814,1.7731,155.1426928404825,198.84518349970477,242.07239730398842,169.86231234201895,199.26513813795972,411.6799151897095,2.4018482894045214
19.12,3.99,0.0725,1.8353,146.0866613594291,195.37445545471826,237.84716316226573,165.63357382541287,196.79751371806273,405.5714088004023,2.3836491872671064
19.14,3.99,0.067,1.7435,141.89528009945903,194.20819322993518,236.42736567122546,164.15978459878968,195.56988757818468,401.53923601393575,2.362537161255523
19.16,4.087,0.0671,1.8266,141.95483435961816,194.83877295413754,237.19502794416744,164.82455837422796,196.32879920120425,401.79464106573477,2.3483002670914903
19.18,4.087,0.0672,1.702,142.98271569947076,195.40833156018536,237.88840363848652,165.42521582385297,196.410025529486,401.97852450180386,2.34869562835918
19.2,4.073,0.0705,1.5336,147.17138031173283,196.9695604325332,239.78903009177955,167.2056609087843,197.15279408459736,404.5879260099514,2.3635743107856277
19.22,3.997,0.0718,1.5098,147.8381484022222,196.75094734931005,239.52289242524702,166.89414257726722,196.97418390173166,405.6003974014285,2.379967234577792
19.24,3.842,0.0758,1.5488,149.5804084604631,196.17738967356803,238.82464829825673,166.21314466337677,196.79571403825366,408.4570145630407,2.418771971461875
19.26,3.705,0.0716,1.637,143.76069610824442,193.25219290864317,235.26353919313084,162.68497456411885,194.90166672266966,405.4389986856933,2.425493394117173
19.28,4.647,0.0408,1.1168,123.31861260979323,192.26948059601492,234.06719376906165,162.05670119322843,192.23622769701845,377.58499978139383,2.145667614908072
19.3,4.33,0.0644,0.8189,148.41647406236055,200.25636090350037,243.79035240426134,170.7183203372173,197.6944780933562,400.56308923031196,2.302289891365025
19.32,4.007,0.085,1.0568,162.91565995549905,202.37251104072752,246.36653518001611,173.2958523591536,200.11311811506502,415.1498456315818,2.4245275578966416
19.34,3.904,0.0862,1.3711,159.96427577835115,200.3393886160268,243.89142961951092,170.8604827899645,199.65364215314375,415.93585485444123,2.4443431515796203
19.36,3.849,0.0881,1.4886,159.7453391541516,199.73499942068574,243.15565146866092,170.11366294006172,199.66438772996693,417.1817027281635,2.45909294377514
19.38,3.808,0.0852,1.4954,156.8105988763221,198.6122448187354,241.78881977933005,168.68764487357308,198.86072458335963,415.44598348112265,2.4563302010741066
19.4,3.808,0.0767,1.5403,149.17101414064794,196.30518704253922,238.9802277039608,165.78989937476965,197.19008693020587,409.91531810529017,2.427414686528091
19.42,3.815,0.0708,1.6537,142.99888771056192,194.30329368744435,236.54314014123662,163.3093742734734,195.99233282869756,405.7833213997228,2.404620629338104
19.44,3.859,0.0667,1.6402,139.78651400352362,193.65257527090895,235.75096119936745,162.45088332927878,195.40253597454563,402.78768252056324,2.381682988751128
19.46,3.904,0.0596,1.6678,133.35984059125968,191.7982089213455,233.49347173033365,160.21099242998577,193.96455904636053,397.07457456014185,2.3450376160853166
19.48,3.956,0.0557,1.783,129.08391345288828,190.52602251056697,231.9447230563424,158.6896849599985,193.30114999434434,393.73736656122566,2.3195327142446973
19.5,4.123,0.0495,1.6046,125.5142994983184,190.51242648925958,231.92817137822905,158.74699153256196,192.61512935574308,387.96251553920854,2.264652907174006
19.52,4.189,0.0518,1.5078,128.88606929180608,192.3510358527511,234.16647842943613,160.81198260150742,193.84047844149677,390.4070338436149,2.266410349518393
19.54,4.234,0.0518,1.4313,129.64229170579117,193.04469260677152,235.01093012998274,161.57476655139274,194.19423971525697,390.53907565289427,2.2599402671253896
19.56,4.235,0.057,1.2933,135.71652452703543,195.5062177406355,238.00756942338234,164.30387362040616,195.80458998366512,395.5291728687745,2.284085852878342
19.58,4.368,0.0566,1.3479,135.65150629423667,196.25480180292362,238.91888915138532,165.16567662662055,196.61933032760462,395.35987691579743,2.2635176136507806
19.6,4.426,0.0621,1.3083,141.49020426763443,198.78734968092127,242.00199091590417,168.0081951039504,198.57165554053023,400.2975517323887,2.2794391032515415
19.62,4.449,0.0743,1.2425,153.20948888362344,203.03275650607668,247.17031226826725,172.84591895464044,201.75764678144705,409.86260005447974,2.3238303188244283
19.64,4.454,0.0799,1.1786,158.5466083368861,204.9165513943674,249.46362778444728,174.98663845408507,203.06850368535882,413.86279232958447,2.3428672833766186
19.66,4.454,0.0856,1.0859,164.069568974507,206.81083308889956,251.76970984735598,177.15846668138218,204.29107458747387,417.69446978435207,2.361807635800226
19.68,4.355,0.0953,1.082,171.34250219691208,208.38578370091736,253.68704102720375,179.02249653183858,205.5113465625858,423.60267472286847,2.4055209756794196
19.7,4.29,0.0969,0.9815,172.97106453407713,208.60960604503953,253.95952040265684,179.2471176786862,205.40838000671124,424.5823980386631,2.4194253274754494
19.72,4.238,0.1073,1.0061,180.40479463585655,210.33859540977758,256.06437702059884,181.35531290435932,206.84874878657217,430.31863998509925,2.455933466945705
19.74,4.157,0.1073,1.1216,178.50047068887537,209.11963076762157,254.58042006493062,179.8668083765111,206.33287552642594,430.36755215534504,2.4677623310774472
19.76,4.125,0.1021,1.2263,173.08289266825756,207.30045788582868,252.3657748175306,177.577101716823,205.3131556896666,427.6823571540095,2.458284574381444
19.78,4.044,0.1007,1.2028,171.43125224155241,206.33328811315596,251.18835074645077,176.37487012717628,204.55070566577825,426.96201533457867,2.4665024573062646
19.8,3.95,0.1007,1.2878,169.63108199485143,205.045317887261,249.6203869931873,174.8145642971215,203.9164086215126,426.99687656944616,2.480911266516078
19.82,3.865,0.1018,1.3033,169.39293582876365,204.35026188036582,248.77423185435842,173.97153894395527,203.51912700825753,427.6407635685556,2.49733632645479
19.84,3.628,0.0945,1.3253,161.1527809482118,200.13588542013974,243.643686598431,168.9341525515155,200.4875159084697,423.43374962013337,2.5149744939589227
19.86,3.61,0.0877,1.3275,155.52839838117495,198.42767450184127,241.56412548050244,166.75684511936674,199.1618061854411,419.43435969829693,2.4970451581418995
19.88,3.684,0.0831,1.3323,152.403814102749,198.15018801300712,241.22631584192172,166.27371857866132,198.90902433213407,416.6755312986703,2.469658550100889
19.9,3.573,0.0789,1.2809,148.3114991641427,196.16563479608453,238.81033801262467,163.85980703596343,197.2391507154126,413.88724097114886,2.4740646738237477
19.92,3.573,0.0841,1.1212,154.04152992074006,198.21257997286557,241.30227127131462,166.25446938294218,198.34217889013507,417.44174836309554,2.4916805172775605
19.94,3.252,0.0818,1.1272,148.69597618794407,193.94632727204683,236.10857233118745,161.2622594971329,195.2763358133991,415.75555708943585,2.5415601208057534
19.96,3.148,0.0853,1.1882,149.41187852763852,193.15339047569327,235.14325797040922,160.35233893948788,195.0959356777949,418.03168653281807,2.57308623230117
19.98,2.901,0.0817,1.2506,142.4739119507457,188.68624578905428,229.70499487363134,155.06758528310453,192.1784433078409,415.54889650685413,2.61106816874151
20.0,2.752,0.0755,1.2344,135.54053101059503,185.21328633380716,225.47704423246088,150.85707937931332,189.53225626527293,411.2508858092322,2.6215036692439324
20.02,2.608,0.0684,1.1423,128.7075630276228,181.8825162209045,221.42219366023156,146.79925692297388,186.5876024662436,405.9458774130048,2.627384482954279
20.04,2.428,0.06,1.0992,119.29770807630669,177.13092421242962,215.63764686730562,141.0383112067574,182.7291156738976,398.97931527228224,2.6358381494354615
20.06,2.357,0.06,1.0989,117.96407141332925,175.9763754523579,214.23210924634876,139.60747292577713,182.00032137038278,398.9923820803037,2.6539204713608733
20.08,2.301,0.0505,1.1133,108.56250532053181,172.23645468288046,209.6791622226371,135.01299424754583,178.8443857625733,390.18002820589965,2.6233388424092396
20.1,2.362,0.0462,1.1541,105.13810648434897,171.63339988875313,208.94500856022123,134.22420961694925,178.24769215567497,385.86384356651763,2.584656756647587
20.12,2.373,0.0438,1.0246,104.49557852641719,171.82867933739757,209.18274006291878,134.39660873016535,177.6280818100992,383.306753399115,2.5683648056810062
20.14,2.307,0.0435,1.0262,103.06329818057478,170.67905649790217,207.78319921483742,132.9564790408453,176.85600746115568,382.9807594028431,2.5837171293884618
20.16,2.293,0.042,1.1017,100.44032035069887,169.4564565710804,206.29481669522832,131.44309059748676,176.2357717676813,381.31620024154586,2.578609129985205
20.18,2.293,0.0365,1.047,95.6098502491804,167.7527132135754,204.22069434696135,129.41470667971385,174.24262197278406,374.51556492314916,2.54404458284941
20.2,2.218,0.0348,1.111,91.9014239163338,165.44722028822838,201.4140073074085,126.61411709687222,172.77266927138749,372.20231414440497,2.5525502640399402
20.22,2.243,0.0323,1.068,90.13373336681367,165.10084943060798,200.99233843726188,126.2066022135801,172.0315917776516,368.73541500736576,2.528002646471594
20.24,2.427,0.0289,1.0078,89.60959745499814,166.71904414683448,202.96231461353764,128.26864273631608,172.44432752301336,363.7451822597384,2.454812501047345
20.26,2.528,0.0235,1.0705,83.88998915542457,164.892589581597,200.73880470803115,126.41143058168561,170.55408201578967,354.29000983534735,2.3844172562394808
20.28,2.796,0.0259,1.0344,89.95990145564754,169.85060507312943,206.7746496542445,132.2387363753684,174.49699233396254,359.1544826574256,2.3458063214789493
20.3,2.796,0.0297,1.0513,94.22197085130918,171.8046203824094,209.15345090032451,134.27703102789155,176.53948645103773,365.69495284824603,2.3764394239428936
20.32,3.007,0.0315,1.0408,98.37637854229229,175.24026561691153,213.33597553363145,138.2957888516621,179.32118586421143,368.79329092550483,2.346395478885227
20.34,3.007,0.0327,0.9853,100.11209456288078,176.1240625558543,214.4119022419096,139.2138434214536,179.92771466228166,370.682378147941,2.3550179182353532
20.36,3.308,0.0326,0.8133,103.7967575378991,180.04052206670823,219.1797659942535,143.9138341808038,182.42003596779503,370.88870268022174,2.2972039859832987
20.38,3.308,0.0379,0.9387,108.68312704616304,182.00237683531583,221.56811092994974,145.9375845727901,184.76558079102006,378.31738131916256,2.33242883892189
20.4,3.519,0.0393,1.0027,111.27173769254499,184.42453167387285,224.51682116819305,148.78125909764077,187.0311592337361,380.37391090931004,2.3038921599707454
20.42,3.649,0.0402,1.1353,112.13913335122449,185.4846283012668,225.8073735841509,150.0154731849321,188.4157124421907,381.69223994894804,2.2874825239126024
20.44,3.812,0.0399,1.1909,112.51785510212434,186.60282829969913,227.16866053876416,151.38631785896465,189.53886586180036,381.538553437205,2.2594019206756277
20.46,3.869,0.0413,1.1803,114.3900637455003,187.7871642396878,228.61046081353297,152.68539617191036,190.54065742814944,383.3898552347897,2.2587198952779257
20.48,3.935,0.0416,1.2958,114.27881592473409,188.03936140532304,228.91748344995847,152.96410539415626,191.17202403598074,383.89367552878855,2.2502750863460217
20.5,3.987,0.0401,1.3941,112.321128438056,187.4384508573743,228.1859401741948,152.32408852603405,191.00266956592955,382.1967879454501,2.2336036333934537
20.52,4.033,0.0405,1.4041,112.91321754291239,187.9877596460767,228.85466391696295,152.92282347515948,191.5280376430084,382.81718768470245,2.229067710663435
20.54,3.885,0.0405,1.4328,111.61487598741736,186.62959636629805,227.2012477502759,151.172973976218,190.5512576038476,382.8056271112263,2.251553373150731
20.56,3.885,0.0455,1.5625,115.68251339920228,188.24355675293452,229.166069090529,152.79786816381133,192.45336141229265,388.7385205062271,2.2797439748597297
20.58,4.478,0.0427,1.6665,116.14644746226128,191.56153490788301,233.20534684437936,157.19316471740282,195.45071272910147,386.0424650696143,2.1787337163818012
20.6,4.478,0.0379,1.7237,110.70854513696233,189.1253297466887,230.23953186553408,154.6103466859701,193.57803344225707,380.1975217951998,2.150659862811234
20.62,5.014,0.0408,1.5668,117.53119420970343,194.73182786255597,237.06483391963334,161.43024894766833,198.01651267290924,384.2748589876965,2.100053122463639
20.64,5.014,0.0589,1.2373,137.42853637761735,203.46574341732347,247.69742676891553,170.54934487233598,204.19882116392756,403.16020753145347,2.1900158451495484
20.66,4.813,0.0687,1.1426,145.85583829825143,205.79580317155703,250.53402125233032,172.78302148144812,205.66450491559024,411.28415548084786,2.254954471753065
20.68,4.795,0.0703,0.7014,150.15732083786014,207.7630082945923,252.92887966298198,174.95245207844778,206.00213604584894,412.6065030809095,2.263346096019345
20.7,4.638,0.0749,0.5068,154.75222472114396,208.77645040982813,254.16263528152993,175.9198701705755,206.1537300327472,416.01954685678214,2.3006169329979116
20.72,4.125,0.0946,0.3495,169.48951733306208,210.49394623035508,256.2534997586931,177.73564089729652,206.72556489275019,428.5745200092287,2.436663463160171
20.74,3.95,0.1028,0.4519,173.55972814456396,210.32091482451972,256.0428528298501,177.5529165449062,206.9169491311207,433.1978505745651,2.4867968516112318
20.76,3.668,0.1052,0.6431,170.95854286576179,207.14403714607303,252.1753495691324,173.87539100714773,205.16919552487332,434.36727464942106,2.538798094036379
20.78,3.516,0.0956,0.7109,161.554228153251,203.18702796041808,247.35812099529156,169.10616467545807,202.36356693816285,428.967475909302,2.53745092353894
20.8,3.546,0.0956,0.8898,159.79322523792038,202.693854922901,246.7577364278795,168.43100658061456,202.6654943977378,429.09887089923825,2.532247438291461
20.82,3.671,0.0793,1.0932,146.2566385949657,199.29448825068047,242.61937700082842,164.25860098306927,200.59684148835288,419.0060537769724,2.458918863973101
20.84,3.638,0.068,0.9985,137.431950809392,196.3273984740401,239.0072677075271,160.7480448627045,197.84899815234874,410.7876891546569,2.422769838427425
20.86,3.638,0.0597,1.0794,129.40965517637156,193.4464409318284,235.50001504744327,157.4046022828248,195.77502904507358,403.992517389394,2.388378248795494
20.88,3.725,0.0585,1.0726,129.00797143733166,193.96033819817174,236.12562911081775,157.98343107872157,196.16387016199215,403.0957019949023,2.368725651589301
20.9,3.725,0.0667,1.0927,135.9239079765762,196.46879275289533,239.17939987308998,160.73577087275987,198.3641194082087,410.1280363354003,2.4032164093164092
20.92,3.885,0.0682,1.3394,136.32590731775377,197.43067671881502,240.35038904899218,161.81906926050695,199.9909671018983,411.5430982403549,2.383513795184035
20.94,4.166,0.066,1.5196,135.16578995667643,198.65402545566363,241.8396831634166,163.3086970410118,201.51670816019876,410.1035124679025,2.3322608965102174
20.96,4.299,0.0652,1.4281,136.06032646191426,199.95252705544232,243.42046771966895,164.82237841470746,202.27958824489843,409.64801555469677,2.309910028127263
20.98,4.483,0.0614,1.5704,132.88752045110357,199.6977239834294,243.11027267547925,164.66187231747324,202.5459766004278,406.68676552213327,2.268712148722229
21.0,4.69,0.0615,1.6356,133.78373440257235,201.13225605854944,244.85665954953845,166.39968798044413,203.94840391298715,407.0068148760811,2.24170170030192
21.02,4.75,0.0651,1.6747,136.9604555407266,202.68625247175936,246.74848126996793,168.07405034802582,205.3434331278361,410.1652777449446,2.2487977163133146
21.04,5.029,0.0644,1.7268,137.6091083641644,204.3329063203589,248.7531033465239,170.1433530078746,206.9071125265982,409.8608660008995,2.211257379769332
21.06,5.157,0.0644,1.6836,138.51652895247085,205.38837382601784,250.03802030993478,171.40329945739964,207.71217957117193,410.03565588993547,2.1959759642534182
21.08,5.487,0.0682,1.8432,142.52983174933158,208.35227318381942,253.6462456150845,174.9200636441189,210.63095118991512,413.39199848549583,2.1732415289550295
21.1,5.601,0.0706,1.6603,146.1771272291811,210.47589774038576,256.2315276839479,177.32263145630517,211.91874737356775,415.4176962543242,2.1698370970762757
21.12,5.669,0.0834,1.4504,158.39221881667157,215.56000174316085,262.42087168732627,182.820602131646,215.30020486699826,424.6536389301103,2.207249245334928
21.14,5.553,0.091,1.529,163.23713080860475,216.7148263420328,263.82674511203993,183.86028307092792,216.2765478275559,429.5326702792076,2.2438993647614023
21.16,5.389,0.1028,1.1659,173.81737182758278,219.83629160160643,267.6267897758687,187.1754806388718,217.59243105916389,436.40275508935486,2.296477481720956
21.18,5.389,0.1141,1.3278,180.77710271014203,221.91361885352376,270.1557099086376,189.4363814800091,219.54175198589573,442.46540126294735,2.3263236563491088
21.2,5.152,0.1226,1.4695,183.99611761901485,221.44965178767777,269.5908804371729,188.7503060401207,219.4868089112365,446.5757236717288,2.3747647915621237
21.22,5.013,0.1211,1.5682,181.04563283935462,219.6949550807362,267.45472792437454,186.61492802303374,218.45805962670082,445.87774707232495,2.3879514273325775
21.24,4.878,0.0994,1.7962,162.82874551483002,213.03936446099726,259.3522697786054,178.84816462447105,214.11971960134454,434.59333969507315,2.347966241216786
21.26,5.935,0.1034,0.8293,178.60889541391742,224.69740273643342,273.5446642008755,192.71646674444304,221.0335496465474,437.56667986941363,2.239016282414752
21.28,5.935,0.1342,1.0744,199.04179198811087,230.84329885552376,281.02662469368113,199.5174930012035,225.92795814609084,452.7596511191042,2.3144981821486508
21.3,5.216,0.1379,1.2973,195.42759303751797,225.660973755828,274.717707181008,193.2891271349046,222.32474290391536,454.0372115336288,2.4018189000784256
21.32,5.216,0.1426,1.6353,195.4175149523723,225.3164340012568,274.29826747979087,192.80952580938202,223.00222551570542,456.1280217903273,2.411794343407789
21.34,5.022,0.1307,1.7893,184.78652963449275,220.9758652189524,269.0140967882899,187.6418230689875,220.24750136231026,450.970627508976,2.409217033615665
21.36,4.882,0.1148,1.8809,172.20128541638522,216.31151638234593,263.33575907416025,182.13198238600614,217.06021376390964,443.4421183362404,2.3886753594543486
21.38,4.888,0.1106,1.9377,168.7834662303528,215.2848090036352,262.08585443920805,180.87840986998242,216.48436286613781,441.4072286933143,2.3771693698083336
21.4,4.841,0.0918,2.1402,153.4112110742127,209.799381435703,255.40794261737759,174.5803374300822,212.92146538189382,430.9158892709437,2.330275505817098
21.42,4.991,0.0756,1.8896,143.81053272697966,207.51480328402224,252.6267170414184,172.23732011157927,210.49508216194,420.3697939582037,2.2583744665271808
21.44,5.024,0.0686,1.6938,139.48738128304535,206.28958893583956,251.1351517479786,170.97345869391395,209.05682990734417,415.2116470167778,2.2284421326511588
21.46,4.963,0.0647,1.7863,135.13616441519966,204.25758838704874,248.66141194945064,168.65313791218358,207.73186272748188,412.12421990621124,2.220503460300254
21.48,5.001,0.0647,1.8409,134.93347459537904,204.36465183174843,248.79175005604156,168.74989440571443,208.01401390695762,412.24462770396366,2.215864885522089
21.5,4.915,0.0632,1.6896,134.00331914052722,203.7846462489765,248.08565630310184,167.99348232077622,207.1450785361593,411.0334629719434,2.220300450798667
21.52,4.847,0.0641,1.5312,135.2995340223969,204.18177302781478,248.5691149903832,168.29184286468765,207.0261970788261,411.84414210270626,2.232453871380768
21.54,4.828,0.0694,1.6193,138.98032282722437,205.48912672212683,250.1606760095457,169.5569710058774,208.33174378314052,416.2052232171497,2.255745484476236
21.56,4.804,0.0711,1.6276,140.077138821254,205.83451477734803,250.58114842459761,169.82676215461427,208.65470684502654,417.59933758091745,2.2652163381853807
21.58,4.698,0.0769,1.599,144.14345898611822,206.8715357767809,251.84360877173327,170.74971596016988,209.39749570681897,421.9076016522392,2.2998937014289464
21.6,4.698,0.0797,1.407,147.64797249938698,208.4099373731719,253.71644549777452,172.39820160755886,210.07408485166349,423.9730901617003,2.3096100141666684
21.62,4.555,0.0825,1.29,149.63305698458336,208.491001340886,253.81513206716556,172.3016479178232,209.79527816649178,425.88277205955444,2.337938528405348
21.64,4.349,0.0803,1.4742,144.88267321128083,205.43624543218118,250.09629878700318,168.648329885288,207.98825213249867,424.3429036387033,2.358805364862719
21.66,4.267,0.0708,1.6331,135.46478401858047,201.39720232106484,245.17920282564415,164.04877797456248,205.31529040686107,417.4924008339213,2.336341427963907
21.68,4.258,0.0617,1.7193,127.22979452752192,198.13834562428616,241.21189902087013,160.45753833851816,202.9745491857644,410.1813837967396,2.301283211017011
21.7,4.31,0.0546,1.6778,121.7291088665365,196.29159176457176,238.96367693078304,158.55974036457937,201.32854053250892,403.84456589874867,2.2624587617282286
21.72,4.254,0.0452,1.7376,112.30047172773637,191.90685665959728,233.62573854211843,153.86663833358367,197.87374857103896,394.0999574898718,2.2233741162745373
21.74,4.219,0.0452,1.7482,111.91131004013532,191.5970601332954,233.24859494488135,153.41812546908082,197.68906019805723,394.1676389723551,2.228356832706415
21.76,4.199,0.0429,1.7748,109.35061137357229,190.3573725392431,231.73941004777421,152.05533038346314,196.74964431588066,391.57790840750005,2.218575381112336
21.78,4.192,0.0409,1.7645,107.37181629523022,189.46730626351874,230.65585110341414,151.0981022813922,195.9745204465606,389.24079002918563,2.208157276638334
21.8,4.267,0.0401,1.7577,107.09297041547259,189.75849843913323,231.01034592590133,151.52081327533537,196.20378073463652,388.3836369449417,2.1928177163185776
21.82,4.387,0.042,1.5869,110.7215785339345,192.2417822278966,234.03347401656978,154.31086205175473,197.7977162271129,390.8989055262462,2.1871370101298173
21.84,4.375,0.044,1.7095,111.76090459390335,192.60330471524912,234.47358834899893,154.53538791701587,198.53517713250486,393.353263222467,2.199946695053427
21.86,4.375,0.0417,1.7281,109.36809251330897,191.52729753212546,233.1636665608484,153.400906488324,197.70274515457714,390.7078796996247,2.187075940590481
21.88,4.263,0.0466,1.7503,113.02713524614978,192.69395453921086,234.58394465643065,154.25164284861322,198.8410355766343,396.4074330936621,2.2295513665374185
21.9,4.162,0.0455,1.8216,110.73604622862452,191.12499715759506,232.6739095831592,152.35535160419025,197.81341100161856,395.1995427118173,2.238176034314676
21.92,4.205,0.0474,1.4146,115.38938519278504,193.89796664400282,236.04969852313388,155.38606330041256,198.83068203020963,397.42892071695115,2.2420069980470467
21.94,4.219,0.0468,1.4382,114.69940922956059,193.69503800245795,235.80265495951403,155.14500835133904,198.76603832449393,396.8726147425896,2.2368658443507115
21.96,4.255,0.0545,1.2766,122.96471734536948,197.65536422387126,240.62392166384328,159.287997894699,201.5923554704487,404.92830767723586,2.2697794901504826
21.98,4.251,0.0615,1.2474,129.14047897480384,200.22702657010325,243.75464104186483,161.92056170349431,203.64833983746732,411.43133009806155,2.3014376002360786
22.0,4.138,0.0667,1.0539,134.0199890106798,201.74181868516678,245.59873579063782,163.36153621089127,204.28270622898987,415.80844129653127,2.3391604682083864
22.02,3.993,0.0667,1.0539,132.83994346118814,200.47173265299887,244.05254409930296,161.7439903341296,203.28745616509036,415.794278835543,2.360887681707133
22.04,3.904,0.0694,1.1105,133.77093164778856,200.23895140699437,243.76915823460186,161.30650202040758,203.34846274918652,417.9710396697366,2.385200919209526
22.06,3.845,0.0679,1.2057,131.20321988549497,198.83547029653013,242.06057253490627,159.62639463604816,202.58646160849003,416.83411193428964,2.3886453981476663
22.08,3.912,0.062,1.2705,126.35960333978517,197.38999636401846,240.3008651388051,158.08262220947083,201.6153101688699,412.08441606699483,2.354095530841139
22.1,3.787,0.0588,1.2538,122.68923744662185,195.23919847298058,237.68250248884593,155.54773001212664,199.84427761742413,409.25070695326366,2.3600210004343682
22.12,3.787,0.0599,1.1872,124.04642725799559,195.91562178022647,238.50597434114528,156.22755559374568,200.20228837647656,410.331883396304,2.3648426831255946
22.14,3.817,0.0604,1.0037,126.06368053216114,197.1835083668556,240.0494884466068,157.61820525030373,200.6186286163164,410.8934690308617,2.3622124464544125
22.16,3.745,0.0606,0.9257,126.18055669248609,196.92632053661683,239.73639021849007,157.20003031927007,200.17438614445933,411.10606915799815,2.3746569108532456
22.18,3.589,0.0618,1.1239,124.12427606550258,194.8933208580018,237.26143408800223,154.6797209816283,199.32572530044467,412.1196580846204,2.4056821037505958
22.2,3.526,0.0618,1.1662,123.0876456435242,194.0586150103857,236.24527044742607,153.6190812053048,198.8678807567338,412.15962744948774,2.416460028006295
22.22,3.335,0.057,1.0451,118.2294449478006,191.05002506127227,232.58263920502714,150.0762029033834,196.00903201115602,407.7750425069059,2.429197951687979
22.24,3.214,0.0554,1.0338,115.67495745033243,189.2356449124425,230.37382858906045,147.8821059486619,194.5571558014184,406.2498974485786,2.444274120578844
22.26,3.282,0.0472,1.1706,108.06375243719405,186.4629548845182,226.9983798594135,144.94932832657514,192.61537849113324,398.0297246603414,2.3907983459169895
22.28,3.187,0.0539,1.3107,111.5228948467502,187.0754423035348,227.7440167173467,145.30941031209798,193.9756114420511,404.9616192334278,2.44231217479529
22.3,3.179,0.048,1.046,108.61456679284723,186.25808853523574,226.7489773472435,144.46436048744908,192.09649185006404,398.9874143484631,2.414320536721427
