Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
12.22,5.7124,0.0215,-0.0349,132.1711923751469,179.03774232301168,217.95899065410117,169.4938963040303,165.42376092721042,310.03179018607057,1.8889154079002268
12.23,5.5677,0.0209,-0.0349,,,,,,,1.8889154079002268
12.24,5.4503,0.0192,-0.0351,127.31441036264914,176.3565785814322,214.69496522956962,166.09002639965243,162.84693833346648,305.52526176626475,1.8956277050827333
12.25,5.2196,0.0182,-0.0351,,,,,,,1.8956277050827333
12.26,5.0866,0.0174,-0.0353,123.22039646510473,173.50239576447063,211.22030788718163,162.477030051974,159.99607688134384,301.6107459739059,1.9180425272313166
12.27,4.938,0.0179,-0.0351,,,,,,,1.9180425272313166
12.28,4.7777,0.0184,-0.0353,125.06853572146296,172.96854938839232,210.5704079510863,161.79131585342023,159.36845649533083,303.79420054184425,1.963641183261747
12.29,4.4022,0.0247,-0.0353,,,,,,,1.963641183261747
12.3,4.2184,0.0243,-0.0355,137.05021843562344,174.29381687188865,212.18377706142968,163.95784450934326,160.26476161779433,314.8187988438187,2.089205278040963
12.31,3.9994,0.0252,-0.0355,,,,,,,2.089205278040963
12.32,3.7882,0.0261,-0.0355,140.45065860136583,172.78745331151845,210.34994316184853,162.66899036020004,158.8119211538207,317.63469492292205,2.167447677698388
12.33,3.4127,0.0292,-0.0355,,,,,,,2.167447677698388
12.34,3.2798,0.032,-0.0353,151.77091388049894,172.22811486338625,209.66900939890502,163.48567795821558,158.2752126420903,325.9487039114476,2.298069919169653
12.35,3.2406,0.0351,-0.0351,,,,,,,2.298069919169653
12.36,2.9786,0.0419,-0.0349,169.70362483641958,173.84409006021897,211.63628355157095,167.52037002744834,159.69836743329682,337.4705984624071,2.4199057059935223
12.37,2.6931,0.0451,-0.0351,,,,,,,2.4199057059935223
12.38,2.4858,0.0449,-0.0357,174.4030909895323,169.63109868410285,206.5074244849948,164.36181291245956,156.55889197014682,340.2017572914025,2.546481923773535
12.39,2.0634,0.0447,-0.0361,,,,,,,2.546481923773535
12.4,1.8796,0.0435,-0.0361,170.11193428098034,160.74690868058477,195.691888828538,155.69132203789218,150.05452024288766,338.24168519836985,2.707864001593359
12.41,1.731,0.0416,-0.0361,,,,,,,2.707864001593359
12.42,1.5941,0.0393,-0.0359,160.6164686884144,154.44763489815253,188.02320770209872,148.4241484268675,145.371894161916,333.53557743137895,2.7820196088312295
12.43,1.4103,0.039,-0.0361,,,,,,,2.7820196088312295
12.44,1.4494,0.0399,-0.0359,160.15081361597464,151.80223595296047,184.802722029691,145.886901079365,143.63813185531671,334.0939268983954,2.8435007845217855
12.45,1.4885,0.0409,-0.0357,,,,,,,2.8435007845217855
12.46,1.6997,0.0407,-0.0353,163.49135984338986,156.89144728702152,190.99828365376533,150.974463751228,147.27932404473748,335.488662451048,2.7519890598793846
12.47,1.7466,0.0405,-0.0351,,,,,,,2.7519890598793846
12.48,1.731,0.0384,-0.0353,159.3274898952456,156.70942375431846,190.77668978786596,150.06295091260574,147.02112686238533,333.14132058824913,2.726345714789965
12.49,1.6254,0.0362,-0.0355,,,,,,,2.726345714789965
12.5,1.5589,0.0327,-0.0355,147.14932180728317,151.60717962517055,184.56526215238154,143.3557519374962,142.96578034781558,326.1339809077452,2.7499975505575582
12.51,1.5003,0.0317,-0.0353,,,,,,,2.7499975505575582
12.52,1.4533,0.0332,-0.0355,146.93041568172893,149.76297557033774,182.3201441725851,141.57106626847028,141.77036150244794,326.74054606076675,2.7960292103506736
12.53,1.3595,0.0346,-0.0353,,,,,,,2.7960292103506736
12.54,1.3986,0.0382,-0.0351,155.4224841231056,150.34035143992892,183.02303653556564,143.4497660961317,142.7038416661043,332.7939338526856,2.8541131088999387
12.55,1.4377,0.0417,-0.0349,,,,,,,2.8541131088999387
12.56,1.5042,0.0414,-0.0349,162.07767042378123,153.5591611943775,186.94158754098132,147.42164292999615,145.23790482055134,336.6094001003994,2.8303770719234307
12.57,1.5589,0.044,-0.0345,,,,,,,2.8303770719234307
12.58,1.6684,0.0513,-0.0347,180.0313267846218,159.5898300857961,194.2832714087953,155.70345457831576,150.13432945875596,346.5287216160183,2.8229052427074772
12.59,1.7349,0.0526,-0.0347,,,,,,,2.8229052427074772
12.6,1.774,0.0532,-0.0345,183.59918237614693,162.05235594155317,197.28112897232563,158.4076613308582,151.99203182149373,348.46909885969745,2.7951231731176254
12.61,1.8288,0.0545,-0.0308,,,,,,,2.7951231731176254
12.62,2.1808,0.0551,-0.0302,188.1378866259183,169.08870523680102,205.8471194187143,165.30951253358128,157.10448634482654,350.73833601814215,2.6786975823306354
12.63,2.1729,0.0548,-0.0304,,,,,,,2.6786975823306354
12.64,2.1299,0.0545,-0.0304,186.7982636211946,168.21275646551604,204.7807470014978,164.26013089561167,156.4977673037143,350.31857741764486,2.6901915678418042
12.65,2.0321,0.0503,-0.0306,,,,,,,2.6901915678418042
12.66,2.0321,0.0498,-0.0306,178.63008844824483,165.44315692463195,201.40906060389977,160.4485511691735,154.35067020161685,346.25343544915853,2.6952323363293016
12.67,2.0361,0.0493,-0.0308,,,,,,,2.6952323363293016
12.68,2.04,0.0479,-0.0314,175.32775865324936,165.03767030126357,200.91542471458175,159.50150327637994,154.00668303616578,344.6543835656796,2.6828233842825298
12.69,2.0517,0.0477,-0.031,,,,,,,2.6828233842825298
12.7,2.0947,0.0472,-0.0308,174.15617204391972,165.66949901528818,201.6846074968726,159.8191748541838,154.47350017765692,344.19999382128526,2.662975901543997
12.71,2.1925,0.0464,-0.0306,,,,,,,2.662975901543997
12.72,2.3959,0.0472,-0.031,174.8392466954616,169.82463285395636,206.74303130046863,163.5899943144922,157.55997994019197,344.6795542898439,2.5814628756760394
12.73,2.4624,0.0479,-0.0312,,,,,,,2.5814628756760394
12.74,2.521,0.0501,-0.0314,179.65828180617197,172.34357595089904,209.80957072283363,166.5351015673335,159.576136082212,347.6307329642956,2.5658369276249458
12.75,2.6462,0.0536,-0.0314,,,,,,,2.5658369276249458
12.76,2.6853,0.0583,-0.031,192.59929760818747,176.7838419561777,215.21511194665112,172.41455589606616,163.14349632969746,354.85541346415164,2.5668949551268163
12.77,2.74,0.0601,-0.0306,,,,,,,2.5668949551268163
12.78,2.8026,0.0605,-0.0306,195.83472925951776,178.78219261397203,217.6478866604877,174.6261718763586,164.72817896143317,356.822484157249,2.5506428250908253
12.79,3.0725,0.0594,-0.0302,,,,,,,2.5506428250908253
12.8,3.3071,0.0583,-0.0306,192.49699232063836,183.32012865960704,223.17233054213034,178.2067564691822,168.25698392639657,355.68430355145813,2.4401763085582586
12.81,3.5222,0.0547,-0.0314,,,,,,,2.4401763085582586
12.82,3.8077,0.0501,-0.0322,179.57952872744337,184.81120775789296,224.98755727047842,177.80951418125062,169.63390413370644,349.24583399318755,2.3158119587272
12.83,3.8586,0.0463,-0.0341,,,,,,,2.3158119587272
12.84,3.8625,0.0424,-0.0351,166.92771945867744,182.25675750154863,221.87779174101576,173.69399582128656,167.71786627110748,341.9220389511635,2.2660621968176162
12.85,3.8234,0.042,-0.0357,,,,,,,2.2660621968176162
12.86,3.7178,0.0449,-0.0357,170.92143216237653,182.24131298433508,221.85898972006012,174.1115925470638,167.66578472564743,344.51636900281454,2.3030444771087177
12.87,3.6826,0.0477,-0.0357,,,,,,,2.3030444771087177
12.88,3.5848,0.0514,-0.0357,181.18760204520663,183.6415607863448,223.5636392181589,176.71918797655348,168.74360454083123,350.6684669506667,2.35881789520698
12.89,3.4597,0.0521,-0.0355,,,,,,,2.35881789520698
12.9,3.2563,0.0486,-0.0357,176.5042599752267,179.86005294986995,218.96006446071124,172.46671097116223,165.72380181599922,348.0132888467777,2.40289783632565
12.91,2.7909,0.0451,-0.0357,,,,,,,2.40289783632565
12.92,2.6032,0.0448,-0.0357,169.42220106048885,171.885872453923,209.25236646564542,164.02448549379832,159.45493398939266,343.91416912505844,2.51797676162879
12.93,2.4076,0.0449,-0.0357,,,,,,,2.51797676162879
12.94,1.9891,0.045,-0.0359,167.63083064047993,163.80751244093415,199.41784123244156,156.3707529078506,153.51780187349,343.56333757563806,2.6821555428493533
12.95,1.7975,0.0444,-0.0357,,,,,,,2.6821555428493533
12.96,1.6137,0.0451,-0.0355,164.9939240473084,157.42267156922486,191.6449914755781,150.1082905814898,149.05451970756073,343.2651073539783,2.8096584285488757
12.97,1.4768,0.0458,-0.0351,,,,,,,2.8096584285488757
12.98,1.4748,0.0446,-0.0349,162.46002272195898,154.52574046656227,188.1182927419019,146.98669844881292,147.06202824147312,342.67341241274437,2.861446392157238
12.99,1.5345,0.0434,-0.0343,,,,,,,2.861446392157238
13.0,1.5941,0.0446,-0.0343,163.52687054712368,156.95001885273717,191.06958816854961,149.3159288576991,148.7822455334471,343.0043045933623,2.814208991205734
13.01,1.7036,0.0458,-0.0341,,,,,,,2.814208991205734
13.02,1.8366,0.0495,-0.0339,173.2312639768137,162.79101339705653,198.18036413554708,156.0872854381155,153.23218967393035,348.18392619636296,2.755144472565966
13.03,2.0634,0.0551,-0.0335,,,,,,,2.755144472565966
13.04,2.4154,0.058,-0.0333,188.70398748572165,173.83596646948845,211.62639396285553,168.32297070797034,161.57714936913658,356.290911522584,2.630022705083753
13.05,3.2758,0.0584,-0.0328,,,,,,,2.630022705083753
13.06,3.7178,0.0583,-0.0328,190.12939201679515,187.34276471456835,228.06945269599626,180.84608147919317,172.07655529539383,357.80829776152814,2.369012643502703
13.07,4.0033,0.0582,-0.033,,,,,,,2.369012643502703
13.08,4.1363,0.058,-0.0331,189.42511383088876,190.44743258700984,231.84904836679462,183.67440009812518,174.73963798156038,357.98933023817546,2.3028749088107974
13.09,4.1832,0.0585,-0.0331,,,,,,,2.3028749088107974
13.1,4.1793,0.0589,-0.033,190.55779287201264,191.08688156124396,232.62750798760135,184.3686212203204,175.29830766769484,358.8728038218648,2.3005675951507714
13.11,4.148,0.0601,-0.0328,,,,,,,2.3005675951507714
13.12,4.1421,0.0618,-0.0328,194.5984016868413,191.8019923301024,233.4980776192551,185.48356087888033,175.84711034115924,361.23760123657286,2.318486689059247
13.13,4.1666,0.064,-0.0326,,,,,,,2.318486689059247
13.14,4.191,0.0685,-0.0316,203.83482341008317,194.23897844666823,236.46484332637874,188.88792611713527,177.7310862235335,366.27671271352295,2.338479832599882
13.15,4.3827,0.0683,-0.031,,,,,,,2.338479832599882
13.16,4.676,0.0682,-0.0306,202.94469404128122,197.4709499436109,240.39941732265675,191.865428342883,180.56642170185063,366.5055330073344,2.270607482826286
13.17,5.2626,0.0667,-0.031,,,,,,,2.270607482826286
13.18,5.4543,0.064,-0.0316,196.43165594124667,200.55991708331524,244.159899057949,194.2876152147253,183.7205191683781,364.0437837085408,2.1602897003244284
13.19,5.5481,0.0634,-0.0316,,,,,,,2.1602897003244284
13.2,5.6068,0.063,-0.0316,194.7730839553719,201.00846409365883,244.7059562879325,194.55306506241902,184.2882350634457,363.5128126267708,2.139465108661948
13.21,5.5794,0.0611,-0.032,,,,,,,2.139465108661948
13.22,5.5207,0.0599,-0.032,190.32064233933306,199.52075525404538,242.8948324831857,192.53136585084246,183.1866206664827,361.23311584072917,2.1359109123710365
13.23,5.4308,0.0619,-0.0318,,,,,,,2.1359109123710365
13.24,5.333,0.0639,-0.0318,195.8890044513273,200.01402695520457,243.49533716285777,193.46445040756416,183.33406252832418,364.32763692928427,2.173551549137703
13.25,5.0084,0.0714,-0.032,,,,,,,2.173551549137703
13.26,4.7659,0.0866,-0.032,226.1146285253112,203.38899424224792,247.60399299056272,199.9467521845688,185.07671269385457,378.84264962897356,2.323637015894088
13.27,4.4961,0.0905,-0.032,,,,,,,2.323637015894088
13.28,4.148,0.0946,-0.032,236.3020277634984,200.8539004429577,244.51779184360066,198.70245010689422,182.82459997978833,382.97173548581804,2.4332592640103705
13.29,4.0189,0.0992,-0.0322,,,,,,,2.4332592640103705
13.3,3.8508,0.1017,-0.0322,244.8164553072432,199.91167684577545,243.37073702963968,198.84994598979281,182.04365938874514,386.5262751522952,2.4993112795031656
13.31,3.6982,0.1024,-0.0324,,,,,,,2.4993112795031656
13.32,3.4636,0.1036,-0.032,246.88411180512807,196.67397828122063,239.42919095105123,196.11694413923448,179.63743716099737,387.3009816124039,2.5695465429911413
13.33,3.4088,0.1034,-0.0322,,,,,,,2.5695465429911413
13.34,3.3697,0.1033,-0.0328,246.23925572863368,195.69988197266335,238.24333457541627,195.0867450073678,178.95943855095788,387.22322462427985,2.5855608775290975
13.35,3.268,0.102,-0.0324,,,,,,,2.5855608775290975
13.36,3.0803,0.096,-0.0324,236.97922880228566,191.19856429259244,232.76346957359078,189.73265615519125,175.66204121308002,383.44196176939545,2.6196691907378082
13.37,2.9747,0.0827,-0.0328,,,,,,,2.6196691907378082
13.38,2.8808,0.0796,-0.0328,215.77748316405518,185.50635718227306,225.83382613494115,181.62527952944825,171.36348854895613,374.1728293539279,2.6081233418787306
13.39,2.7948,0.0728,-0.033,,,,,,,2.6081233418787306
13.4,2.5288,0.0645,-0.0326,194.32229628780084,177.62234137245474,216.2358938447275,171.39805000270866,165.33549455792172,363.8661029664246,2.630364470075873
13.41,2.5093,0.0625,-0.0322,,,,,,,2.630364470075873
13.42,2.4741,0.058,-0.032,184.6061028356943,175.2139039171151,213.30388302953145,167.73935733099648,163.43671694686307,358.9533978550866,2.6154024714186033
13.43,2.5425,0.0562,-0.0322,,,,,,,2.6154024714186033
13.44,2.611,0.0554,-0.0322,180.96209130934758,176.2059758833668,214.5116228145335,168.05115201489093,164.15129744638978,357.09634959972885,2.5705820081288366
13.45,2.5367,0.0556,-0.032,,,,,,,2.5705820081288366
13.46,2.5582,0.0558,-0.032,181.2124635584184,175.71170983646235,213.90990762699764,167.57380565606135,163.8345736826746,357.51092413734546,2.5848905038444725
13.47,2.5797,0.0595,-0.032,,,,,,,2.5848905038444725
13.48,2.6501,0.0596,-0.0318,186.8016032231965,177.94373828828537,216.62715965530396,170.3527285514315,165.64060891081783,360.8157216952903,2.5807497082419704
13.49,2.7322,0.0577,-0.0318,,,,,,,2.5807497082419704
13.5,2.787,0.0558,-0.0314,181.37151630184098,178.4629814411436,217.2592817544357,169.99387091690096,166.00492494918365,358.0062909980384,2.532789789353172
13.51,2.7283,0.055,-0.0316,,,,,,,2.532789789353172
13.52,2.7087,0.0542,-0.0326,178.65289842797043,177.12808652555245,215.63419229197692,168.31855963970887,164.99426722072744,356.71321302605264,2.5425399356039136
13.53,2.6071,0.051,-0.0328,,,,,,,2.5425399356039136
13.54,2.4389,0.0541,-0.033,177.54064456773355,173.8444052604324,211.6366672735699,165.08623438482365,162.56203220357665,356.4840945878599,2.605848634506289
13.55,2.1612,0.0537,-0.0326,,,,,,,2.605848634506289
13.56,2.0439,0.0534,-0.0328,174.4816387323428,168.08403422964943,204.62404167087757,159.32069888209904,158.3719009856504,355.5488036270238,2.7099171130308815
13.57,1.9266,0.0455,-0.033,,,,,,,2.7099171130308815
13.58,1.7936,0.0426,-0.033,155.81465549551714,160.81935274245953,195.78008159951597,149.76228419313892,152.5953998313223,345.05173421556384,2.7309484940757422
13.59,1.5237,0.043,-0.033,,,,,,,2.7309484940757422
13.6,1.5276,0.0429,-0.033,153.395187412085,155.99642067344686,189.90868603723968,144.84068192350287,149.2564075366964,345.0851085682287,2.8301006019870436
13.61,1.5315,0.0427,-0.0269,,,,,,,2.8301006019870436
13.62,1.5237,0.0407,-0.0265,149.47600420222264,155.21970795575683,188.96312272874746,143.44387732791535,148.61167126121072,342.85247813141086,2.8182322609191597
13.63,1.3947,0.0375,-0.0263,,,,,,,2.8182322609191597
13.64,1.3282,0.0322,-0.0263,132.20694458450308,148.25149217263674,180.48007742755777,134.0643947776227,142.95462013562135,332.3542250749543,2.842866347573946
13.65,1.2734,0.0309,-0.0263,,,,,,,2.842866347573946
13.66,1.1756,0.0285,-0.0261,122.74048610867361,143.31565880205434,174.47123680250093,127.7303761528249,139.10496136197892,326.94788705240666,2.88677121106257
13.67,1.1287,0.0231,-0.0257,,,,,,,2.88677121106257
13.68,1.07,0.0206,-0.0255,105.06969207279377,137.26806842667386,167.10895286725514,118.80250276184238,133.63862586193213,313.33558273985665,2.867067835600729
13.69,1.0974,0.0184,-0.0255,,,,,,,2.867067835600729
13.7,1.1248,0.0196,-0.0253,104.12636029372194,138.18326829715912,168.22310923132414,119.55408016084709,134.10292138489,311.54537289648147,2.8259946729048466
13.71,1.25,0.0208,-0.0249,,,,,,,2.8259946729048466
13.72,1.4142,0.0249,-0.0247,119.48676982090099,147.2122931968994,179.21496563100797,130.85413818508684,141.43613232133646,322.0549961262786,2.7437698184941173
13.73,1.5902,0.0235,-0.0245,,,,,,,2.7437698184941173
13.74,1.8483,0.0221,-0.0245,118.12944216600324,153.4166627288392,186.76811114815212,136.59973335937377,145.60554966894878,317.8450926810035,2.5569569314490175
13.75,1.8953,0.023,-0.0245,,,,,,,2.5569569314490175
13.76,1.9266,0.0238,-0.0245,121.98548124964226,155.51427689906936,189.32172839886707,139.1305087420752,147.4414587804389,321.1387267261374,2.5487088657794112
13.77,1.9422,0.0255,-0.0247,,,,,,,2.5487088657794112
13.78,1.8874,0.0249,-0.0245,123.7539023322988,155.52523351865256,189.3350668922727,139.34290691901487,147.61757281271122,323.1001173939464,2.5711343756366793
13.79,1.8131,0.0244,-0.0242,,,,,,,2.5711343756366793
13.8,1.7545,0.0232,-0.0242,119.2465332425245,152.62109725610387,185.7995966596047,135.82421403571357,145.27731257679085,320.0879590047401,2.5987635042812354
13.81,1.7114,0.0231,-0.0242,,,,,,,2.5987635042812354
13.82,1.6606,0.023,-0.0244,117.89047950502352,150.99488200482082,183.81985635369495,133.9918458595205,144.0856182023833,319.71489530036087,2.6296175352133986
13.83,1.5511,0.0228,-0.0242,,,,,,,2.6296175352133986
13.84,1.3868,0.0224,-0.0244,113.39888273987177,145.6264616535566,177.28438809998195,128.01144539258001,140.14391110964905,318.3100354472014,2.73118517900526
13.85,1.1131,0.022,-0.0242,,,,,,,2.73118517900526
13.86,1.027,0.0198,-0.024,101.20216218829006,135.94294064955753,165.49575383424397,116.28456674976381,132.89766659157087,312.66404970874794,2.8825658848031237
13.87,0.9762,0.0201,-0.0238,,,,,,,2.8825658848031237
13.88,0.9644,0.0204,-0.0236,100.7247623663846,134.5044514966661,163.74454964811525,114.69615604620056,132.07920175761004,313.8482528929094,2.926960003562247
13.89,0.9605,0.0201,-0.0234,,,,,,,2.926960003562247
13.9,0.9566,0.0198,-0.0234,99.15765839089356,134.01516128584137,163.14889200015472,113.87494387603351,131.65104856472473,312.7277206040745,2.924988719690236
13.91,0.9566,0.0187,-0.0232,,,,,,,2.924988719690236
13.92,0.9566,0.0171,-0.0232,93.36957262229558,132.6601413190517,161.49930247536727,111.4660984968123,130.11081037108204,306.9356833726232,2.8920632166998073
13.93,0.9566,0.016,-0.023,,,,,,,2.8920632166998073
13.94,0.9429,0.0155,-0.0228,89.37323440737998,131.39107268023147,159.95434934984704,109.43641428064726,128.8378463667028,303.11847242900103,2.879132354106583
13.95,0.9693,0.0153,-0.0226,,,,,,,2.879132354106583
13.96,0.9957,0.0158,-0.0226,91.32212625499649,133.05966714847608,161.98568174597088,111.45063700705495,130.11129892661356,304.1076452998374,2.850973539578165
13.97,1.0348,0.0157,-0.0222,,,,,,,2.850973539578165
13.98,1.0622,0.0156,-0.0222,92.4266809605158,134.7126702696876,163.9980333717936,113.34024271081456,131.2417053945003,303.8597625741965,2.8099234930541424
13.99,1.0544,0.0156,-0.0222,,,,,,,2.8099234930541424
