Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.64,4.5056,0.0817,0.0499,,,,,,,2.343704840975503
7.65,4.617,0.0811,0.0527,294.37595518438,187.44284715890177,228.19129219344566,213.50954315394762,157.25057958487147,326.7496060366213,2.3249877522192683
7.66,4.7283,0.0797,0.0614,,,,,,,2.3249877522192683
7.67,5.0341,0.0747,0.0664,277.5185177291733,188.2713270964997,229.19987646530402,211.45985522097791,158.25348725655817,323.69715496828456,2.2499090880898525
7.68,5.3823,0.0716,0.0594,,,,,,,2.2499090880898525
7.69,5.5874,0.0699,0.03,263.7842334453184,189.8973589924278,231.17939355599904,210.6271915854939,159.8803745476486,321.3738269830041,2.1686861540051425
7.7,5.8002,0.0687,0.0,,,,,,,2.1686861540051425
7.71,5.7306,0.0672,0.0,257.4602700181098,189.8694423834849,231.14540811902512,209.552303784081,160.05579523254443,320.0023732847425,2.142945655332751
7.72,5.6493,0.067,0.0,,,,,,,2.142945655332751
7.73,5.4984,0.0669,0.0,258.24225485056496,188.75913592552251,229.79373069194045,208.63488252401194,159.1608030570525,319.9280445402376,2.166933947003525
7.74,5.3049,0.0627,0.0003,,,,,,,2.166933947003525
7.75,5.0573,0.0613,0.0008,250.00242242918907,184.8430450036026,225.02631565655972,203.85086391918895,156.2309993951337,316.3238561943928,2.1950544897136863
7.76,4.8444,0.0614,0.0032,,,,,,,2.1950544897136863
7.77,4.6432,0.0614,0.0042,253.09779657093975,182.6379742263793,222.34188166689654,202.40474773317922,154.45235882365282,316.39718441756446,2.2473740175702677
7.78,4.4149,0.0614,0.0038,,,,,,,2.2473740175702677
7.79,4.1208,0.0613,0.0042,257.04870022436046,179.37527048451693,218.36989450289016,200.255396684071,151.90840260717073,316.256497784636,2.319502336780729
7.8,3.8499,0.0612,0.0046,,,,,,,2.319502336780729
7.81,3.285,0.0605,0.0049,263.28863486087715,172.70969262643624,210.25527798000934,195.77564918027736,146.9743676601934,315.3922573071575,2.4539564984098767
7.82,3.0102,0.0588,0.0061,,,,,,,2.4539564984098767
7.83,2.72,0.0565,0.0093,260.2178334028728,166.09218959410833,202.19918733195797,189.8508357689632,142.32511264501082,312.36587992002916,2.550847524644037
7.84,2.422,0.0563,0.0108,,,,,,,2.550847524644037
7.85,2.1318,0.0543,0.0121,261.9967134136048,158.28985290836286,192.70069049713743,183.85317982987348,137.06275700838103,310.3976897501781,2.6886830046214287
7.86,1.8687,0.053,0.0138,,,,,,,2.6886830046214287
7.87,1.6481,0.0512,0.0167,260.2337339841168,149.81581230595162,182.38446715507155,176.68767148629613,131.526673984538,307.64661146077094,2.8298423635915495
7.88,1.2805,0.0473,0.0218,,,,,,,2.8298423635915495
7.89,1.145,0.0388,0.0275,229.102753207551,135.87074957245457,165.4078690447273,159.51175247363435,122.05238019824648,296.1443982754947,2.9793373118844304
7.9,1.0328,0.0348,0.0446,,,,,,,2.9793373118844304
7.91,0.9361,0.0296,0.055,198.0713706361807,127.2421676964417,154.903508500016,146.2847030442856,116.01082112854485,285.663078927496,3.033428008946022
7.92,0.8587,0.028,0.0668,,,,,,,3.033428008946022
7.93,0.8006,0.0265,0.0757,183.48003885186017,121.72640577035595,148.18866789434637,138.38916896527715,112.4700843808267,281.4382429328646,3.100703950234337
7.94,0.7619,0.0267,0.0797,,,,,,,3.100703950234337
7.95,0.754,0.0262,0.0798,180.16701508473403,119.97242028999938,146.05338122260795,135.9835512231281,111.47574045925317,281.07638206746907,3.134102361282979
7.96,0.7913,0.0257,0.0891,,,,,,,3.134102361282979
7.97,0.8286,0.0248,0.107,176.8613730292969,121.79093384666024,148.26722381332553,137.2429247693204,112.56526436178126,279.4494001389173,3.063938921596021
7.98,0.9051,0.0226,0.132,,,,,,,3.063938921596021
7.99,1.1799,0.0199,0.1606,163.3429010341204,128.99798363644086,157.04102355740625,141.2565734800127,116.37946113224324,272.44989508200376,2.8008888286522984
8.0,1.5552,0.0178,0.1872,,,,,,,2.8008888286522984
8.01,2.6232,0.0167,0.195,147.96784829292915,148.11989384175183,180.31987076387182,153.46426080821402,128.77301133428332,268.0595447064322,2.2925167920927887
8.02,3.0683,0.0162,0.1159,,,,,,,2.2925167920927887
8.03,3.4011,0.016,0.0197,145.00842527310394,154.62742443537383,188.24208192132465,158.34909474606843,133.29808091721364,267.25286503527155,2.1339814040469647
8.04,3.6913,0.0164,0.0156,,,,,,,2.1339814040469647
8.05,3.9351,0.0167,0.0139,145.5976622974754,158.5314263206039,192.9947798685613,161.88359628435694,136.7061889041353,269.20425941179525,2.057787416886224
8.06,4.144,0.0176,0.0132,,,,,,,2.057787416886224
8.07,4.3569,0.0187,0.0129,150.177548629907,162.30237302635086,197.58549759729672,166.0904426327328,140.1306357269967,273.56975577885316,2.0196402181799384
8.08,4.6316,0.0183,0.0125,,,,,,,2.0196402181799384
8.09,5.1114,0.019,0.0125,148.9969663228418,165.96384272257427,202.04293896661218,169.35243428255652,143.67916717584882,274.63247735739657,1.9305904633474127
8.1,5.3668,0.0204,0.0124,,,,,,,1.9305904633474127
8.11,5.6339,0.0222,0.0124,155.9524764421253,170.2600541888761,207.2731094473274,174.56157027248292,147.7030395548185,280.6234152564791,1.9028213234052636
8.12,5.8273,0.0241,0.0125,,,,,,,1.9028213234052636
8.13,5.9705,0.0259,0.0127,164.02136088702142,173.90631167404675,211.71203160318734,179.2679556733503,150.96365995226697,286.60523052364795,1.8985637398414372
8.14,6.1021,0.0276,0.0144,,,,,,,1.8985637398414372
8.15,6.1098,0.0297,0.0161,172.36757936606637,176.72495200573775,215.14341983307204,183.15633635961643,153.3014669601631,291.98300144130496,1.9125698390628632
8.16,6.0789,0.0306,0.0165,,,,,,,1.9125698390628632
8.17,6.0595,0.0331,0.0193,180.0814976554657,178.51663549229372,217.32459972974888,185.9226185458578,154.60807609328333,296.2917827961399,1.9402235710912812
8.18,6.0015,0.0345,0.022,,,,,,,1.9402235710912812
8.19,5.9996,0.036,0.0237,186.54348673859616,179.87963306580994,218.98390112359473,188.09890820265053,155.57272754505402,299.707777150734,1.9643863886832853
8.2,5.9991,0.0378,0.025,,,,,,,1.9643863886832853
8.21,6.008,0.0379,0.0252,190.47608087697944,180.91660398324382,220.24630050134033,189.6028133094448,156.37574226857194,301.9077578887364,1.97499605609683
8.22,6.0169,0.0394,0.0258,,,,,,,1.97499605609683
8.23,6.0789,0.0395,0.026,193.45832274887144,182.00589610568642,221.5723952590965,191.02123873489725,157.28501062325705,303.7482896227821,1.9773225171316058
8.24,6.133,0.0397,0.0275,,,,,,,1.9773225171316058
8.25,6.222,0.0401,0.0269,193.99214961877294,182.85314079780045,222.603823579931,191.8614638254984,158.11713065158983,304.5835575040096,1.9668484519819722
8.26,6.3227,0.041,0.0302,,,,,,,1.9668484519819722
8.27,6.4968,0.0418,0.029,196.30315941694133,184.64343645717352,224.78331394786343,193.87941752011653,159.76097918542015,306.51768880124354,1.9504895414935077
8.28,6.6206,0.0423,0.0296,,,,,,,1.9504895414935077
8.29,7.0231,0.0436,0.0302,197.84774093306845,187.18143682054384,227.8730535206621,196.57437627303926,162.2383481444278,308.5685137904071,1.913567804368269
8.3,7.263,0.045,0.0295,,,,,,,1.913567804368269
8.31,7.4874,0.0488,0.0297,206.17486077163997,190.92771752709444,232.4337430764628,201.36151093921043,165.3900665312001,313.4609467372935,1.901446571626758
8.32,7.7119,0.0521,0.0299,,,,,,,1.901446571626758
8.33,7.8744,0.0543,0.0305,214.87611666494365,194.38030609943962,236.6368943819265,205.88381798549287,168.19025740736666,318.1551282573786,1.8966781626628997
8.34,8.0137,0.0567,0.0309,,,,,,,1.8966781626628997
8.35,8.122,0.0601,0.0313,224.21783620091145,197.41969546236186,240.3370205628753,210.03626204738154,170.48442699070756,322.64996412686725,1.902901275153725
8.36,8.2111,0.0632,0.0314,,,,,,,1.902901275153725
8.37,8.2923,0.0676,0.0315,236.41213642760195,200.7350592129753,244.37311556362212,214.78324925046198,172.78668673391527,327.8691553001972,1.9199960612528046
8.38,8.4548,0.0703,0.0316,,,,,,,1.9199960612528046
8.39,8.5206,0.0723,0.0317,243.20080335098595,203.04190339804984,247.1814476150172,217.86622064619615,174.5499916600605,331.0129536127757,1.9208306854435926
8.4,8.5941,0.0739,0.0321,,,,,,,1.9208306854435926
8.41,8.7296,0.0739,0.03,244.7813173471338,204.179937779471,248.5668807750082,219.15543028321545,175.5948538091699,332.21579546608393,1.9117947153434591
8.42,8.6328,0.0734,0.0296,,,,,,,1.9117947153434591
8.43,8.6483,0.0729,0.0317,243.22202628468,203.69079742909423,247.97140556585387,218.4029676944141,175.27593846165263,331.8042908725388,1.9139361540467719
8.44,8.6406,0.0699,0.0275,,,,,,,1.9139361540467719
8.45,8.629,0.0631,0.0264,226.56745301290644,200.1330700276141,243.64025916405197,212.81148396351554,173.24660486672875,325.82501726698894,1.8784255751885877
8.46,8.5013,0.0634,0.026,,,,,,,1.8784255751885877
8.47,8.451,0.0636,0.0261,227.88812294156287,199.95692057227066,243.42581634885124,212.6875814740786,172.95420218632356,326.3043047351116,1.8930272968347919
8.48,8.3426,0.0644,0.0263,,,,,,,1.8930272968347919
8.49,8.2304,0.066,0.0266,232.6465987755983,200.35512759196774,243.91059011196077,213.54840119274047,172.94058482599797,328.01086360899984,1.918428666674052
8.5,8.1298,0.0687,0.0273,,,,,,,1.918428666674052
8.51,7.8434,0.0744,0.0279,248.2568071695183,202.25593934389926,246.22462180996433,217.23769104214298,173.57509944996818,333.23894281729855,1.978676240535952
8.52,7.2127,0.0782,0.0277,,,,,,,1.978676240535952
8.53,7.2011,0.079,0.0251,258.77765369821225,201.71855785029726,245.5704182525358,217.97986346704064,172.42099043955665,335.8351377975505,2.046621053252012
8.54,6.9108,0.0796,0.024,,,,,,,2.046621053252012
8.55,6.4387,0.0795,0.0239,263.44412407289474,199.05584509394453,242.32885489697597,216.04308589602286,169.86418275437399,336.0315194831079,2.1165548734203945
8.56,6.0479,0.0794,0.0237,,,,,,,2.1165548734203945
8.57,5.243,0.0792,0.0236,270.0840828965917,193.39330262113208,235.43532493007385,211.86030164463986,164.96817923370588,335.5545004264683,2.2408878400859207
8.58,4.651,0.0791,0.0235,,,,,,,2.2408878400859207
8.59,4.2176,0.0792,0.0239,277.46495281839134,187.07307392171558,227.74113346991462,207.5112071035132,159.9821498551694,335.2121745359745,2.3737740620544896
8.6,3.7958,0.0783,0.0211,,,,,,,2.3737740620544896
8.61,3.4668,0.0773,0.0222,280.22619763402207,180.68377632822768,219.96285813871197,202.5623988614506,155.31640960806115,333.86766514442013,2.486882619015493
8.62,3.1805,0.0749,0.0209,,,,,,,2.486882619015493
8.63,2.8864,0.0716,0.0205,274.49002878309733,173.70921015241183,211.47208192467528,195.85149950919532,150.41042671446496,330.3055095405985,2.5778789044185277
8.64,2.6271,0.0679,0.0205,,,,,,,2.5778789044185277
8.65,2.3524,0.064,0.0206,263.9605275193818,165.5982101743996,201.5978210818778,187.4537473598954,144.78342540552927,325.22012311090845,2.6723742655235676
8.66,2.097,0.06,0.0208,,,,,,,2.6723742655235676
8.67,1.6442,0.0572,0.0212,255.57051249906385,152.95382240252968,186.20465335960137,175.69302648945526,136.31651393480283,319.8439462684898,2.8606635978418975
8.68,1.4778,0.055,0.0216,,,,,,,2.8606635978418975
8.69,1.3346,0.052,0.0226,244.03324309576024,145.41155860101247,177.02276699253693,167.24762538423386,131.324017325475,315.60203277664084,2.9624044020290334
8.7,1.2379,0.0465,0.026,,,,,,,2.9624044020290334
8.71,1.1528,0.0425,0.0298,219.5162517468899,138.7098011967741,168.86410580476849,157.1786967855587,126.52947983762847,307.27829818914347,2.9986185885991636
8.72,1.0986,0.0367,0.0355,,,,,,,2.9986185885991636
8.73,1.0483,0.0285,0.0427,181.20002704629377,131.74230697214594,160.38193892261248,144.43370386676847,120.8152704710255,291.68747714659804,2.955845982719936
8.74,0.9902,0.0238,0.0489,,,,,,,2.955845982719936
8.75,0.8896,0.0211,0.0552,155.47816878922677,124.33178311777225,151.3604316216358,132.8766215050456,115.15838165835262,280.32933923148323,2.983079565901242
8.76,0.8355,0.0187,0.0635,,,,,,,2.983079565901242
8.77,0.7813,0.0171,0.0817,138.08146167852246,118.81158250345959,144.64018739551602,124.29067766485052,111.14147440030446,272.66851868894037,3.012644063121297
8.78,0.7509,0.0149,0.0903,,,,,,,3.012644063121297
8.79,0.7364,0.0149,0.0994,128.0126675023689,115.97568797303441,141.18779405412886,119.55432464125859,109.01482823712284,267.86736012642024,3.017269281244589
8.8,0.7337,0.0148,0.1104,,,,,,,3.017269281244589
8.81,0.8871,0.0153,0.1242,133.19577546981853,120.85195255568561,147.1241161547477,125.34177071783229,112.2945206762961,269.31686062019423,2.912499291598352
8.82,1.0406,0.0158,0.1415,,,,,,,2.912499291598352
8.83,1.6133,0.0167,0.1585,141.77625001246238,137.4150586054423,167.28789743271238,141.10810813005293,123.36482442366147,273.76507721970796,2.5774330484124968
8.84,2.453,0.0183,0.1677,,,,,,,2.5774330484124968
8.85,3.908,0.0202,0.084,149.0580426684343,162.52877874651156,197.86112195227494,163.95059767665646,142.44711959607028,282.6262815460718,2.0972086940601704
8.86,4.3336,0.0243,0.0503,,,,,,,2.0972086940601704
8.87,4.6432,0.0273,0.0335,165.429330579574,171.15938710283604,208.36794951649605,174.5880224223529,149.81793036811902,294.45573954979375,2.0567623971679327
8.88,4.9218,0.0293,0.0303,,,,,,,2.0567623971679327
8.89,5.1579,0.0322,0.0291,175.09360150773034,176.34964047017272,214.68651883325376,180.92688630446142,154.29812551579712,301.248895888814,2.0297546618225346
8.9,5.4094,0.0342,0.0295,,,,,,,2.0297546618225346
8.91,5.6416,0.0355,0.03,180.62676179233753,180.1430839084361,219.3046238885309,185.33954254082067,157.67204770244211,305.4702197821749,1.9978950503435882
8.92,5.8583,0.0359,0.0351,,,,,,,1.9978950503435882
8.93,6.3227,0.0362,0.0332,179.91124353678927,183.02305657323487,222.81067756741638,188.09735321495904,160.64133729373344,306.6789500557445,1.9344225945961095
8.94,6.5161,0.0376,0.0347,,,,,,,1.9344225945961095
8.95,6.6671,0.0408,0.0366,188.03173196686336,186.51332140304538,227.05969562109874,192.59296323125318,163.58984613295044,311.7840815791358,1.9295116197242386
8.96,6.8257,0.042,0.0352,,,,,,,1.9295116197242386
8.97,6.9611,0.0431,0.0354,191.49962741736172,188.58607776953934,229.5830511977001,195.08598523242418,165.46317336500138,314.2925632202185,1.916224237085209
8.98,7.1353,0.0444,0.0355,,,,,,,1.916224237085209
8.99,7.2978,0.0453,0.036,194.53673361046856,190.65578331837602,232.10269273541428,197.54104329370588,167.38587616081804,316.62218685039727,1.8994238988641188
9.0,7.6229,0.0463,0.0364,,,,,,,1.8994238988641188
9.01,7.8009,0.048,0.0368,197.92444914220712,193.30893466390953,235.33261611258553,200.6847240989577,169.9194821914823,319.3510579592646,1.8729396984722262
9.02,8.0447,0.0497,0.0376,,,,,,,1.8729396984722262
9.03,8.3001,0.0509,0.0371,201.57055815082165,195.89960940931644,238.48648102003742,203.8182844458239,172.38703194257803,322.12414923833273,1.849505267196314
9.04,8.4897,0.052,0.0381,,,,,,,1.849505267196314
9.05,8.6367,0.0542,0.0391,206.22680131199257,198.1766112634598,241.2584832772554,206.6960019796672,174.39023261395806,325.0429322619457,1.840571499003466
9.06,8.7296,0.0552,0.0372,,,,,,,1.840571499003466
9.07,8.6715,0.0574,0.0371,211.44321290190004,199.67745343242427,243.0855954829513,208.73034664236386,175.43163250034274,327.66861264716124,1.8520358264874708
9.08,8.6096,0.0592,0.0372,,,,,,,1.8520358264874708
9.09,8.5593,0.065,0.0373,224.292817307929,202.49592602241398,246.51677950554745,212.88578119095266,177.0278108833655,333.1617980438067,1.890804485761106
9.1,8.3852,0.0677,0.0378,,,,,,,1.890804485761106
9.11,8.0872,0.0711,0.0391,235.65149722960487,203.53181353386566,247.77785995427126,215.04139151476863,177.0076543964771,337.11545213047464,1.948213740760854
9.12,7.7351,0.0765,0.044,,,,,,,1.948213740760854
9.13,7.2204,0.0833,0.0393,258.4405256538346,204.7544245335357,249.2662559538696,218.8605363718661,176.55298123658127,344.02980209923453,2.0592410123617655
9.14,6.7135,0.0908,0.041,,,,,,,2.0592410123617655
9.15,6.1485,0.0965,0.0401,284.26203306879046,203.96815908826864,248.30906323789225,221.47603587005804,174.7396315785247,350.4489272024702,2.197932705640374
9.16,4.9721,0.0984,0.0398,,,,,,,2.197932705640374
9.17,4.4304,0.0987,0.0401,298.7649772502792,194.54457061633622,236.83686857640933,215.23175765054825,167.0985206867371,350.8198066984638,2.404909542721449
9.18,3.9235,0.0987,0.0404,,,,,,,2.404909542721449
9.19,3.4514,0.0986,0.0427,306.26466679355764,186.4506171113259,226.98335996161413,209.50263669694118,161.28078981086375,350.31904149285344,2.557581159197196
9.2,2.9986,0.0932,0.0472,,,,,,,2.557581159197196
9.21,2.6387,0.0838,0.0516,287.37707756013253,174.71020790793335,212.6906878879189,196.84032442867016,153.17624404459693,342.49753518320614,2.676113612100877
9.22,2.3524,0.0786,0.0541,,,,,,,2.676113612100877
9.23,2.1202,0.0746,0.059,274.1064931584607,165.71611013406687,201.74135146755967,187.28917376604156,147.08875843002505,336.9977659958273,2.7776167841725954
9.24,1.7642,0.0696,0.0717,,,,,,,2.7776167841725954
9.25,1.6326,0.061,0.1138,247.89511358888117,154.115954780837,187.61942321145375,173.37718038775012,139.3934256190557,327.8398956367777,2.8822679939117135
9.26,1.5165,0.0561,0.1468,,,,,,,2.8822679939117135
9.27,1.5122,0.0518,0.1836,225.82131116137404,149.08340866275282,181.49284532856865,165.38940461375375,136.08776725558656,320.93930310617463,2.8852961696617547
9.28,1.5168,0.0465,0.2257,,,,,,,2.8852961696617547
9.29,1.5214,0.0463,0.2712,210.5301070914837,147.23441018106342,179.24189065520767,161.10923824469754,135.02446496737292,316.4767872356928,2.8522252917114908
9.3,1.652,0.0462,0.3272,,,,,,,2.8522252917114908
9.31,2.929,0.0462,0.3869,205.18805613359964,166.96126124265146,203.2571875997496,176.41857457984185,148.44265308965467,318.0981950689231,2.4543100428377196
9.32,4.1286,0.0462,0.2613,,,,,,,2.4543100428377196
9.33,5.4172,0.0463,0.1402,198.66460903199672,184.94916339737486,225.15550326636944,191.193913316702,162.31240899562553,319.8123820513259,2.0835390669851646
9.34,6.5471,0.0475,0.0669,,,,,,,2.0835390669851646
9.35,7.3442,0.0505,0.014,201.06934221626557,194.1193562120621,236.31921625816256,200.68719965982874,170.91203393850714,324.34780362576663,1.9211914254362297
9.36,7.8396,0.0523,-0.0192,,,,,,,1.9211914254362297
9.37,8.1453,0.0544,-0.025,205.67308840296286,198.08102396727764,241.14211613407716,205.38479343254255,174.657306406638,327.9279554334631,1.8767396484581005
9.38,8.1453,0.0542,-0.0259,,,,,,,1.8767396484581005
9.39,8.0756,0.054,-0.026,205.02156524349408,197.7900279829075,240.7878601531048,204.9337251052133,174.4378442207253,327.7694199398919,1.8801343789871061
9.4,7.9208,0.0532,-0.026,,,,,,,1.8801343789871061
9.41,7.8202,0.0516,-0.026,201.404322349957,196.14655462419907,238.78710997728584,202.72783288363226,173.08085640572995,325.935903998093,1.8885604224908181
9.42,7.6809,0.0502,-0.0228,,,,,,,1.8885604224908181
9.43,7.5532,0.0481,-0.0235,195.76347396508683,193.91630117708183,236.07201882427353,199.70187594763107,171.31720354942095,323.0637596673642,1.8927894291358087
9.44,7.2901,0.0454,-0.022,,,,,,,1.8927894291358087
9.45,7.0076,0.0442,-0.0205,189.92339584377405,190.59387493630524,232.0273260094151,195.46510488160862,168.39139466384134,319.5259324022417,1.9180394045164335
