Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
12.08,5.275,0.1184,0.0243,256.59132360282086,211.2628848332954,257.18959892749007,212.7261521437194,187.8108407528536,385.658455222043,2.3501432720711644
12.09,5.197,0.1136,0.0265,,,,,,,2.3501432720711644
12.1,5.157,0.1087,0.029,245.6766542566166,208.5326987925927,253.86589418228675,208.77809705741421,185.9620799504287,381.4925257335581,2.339355971657028
12.11,5.055,0.1039,0.0316,,,,,,,2.339355971657028
12.12,5.018,0.0991,0.0335,234.5609222490311,205.54915267334997,250.23375108059997,204.54816779955314,183.9001482108054,377.0156864037929,2.329783752450892
12.13,4.982,0.095,0.0357,,,,,,,2.329783752450892
12.14,4.973,0.0911,0.0396,224.9354737589767,203.38810305905605,247.60290807189432,201.29026764346244,182.46673514477362,373.0434756220772,2.3116821267578036
12.15,5.01,0.0871,0.0418,,,,,,,2.3116821267578036
12.16,5.075,0.0825,0.0439,214.28962346934176,201.83516536932763,245.71237523222496,198.54830169253916,181.584103111421,368.4742893413386,2.27189308318725
12.17,5.226,0.0777,0.0465,,,,,,,2.27189308318725
12.18,5.442,0.0687,0.049,196.58026954686696,199.86130375422903,243.30941326601797,194.78906065437386,180.73589236450877,360.14509837388886,2.1801738768083023
12.19,5.698,0.0653,0.0516,,,,,,,2.1801738768083023
12.2,5.926,0.0646,0.0543,190.9303832361849,200.86431745698815,244.53047342589863,195.42010135773685,182.1179831557424,357.6493631874712,2.1123094038147308
12.21,6.199,0.0656,0.0573,,,,,,,2.1123094038147308
12.22,6.54,0.066,0.0602,192.43099264288446,203.97542868028765,248.31791317600238,199.01314709423806,185.13518340593333,359.0581239997627,2.057961664922793
12.23,7.033,0.0452,0.0635,,,,,,,2.057961664922793
12.24,7.627,0.0421,0.0675,159.23142537804458,197.33830333534334,240.2379344952006,190.8029975041263,182.4296439832761,339.19898520990097,1.856320763250709
12.25,8.946,0.0462,0.0716,,,,,,,1.856320763250709
12.26,9.674,0.0516,0.0759,172.35364586375547,206.62750072699504,251.5465226241679,203.53573358094556,192.0858505168245,349.04851171886946,1.7607716820059705
12.27,10.414,0.0579,0.0829,,,,,,,1.7607716820059705
12.28,11.108,0.065,0.0827,189.17960287660154,215.1396412256944,261.9091284486714,214.8202409056117,199.8289208434607,360.1997308933202,1.733069532725658
12.29,11.661,0.0737,0.079,,,,,,,1.733069532725658
12.3,8.107,0.084,0.0794,213.33757015362227,215.5860361572077,262.4525657566007,213.38952762173233,195.1652488345194,371.6957720013872,1.9908334797937188
12.31,12.03,0.0938,0.0865,,,,,,,1.9908334797937188
12.32,12.44,0.1145,0.0824,244.1356913639033,234.73059108646194,285.7589804530841,239.01308107063053,213.07995183842334,388.35656272781506,1.8146458933570815
12.33,12.659,0.1245,0.0824,,,,,,,1.8146458933570815
12.34,12.769,0.134,0.0861,263.4955633321549,240.6956302458254,293.02076725578746,246.4792322213898,216.79024061454547,396.61731994975054,1.843914248486345
12.35,12.83,0.1435,0.0876,,,,,,,1.843914248486345
12.36,12.785,0.1522,0.0863,280.9402916308653,245.2549388061919,298.57122985101626,252.13235378859477,219.23216842759086,403.40745407127537,1.8808135090460745
12.37,12.387,0.1604,0.0865,,,,,,,1.8808135090460745
12.38,12.107,0.1674,0.0871,295.5361754465316,247.30037164754822,301.0613220057109,254.50899468951934,219.34267064409678,408.4329375080426,1.9429934606439336
12.39,11.864,0.1734,0.0876,,,,,,,1.9429934606439336
12.4,11.62,0.1789,0.088,306.2470483954039,248.5593833551989,302.59403191067696,256.0877162517726,219.3539160860628,412.0190641912579,1.9885251922104654
12.41,11.454,0.1839,0.0882,,,,,,,1.9885251922104654
12.42,11.255,0.19,0.0886,316.2787177220825,249.78488691164145,304.0859492837374,257.733903408075,219.54013525746154,415.3272667106004,2.0267142879244644
12.43,11.076,0.1909,0.089,,,,,,,2.0267142879244644
12.44,10.914,0.1923,0.0894,318.3726449899018,249.32283860824444,303.52345569699327,257.124536873804,218.88593608289878,416.05208216873746,2.0493443562932656
12.45,10.784,0.1933,0.0902,,,,,,,2.0493443562932656
12.46,10.723,0.1935,0.091,319.3398267044896,249.0412730581158,303.1806802446627,256.7159596363724,218.5404873834088,416.5035302445949,2.0621206943433674
12.47,10.715,0.1923,0.0924,,,,,,,2.0621206943433674
12.48,10.763,0.1903,0.0937,316.20496783073196,248.6293363421862,302.6791920687484,256.0028589154045,218.45264032068576,415.781723066069,2.054655191937095
12.49,10.767,0.1895,0.0951,,,,,,,2.054655191937095
12.5,10.816,0.19,0.0957,315.6270106521346,248.7710957726939,302.8517687667578,256.05592590801473,218.67591742418628,415.8800143119937,2.0511490155599104
12.51,10.901,0.1928,0.0963,,,,,,,2.0511490155599104
12.52,11.039,0.1948,0.0969,319.3933512007575,250.30232665283327,304.71587592518836,257.95387786592545,219.8718300126294,417.4629084231673,2.0463672229682355
12.53,11.226,0.1963,0.0978,,,,,,,2.0463672229682355
12.54,11.47,0.1977,0.0959,321.3035138234934,252.03289939515813,306.82266013323596,260.0537165301087,221.4574138039657,418.55320175399726,2.027451182324026
12.55,11.758,0.1995,0.0937,,,,,,,2.027451182324026
12.56,12.091,0.2019,0.0902,324.1929877280955,254.41611651518647,309.7239679315314,263.03366106970395,223.6339924134699,420.0317077595575,2.0016417361943755
12.57,12.355,0.2038,0.0888,,,,,,,2.0016417361943755
12.58,12.822,0.2051,0.0867,326.1057134731039,256.7548340220664,312.571102287733,266.006302420054,225.9268370526507,421.2436490101311,1.970524965116425
12.59,12.948,0.2051,0.0867,,,,,,,1.970524965116425
12.6,13.008,0.2057,0.0865,326.2246705871974,257.325160749789,313.26541308669965,266.6599430478628,226.55079829157754,421.6179760793254,1.9625986683295726
12.61,13.061,0.2073,0.0863,,,,,,,1.9625986683295726
12.62,13.114,0.2124,0.0841,331.58795887991903,258.81953645821346,315.08465307956425,268.5439065194258,227.5202278781432,423.5738097519936,1.967704188896327
12.63,13.211,0.215,0.0843,,,,,,,1.967704188896327
12.64,13.402,0.2178,0.0863,335.62996820881835,260.4470352311165,317.0659559335332,270.6128314991207,228.80986116148824,425.1971491963824,1.9623034078483668
12.65,13.585,0.2197,0.0884,,,,,,,1.9623034078483668
12.66,13.723,0.2215,0.0896,338.1914323951529,261.82012482181847,318.73754326134423,272.35087234998537,230.0133683769393,426.37446844595183,1.953115678613107
12.67,13.89,0.2229,0.0892,,,,,,,1.953115678613107
12.68,14.015,0.2242,0.0865,339.96614440598967,262.94688456451337,320.1092507741902,273.7674567584568,231.04529962769848,427.283718594175,1.9440429205079504
12.69,14.149,0.2256,0.0837,,,,,,,1.9440429205079504
12.7,14.198,0.2268,0.0875,341.71252963807393,263.8174333711749,321.16904932143035,274.8346225134386,231.80048662163145,428.1364211453624,1.939752043296713
12.71,14.324,0.2284,0.089,,,,,,,1.939752043296713
12.72,14.348,0.231,0.09,344.7724238103197,264.8902738297815,322.47511596669057,276.1640978890299,232.607113102619,429.3631891615587,1.9391580569046079
12.73,14.417,0.2337,0.0873,,,,,,,1.9391580569046079
12.74,14.767,0.2346,0.0857,347.1606121735051,266.37839373035666,324.28674019347767,278.09538892962127,233.9754203706461,430.4899573838889,1.9264431318791744
12.75,15.034,0.2309,0.0882,,,,,,,1.9264431318791744
12.76,15.168,0.2267,0.0908,340.1823620760734,265.76728368878906,323.54278014287365,277.3112115012854,234.3152013998171,428.8323532026864,1.8990525932425824
12.77,15.408,0.2194,0.0927,,,,,,,1.8990525932425824
12.78,15.619,0.2074,0.0927,323.67026175106207,262.9437481333398,320.10543251015287,273.81997782583437,233.6762589575408,424.16051047203825,1.8528701682503737
12.79,15.956,0.2036,0.0896,,,,,,,1.8528701682503737
12.8,16.322,0.2003,0.0906,317.0447909802752,262.6101452661743,319.69930728056005,273.7470613479949,234.58545396978178,422.54885002523577,1.8148988490404057
12.81,16.715,0.1988,0.0935,,,,,,,1.8148988490404057
12.82,17.113,0.1982,0.0943,314.5775177343996,263.2628656439132,320.49392339259,275.0395531599503,236.08547195485514,422.2848626100821,1.782539446800463
12.83,17.617,0.1961,0.0875,,,,,,,1.782539446800463
12.84,18.124,0.1944,0.08,310.63538797216364,263.67819876867736,320.99954632708545,276.31654154713675,237.76573794887506,421.5686434370492,1.7412449431647266
12.85,18.786,0.1921,0.0659,,,,,,,1.7412449431647266
12.86,18.802,0.1889,0.0453,305.51141302597176,263.2084555798567,320.42768505373857,276.3364252908489,238.56100063619968,420.27831747248797,1.7097602667537248
12.87,18.51,0.1838,0.0312,,,,,,,1.7097602667537248
12.88,18.136,0.178,0.0206,296.3710242521734,260.0874098389464,316.6281511082827,271.9591475135041,236.25949435494593,417.0962413260087,1.7135580431020825
12.89,17.718,0.1754,0.021,,,,,,,1.7135580431020825
12.9,17.398,0.1764,0.0196,295.2052927716631,258.9996383049465,315.30390750167396,269.88032710214117,234.7756478847429,416.6423984586394,1.7363024153740978
12.91,17.077,0.1754,0.02,,,,,,,1.7363024153740978
12.92,16.598,0.1725,0.0216,292.036765847404,257.21951615566525,313.13680227646205,266.94817303217104,232.85755149894848,415.4513427072912,1.7583713926999691
12.93,16.11,0.1685,0.0241,,,,,,,1.7583713926999691
12.94,15.294,0.165,0.0261,285.8963482742237,253.81912519096545,308.99719588465365,261.6718856916112,229.3811657519284,412.9690418838854,1.795096644514978
12.95,14.84,0.1611,0.029,,,,,,,1.795096644514978
12.96,14.568,0.1584,0.0341,280.13982647704995,251.2424534585077,305.86037812340066,257.89874268591757,227.10739900482096,410.79595006298075,1.8126313017103428
12.97,14.296,0.1564,0.0365,,,,,,,1.8126313017103428
12.98,14.048,0.1547,0.0384,276.85657108104493,249.5966691571606,303.85681462610853,255.4224717544209,225.57572992446524,409.5852804183557,1.827849552682574
12.99,13.715,0.1537,0.0404,,,,,,,1.827849552682574
13.0,13.411,0.1537,0.0422,276.07846423871644,248.34679814809735,302.3352325281185,253.36057636687173,224.04869226668563,409.25900016681305,1.8543990063543825
13.01,13.126,0.1518,0.0441,,,,,,,1.8543990063543825
13.02,12.85,0.15,0.0457,272.7701006941703,246.50395258353905,300.09176836256927,250.65079378111187,222.31936919506313,407.9942864192567,1.8733494018631176
13.03,12.079,0.1484,0.0473,,,,,,,1.8733494018631176
13.04,11.709,0.147,0.0484,270.3569839878072,243.5496220093161,296.4951920113414,246.2994089308451,219.0882993788076,406.80219360967027,1.9244151464799941
13.05,11.571,0.1435,0.0502,,,,,,,1.9244151464799941
13.06,11.397,0.1431,0.0549,266.6481588864821,241.97934039645605,294.58354483046827,244.10638326266218,217.844176531944,405.45884753908047,1.9330090182749484
13.07,11.319,0.1435,0.0561,,,,,,,1.9330090182749484
13.08,11.145,0.1449,0.0378,268.3467111011147,241.8968075906613,294.4830701103703,243.8236555347852,217.46180191007795,406.2083039729769,1.9504424978646528
13.09,10.905,0.1478,0.0359,,,,,,,1.9504424978646528
13.1,10.723,0.1499,0.04,272.98038315967807,242.0388804540011,294.65602837878396,243.81712347598247,216.95832875058167,408.0448924858944,1.9842477961866247
13.11,10.353,0.1507,0.041,,,,,,,1.9842477961866247
13.12,9.845,0.1471,0.0404,270.56679890348727,239.07648540177715,291.04963440216346,239.84881883407857,214.0613917545948,406.9456958773322,2.0310673717797436
13.13,9.284,0.1405,0.0406,,,,,,,2.0310673717797436
13.14,8.746,0.1306,0.0414,255.10208947257607,232.02678995107556,282.46739646217895,230.67942780488352,208.46405549021972,400.50356471671984,2.068568362713621
13.15,8.209,0.1245,0.0424,,,,,,,2.068568362713621
13.16,7.452,0.1209,0.0429,245.66120314942953,225.09274716266492,274.02595306759207,222.00134851333328,202.49748470605203,396.18837982977885,2.1443113024282203
13.17,7.196,0.1155,0.0433,,,,,,,2.1443113024282203
13.18,7.025,0.1108,0.0447,235.26761311150145,220.97379009467753,269.0115705500422,216.6699194709776,199.41975505855498,391.70012116349034,2.155388347028698
13.19,6.931,0.1035,0.0488,,,,,,,2.155388347028698
13.2,6.817,0.096,0.051,219.4611328434973,216.34860830704662,263.3809144607524,210.50538500101598,196.29232657240382,384.5287451276497,2.1333321842283843
13.21,6.671,0.0901,0.0516,,,,,,,2.1333321842283843
13.22,6.516,0.0846,0.0547,206.66281868211715,211.89147288333263,257.95483655362233,204.69525027197736,193.06572603851563,378.27959963726664,2.1261057522169544
13.23,6.357,0.0791,0.0575,,,,,,,2.1261057522169544
13.24,6.166,0.069,0.0592,188.18851981632818,205.48983701775683,250.1615407172692,196.42343114541015,188.40293510871462,368.37811688799536,2.105316425834596
13.25,5.938,0.062,0.0616,,,,,,,2.105316425834596
13.26,5.665,0.0555,0.0629,170.82393381895918,198.36604668132978,241.48910030770583,187.383593792409,182.86139474113136,358.0098982460681,2.100987614480117
13.27,5.425,0.0515,0.0645,,,,,,,2.100987614480117
13.28,5.01,0.0501,0.0667,162.9205129985096,192.9751002682648,234.9262090222354,180.71835393009522,178.2091716986425,353.09093823670935,2.149854524558079
13.29,4.843,0.0482,0.0675,,,,,,,2.149854524558079
13.3,4.64,0.0486,0.0696,160.2925273339056,190.30803642770897,231.67934869460225,177.48324743402708,175.8806162973672,351.63262975470093,2.1887075557160323
13.31,4.485,0.0492,0.0745,,,,,,,2.1887075557160323
13.32,4.391,0.0489,0.0778,160.16569001596895,188.9025190193428,229.96828402354777,175.84266829816303,174.65127794179645,351.9041961214044,2.2235485952896132
13.33,4.367,0.0504,0.08,,,,,,,2.2235485952896132
13.34,4.269,0.0502,0.089,161.53002784689895,188.60393215331123,229.6047869692485,175.5409232093315,174.39599953741103,353.16696815146815,2.2471034934091754
13.35,4.18,0.052,0.0833,,,,,,,2.2471034934091754
13.36,4.127,0.0563,0.082,169.31844725873304,189.8851066998986,231.16447772161573,177.4559515957275,175.2812972106005,358.5176786108704,2.2965963681717243
13.37,4.094,0.057,0.0625,,,,,,,2.2965963681717243
13.38,4.05,0.0576,0.0537,170.97872681737834,189.90675914181853,231.1908372161269,177.553183043279,175.21093693733258,359.6691943626953,2.313895727412921
13.39,4.098,0.0582,0.0451,,,,,,,2.313895727412921
13.4,4.225,0.0407,0.0488,148.0582578329416,184.65218675716005,224.7939664869775,170.1117822699649,171.34377843412068,344.02948100534206,2.202278769188428
13.41,4.367,0.0403,0.0512,,,,,,,2.202278769188428
13.42,4.424,0.0396,0.0533,146.64759247663608,185.40879811015046,225.71505856887885,170.83283283541525,172.16271382205335,343.0524678977298,2.1681682073909627
13.43,4.623,0.0379,0.0555,,,,,,,2.1681682073909627
13.44,4.737,0.038,0.0576,144.64268104568876,186.46021584124662,226.99504537195241,171.93117239447776,173.34341395511845,341.51938757348995,2.1175986628886188
13.45,4.839,0.0387,0.0647,,,,,,,2.1175986628886188
13.46,4.97,0.0399,0.0673,147.5941699430559,188.61491330543328,229.61815532835354,174.49327710909728,175.32684589383544,343.94394579994156,2.1001366497204823
13.47,4.737,0.039,0.0947,,,,,,,2.1001366497204823
13.48,5.214,0.0374,0.0835,144.0588285172506,188.57868990810434,229.57405727943137,174.37923530445636,175.6679704941409,341.3120898704148,2.0565848236879294
13.49,5.311,0.0353,0.0731,,,,,,,2.0565848236879294
13.5,5.291,0.0343,0.0655,139.53424011038604,187.39523298898573,228.13332711702608,172.90378345362086,174.85153942701396,337.6576657825871,2.0284603850511225
13.51,5.222,0.0336,0.059,,,,,,,2.0284603850511225
13.52,5.079,0.0331,0.0614,137.34966443867023,185.79586317269454,226.18626821023685,170.83833539350556,173.38324602275082,336.1222455931674,2.0449296965438806
13.53,4.912,0.034,0.0645,,,,,,,2.0449296965438806
13.54,4.876,0.0348,0.0671,139.52278177760314,185.71926442179898,226.09301755697268,170.6345596841325,173.15700334513278,338.3422636252014,2.0803203161512767
13.55,4.782,0.0383,0.0698,,,,,,,2.0803203161512767
13.56,4.652,0.0417,0.0724,149.19211795991637,187.88332075453312,228.72752091856208,173.30194221056698,174.66159706734035,346.4014313132932,2.1501744853404174
13.57,4.371,0.047,0.0733,,,,,,,2.1501744853404174
13.58,4.111,0.0502,0.0743,159.88718906433368,187.99166211582678,228.85941474970218,173.93842719266573,174.31341216378917,354.6648035028186,2.269921329183467
13.59,3.606,0.0548,0.0765,,,,,,,2.269921329183467
13.6,3.362,0.059,0.0796,169.29541749565365,184.94688673443423,225.15273167670256,171.57333580578415,171.69293574618433,361.78677205921815,2.4332803222738275
13.61,3.195,0.0632,0.0824,,,,,,,2.4332803222738275
13.62,2.947,0.0584,0.1018,166.56795743920503,180.53599352626367,219.78294864066882,166.82118524414852,168.39223639633272,361.08849133967783,2.510750502911876
13.63,2.682,0.059,0.1096,,,,,,,2.510750502911876
13.64,2.438,0.0593,0.1141,164.52914570299527,174.62393812687517,212.58566380663066,160.75561841056293,164.13175394962312,361.43395548757604,2.6302190077256267
13.65,2.206,0.0579,0.1086,,,,,,,2.6302190077256267
13.66,1.889,0.0567,0.1025,156.30005379821182,165.65340543258873,201.66501530923844,150.9728373489201,157.6877343358517,358.7886503860262,2.773737367237783
13.67,1.657,0.0554,0.1102,,,,,,,2.773737367237783
13.68,1.343,0.0507,0.1231,140.3501343337326,152.79506271491897,186.01138069642312,136.61295654863,148.80186160155827,352.84854851768256,2.951876078595029
13.69,1.123,0.0467,0.1488,,,,,,,2.951876078595029
13.7,1.022,0.043,0.1784,120.03176493465652,141.44087900409394,172.188896178897,122.38302719862627,141.17732590219435,344.8028880178224,3.074850021540259
13.71,0.989,0.0392,0.2039,,,,,,,3.074850021540259
13.72,0.969,0.0348,0.2337,105.15042361115283,136.8660022597122,166.61948101182355,115.21667238645638,137.7158627272691,335.4396863012377,3.0528969116540536
13.73,0.961,0.03,0.2643,,,,,,,3.0528969116540536
13.74,0.957,0.0256,0.3029,89.38444786652546,132.60780038741748,161.43558308033434,108.13754359387397,134.06436975107587,322.4039415387416,2.9848365134131223
13.75,0.973,0.0217,0.3414,,,,,,,2.9848365134131223
13.76,0.985,0.0188,0.378,77.6905723591317,129.7525816509734,157.9596646185763,103.18854592121505,131.26945021104794,309.90042204653867,2.895778562225318
13.77,0.989,0.0161,0.41,,,,,,,2.895778562225318
13.78,0.993,0.0132,0.4584,66.49536795572433,126.00407743825184,153.3962681856979,97.51372934487911,127.67252088105383,296.10234235921683,2.814481712057545
13.79,1.005,0.0113,0.4786,,,,,,,2.814481712057545
13.8,1.013,0.0102,0.4988,60.82160303206634,124.08086788391188,151.05496959780578,94.81789510889128,125.37928342856335,286.4894914463678,2.7511683195802235
13.81,1.009,0.0087,0.514,,,,,,,2.7511683195802235
13.82,1.026,0.0076,0.5335,55.2820715245717,121.88098518622729,148.37685153105932,91.86670574452766,122.62861043459672,275.8649646298699,2.6894848572732517
13.83,1.131,0.0083,0.5532,,,,,,,2.6894848572732517
13.84,1.498,0.0097,0.5478,70.5013818791057,134.98053078615823,164.32412443532306,108.55096138940453,132.19937779878362,285.65793940451664,2.5155860277627435
