Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
3.7,15.714,0.2595,-0.0041,524.3877861525064,233.6896525059751,284.49175087683926,303.77993688723484,168.81716206112353,319.1575853139009,1.9208747571469764
3.72,15.279,0.2789,-0.0051,553.8190122885618,235.7385118629217,286.98601444181776,309.0759939867813,169.39892774787654,322.535653095323,1.9616218508447374
3.74,14.061,0.2879,-0.0053,577.417648527548,234.78012737671204,285.81928550208426,310.7798163383376,168.0767030971025,324.11043008823077,2.0229415574191405
3.76,13.565,0.2991,-0.0068,597.1645892259869,235.2352859758341,286.3733916227546,313.40037746563524,167.9891594661024,326.0756137356974,2.057505716178545
3.78,13.565,0.2959,-0.0081,591.7645056726203,235.02170831247165,286.1133840325742,312.4425810759894,168.08696144626302,326.0573036055267,2.0539583595966255
3.8,12.608,0.2898,-0.0094,593.548905785791,232.32708018669592,282.83296718380376,310.01450083412806,166.28186287931976,325.43373961755384,2.091917978777613
3.82,12.073,0.2822,-0.0103,588.468677133331,230.31112772460187,280.37876418647187,307.4250064944526,165.12356581832572,324.6382061616561,2.109776664052469
3.84,11.393,0.266,-0.0113,573.0171211643212,226.8298390177192,276.14067358678864,302.24584238888133,163.18602558143948,322.4402801812892,2.126054892930206
3.86,10.936,0.2584,-0.0119,566.932043463018,224.84230694119876,273.72106931972024,299.57252648823464,162.07088223206551,321.55252379553536,2.141774480577801
3.88,10.783,0.2427,-0.0123,544.848414251742,222.63995264971675,271.03994235617694,294.717579755174,161.13442635601413,319.3269154937466,2.1302440257996946
3.9,10.973,0.2257,-0.0126,516.2798110368225,221.06722444757744,269.1253167187899,289.5761482436947,160.7991533602872,316.77916628365443,2.0963517623186765
3.92,11.056,0.2257,-0.0127,514.4010657437349,221.4204153096508,269.5552882030531,289.54778072576204,161.2028016290669,317.207070027214,2.091726364331173
3.94,11.612,0.2071,-0.0121,479.6804831814424,220.2448046241974,268.1241099772838,283.94461291345414,161.419252852631,314.19843996930246,2.034436215253364
3.96,11.872,0.1961,-0.0117,459.85186641927163,219.25921523020187,266.9242620193762,280.3817702257508,161.42996954526166,312.42818178559503,2.0037625705594384
3.98,11.622,0.1895,-0.0111,451.64823130753416,217.7994341144346,265.14713718279,277.8353619219494,160.70423703520285,311.38841360601646,2.006190497890896
4.0,10.963,0.1876,-0.0114,454.6847325672824,216.1350600073197,263.1209426176066,276.5468873081216,159.4478477524977,311.2409120628772,2.038919495964752
4.02,10.217,0.1855,-0.0125,458.73857674743107,214.07593699448753,260.6141841672022,275.0570867158516,157.90932578809688,311.0159406947081,2.0787202431763787
4.04,10.217,0.1844,-0.0135,456.2827135116612,214.03672185156745,260.56644399321254,274.5873988004799,158.04929656244906,311.16601144009684,2.076883219981389
4.06,10.117,0.1823,-0.0138,453.3699276987251,213.57300512373183,260.00191928106483,273.6666763321433,157.89224718844898,311.06882717693765,2.0793909986702803
4.08,9.994,0.1832,-0.014,455.41084772825184,213.51597522091492,259.93249157328773,273.7741122988067,157.8943639079543,311.62705743675656,2.088422244763262
4.1,10.137,0.1762,-0.0141,442.1544760763775,212.90391441953358,259.1873740759539,271.3479080849843,157.92147275251514,310.46923287893856,2.0677143937947107
4.12,10.196,0.1741,-0.0143,437.5434179159563,212.83975771824768,259.1092702656928,270.56898208766114,158.11003766513372,310.3808885129551,2.060476382204237
4.14,9.766,0.1844,-0.0152,457.6391470835574,213.4623777665107,259.8672424983609,273.69136877376275,158.09614548471092,312.99230801440245,2.104610849513257
4.16,9.044,0.1889,-0.0156,472.56572084651623,212.10960320898755,258.2203865152892,274.3329860184711,156.88049145375734,314.17931659572116,2.1592379014593126
4.18,7.502,0.1889,-0.0166,493.3578164422709,206.67431099931093,251.60350904263942,272.1969495813325,152.91763704037805,314.12595321631034,2.274044677049769
4.2,8.304,0.1784,-0.0061,463.63159834779583,208.31863341794977,253.6052928566345,269.5404649081356,154.64086678991134,312.41068759206695,2.194025404018183
4.22,8.304,0.1681,-0.0062,446.04124324425925,206.86459332430096,251.83515709045335,265.7556868321449,154.08280700805605,310.37757423829015,2.17583122716971
4.24,8.37,0.1612,-0.0058,433.11608856772335,206.10177231366134,250.90650542532686,263.19953425148555,153.9250471172359,309.0786028372782,2.1582397393402144
4.26,8.429,0.1538,-0.0057,419.45025296652074,205.1782947277232,249.78227184244565,260.3819171198167,153.68193467884942,307.5781287172854,2.1397482614993724
4.28,8.828,0.1347,-0.0053,382.43439726559575,203.0276309347536,247.16407244230874,253.16311492835243,153.21485551328618,302.78349494660097,2.0719128119421537
4.3,9.112,0.1314,-0.0047,373.5007304832857,203.28064113303626,247.4720848576094,252.04492109976917,153.79770092163432,302.23573607037054,2.0452034481377033
4.32,9.269,0.1338,-0.0049,375.4936749971698,204.30245481879808,248.7160319533194,253.17100251442707,154.60762081783488,303.3419550111909,2.0400290704517188
4.34,8.84,0.1387,-0.005,387.3073329237782,204.18519125563006,248.5732763112018,254.60094185435713,154.21316135269944,305.01299565395385,2.07970900975471
4.36,8.225,0.1387,-0.0056,393.21582269402154,202.4167276212401,246.42036406064014,253.71682078119366,152.81535119472827,305.20509747428747,2.123967823906923
4.38,8.225,0.1446,-0.0062,402.53974017108004,203.60792954989,247.8705229303009,255.99904112626058,153.53986859953105,307.2179516170277,2.136333832033508
4.4,7.323,0.1461,-0.0067,415.27356672251545,200.7596751437615,244.40308278370966,255.15374324938688,151.31391076189016,307.7205567225709,2.2107250600858452
4.42,7.323,0.1453,-0.0071,413.21859815701964,200.7376629328768,244.37628530958915,254.74334368657463,151.4357737152807,307.8540123616611,2.209086230497612
4.44,7.198,0.1392,-0.0071,403.6285302574721,199.30902582426364,242.6370749164949,252.02399085423679,150.71304712696312,306.453167844258,2.206900344785885
4.46,7.198,0.1321,-0.0067,390.61139201586656,198.14506602751126,241.22008038131807,249.03299042927887,150.24718810918722,304.72087630763986,2.1914434858655425
4.48,7.355,0.1288,-0.0069,382.3587827336867,198.23200666273019,241.32592115462805,247.82189333608022,150.58580433713297,304.1129170281584,2.1707812244962077
4.5,7.732,0.1272,-0.0067,374.7694442271057,199.37648648685553,242.7192009405198,247.65468118177046,151.70411379520047,304.0739428369017,2.136459109933953
4.52,7.986,0.1274,-0.0065,371.86552902350905,200.37721603153813,243.93748038622033,248.044964509902,152.61976849705104,304.550307206384,2.117088901875619
4.54,8.192,0.1283,-0.0063,370.7490490754481,201.3292422181265,245.09646878728444,248.6540912071834,153.45827585114185,305.2273436488242,2.1035203329924475
4.56,8.267,0.1296,-0.0064,371.6537752563456,201.93378323094353,245.83243175940956,249.23560762795566,153.97647300022,305.98834562362146,2.10087624188738
4.58,8.205,0.131,-0.0065,374.0812920228909,202.12273341209118,246.0624580668936,249.65148064100003,154.13428768936853,306.7384165419266,2.1086414913400726
4.6,7.946,0.131,-0.0065,376.1673855014765,201.38536979468765,245.1647980109241,249.17635179977887,153.60997217956321,307.00387318793287,2.128322178779022
4.62,7.709,0.1331,-0.0068,381.65322772662046,201.0818468111517,244.79529177009772,249.5815395263689,153.3284655302722,307.90809583923055,2.1515735563489966
4.64,7.709,0.1335,-0.0071,381.751374436749,201.2654871418697,245.01885391184138,249.66243286118726,153.55094205259218,308.36505369474474,2.1524563852763015
4.66,7.44,0.1339,-0.0072,384.7887677330479,200.475209626973,244.0567769371845,249.28675692586543,152.98836329096278,308.73972079019217,2.1751337121702385
4.68,7.44,0.1357,-0.0075,387.23634328770135,200.91344542728865,244.5902813897427,249.92816755570337,153.34047359124528,309.6114235086991,2.1790710300741565
4.7,7.264,0.1368,-0.0077,390.48560788535985,200.55139898260182,244.14952919621092,249.96865573486653,153.09658167119238,310.2161526191155,2.196149330825349
4.72,7.264,0.1391,-0.0079,393.7399275862686,201.06866988065133,244.7792502894886,250.79185971158833,153.48967649090162,311.2234474662364,2.201084665282594
4.74,7.18,0.1401,-0.0084,395.77623667195314,201.02181085363776,244.72220451747208,250.94023361602416,153.50427937498313,311.8199907528353,2.210348785785987
4.76,7.111,0.14,-0.0085,395.7950912078737,200.8339613332908,244.4935181448758,250.67846654376757,153.46141578811012,312.10106174620597,2.2160645218012767
4.78,7.055,0.1397,-0.0088,395.33115247328675,200.6602658082603,244.2820627230995,250.36127228521164,153.43825493141532,312.3269239850014,2.220281278120781
4.8,6.908,0.1363,-0.009,390.73439243756815,199.56238410148447,242.94551108006806,248.6404375593046,152.83850409850348,311.608615654352,2.2259091927804926
4.82,6.817,0.1363,-0.009,391.1984537062275,199.28471690279991,242.60748144688688,248.36466867792433,152.7233669613941,311.9059845921435,2.2340482335989957
4.84,6.654,0.1282,-0.0095,378.71656381661023,197.23542399467493,240.11269008047384,244.67165805769332,151.59450607141773,309.7004867101857,2.2308686763789067
4.86,6.497,0.1282,-0.0095,379.98734080787807,196.65484580351975,239.40589923906754,244.2496365103531,151.2474512174019,309.9689912967314,2.2455191833227226
4.88,6.325,0.1236,-0.0095,373.46579763123736,195.13846751237247,237.55987349332304,241.87823354603125,150.37955069264345,308.75942216955883,2.2513002585651303
4.9,6.325,0.1204,-0.0099,367.2773753573985,194.63489368181166,236.94682709090117,240.43763125310704,150.22321350544004,308.0269069281409,2.2436704336080275
4.92,6.004,0.1175,-0.0101,365.42201104907986,192.69759424985315,234.58837560851688,238.37894112097163,148.96790939167516,307.25029612435225,2.2685455615351673
4.94,6.004,0.1133,-0.0102,357.327411091661,191.98061847872054,233.715535539312,236.46074895265488,148.6861293051169,306.113880522779,2.258043031141938
4.96,5.639,0.1107,-0.0105,356.50477560913555,189.78250536266881,231.03957174585767,234.33783819004492,147.23093944626842,305.3617991662353,2.289818858593297
4.98,5.639,0.1067,-0.011,348.60125699199574,189.08213723045102,230.18694967185343,232.45013941924344,146.94618949276887,304.21389677835066,2.279289898548716
5.0,5.471,0.1032,-0.0112,343.6096283793483,187.60692684110273,228.39104137177725,230.32674508863644,146.06578800914596,303.137190238658,2.288329324622071
5.02,5.342,0.0983,-0.0114,335.4136722977449,186.003802885016,226.4394122078456,227.5987941953956,145.13921091613045,301.47740050599606,2.2891863604676073
5.04,5.313,0.0951,-0.0116,329.1419789490643,185.25518992980548,225.52805730585015,225.89550091744184,144.78761974761179,300.4731451888774,2.283221165054662
5.06,5.301,0.0914,-0.0115,321.6592318146883,184.4631863688214,224.56387905769563,223.95972810038518,144.42345315865813,299.22170231085755,2.273525108271143
5.08,5.317,0.0914,-0.0115,320.9919231064815,184.63652829908398,224.77490401627617,223.9177522068189,144.64468111069405,299.52716320178297,2.271681607565359
5.1,5.341,0.0866,-0.0118,310.9382669988116,183.74142256468292,223.68521007874443,221.47994207486187,144.24938433262773,297.7396976412049,2.2539919454026327
5.12,5.417,0.0866,-0.0118,309.6612912692278,184.2129472370581,224.25924011467944,221.60255562924107,144.70053256364466,298.0658335182569,2.245355925408789
5.14,5.494,0.0846,-0.0118,304.5187905865937,184.19914954014993,224.24244291844343,220.6960225909301,144.87093949664225,297.4861476567755,2.230311642805021
5.16,5.494,0.0831,-0.0119,301.166399508054,183.91923949445155,223.9016828628106,219.83707276584764,144.81224666152372,297.08685689092164,2.225416810598798
5.18,5.635,0.0829,-0.0121,298.94825618749485,184.6289695286906,224.76570203492767,220.02584520935434,145.4689308056813,297.3403775956089,2.2092821644125444
5.2,5.635,0.0889,-0.0127,310.02993816905246,186.18121965192918,226.65539783713118,223.03415646283707,146.4719027220179,300.3464100238977,2.2284685209687014
5.22,5.658,0.0765,-0.005,285.34252540456197,183.23195596241445,223.06498986728718,216.4744373392227,144.8963967834845,294.8329955857193,2.185049997689848
5.24,5.658,0.0756,-0.005,283.1857713936541,183.0759877340985,222.87511550238082,215.9094401228479,144.9081105114282,294.66469898116486,2.1818759399792107
5.26,5.647,0.0757,-0.005,283.103527733209,183.1396384270769,222.95260330252844,215.86823194441274,145.03692360578344,294.9952782567074,2.183416673720906
5.28,5.647,0.0753,-0.005,281.9386776310858,183.11723800186508,222.92533321966187,215.5792680277459,145.12619135695792,295.0753536798471,2.1819976517002577
5.3,5.638,0.0759,-0.005,282.8222904191215,183.32486267294848,223.17809368880685,215.8191772179196,145.34115008985216,295.6591382990699,2.1850965428755003
5.32,5.638,0.0761,-0.0052,282.8393861707,183.46504758658105,223.3487535836639,215.862065698995,145.5251962397954,296.0422724851052,2.1858023623426064
5.34,5.665,0.0771,-0.0054,284.1735500921791,183.94308423205203,223.93071123901987,216.4133156803763,145.93538006069042,296.83727902357015,2.1863953082404004
5.36,5.689,0.078,-0.0054,285.3254472917836,184.3778195953446,224.45995428998472,216.89690638263914,146.31695721134807,297.5760751987917,2.1869407809463097
5.38,5.739,0.0784,-0.0054,285.27590408004227,184.79589123679028,224.96891107087512,217.17739083839655,146.71548215951674,298.0740355099875,2.182981231434036
5.4,5.86,0.0787,-0.0054,284.4259260480905,185.499299679443,225.82523439236542,217.58986442936722,147.35553302478772,298.54825301641324,2.1712817498332857
5.42,5.953,0.0787,-0.0054,283.2689257496888,185.98837784853498,226.42063390256433,217.76547383365747,147.84188613277135,298.8624384887081,2.161675757402118
5.44,6.158,0.0789,-0.0052,281.60085771145515,186.9881048995612,227.63769292120494,218.32888046593226,148.74796159215077,299.3147651976827,2.1417058209892463
5.46,6.393,0.0789,-0.0052,279.40311288038083,188.0130109964601,228.88540469134276,218.84596008278177,149.70497959042433,299.6758316517534,2.118861990984655
5.48,6.694,0.0804,-0.0053,279.5687706138891,189.6506651926141,230.87907066926934,220.29944912823993,151.08933588966468,300.7908335970778,2.095865587603461
5.5,6.694,0.0825,-0.0048,283.0459792216407,190.30992839446867,231.68165195848363,221.34198194249845,151.56644710988394,302.0790476229979,2.1028273517293834
5.52,7.26,0.0845,-0.0049,282.24859680860146,192.92407972771915,234.864097059832,223.59431123542888,153.80868772784302,303.4817957795333,2.0597755780589035
5.54,7.26,0.089,-0.0046,289.7978426771959,194.21819959849827,236.4395473373023,225.81336372649267,154.6278728551289,305.8154044163755,2.073917843549859
5.56,7.918,0.0924,-0.0043,290.81606219796606,197.29683823302213,240.18745524020085,228.8151791757637,157.21718659810895,307.7873657156675,2.031197583131972
5.58,7.918,0.099,-0.004,301.5008381462531,199.07765688902447,242.3554083866385,231.90897798427469,158.277974199925,310.8426034494735,2.050314643591143
5.6,8.275,0.1064,-0.0038,310.79000582238314,202.05580934939596,245.98098529491682,235.95271303470844,160.4016539046675,314.1559005101576,2.043557364249854
5.62,8.586,0.1153,-0.0035,322.39644148349345,205.1346056259336,249.72908510983223,240.38951209491952,162.49583675453317,317.82708574741304,2.043806751611571
5.64,8.79,0.1202,-0.0035,328.20501782911623,206.91254624996827,251.89353456517878,242.78664277226434,163.77208674723744,319.89427456040437,2.0413762631213532
5.66,9.029,0.1279,-0.0034,337.8557867975689,209.35341190229525,254.86502318540295,246.32078442076656,165.41814872165804,322.839909366921,2.0429296165499964
5.68,9.208,0.1325,-0.0035,343.07808056127107,210.9139595051646,256.7648202671569,248.41854877451036,166.53686423708433,324.66298089977784,2.041215686481571
5.7,9.525,0.1395,-0.0033,350.7581806761701,213.30889477630708,259.68039364072166,251.64270986843894,168.23147390203818,327.21585714257714,2.0356015539239936
5.72,9.792,0.146,-0.0031,357.861970559077,215.41002348607194,262.238289461305,254.50030442674583,169.70736421657173,329.518096605352,2.0321446689070837
5.74,10.196,0.146,-0.0029,354.8463067632459,216.5314410398784,263.60349343985195,255.15897867410456,170.8639771881398,329.9079006359571,2.0073244762352966
5.76,10.462,0.1509,-0.0026,359.599680206061,218.246625844381,265.69154450620294,257.3551262427609,172.1357195799748,331.68161071717196,2.001365537805844
5.78,10.876,0.1532,-0.0023,359.838084965355,219.7621887627546,267.536577624223,258.82971084163864,173.48494959705044,332.7216109417309,1.9820684737646928
