Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
11.04,0.39,0.009,0.333,,,,,,,3.261191616844026
11.05,0.39,0.008,0.339,57.84263221048992,93.40601180780979,113.71166654863801,74.62640862999989,100.67979176528041,260.55894562528243,3.261191616844026
11.06,0.4,0.008,0.343,,,,,,,3.261191616844026
11.07,0.41,0.007,0.342,58.71979068221968,94.1098380112536,114.56849844848264,76.30703886524154,100.34017966046589,256.2869243521328,3.2051365924746147
11.08,0.41,0.007,0.339,,,,,,,3.2051365924746147
11.09,0.42,0.006,0.334,57.77252544395987,94.19259949922116,114.66925156426925,76.56780456012181,99.45880673351421,251.36172255733823,3.1613834000628107
11.1,0.42,0.006,0.332,,,,,,,3.1613834000628107
11.11,0.42,0.006,0.328,57.993693574479686,94.33995318803167,114.84863866369074,76.72776178830414,99.5086382321704,251.47633342254326,3.1613834000628107
11.12,0.43,0.006,0.329,,,,,,,3.1613834000628107
11.13,0.43,0.006,0.336,58.99839598576851,94.86327465807487,115.48572567069984,77.67802330296104,99.89632004221798,251.63460250198656,3.147740512324081
11.14,0.43,0.006,0.348,,,,,,,3.147740512324081
11.15,0.43,0.007,0.355,60.823238064623105,95.30052661708835,116.01803240341191,78.28035960756965,101.23316873534144,256.84475923568203,3.1773376385774057
11.16,0.44,0.007,0.356,,,,,,,3.1773376385774057
11.17,0.45,0.008,0.355,67.03245157866066,97.38215444526398,118.55218802032137,82.1966100889897,103.08504765687161,261.5487682721772,3.1772364609549344
11.18,0.45,0.008,0.351,,,,,,,3.1772364609549344
11.19,0.46,0.008,0.358,68.27012320821459,97.98738248328124,119.28898737095108,83.2456075383222,103.46326604481946,261.70973251028096,3.1643606930023904
11.2,0.46,0.008,0.357,,,,,,,3.1643606930023904
11.21,0.46,0.008,0.358,68.09943126662144,98.00908209753743,119.31540429265426,83.15713595749254,103.5146409307549,261.8279959730049,3.1643606930023904
11.22,0.46,0.008,0.356,,,,,,,3.1643606930023904
11.23,0.46,0.009,0.354,71.15187900608373,98.78687181597448,120.26227873249067,84.48992452940233,104.58337463896115,265.9878309415317,3.1882902193309803
11.24,0.46,0.009,0.357,,,,,,,3.1882902193309803
11.25,0.46,0.009,0.365,70.25832188879731,98.58767369609888,120.01977667351169,83.97388795902094,104.63512086307986,266.10759978247324,3.1882902193309803
11.26,0.46,0.009,0.375,,,,,,,3.1882902193309803
11.27,0.47,0.009,0.37,71.36211409127516,99.14880950645866,120.70289852960185,84.92587679189957,105.01150711976449,266.26958202129657,3.175640872423832
11.28,0.47,0.009,0.366,,,,,,,3.175640872423832
11.29,0.47,0.008,0.369,68.27585627523291,98.51008938728727,119.92532621061059,83.60163288628866,104.04118722388341,262.341226828651,3.15176689416445
11.3,0.48,0.007,0.373,,,,,,,3.15176689416445
11.31,0.48,0.007,0.361,66.85864604697639,98.54950575253905,119.9733113509171,83.576919279903,103.25766564331335,257.98218980463605,3.1132354691419937
11.32,0.48,0.008,0.359,,,,,,,3.1132354691419937
11.33,0.49,0.008,0.358,71.47232417433301,99.98776849051418,121.72423990149554,86.11173946133685,104.77036149794853,262.6570558516355,3.1273782601568625
11.34,0.49,0.008,0.354,,,,,,,3.1273782601568625
11.35,0.49,0.008,0.356,71.42056377686662,100.04739333040465,121.79682666310133,86.0966849713984,104.82174299617202,262.77428174287337,3.1273782601568625
11.36,0.48,0.008,0.358,,,,,,,3.1273782601568625
11.37,0.49,0.008,0.371,70.38722931177374,99.78547394052939,121.47796827542709,85.48756495826416,104.8730591659739,262.89135343112355,3.1273782601568625
11.38,0.49,0.009,0.364,,,,,,,3.1273782601568625
11.39,0.49,0.009,0.363,73.74472778952753,100.65126160145391,122.53197064524824,86.98080640823336,105.95507960550657,267.0663892771794,3.151143227169438
11.4,0.49,0.009,0.373,,,,,,,3.151143227169438
11.41,0.5,0.009,0.383,73.79111611774044,100.89444968973133,122.82802570923815,87.29359617899948,106.3156113985857,267.22490275885076,3.139273196327983
11.42,0.5,0.009,0.383,,,,,,,3.139273196327983
11.43,0.51,0.01,0.384,77.88533072538485,102.13096006647392,124.33334268962042,89.46543609779323,107.60805469295053,271.0700095041661,3.149359062446201
11.44,0.51,0.01,0.387,,,,,,,3.149359062446201
11.45,0.51,0.01,0.387,77.52302081689606,102.09719223220301,124.29223402181236,89.27455469274665,107.66036643695269,271.1899324045234,3.149359062446201
11.46,0.51,0.011,0.388,,,,,,,3.149359062446201
11.47,0.52,0.011,0.391,81.32499209904186,103.22817919464588,125.66908771522107,91.25155585254907,108.87208184165335,274.7317002784626,3.157962286058039
11.48,0.53,0.011,0.393,,,,,,,3.157962286058039
11.49,0.52,0.011,0.397,80.7710007590283,103.13961486863619,125.56127027486144,90.95831655671738,108.92482361329714,274.8528195436474,3.157962286058039
11.5,0.52,0.011,0.405,,,,,,,3.157962286058039
11.51,0.52,0.011,0.409,79.85545098681384,102.9395285058992,125.31768687674686,90.45929835373703,108.97749914357077,274.97378142439703,3.157962286058039
11.52,0.53,0.011,0.411,,,,,,,3.157962286058039
11.53,0.53,0.012,0.409,83.78130253035953,104.10455504297617,126.73598005231884,92.49766030979548,110.12201236731096,278.2631989803896,3.1653322013680736
11.54,0.525,0.012,0.392,,,,,,,3.1653322013680736
11.55,0.52,0.012,0.375,84.28961770813214,104.17044104891032,126.81618910302127,92.52469316187072,109.87329265310584,278.34599970135025,3.176625545127877
11.56,0.54,0.012,0.389,,,,,,,3.176625545127877
11.57,0.54,0.012,0.403,85.10795216552995,104.83384302773747,127.62380890333257,93.53357109406292,110.52518274070368,278.54564389889606,3.1542528359734257
11.58,0.54,0.012,0.417,,,,,,,3.1542528359734257
11.59,0.54,0.012,0.419,83.95525878023723,104.56718354349724,127.29917996599664,92.9167155177454,110.5782628546708,278.6673839065255,3.1542528359734257
11.6,0.54,0.012,0.415,,,,,,,3.1542528359734257
11.61,0.54,0.012,0.413,84.11947441776341,104.69812574744144,127.45858786645046,93.02624672230934,110.63127687717255,278.7889670871313,3.1542528359734257
11.62,0.55,0.012,0.414,,,,,,,3.1542528359734257
11.63,0.55,0.012,0.418,84.94420534668673,105.19776987171949,128.06685027861505,93.76444291683536,110.97706999018786,278.94826794831107,3.1433795728737985
11.64,0.55,0.012,0.419,,,,,,,3.1433795728737985
11.65,0.55,0.012,0.413,85.04318726837143,105.30924009758526,128.20255316227772,93.8378901501596,111.03009233136987,279.06955535536054,3.1433795728737985
11.66,0.55,0.012,0.406,,,,,,,3.1433795728737985
11.67,0.56,0.012,0.407,86.45468199663662,105.99214922647622,129.0339207974493,94.8952033299113,111.37164651408173,279.22791623667206,3.13270496246373
11.68,0.56,0.013,0.416,,,,,,,3.13270496246373
11.69,0.55,0.013,0.417,87.08403344628799,105.81359268256983,128.8165476135633,94.56751044022172,111.87673478505766,282.23323025371855,3.1607624358365376
11.7,0.56,0.013,0.412,,,,,,,3.1607624358365376
11.71,0.57,0.013,0.41,89.84170371009317,107.06785482949124,130.34347544459806,96.60360477687239,112.50709660845978,282.4299567964872,3.139550203315851
11.72,0.57,0.013,0.405,,,,,,,3.139550203315851
11.73,0.56,0.013,0.407,88.57415345335082,106.59531146126328,129.7682052571901,95.67757686611917,112.27396094329362,282.51491429267645,3.150060375302627
11.74,0.57,0.013,0.413,,,,,,,3.150060375302627
11.75,0.57,0.013,0.418,88.98086661325631,106.97427969229022,130.22955788626638,96.17869230171864,112.61380362674565,282.6737272342315,3.139550203315851
11.76,0.57,0.013,0.42,,,,,,,3.139550203315851
11.77,0.56,0.013,0.42,87.41184693262653,106.4111074090369,129.54395684578407,95.08624641117952,112.38026550602765,282.75834282599726,3.150060375302627
11.78,0.57,0.013,0.43,,,,,,,3.150060375302627
11.79,0.57,0.013,0.429,87.95181245218139,106.82790675544587,130.0513647457602,95.65959351296456,112.7202486941669,282.9168785548312,3.139550203315851
11.8,0.57,0.013,0.425,,,,,,,3.139550203315851
11.81,0.58,0.013,0.427,89.08618571537623,107.427844660363,130.78172393435494,96.55260173357318,113.05615830287631,283.07465224382844,3.1292252264864584
11.82,0.58,0.013,0.429,,,,,,,3.1292252264864584
11.83,0.59,0.013,0.434,89.67374408922605,107.8645764892643,131.31339746519131,97.14576953029668,113.38812398878295,283.23168527660545,3.119079095232631
11.84,0.59,0.014,0.439,,,,,,,3.119079095232631
11.85,0.59,0.014,0.434,92.11187430011431,108.39975528368483,131.96491947579023,98.06277374963688,114.1413069522084,286.095777163805,3.1353317935938882
11.86,0.59,0.014,0.428,,,,,,,3.1353317935938882
11.87,0.6,0.014,0.427,93.46551849078082,109.06798025460866,132.778410744741,99.057817777622,114.4715411646903,286.253464228989,3.125335175856455
11.88,0.6,0.015,0.429,,,,,,,3.125335175856455
11.89,0.6,0.015,0.432,95.56330883271991,109.49450405584544,133.29765711146402,99.78582029952071,115.18282691521091,288.95548821275196,3.14066546490912
11.9,0.6,0.015,0.433,,,,,,,3.14066546490912
11.91,0.6,0.015,0.43,95.46865113102048,109.5510086053551,133.36644525869318,99.75698785300041,115.23665601619227,289.07838115491194,3.14066546490912
11.92,0.6,0.015,0.429,,,,,,,3.14066546490912
11.93,0.6,0.015,0.433,95.0884184723058,109.5232622924183,133.3326671385962,99.57866117116484,115.2904198928495,289.20112003572336,3.14066546490912
11.94,0.6,0.015,0.437,,,,,,,3.14066546490912
11.95,0.6,0.015,0.438,94.59498511652939,109.46168092144212,133.25769851305998,99.34040032990094,115.34411873336106,289.3237053061116,3.14066546490912
11.96,0.6,0.015,0.437,,,,,,,3.14066546490912
11.97,0.59,0.015,0.436,93.3050599846682,108.98557051814451,132.67808584817593,98.42453234156748,115.1188018926824,289.4101404629597,3.150682858427611
11.98,0.59,0.015,0.433,,,,,,,3.150682858427611
11.99,0.6,0.014,0.43,92.08329936549751,109.15379222044818,132.882877485763,98.44393953614976,114.79208995919502,286.98286877279617,3.125335175856455
12.0,0.6,0.014,0.434,,,,,,,3.125335175856455
12.01,0.6,0.014,0.437,91.4968239595476,109.0587959251474,132.76722982191856,98.14978145026313,114.84528929675226,287.1039054272477,3.125335175856455
12.02,0.59,0.014,0.436,,,,,,,3.125335175856455
12.03,0.6,0.014,0.431,91.63057533019062,109.1820954452423,132.91733358551238,98.24131877587104,114.89842470947289,287.2247916100499,3.125335175856455
12.04,0.6,0.014,0.426,,,,,,,3.125335175856455
12.05,0.6,0.014,0.427,91.65358520615582,109.27171907840264,133.02644061718584,98.27345460950285,114.95149638025408,287.34552775796266,3.125335175856455
12.06,0.59,0.014,0.428,,,,,,,3.125335175856455
12.07,0.59,0.014,0.431,90.07149328546515,108.69845030112732,132.32854819267675,97.18842964264141,114.72650425722749,287.43036359924355,3.1353317935938882
12.08,0.58,0.014,0.432,,,,,,,3.1353317935938882
12.09,0.58,0.014,0.433,88.55236308433585,108.14758437408796,131.65792880323752,96.13036009390476,114.49712787849303,287.5144134707699,3.145501462569225
12.1,0.59,0.014,0.433,,,,,,,3.145501462569225
12.11,0.59,0.014,0.432,89.62255047418898,108.72599986974652,132.3620867979523,96.9847631255666,114.83207470994475,287.67105968579483,3.1353317935938882
12.12,0.59,0.014,0.432,,,,,,,3.1353317935938882
12.13,0.59,0.015,0.435,91.738147260235,109.18231274637307,132.9175981260194,97.75204301886184,115.54452986322293,290.3840155749034,3.150682858427611
12.14,0.58,0.015,0.431,,,,,,,3.150682858427611
12.15,0.59,0.015,0.431,91.76554720321221,109.27319186568704,133.02823357561903,97.78641854410452,115.59746024762238,290.50507403518617,3.150682858427611
12.16,0.59,0.015,0.429,,,,,,,3.150682858427611
12.17,0.59,0.015,0.42,92.19443582235533,109.48375444373833,133.28457062715972,98.03446862009633,115.65032776278612,290.625983729789,3.150682858427611
12.18,0.59,0.015,0.417,,,,,,,3.150682858427611
12.19,0.6,0.016,0.418,95.73801569627156,110.53382120896438,134.56291277613056,99.80406275136434,116.6064548382863,293.23284224955,3.155196152132093
12.2,0.6,0.016,0.423,,,,,,,3.155196152132093
12.21,0.6,0.017,0.431,97.14482141391369,110.77658108734632,134.85844654111725,100.19517700741814,117.2481011861472,295.67560724585456,3.1690107590895313
12.22,0.6,0.018,0.44,,,,,,,3.1690107590895313
12.23,0.61,0.019,0.444,101.95583603095561,111.93450867661929,136.2680975193626,102.24622133497857,118.67149763163212,300.1428886231139,3.1848508436783023
12.24,0.61,0.021,0.445,,,,,,,3.1848508436783023
12.25,0.61,0.021,0.451,105.66164764676644,112.5936513410539,137.07053206736995,103.47391106155139,119.71576728766937,304.1992471807434,3.2084442442513517
12.26,0.62,0.02,0.457,,,,,,,3.2084442442513517
12.27,0.64,0.02,0.461,106.32207570061844,113.65432948301529,138.36179241410557,104.91357262606692,120.11355399618573,302.5081370201528,3.16806687553478
12.28,0.64,0.021,0.466,,,,,,,3.16806687553478
12.29,0.66,0.023,0.481,113.73878132192495,115.46489290897358,140.5659565848374,108.1201396644195,122.10993035943463,308.2518030507929,3.1827989959654572
12.3,0.67,0.025,0.495,,,,,,,3.1827989959654572
12.31,0.69,0.027,0.5,124.05250666149473,117.99070489587567,143.64085813410952,112.58312012636212,124.59683863503923,314.97770580470836,3.195021838529943
12.32,0.71,0.034,0.504,,,,,,,3.195021838529943
12.33,0.74,0.04,0.499,154.19025372116832,123.87467499399126,150.80395216659807,123.6913055814135,130.09059655254015,331.79781932708715,3.2523120861937542
12.34,0.79,0.055,0.517,,,,,,,3.2523120861937542
12.35,0.84,0.068,0.509,210.47808664976424,133.48749388709973,162.50651429733884,142.102051257277,138.51464527622545,355.97321507054806,3.3181403371618226
12.36,0.91,0.074,0.515,,,,,,,3.3181403371618226
12.37,1.03,0.082,0.555,245.2448907637961,142.69091452459523,173.71067855168118,156.3360226320462,144.9411522737205,365.4433687523627,3.24594990094629
12.38,1.38,0.099,0.59,,,,,,,3.24594990094629
12.39,2.16,0.112,0.603,322.184104224625,175.4184846463965,213.55293783039576,197.03366317292466,165.5533915624077,382.80719916418025,2.8816437266464336
12.4,2.87,0.12,0.523,,,,,,,2.8816437266464336
12.41,3.61,0.124,0.426,338.27108997669075,198.02920675512667,241.07903431058898,217.4921322751405,179.85454421797183,389.5420886154155,2.5963174642699105
12.42,4.26,0.125,0.383,,,,,,,2.5963174642699105
12.43,4.73,0.125,0.217,334.5239825690081,208.8971729190263,254.30960181446684,225.7345599653695,187.19934814018546,390.8887983487198,2.432868270777753
12.44,4.94,0.1245,0.048,,,,,,,2.432868270777753
12.45,5.02,0.124,0.0,333.45575523636313,211.55847780039625,257.549451235265,227.72995651808742,188.7688099175284,390.811763786858,2.394006804687495
12.46,5.11,0.128,-0.025,,,,,,,2.394006804687495
12.47,5.01,0.135,-0.003,349.19045976811617,213.55688949959088,259.9823002603715,231.5284923401189,190.13542175699214,395.3085040847042,2.420250330749434
12.48,4.74,0.141,0.106,,,,,,,2.420250330749434
12.49,4.49,0.146,0.188,365.69509548996245,210.81222158073334,256.6409654026319,231.49581773261207,188.4633649408178,399.19265928822995,2.510860677804124
12.5,4.28,0.153,0.323,,,,,,,2.510860677804124
12.51,4.14,0.156,0.543,375.26301130216274,207.87321847157685,253.06304857409356,230.36312700269505,187.38410376450759,402.56670698058326,2.580633659245125
12.52,4.0,0.154,0.718,,,,,,,2.580633659245125
12.53,3.82,0.149,0.822,361.398060527015,202.54368738239938,246.5749237698775,224.0567086769104,184.60344664830012,400.0947569081666,2.6161939768467204
12.54,3.945,0.142,0.6125,,,,,,,2.6161939768467204
12.55,4.07,0.132,0.403,343.4999338028216,204.20469069126432,248.59701475458266,222.80577550077652,184.5142915239588,394.1869367022684,2.541141292353172
12.56,4.04,0.119,0.535,,,,,,,2.541141292353172
12.57,3.68,0.104,0.649,299.0022077553447,194.51409841991568,236.79977198946258,208.34697006703746,178.37290414486688,382.0262352307029,2.5335067740185604
12.58,3.53,0.097,0.666,,,,,,,2.5335067740185604
12.59,3.37,0.087,0.713,271.59665862450214,187.59182329235807,228.3726544428707,198.45002969145548,173.6136148288963,373.1712946377517,2.5369005613810023
12.6,3.28,0.078,0.785,,,,,,,2.5369005613810023
12.61,3.23,0.07,0.819,241.01156272184045,181.63434927772508,221.1200773815784,188.64212408221408,169.54497304624599,362.80354017430733,2.503105593134105
12.62,3.16,0.068,0.811,,,,,,,2.503105593134105
12.63,3.11,0.069,0.86,238.3874482492525,179.8811835268379,218.9857886413679,186.7284320225604,168.49612787367994,362.16928171233866,2.5223224022369397
12.64,3.05,0.07,0.942,,,,,,,2.5223224022369397
12.65,3.03,0.071,1.016,238.76519524081857,178.70857080086734,217.55826010540375,185.78273327159104,168.3376152836098,363.5925024363261,2.54595256122069
12.66,3.07,0.072,1.106,,,,,,,2.54595256122069
12.67,3.23,0.071,1.263,234.2703675755881,179.8946653770167,219.0022013285421,185.9504996609118,169.9688469070182,363.90994394677614,2.506939399583748
12.68,3.38,0.07,1.351,,,,,,,2.506939399583748
12.69,3.53,0.071,1.416,231.79160658392766,182.51816869275473,222.19603145204925,187.63744407044962,172.23212282898052,364.2945415199497,2.4527438705956928
12.7,3.7,0.072,1.43,,,,,,,2.4527438705956928
12.71,3.88,0.072,1.44,232.89683263395688,186.1752831667378,226.6481708116808,190.7884738928972,174.87215087061097,365.35845240336613,2.398839015318326
12.72,3.98,0.069,1.437,,,,,,,2.398839015318326
12.73,3.97,0.066,1.453,222.50975412236957,185.32558941992968,225.61376103295788,188.34832498102563,174.264168680915,361.4540563548275,2.3616086488064814
12.74,3.9,0.064,1.354,,,,,,,2.3616086488064814
12.75,3.82,0.064,1.251,221.50871774928177,184.24385440868127,224.2968662366555,187.22763332582235,172.93373303394034,360.05139479140644,2.3769260678520987
12.76,3.79,0.061,1.192,,,,,,,2.3769260678520987
12.77,3.76,0.058,1.127,212.4251367135162,182.4248144455138,222.08238280323417,184.16569201687338,171.21052759901673,355.57243155259476,2.360816261219451
12.78,3.74,0.057,1.165,,,,,,,2.360816261219451
12.79,3.69,0.061,1.241,215.96882328471062,182.26508052961762,221.88792412301277,184.56283636275532,171.5386577126865,358.0031738149994,2.385377437556716
12.8,3.66,0.065,1.259,,,,,,,2.385377437556716
12.81,3.65,0.074,1.347,235.94583984075186,185.03399788447683,225.25878003327617,190.06817849280884,174.1136766329824,367.2237625103875,2.443540215087668
12.82,3.73,0.087,1.37,,,,,,,2.443540215087668
12.83,3.78,0.102,1.364,278.1887372699666,192.5357019473086,234.39128932715832,202.8264407648754,179.79494073271152,383.1180037379415,2.511522674300026
12.84,3.87,0.118,1.385,,,,,,,2.511522674300026
12.85,3.95,0.128,1.334,314.6044847423871,199.10515265730524,242.38888149584986,213.58632876259455,184.45961665608027,394.87929374816383,2.550423369137731
12.86,3.96,0.139,1.227,,,,,,,2.550423369137731
12.87,3.92,0.147,1.087,344.1104214445799,202.82602712577565,246.91864171833558,220.79774217499357,186.46665986917893,402.18391575540284,2.5962672003906437
12.88,3.81,0.148,0.906,,,,,,,2.5962672003906437
12.89,3.69,0.143,0.505,350.8418947965031,202.41379566131022,246.4167947181168,221.3459002263485,184.50698911992282,400.72221889396195,2.625127143288989
12.9,3.58,0.138,0.2,,,,,,,2.625127143288989
12.91,3.29,0.13,0.051,344.36131518591037,198.22938038083933,241.32272394189135,216.96953416625914,180.13115175838223,395.60701148232766,2.6672111228576467
12.92,3.1,0.126,0.065,,,,,,,2.6672111228576467
12.93,2.95,0.121,0.06,332.9424696395773,192.80426293549078,234.71823313885835,210.87738731519184,176.34687537291776,391.77161172625,2.713017992220606
12.94,2.84,0.116,0.047,,,,,,,2.713017992220606
12.95,2.71,0.111,0.027,319.70646012855286,188.32341939149975,229.26329317226057,205.26216908962365,173.03669191888883,387.3111206421069,2.739893090528598
12.96,2.51,0.107,0.001,,,,,,,2.739893090528598
12.97,2.27,0.105,-0.019,314.05199496361365,181.29326872835574,220.70484888669398,198.65986293713286,167.9738094504232,384.1694002288142,2.832442034542792
12.98,2.09,0.102,-0.035,,,,,,,2.832442034542792
12.99,1.99,0.095,-0.026,298.9725258923862,175.08048114663137,213.14145530894254,191.28538584017116,163.52609625102622,378.98188544753833,2.8843696450457497
13.0,1.86,0.085,-0.016,,,,,,,2.8843696450457497
13.01,1.69,0.07,0.032,253.33300753632693,164.4948165676257,200.25455929971827,175.47120094020545,155.79220862595676,363.9326487024142,2.898692381104371
13.02,1.58,0.064,0.085,,,,,,,2.898692381104371
13.03,1.48,0.059,0.143,227.05905070237378,156.8398612036427,190.9354832044346,164.68283775669076,150.75467006628782,355.72254499834486,2.9331459568980818
13.04,1.36,0.056,0.212,,,,,,,2.9331459568980818
13.05,1.26,0.053,0.286,205.57650287068503,148.7881915236013,181.13345055047117,153.93659603383838,146.05815183091656,350.5159781715208,3.0025207075229354
13.06,1.18,0.052,0.382,,,,,,,3.0025207075229354
13.07,1.15,0.051,0.429,191.76723315646387,143.74593101377963,174.99504645155784,146.96696494851003,143.75112427485627,348.66693655317073,3.0479417997140668
13.08,1.13,0.049,0.471,,,,,,,3.0479417997140668
13.09,1.11,0.046,0.489,178.06712207368824,140.7156205964688,171.30597290004897,141.8625259148476,141.86081603043087,344.06412685178543,3.042240210080883
13.1,1.12,0.044,0.477,,,,,,,3.042240210080883
13.11,1.14,0.044,0.484,175.5949612200125,141.24043012985018,171.9448714624263,141.92913377224656,141.94243200303634,342.28130587887017,3.0144059516025075
13.12,1.15,0.043,0.5,,,,,,,3.0144059516025075
13.13,1.16,0.043,0.525,172.5675446832681,141.18585663436986,171.8784341635807,141.33841886866466,142.08729588671048,341.43545717037955,2.9978643755703143
13.14,1.17,0.04,0.532,,,,,,,2.9978643755703143
13.15,1.18,0.038,0.502,164.40272950987637,140.67833489063065,171.26058160598515,139.50207804950514,141.04322505669705,336.16443543662547,2.9557763462793476
13.16,1.18,0.036,0.484,,,,,,,2.9557763462793476
13.17,1.19,0.036,0.494,160.8078645980551,140.48129671420483,171.0207090433798,138.6737062395591,140.64183963232549,333.9591362209647,2.9370009803897688
13.18,1.19,0.036,0.501,,,,,,,2.9370009803897688
13.19,1.2,0.035,0.489,159.0385811603847,140.5339875921153,171.08485445996646,138.3744719904253,140.54183617510435,332.8867243476279,2.9248688581447455
13.2,1.2,0.036,0.484,,,,,,,2.9248688581447455
13.21,1.2,0.038,0.447,166.29038830531897,141.89306491936222,172.73938338009313,140.76583081274683,141.5640387218361,336.5936953414452,2.9455876770238216
13.22,1.19,0.04,0.427,,,,,,,2.9455876770238216
13.23,1.16,0.041,0.416,171.64515318263562,141.9319956891739,172.78677736073345,141.5683477093585,141.82554798002525,339.9799349668499,2.9855667366914482
13.24,1.14,0.04,0.401,,,,,,,2.9855667366914482
13.25,1.11,0.037,0.375,163.2948800975852,139.77776335487366,170.16423364941144,138.0937447762266,139.79160435634188,335.4918595269677,2.9860818773017552
13.26,1.06,0.03,0.369,,,,,,,2.9860818773017552
13.27,1.02,0.028,0.372,140.86665520541064,134.15995797607496,163.32516623174345,128.88942718137224,134.99835636675297,323.474674287902,2.968047049496698
13.28,0.97,0.027,0.373,,,,,,,2.968047049496698
13.29,0.94,0.028,0.365,137.26780365709502,131.62428685323235,160.23826225610898,125.64074546853456,133.47572707085072,323.40242029635647,3.017301569046754
13.3,0.91,0.029,0.365,,,,,,,3.017301569046754
13.31,0.84,0.027,0.352,129.84995529307886,127.83265796842036,155.6223662224248,120.3653162299949,130.99017792612662,321.7316301850926,3.0762826183329706
13.32,0.8,0.023,0.383,,,,,,,3.0762826183329706
13.33,0.76,0.019,0.408,104.27227191889794,120.80723860255924,147.06968177702865,108.53246987398772,125.45683028241783,307.25416020157604,3.053132182788615
13.34,0.74,0.016,0.427,,,,,,,3.053132182788615
13.35,0.75,0.014,0.446,89.98098466437831,117.42547057137851,142.95274678254776,102.43141131162437,122.13469825042618,295.3783183389911,2.992822608536509
13.36,0.75,0.013,0.454,,,,,,,2.992822608536509
13.37,0.75,0.013,0.475,86.19417464087515,116.4716387121344,141.79156017129407,100.6857388798664,121.43628546307818,292.6571174042813,2.976918540388311
13.38,0.75,0.01,0.494,,,,,,,2.976918540388311
13.39,0.75,0.009,0.501,74.37583174579333,113.45857946531122,138.1234880447267,95.38264537828853,117.83485551453695,279.10153239438904,2.9019956851849624
13.4,0.75,0.009,0.491,,,,,,,2.9019956851849624
13.41,0.75,0.01,0.495,77.28979447740191,114.30338476577977,139.15194667138408,96.72611219230026,118.91916337595251,283.0575149571161,2.9227670540054693
13.42,0.78,0.01,0.509,,,,,,,2.9227670540054693
13.43,0.8,0.01,0.522,79.26211381086888,115.97298781103859,141.1845069003948,98.9346584902511,120.07923505935707,283.29952902215103,2.8850093582589817
13.44,0.82,0.0195,0.534,,,,,,,2.8850093582589817
13.45,0.84,0.029,0.535,123.83318295677884,126.21101569773106,153.64819302332478,117.15604692692185,132.15325639576562,325.5951295243886,3.0938124310121418
13.46,0.88,0.049,0.541,,,,,,,3.0938124310121418
13.47,0.95,0.068,0.563,193.31366852443077,138.88533491900205,169.0777990318286,140.8517780762248,144.43500258585044,364.209332914881,3.242865353280874
13.48,1.11,0.089,0.585,,,,,,,3.242865353280874
13.49,1.65,0.109,0.599,281.5400844832967,166.12290969773406,202.2365857189806,179.2750043902367,162.69913062607617,388.98029790465097,3.038946232508766
13.5,2.55,0.129,0.607,,,,,,,3.038946232508766
13.51,4.39,0.159,0.501,354.98060678892233,212.77870909267168,259.0349501997742,228.60989386368797,193.3618810396324,411.67208815225473,2.550389605457717
13.52,5.47,0.18,0.262,,,,,,,2.550389605457717
13.53,6.31,0.201,0.037,400.7578992634995,234.35155923034935,285.29755036738186,252.68106407734348,207.8203686902996,425.7099516976165,2.3996052614316707
13.54,6.81,0.223,0.001,,,,,,,2.3996052614316707
13.55,7.31,0.255,-0.035,454.0916574061291,247.20937372486816,300.9505419259265,270.10113846032465,216.59273450182326,439.7274822288186,2.3846049021529434
13.56,7.87,0.274,-0.066,,,,,,,2.3846049021529434
13.57,7.99,0.293,-0.064,488.50956268310114,255.22182615344798,310.70483183898017,280.9348061042101,222.01983183539863,448.2023132561843,2.3750179921021766
13.58,8.09,0.307,-0.06,,,,,,,2.3750179921021766
13.59,8.21,0.323,-0.058,515.8938322500957,259.52147698446714,315.93918937239476,287.64250021094387,224.79262353483904,454.1786815315266,2.3903520092859933
13.6,8.34,0.344,-0.057,,,,,,,2.3903520092859933
13.61,8.52,0.355,-0.058,543.6579019406747,264.2576746351428,321.7049952079999,294.7123117765867,227.8676307395447,460.0878875200413,2.398972470973036
13.62,8.62,0.362,-0.057,,,,,,,2.398972470973036
13.63,8.7,0.37,-0.057,555.6635390777826,266.59618954580725,324.5518829253306,297.96207555169195,229.43474470191762,462.81334542723,2.3999996246552935
13.64,8.77,0.38,-0.056,,,,,,,2.3999996246552935
13.65,8.89,0.393,-0.056,574.6392763259832,269.64288081068526,328.26089837822553,302.5488945832157,231.39881753954916,466.7036750978555,2.407030481347339
13.66,8.93,0.398,-0.056,,,,,,,2.407030481347339
13.67,8.93,0.402,-0.056,581.6551263784443,270.6700890429905,329.51141274798846,304.0993481820795,232.0784645867975,468.26842789392754,2.411917216684644
13.68,8.9,0.407,-0.055,,,,,,,2.411917216684644
13.69,8.82,0.409,-0.055,587.7734449397776,270.7606875567787,329.62170659086104,304.7277944310842,232.09110295768664,469.4510614520553,2.425315013454992
13.7,8.61,0.407,-0.053,,,,,,,2.425315013454992
13.71,8.46,0.402,-0.051,582.9919757198107,268.34997582141926,326.68692708694516,302.03589278039374,230.46571657877456,468.4272581347201,2.444947383010142
13.72,8.3,0.397,-0.049,,,,,,,2.444947383010142
13.73,8.15,0.391,-0.045,574.2318001438623,265.788587952408,323.56871576814893,298.8025790211169,228.79556347023666,466.78398368595805,2.4584270183077703
