Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
11.31,1.1357,0.0005,-0.0443,71.38923609480065,117.67597367920986,143.25770708773376,104.25136095172954,93.89725573514319,184.23020945061756,2.418579688207193
11.32,1.1343,0.0004,-0.0442,,,,,,,2.418579688207193
11.33,1.1348,0.0003,-0.0441,74.44524010547286,118.67746996830742,144.47691996141774,105.83557038181512,90.03330342508603,172.46941438713196,2.441440991938207
11.34,1.1353,0.0002,-0.0441,,,,,,,2.441440991938207
11.35,1.143,0.0002,-0.0439,79.37322926543187,120.35154481846374,146.51492412682543,108.45112878180451,87.1868163014538,163.69565420862088,2.4710134404886173
11.36,1.1391,0.0,-0.0439,,,,,,,2.4710134404886173
11.37,1.1411,-0.0001,-0.0439,,,,,,,2.4710134404886173
11.38,1.143,-0.0002,-0.0439,,,,,,,2.4710134404886173
11.39,1.1661,-0.0002,-0.0439,,,,,,,2.4710134404886173
11.4,1.2006,-0.0002,-0.0438,,,,,,,2.4710134404886173
11.41,1.2122,-0.0001,-0.0437,,,,,,,2.4710134404886173
11.42,1.2199,0.0002,-0.0437,,,,,,,2.4710134404886173
11.43,1.2276,0.0005,-0.0437,73.36566971784208,120.02853286997352,146.12169218953298,106.6020227172441,95.23429608677212,184.82919549801682,2.387010617280667
11.44,1.2276,0.0009,-0.0436,,,,,,,2.387010617280667
11.45,1.2468,0.0012,-0.0436,74.05833579881228,120.59703218947097,146.81377831761682,107.23107120318497,102.69103475641032,207.22397578788724,2.3828986761406172
11.46,1.2929,0.002,-0.0435,,,,,,,2.3828986761406172
11.47,1.3044,0.0024,-0.0434,81.12424539764368,123.76817995096638,150.67430602726344,111.63309564337098,109.53505736447048,226.93986982322792,2.403980412787863
11.48,1.3083,0.0032,-0.0434,,,,,,,2.403980412787863
11.49,1.3121,0.0037,-0.0433,88.30585570380033,126.04109827217012,153.44133702698971,115.23358630846258,113.69327396013327,240.19275422455848,2.445664369523437
11.5,1.3352,0.0045,-0.0432,,,,,,,2.445664369523437
11.51,1.3544,0.0053,-0.0432,96.78339742561583,129.06211297294433,157.1190940540192,119.7305585985883,117.7289363365147,251.8503755101366,2.475405138940706
11.52,1.3813,0.0059,-0.0431,,,,,,,2.475405138940706
11.53,1.3929,0.0063,-0.043,101.71833079479734,130.99512247860957,159.47232301743776,122.45028798480007,119.97095257063695,257.74001480438784,2.4853590684891342
11.54,1.4313,0.0071,-0.043,,,,,,,2.4853590684891342
11.55,1.4736,0.008,-0.0428,109.63013042692494,134.26673704612156,163.45515814310454,126.93589359810396,123.42943692938982,266.09744516958114,2.4917721214069117
11.56,1.5313,0.0089,-0.0428,,,,,,,2.4917721214069117
11.57,1.6658,0.0118,-0.0427,125.25401966983051,140.8355228972844,171.4519409184332,135.7664662338854,129.80887764130716,280.2642899107551,2.4901113270311654
11.58,1.7658,0.013,-0.0426,,,,,,,2.4901113270311654
11.59,1.8734,0.0145,-0.0426,134.8975543587796,145.96081844909142,177.69143115541567,141.98719472873074,134.3647525569537,288.2492399414905,2.4612459168676555
11.6,1.9772,0.0158,-0.0424,,,,,,,2.4612459168676555
11.61,2.0848,0.0171,-0.0422,143.17981581186373,150.58219251078995,183.31745175226604,147.44766902940214,138.3965074961618,294.857974525616,2.4315273162970423
11.62,2.2347,0.0201,-0.0422,,,,,,,2.4315273162970423
11.63,2.4616,0.0256,-0.0421,167.15756835818846,160.03449857325998,194.8246069587513,159.8739391573547,146.64532365791808,311.2559255621538,2.4190000771273668
11.64,2.5692,0.0279,-0.042,,,,,,,2.4190000771273668
11.65,2.6615,0.0307,-0.0418,179.65043967762935,164.72273618382488,200.5320266585694,166.01790978155532,150.62849163653246,319.01722959465195,2.413516578790095
11.66,2.7383,0.0328,-0.0416,,,,,,,2.413516578790095
11.67,2.8037,0.0347,-0.0416,188.7424636269972,168.00302822391436,204.52542566389576,170.3253701871652,153.385465749855,324.4028993929048,2.410909175356161
11.68,2.8614,0.0372,-0.0415,,,,,,,2.410909175356161
11.69,2.8921,0.0398,-0.0414,200.1385168895658,171.01906588158673,208.19712368193166,174.79067879352644,155.91046545289356,330.45673268802796,2.4251201040079207
11.7,2.9575,0.0405,-0.0414,,,,,,,2.4251201040079207
11.71,2.9498,0.0411,-0.0413,202.56016033824378,172.12683434850203,209.5457113807851,176.07667994413723,156.84679230908318,332.03246662321936,2.4210452527608246
11.72,2.9527,0.0411,-0.0412,,,,,,,2.4210452527608246
11.73,2.9555,0.0411,-0.041,202.27028813013547,172.21723404755926,209.65576318833303,176.04927539373992,156.96484675188748,332.18059483330313,2.4198802423396564
11.74,2.9613,0.0411,-0.041,,,,,,,2.4198802423396564
11.75,2.9921,0.0413,-0.0409,202.27645543953557,172.6832111850453,210.22303970353343,176.38299220825138,157.38116768096359,332.56387014874394,2.413640494188314
11.76,3.0151,0.0453,-0.0408,,,,,,,2.413640494188314
11.77,3.092,0.0465,-0.0407,212.96458998706424,175.59651445063966,213.7696697659961,180.58368715779676,159.76688237964834,337.9580974566848,2.4231502574010397
11.78,3.1035,0.05,-0.0407,,,,,,,2.4231502574010397
11.79,3.1189,0.0501,-0.0407,220.21213057652045,177.13339093345033,215.6406498320265,183.03314592159728,161.03541652103857,341.41866762781814,2.4367148689623255
11.8,3.1151,0.0501,-0.0407,,,,,,,2.4367148689623255
11.81,3.0151,0.0501,-0.0407,220.5399621221804,176.16629682247762,214.4633178708423,182.2432477758516,160.3279625462536,341.47956270823886,2.4572390240688455
11.82,2.919,0.0483,-0.0407,,,,,,,2.4572390240688455
11.83,2.7883,0.0443,-0.0407,209.0058748497641,171.89534938356303,209.2639035973811,176.70682139652288,156.9957800912099,336.0105337480363,2.473595295106941
11.84,2.6961,0.0416,-0.0407,,,,,,,2.473595295106941
11.85,2.5692,0.0401,-0.0406,200.37144763327618,167.99978230688325,204.52147411272745,171.95043521681413,153.95131641901878,331.6284423457133,2.4983956555805396
11.86,2.3962,0.0388,-0.0406,,,,,,,2.4983956555805396
11.87,2.0656,0.0352,-0.0406,190.65633067578747,159.81568932514193,194.5582304827815,163.4767279841736,147.6538652575768,325.669941104874,2.598204703994966
11.88,1.9426,0.033,-0.0406,,,,,,,2.598204703994966
11.89,1.858,0.031,-0.0405,180.40724858292242,155.11270405614414,188.83285711182765,157.69236733174918,143.96071049352278,320.2201989994006,2.63143975541679
11.9,1.8042,0.0282,-0.0405,,,,,,,2.63143975541679
11.91,1.7465,0.0261,-0.0404,167.20843166490548,151.24780175541733,184.12775865876893,151.97446244790308,140.72612583008203,313.12716398814655,2.628266485693274
11.92,1.6773,0.0232,-0.0404,,,,,,,2.628266485693274
11.93,1.562,0.0219,-0.0404,154.98348316463697,146.13242369730764,177.9003418923745,145.3284299223817,136.54342619985465,305.9431699519097,2.655121350636508
11.94,1.5428,0.0204,-0.0404,,,,,,,2.655121350636508
11.95,1.5274,0.0194,-0.0403,147.14510771458586,144.21317990678952,175.5638711908742,142.13102158284494,134.80402061053547,301.23769162386884,2.641701703269634
11.96,1.5082,0.0186,-0.0403,,,,,,,2.641701703269634
11.97,1.4967,0.0179,-0.0401,142.1725055692928,142.83232875393986,173.88283500479636,139.93201750286164,133.57777453208575,298.1840895299308,2.6363761473340124
11.98,1.4957,0.0158,-0.0401,,,,,,,2.6363761473340124
11.99,1.4957,0.0143,-0.0401,130.08498738637059,140.53911276580405,171.09109380184842,135.49590392816106,131.15959111619946,289.72671537513037,2.5901580540696845
12.0,1.4962,0.0134,-0.04,,,,,,,2.5901580540696845
12.01,1.4967,0.0126,-0.04,123.96585396160229,139.34619558322342,169.63884679696767,133.17301295109604,129.86165685219166,285.12040835452035,2.564755637970511
12.02,1.5082,0.0119,-0.04,,,,,,,2.564755637970511
12.03,1.512,0.0116,-0.0399,120.24699209806916,138.85055625909325,169.03545979367874,131.92872493879239,129.22220233267186,282.2118079374484,2.543023929079282
12.04,1.5159,0.0114,-0.0399,,,,,,,2.543023929079282
12.05,1.5505,0.0114,-0.0398,119.50673790332118,139.36012285142607,169.6558017321709,132.158604932237,129.56367549083583,281.7452481394457,2.5251902478287613
12.06,1.5543,0.0118,-0.0398,,,,,,,2.5251902478287613
12.07,1.5351,0.0123,-0.0397,122.57655767373487,139.85371241492211,170.2566933746878,133.1718943209768,130.25615346329988,284.64055045241605,2.545365830006347
12.08,1.4967,0.0122,-0.0397,,,,,,,2.545365830006347
12.09,1.4351,0.0122,-0.0397,121.6856524375689,138.06390070019427,168.07779215675825,131.42241679048846,128.97075204595495,284.3160098543371,2.5829852934855397
12.1,1.3583,0.0122,-0.0396,,,,,,,2.5829852934855397
12.11,1.3467,0.0119,-0.0396,120.00427091463729,136.2164912029691,165.82877189926674,129.449148046684,127.59019361232897,283.38243843403774,2.615188874760979
12.12,1.3467,0.0115,-0.0395,,,,,,,2.615188874760979
12.13,1.3352,0.0113,-0.0395,117.57370067583211,135.5506105461634,165.01813457793804,128.32138865953303,126.94491439583524,281.58257652443075,2.610228535291962
12.14,1.3314,0.0106,-0.0395,,,,,,,2.610228535291962
12.15,1.3297,0.0097,-0.0394,111.29630725366502,134.12375946945895,163.28109848455873,125.72111948064588,125.32929899087286,276.1554740172443,2.5841439544070632
12.16,1.3299,0.008,-0.0394,,,,,,,2.5841439544070632
12.17,1.3302,0.0083,-0.0393,105.56206170938259,132.8509392480578,161.7315782150269,123.35077929789229,123.78160946494219,270.729392722411,2.5562976873197556
12.18,1.3314,0.0072,-0.0393,,,,,,,2.5562976873197556
12.19,1.3429,0.0067,-0.0393,98.76347929421082,131.4301780412947,160.0019558763588,120.60590247973182,121.82301701018464,263.4243641728222,2.515460313200474
12.2,1.3467,0.0067,-0.0392,,,,,,,2.515460313200474
12.21,1.3852,0.0067,-0.0392,98.96528479892294,132.22525561895122,160.96987640567974,121.29834700151221,122.42406159389343,263.5941302564982,2.4980166348205044
12.22,1.3852,0.0067,-0.0391,,,,,,,2.4980166348205044
12.23,1.4082,0.008,-0.0391,104.49853862564197,134.05897497083762,163.2022303992806,124.03418490221465,124.59095419612619,269.8860663746391,2.517559252136957
12.24,1.4159,0.0084,-0.0387,,,,,,,2.517559252136957
12.25,1.439,0.0081,-0.0383,104.968388301307,134.72439118796754,164.01230231578657,124.66534696237822,125.1655080634461,270.47734090622185,2.507346419800704
12.26,1.4774,0.0086,-0.0381,,,,,,,2.507346419800704
12.27,1.4813,0.0089,-0.0381,108.2896596814002,136.27076222457788,165.89484096905133,126.66015117476105,126.73266784613013,273.9812791870893,2.5068980924839055
12.28,1.4928,0.0113,-0.038,,,,,,,2.5068980924839055
12.29,1.5351,0.0131,-0.0379,123.83626340031637,140.7669052221007,171.36840635733998,133.70245098116536,131.59835019780576,288.29629528990006,2.557565761594373
12.3,1.635,0.0184,-0.0379,,,,,,,2.557565761594373
12.31,1.7427,0.0197,-0.0378,145.16925208262927,148.4828306945633,180.76170693251183,144.44426733614617,138.70314783270257,304.41125086703613,2.5668264085860093
12.32,1.908,0.0202,-0.0377,,,,,,,2.5668264085860093
12.33,1.9234,0.0204,-0.0377,147.10771963797822,151.59270866512338,184.54764533145456,147.37392724426846,141.15975186938465,306.14519724109016,2.5158920406894247
12.34,1.9657,0.0205,-0.0376,,,,,,,2.5158920406894247
12.35,2.0272,0.0206,-0.0376,147.4814839758039,153.1613542016286,186.45730076720005,148.7101896197649,142.41158713793672,306.77874690054887,2.486860116497124
12.36,2.0618,0.0206,-0.0374,,,,,,,2.486860116497124
12.37,2.1579,0.0217,-0.0374,150.32745860264694,155.51717913226963,189.32526155232827,151.18173992763815,144.38539548722804,309.1298097059208,2.4610350388346354
12.38,2.277,0.0244,-0.0372,,,,,,,2.4610350388346354
12.39,2.4539,0.0279,-0.037,166.08119928629515,162.35673358754175,197.65167567178997,159.80528152177476,150.25058893747405,319.83079906810644,2.4401899029800616
12.4,2.5807,0.0311,-0.037,,,,,,,2.4401899029800616
12.41,2.673,0.0342,-0.0368,180.537026059962,167.69808118548048,204.1541857910197,166.82896289975255,154.77413842778614,328.7510905850686,2.4361556403875313
12.42,2.7191,0.0383,-0.0368,,,,,,,2.4361556403875313
12.43,2.9344,0.0394,-0.0366,191.1700151030706,172.56113780752113,210.07442863524312,172.70803901666415,158.79241889545605,335.22399907450887,2.413911896052034
12.44,3.0497,0.0405,-0.0364,,,,,,,2.413911896052034
12.45,3.2035,0.0411,-0.0364,193.61769405785057,175.7860048851022,214.0003537731679,175.78897546351598,161.44839606355268,337.4260913036291,2.3712719910525912
12.46,3.2612,0.0417,-0.0364,,,,,,,2.3712719910525912
12.47,3.1766,0.0446,-0.0364,200.86619640178398,176.9324797308126,215.39606228098924,177.9265060430676,162.4224641145922,341.1473660516618,2.3964303783385854
12.48,3.1074,0.0485,-0.0364,,,,,,,2.3964303783385854
12.49,2.9613,0.0525,-0.0364,217.58723820474486,177.61579698375274,216.22792676282944,181.24588420594895,163.05302847637864,348.4173165507521,2.4801379796594127
12.5,2.8268,0.0604,-0.0364,,,,,,,2.4801379796594127
12.51,2.723,0.0614,-0.0364,235.7337440271675,177.67839637113417,216.30413471268508,184.2451525103397,163.27518716126983,355.5061315358976,2.5721080717081684
12.52,2.5923,0.0614,-0.0364,,,,,,,2.5721080717081684
12.53,2.4077,0.0613,-0.0364,236.8098656501755,173.7748410040181,211.5519803527177,181.16861250816882,160.4568203270718,355.2508253701939,2.646661900681188
12.54,2.2194,0.0608,-0.0364,,,,,,,2.646661900681188
12.55,2.0656,0.0562,-0.0363,227.96152759803692,167.5902500294543,204.02291307933567,174.57840421741508,155.89620720146544,351.0053056495131,2.716951429232012
12.56,1.9733,0.0514,-0.0363,,,,,,,2.716951429232012
12.57,1.8888,0.0453,-0.0362,205.52969366609958,161.72972374411486,196.8883593406616,165.87963018854438,151.23766419537566,341.21500659413556,2.715241999800958
12.58,1.8388,0.0396,-0.0362,,,,,,,2.715241999800958
12.59,1.8004,0.0356,-0.0361,183.53425307719675,157.06458673325702,191.20906211005203,158.07178430730363,147.28837218637491,330.7078436236805,2.683857676319984
12.6,1.7004,0.0332,-0.0361,,,,,,,2.683857676319984
12.61,1.6581,0.0279,-0.036,164.33752579303095,151.62591712407777,184.58807302061643,149.95756521932284,142.70057054990727,320.3275839161939,2.6749110397119638
12.62,1.6235,0.0202,-0.036,,,,,,,2.6749110397119638
12.63,1.611,0.0191,-0.0359,139.9578057001124,146.45610054847396,178.29438327640307,140.89011664386985,137.77026119205703,304.98722458311806,2.606724322380155
12.64,1.6096,0.0183,-0.0358,,,,,,,2.606724322380155
12.65,1.6081,0.0163,-0.0358,131.34822389041622,144.7191658534731,176.17985408248902,137.6695886612184,135.99396613392054,298.8820019504416,2.574305152312779
12.66,1.635,0.0142,-0.0358,,,,,,,2.574305152312779
12.67,1.6043,0.0126,-0.0358,119.25556790776677,142.05143713875185,172.93218434282835,132.91794123444072,133.13173786874,289.1542121789855,2.5243505818180307
12.68,1.5659,0.0115,-0.0358,,,,,,,2.5243505818180307
12.69,1.518,0.0108,-0.0358,112.48776121410283,139.17708397526266,169.43297179597195,129.0124377408563,130.45401823894676,283.41448652316075,2.527407125949481
12.7,1.5145,0.0098,-0.0357,,,,,,,2.527407125949481
12.71,1.5171,0.0093,-0.0356,106.89527044111581,137.83807752054244,167.80287698152992,126.65641352353398,128.89035409096462,278.0679071090586,2.5008896850619244
12.72,1.5197,0.009,-0.0356,,,,,,,2.5008896850619244
12.73,1.5889,0.0084,-0.0355,103.79016441047737,138.1520163762936,168.18506341461833,126.25201940582602,128.71619864603548,274.6159533910358,2.4571358209124203
12.74,1.6197,0.0071,-0.0354,,,,,,,2.4571358209124203
12.75,1.6274,0.0061,-0.0354,94.76667088024467,136.21068636746688,165.82170514300316,122.65559531998021,125.83087353940172,263.5795842418901,2.3939554679233694
12.76,1.5774,0.0048,-0.0354,,,,,,,2.3939554679233694
12.77,1.5274,0.0046,-0.0354,87.51906007847067,132.7052242301662,161.55418601933278,117.9969156145706,121.85321542504788,254.06557354095926,2.3904686475492176
12.78,1.4621,0.0045,-0.0354,,,,,,,2.3904686475492176
12.79,1.4582,0.0042,-0.0353,85.04355211717777,131.01473866393792,159.49620359088098,115.91967203079378,120.18414743336974,251.09187364823023,2.4041854558311075
12.8,1.4544,0.004,-0.0352,,,,,,,2.4041854558311075
12.81,1.4508,0.004,-0.0352,83.9756602807634,130.62031741733614,159.01603859501793,115.30144512341097,119.6627411446971,249.59356255342126,2.40101502469894
12.82,1.4492,0.0041,-0.0352,,,,,,,2.40101502469894
12.83,1.4527,0.0043,-0.0351,85.29988302331519,131.11526432485056,159.6185826563398,115.97940448281993,120.45811149549658,252.05313333361926,2.4091362051208582
12.84,1.4563,0.0046,-0.035,,,,,,,2.4091362051208582
12.85,1.4813,0.0048,-0.035,87.72290494585793,132.32396351174705,161.0900425360399,117.5262150739898,121.9574992377014,255.8211023085542,2.412636785660149
12.86,1.5082,0.0055,-0.035,,,,,,,2.412636785660149
12.87,1.5082,0.0058,-0.035,92.19160868606153,134.10408127113635,163.25714241703557,119.99638149567019,124.26341061275798,262.33084796012866,2.4288136257917214
12.88,1.662,0.0059,-0.035,,,,,,,2.4288136257917214
12.89,1.7081,0.0059,-0.035,93.85615280844934,137.3474347387389,167.20557272542132,123.19848345472442,126.74497939941396,263.2601372501186,2.362503836626418
12.9,1.7542,0.006,-0.035,,,,,,,2.362503836626418
12.91,1.7158,0.006,-0.0349,94.22577114796401,137.60973845677256,167.52489899085356,123.46489789557869,127.05889430393401,263.948264359153,2.3623766522095666
12.92,1.6788,0.0064,-0.0348,,,,,,,2.3623766522095666
12.93,1.6756,0.0102,-0.0348,109.8280934757641,141.49862865076776,172.25920009658685,129.97365955533928,132.3843226917428,282.85969264567626,2.4602093554580353
12.94,1.6784,0.0104,-0.0346,,,,,,,2.4602093554580353
12.95,1.6812,0.0105,-0.0346,110.78961505313201,141.88095725428775,172.72464361391553,130.4547422314859,132.82405091269004,284.0456869088943,2.463458264159893
12.96,1.8349,0.0105,-0.0346,,,,,,,2.463458264159893
12.97,2.0233,0.0105,-0.0346,111.89985644048306,146.6304052661691,178.50658032403197,134.79562141664013,136.4729340871154,284.54635342360064,2.357350501014245
12.98,2.0579,0.0104,-0.0346,,,,,,,2.357350501014245
12.99,1.9234,0.0104,-0.0345,111.14616461453821,145.27985871983208,176.86243670240427,133.41654780413685,135.43189592976321,284.19688920448556,2.384623980536355
13.0,1.7542,0.0093,-0.0345,,,,,,,2.384623980536355
13.01,1.7004,0.0079,-0.0344,101.11451300878402,139.70518509939723,170.07587751230966,126.48003344742791,130.10360123713653,274.0750559384196,2.4087414168403685
13.02,1.6773,0.0081,-0.0344,,,,,,,2.4087414168403685
13.03,1.6648,0.0078,-0.0344,100.44540150077248,139.0923500452013,169.32981744633202,125.75864855898445,129.62607178404122,273.6850471243703,2.4186312250084634
13.04,1.6662,0.0079,-0.0344,,,,,,,2.4186312250084634
13.05,1.6675,0.008,-0.0343,101.11894182100284,139.37250367129505,169.67087403462008,126.09757640453753,129.98447831676677,274.69717959861276,2.421787043663163
13.06,1.6735,0.0084,-0.0343,,,,,,,2.421787043663163
13.07,1.7081,0.0132,-0.0342,119.22484519842605,144.69512175905808,176.15058301102724,134.30387031821957,136.0291507784264,293.3409461868512,2.496827015242241
13.08,1.9387,0.0135,-0.0341,,,,,,,2.496827015242241
13.09,2.3155,0.0136,-0.0341,121.82593086706608,152.92645513139348,186.1713366816964,141.94745699839092,142.53437746232657,295.2595241439942,2.3260335695174708
13.1,2.6884,0.0134,-0.0341,,,,,,,2.3260335695174708
13.11,2.7999,0.0133,-0.0343,121.33040534931314,157.50060378064288,191.739865472087,145.91931324408904,146.27819086956237,294.9326169716408,2.2126996246254267
13.12,2.723,0.0137,-0.0343,,,,,,,2.2126996246254267
13.13,2.5115,0.0142,-0.0343,123.63534926705137,155.54530510676983,189.3595018691111,144.50836594068008,144.8524108328974,297.32930891930687,2.287061693479686
13.14,2.4989,0.0152,-0.0343,,,,,,,2.287061693479686
13.15,2.5144,0.0275,-0.0343,158.71051073557723,164.02267796100216,199.67978186556786,158.1066957927837,153.11098304480356,324.1338855867783,2.4223804201385053
13.16,2.5299,0.0339,-0.0341,,,,,,,2.4223804201385053
13.17,2.6422,0.0361,-0.0341,177.96745877493225,169.404418614612,206.23146613952767,166.0051936300657,157.79703018116726,336.05738126459767,2.4560002722961136
13.18,2.7653,0.0364,-0.0341,,,,,,,2.4560002722961136
13.19,2.8575,0.036,-0.0341,177.12175440273526,171.64399317342006,208.9579047328592,167.71669137531578,159.61768293873712,336.2600799909972,2.4082122954871688
13.2,2.8152,0.0355,-0.0341,,,,,,,2.4082122954871688
13.21,2.7758,0.0344,-0.0341,173.60046565023626,170.15260437379544,207.14230097679447,165.79121932685356,158.42038110757747,334.3349961475296,2.4148647301089716
13.22,2.9761,0.0337,-0.0339,,,,,,,2.4148647301089716
13.23,3.1763,0.0334,-0.0339,170.47100483696,173.5102445621251,211.22986294519578,168.115638766036,161.1978015619492,333.5152185453499,2.327114551682803
13.24,3.5841,0.033,-0.0333,,,,,,,2.327114551682803
13.25,4.4067,0.0327,-0.0329,166.44060000766603,181.8842898176569,221.42435282149538,175.03312099488323,168.75383166770578,333.5323936414458,2.1267130635184537
13.26,4.8488,0.0323,-0.0331,,,,,,,2.1267130635184537
13.27,4.8373,0.031,-0.0333,162.02230185106657,183.2929458650275,223.13923844438128,175.77175117936056,170.34986564247455,331.580652210218,2.059581447137149
13.28,4.4144,0.0279,-0.0335,,,,,,,2.059581447137149
13.29,3.857,0.0198,-0.0335,137.77233061491518,170.7357860845433,207.8522613203136,160.38333463652236,158.9281860365624,312.4037926374717,2.10099703030511
13.3,3.3534,0.0152,-0.0335,,,,,,,2.10099703030511
13.31,2.5308,0.0149,-0.0335,124.54098920328411,156.556944576587,190.59106296280157,145.1489376210321,146.14464599645225,300.2445454089282,2.2915893035595407
13.32,2.0964,0.0145,-0.0335,,,,,,,2.2915893035595407
13.33,1.6889,0.0144,-0.0335,121.00100900775496,145.6452199504592,177.30722428751554,134.8383263801594,137.54336910936337,298.1351459718831,2.5204335667357247
13.34,1.4774,0.0143,-0.0335,,,,,,,2.5204335667357247
13.35,1.3506,0.0132,-0.0334,115.01202169092697,138.87929159295635,169.07044193925122,127.66399091939088,132.28332498068013,294.40624941012425,2.6338848306214526
13.36,1.2199,0.0124,-0.0334,,,,,,,2.6338848306214526
13.37,1.1276,0.011,-0.0333,105.17211333445793,132.50713253952557,161.3130309176833,119.91721096885331,127.00718101908205,287.2354231592541,2.703373769154957
13.38,1.0584,0.0066,-0.0333,,,,,,,2.703373769154957
13.39,0.9508,0.0008,-0.0333,58.09741157481836,115.25495565789937,140.310380800921,94.06511079486249,99.73879874319518,204.1149427868029,2.4961259594583893
13.4,0.8777,-0.0024,-0.0332,,,,,,,2.4961259594583893
13.41,0.8518,-0.0023,-0.0332,,,,,,,2.4961259594583893
13.42,0.8481,-0.0021,-0.0331,,,,,,,2.4961259594583893
13.43,0.8475,-0.0017,-0.0331,,,,,,,2.4961259594583893
13.44,1.0472,0.0006,-0.033,,,,,,,2.4961259594583893
13.45,1.2468,0.0038,-0.0329,77.96968784466324,127.33685086021964,155.0187749602674,109.57720936375993,118.17330855588074,250.7305522188804,2.4763760385031004
13.46,1.5966,0.005,-0.0327,,,,,,,2.4763760385031004
13.47,1.8234,0.005,-0.0327,88.32381575564793,138.534754706173,168.6510057292541,121.9524775820588,127.75076981848761,260.6671983211605,2.3050558438869055
13.48,1.808,0.0049,-0.0327,,,,,,,2.3050558438869055
13.49,1.6389,0.0047,-0.0329,85.70697486924752,135.48929313426626,164.94348729388935,118.60049613784088,125.21052046206815,258.4718125642134,2.35501834385887
13.5,1.4467,0.0043,-0.0329,,,,,,,2.35501834385887
13.51,1.266,0.0036,-0.0329,77.06134561898635,127.47680412105113,155.18915284301877,109.40330034955115,118.04934214393796,249.28313241283718,2.46159893382013
13.52,1.0661,0.0029,-0.0329,,,,,,,2.46159893382013
13.53,0.9931,0.003,-0.0329,69.80258450836938,120.56060812943458,146.76943598365952,101.23938781604028,112.32764763792642,243.09812497579097,2.5702029705905103
13.54,0.9585,0.0027,-0.0327,,,,,,,2.5702029705905103
13.55,0.9239,0.0026,-0.0327,66.23726735902363,118.129829011771,143.81022662302556,98.06780447652488,109.89798515106385,238.57918852389307,2.592281149938909
13.56,0.8991,0.0011,-0.0327,,,,,,,2.592281149938909
13.57,0.8965,-0.0003,-0.0327,,,,,,,2.592281149938909
13.58,0.8987,-0.0008,-0.0327,,,,,,,2.592281149938909
13.59,0.9008,-0.0009,-0.0326,,,,,,,2.592281149938909
13.6,1.0315,-0.0008,-0.0325,,,,,,,2.592281149938909
13.61,1.193,-0.0008,-0.0325,,,,,,,2.592281149938909
13.62,1.2391,-0.0007,-0.0325,,,,,,,2.592281149938909
13.63,1.1391,-0.0007,-0.0327,,,,,,,2.592281149938909
13.64,0.9777,-0.0007,-0.0329,,,,,,,2.592281149938909
13.65,0.8585,-0.0008,-0.0329,,,,,,,2.592281149938909
13.66,0.8085,-0.0011,-0.033,,,,,,,2.592281149938909
13.67,0.7393,-0.0015,-0.0331,,,,,,,2.592281149938909
13.68,0.6279,-0.0011,-0.0331,,,,,,,2.592281149938909
13.69,0.5433,-0.0035,-0.0332,,,,,,,2.592281149938909
13.7,0.501,-0.0037,-0.0332,,,,,,,2.592281149938909
13.71,0.4549,-0.0029,-0.0332,,,,,,,2.592281149938909
13.72,0.4584,-0.002,-0.0332,,,,,,,2.592281149938909
13.73,0.462,-0.0002,-0.0331,,,,,,,2.592281149938909
13.74,0.4777,0.0011,-0.0331,,,,,,,2.592281149938909
13.75,0.5125,0.0012,-0.033,42.64238112239449,101.56589720919972,123.64544008076489,74.18261077179545,95.06790724208588,215.6232733217929,2.8225494326333376
13.76,1.0623,0.0012,-0.0329,,,,,,,2.8225494326333376
13.77,1.0507,0.0013,-0.0329,61.59634826646011,119.05604280366344,144.93779123924247,97.75999155161603,106.16752523907465,219.1197989232301,2.4683781187998255
13.78,1.0661,0.0014,-0.0329,,,,,,,2.4683781187998255
13.79,0.97,0.0016,-0.0329,61.32832084804145,117.66149762018287,143.24008405935308,96.22149671744955,106.82029605718792,225.06461676193513,2.5214472253268747
13.8,0.8797,0.0024,-0.0329,,,,,,,2.5214472253268747
13.81,0.877,0.0018,-0.0327,60.14155807733972,115.61269596145807,140.7458907356881,93.79785131211091,106.35826031260424,228.4506398332605,2.5824495169697825
13.82,0.8908,0.004,-0.0327,,,,,,,2.5824495169697825
13.83,0.9046,0.0092,-0.0325,92.63340855633216,125.88945313883428,153.25672556032,110.11116704746938,122.3743862729545,282.59076379395674,2.797184743527692
13.84,1.562,0.0113,-0.0323,,,,,,,2.797184743527692
13.85,2.4231,0.0111,-0.0321,111.06302883402245,152.9556542652082,186.20688345329697,138.50319479313325,143.30196310365594,291.7983845438133,2.264050068246725
13.86,3.5764,0.0109,-0.0319,,,,,,,2.264050068246725
13.87,4.3183,0.0105,-0.0319,112.27362861486651,166.25531303967463,202.39777239612567,151.82388086647305,155.08108673910078,291.04559040894407,1.9321395922389584
13.88,4.8642,0.0104,-0.0318,,,,,,,1.9321395922389584
13.89,5.2525,0.0107,-0.0317,113.81900734773532,170.77648328243586,207.90180573513933,157.09168186518494,159.83085168340133,292.2900445961,1.8278617739621519
13.9,5.4524,0.011,-0.0317,,,,,,,1.8278617739621519
13.91,5.5908,0.0126,-0.0316,118.63076496795348,173.96752980284288,211.78655802085223,160.9325392179882,163.54217532044382,298.8140387397942,1.8152979016691662
13.92,5.6446,0.0135,-0.0316,,,,,,,1.8152979016691662
