Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
12.73,7.6462,0.0209,-0.0555,141.57583940345066,185.10997682687497,225.35127613706518,178.08573022763161,174.07982245855223,312.779194277186,1.7170935952701933
12.74,7.6154,0.0126,-0.0554,,,,,,,1.7170935952701933
12.75,7.5155,0.0116,-0.0554,121.65852851083984,176.8905961307744,215.34507355050798,168.21633616318547,165.43888791254764,289.81139613894254,1.6455523762644475
12.76,7.0695,0.0116,-0.0553,,,,,,,1.6455523762644475
12.77,6.7159,0.0116,-0.0553,121.11474361274797,174.8490517047289,212.85971511880044,165.28624520430893,162.851556328967,289.68510298787737,1.7053677053890575
12.78,6.3353,0.012,-0.0553,,,,,,,1.7053677053890575
12.79,5.9163,0.0124,-0.0553,122.57395766921915,173.17534486013727,210.82215896016714,163.028194870608,160.86333243885807,292.0491816371338,1.782166283725229
12.8,5.5664,0.0141,-0.0553,,,,,,,1.782166283725229
12.81,4.8706,0.0168,-0.0552,133.57565436892986,173.07259531952442,210.6970725628993,163.52169020720092,160.48299707081617,303.4925272333678,1.9367917288077081
12.82,4.5669,0.019,-0.0552,,,,,,,1.9367917288077081
12.83,4.2748,0.0187,-0.0551,138.74368280061512,171.68022255227865,209.00201006364358,162.6771264207534,158.97160616130998,307.5737624403379,2.0306215637510485
12.84,4.048,0.021,-0.0549,,,,,,,2.0306215637510485
12.85,3.8481,0.0242,-0.0547,152.86970168810714,172.99337773944524,210.60063376975944,165.90884435287893,160.03871004815161,317.935532397499,2.1423769893857028
12.86,3.7558,0.0244,-0.0547,,,,,,,2.1423769893857028
12.87,3.6763,0.0241,-0.0545,152.78835951357536,171.82384040899464,209.1768491935587,164.78353499808028,159.00370700231252,317.78206607465626,2.1684122473504055
12.88,3.6377,0.0239,-0.0541,,,,,,,2.1684122473504055
12.89,3.6671,0.0237,-0.0535,151.67418138359372,171.53999123736395,208.83129368026917,164.30316946454155,158.79423200830382,317.21010731159083,2.1664216283480533
12.9,3.6965,0.0237,-0.053,,,,,,,2.1664216283480533
12.91,3.7635,0.0237,-0.0528,151.36943250447644,172.21849298650756,209.65729580966138,164.82709886557353,159.45739599661812,317.3954962096651,2.1511535956526298
12.92,4.2517,0.0248,-0.0528,,,,,,,2.1511535956526298
12.93,4.3824,0.0259,-0.0528,155.39921495143093,177.36444074883732,215.9219278681498,170.1667027053236,164.2678691105338,321.5672565272205,2.07987577050448
12.94,4.2402,0.0284,-0.0528,,,,,,,2.07987577050448
12.95,3.9134,0.031,-0.0528,167.80879455188693,177.5036108168243,216.09135229874266,172.08301939577552,164.1117399050299,329.0227503675039,2.1855280131972368
12.96,3.6943,0.0345,-0.0528,,,,,,,2.1855280131972368
12.97,3.2445,0.0342,-0.0528,176.5156113850939,174.12423916627347,211.9773346372025,170.47664186804394,161.1181932978535,332.91967094387473,2.3198811527355647
12.98,3.0254,0.0345,-0.0526,,,,,,,2.3198811527355647
12.99,2.8217,0.0348,-0.0522,178.8306364552594,170.5260619221357,207.59694494868697,167.75731018591796,158.2070399420339,333.4586230795175,2.4077451774206327
13.0,2.7179,0.0353,-0.0518,,,,,,,2.4077451774206327
13.01,2.6679,0.0358,-0.0514,181.2783628039441,169.387354447335,206.2106923706687,167.17527892705485,157.3720555311578,334.68046179013334,2.448177800647732
13.02,2.6588,0.0439,-0.051,,,,,,,2.448177800647732
13.03,2.6605,0.0458,-0.0508,202.57384463106254,173.14632252806857,210.7868274254748,173.93250274062135,160.62713572366243,345.6988484478696,2.510343903433771
13.04,2.6623,0.0477,-0.0506,,,,,,,2.510343903433771
13.05,2.6679,0.0468,-0.0506,204.34197157054982,173.60497000404,211.3451808744835,174.56077433913455,161.04838195145342,346.8125704752058,2.514112636770675
13.06,2.7602,0.0484,-0.0502,,,,,,,2.514112636770675
13.07,3.0408,0.0486,-0.0501,206.33279259357545,178.18111249161205,216.91613694631033,178.65889559431415,164.6961693407148,348.9910618487703,2.4443796883726376
13.08,3.4598,0.0483,-0.0499,,,,,,,2.4443796883726376
13.09,3.9403,0.0479,-0.0497,201.39760992205592,185.51025081452522,225.83856620898723,184.06900175979277,170.82487434332916,349.13711544183184,2.2838913572536246
13.1,4.3363,0.0472,-0.0497,,,,,,,2.2838913572536246
13.11,5.2358,0.0377,-0.0495,177.47354996072622,188.56180867077634,229.55350620790162,183.3774671349174,174.53449043624832,339.2798648822405,2.055908867909284
13.12,6.12,0.0343,-0.0493,,,,,,,2.055908867909284
13.13,7.4693,0.0307,-0.0491,159.69380035564933,192.32189418084877,234.1310016114681,185.88599003270207,180.66757198385642,331.3378052578077,1.8013425605464615
13.14,9.8758,0.0305,-0.0483,,,,,,,1.8013425605464615
13.15,10.3564,0.0301,-0.0491,155.65201336494215,197.22637760109527,240.10167707959425,193.05304529020538,189.14299905631938,331.4165259495682,1.6072943436481095
13.16,10.3871,0.0304,-0.0495,,,,,,,1.6072943436481095
13.17,10.0719,0.0307,-0.0495,156.86009152410182,197.29779113255225,240.18861529180273,192.85255684045575,188.77444232694663,332.32726215855604,1.6270882350143345
13.18,9.6682,0.0314,-0.0494,,,,,,,1.6270882350143345
13.19,9.2031,0.0367,-0.0494,168.2877402394067,199.81472573423596,243.25270958950466,195.28182125225098,189.1993655872338,340.0332525584634,1.7151779095003017
13.2,9.007,0.0439,-0.0491,,,,,,,1.7151779095003017
13.21,8.6995,0.0447,-0.0491,182.78551585288724,203.36249338637623,247.57173107906672,199.58239280585954,190.8497119654455,348.85134684080117,1.7913293921732076
13.22,8.4535,0.0442,-0.0493,,,,,,,1.7913293921732076
13.23,8.1921,0.0438,-0.0502,181.98851070859655,201.79684325031107,245.66572221777,197.58406789727707,188.96558928097207,347.90859271239896,1.8226003122668366
13.24,8.0537,0.0394,-0.0539,,,,,,,1.8226003122668366
13.25,7.9806,0.0367,-0.0549,169.62277809690187,197.44332269999728,240.36578415651846,191.95637452439144,185.58985771849848,340.0650689036538,1.7993190854670955
13.26,7.823,0.0326,-0.0622,,,,,,,1.7993190854670955
13.27,7.5424,0.0285,-0.064,154.67636128302152,191.34882507205216,232.9463957398896,184.22348140386967,180.3389097148069,329.05576308952243,1.780946203032515
13.28,7.5202,0.0284,-0.0645,,,,,,,1.780946203032515
13.29,7.5128,0.0279,-0.0647,153.44139562792023,190.91038832463855,232.4126466560817,183.61571230460981,179.99414562573622,328.2623358584259,1.77911652395057
13.3,7.5276,0.0271,-0.0647,,,,,,,1.77911652395057
13.31,7.5424,0.0239,-0.0646,145.39225779868764,188.19493895666636,229.1068822081156,180.22296434496545,177.87205596911676,321.85636440911605,1.7480577215012971
13.32,7.5962,0.0229,-0.0646,,,,,,,1.7480577215012971
13.33,7.6942,0.0239,-0.0621,145.2004696701843,188.576653854597,229.57157860559633,180.68065803828006,178.45765017278603,322.0261353098398,1.7366105014689301
13.34,7.7923,0.0249,-0.0613,,,,,,,1.7366105014689301
13.35,8.0306,0.0277,-0.0611,152.29394957659613,192.06206994735174,233.81469384894996,184.96798409437034,181.84909619193763,328.49141261608486,1.7390144574084776
13.36,8.3112,0.034,-0.0611,,,,,,,1.7390144574084776
13.37,8.6418,0.0424,-0.0609,178.08187293654098,202.34180103498957,246.3291490860743,197.76698678682413,190.4691864156523,347.5037007371746,1.7834767787811117
13.38,9.5529,0.0535,-0.0607,,,,,,,1.7834767787811117
13.39,10.1718,0.0643,-0.0605,210.24500066971368,215.83481519802567,262.7554271975965,214.93320600895476,201.93407955373792,367.4154474918352,1.783610010026232
13.4,10.8254,0.0763,-0.0603,,,,,,,1.783610010026232
13.41,11.5096,0.085,-0.0601,236.8408134741081,226.28117008296093,275.4727287966481,228.37746594255307,210.4638289872094,381.48331004545605,1.7803471355453435
13.42,12.2439,0.0955,-0.0599,,,,,,,1.7803471355453435
13.43,13.82,0.1295,-0.0597,287.68628423798526,243.9012809767899,296.9232985804399,251.43820799005573,223.85897119362645,403.6433631274648,1.785453688479407
13.44,14.7234,0.1547,-0.059,,,,,,,1.785453688479407
13.45,15.6883,0.182,-0.0586,341.63157402837527,259.6045571141661,316.0403303998544,272.37807068845956,234.61267473621317,422.4575103858093,1.8094434280391434
13.46,16.5917,0.2062,-0.0578,,,,,,,1.8094434280391434
13.47,17.4259,0.2107,-0.0572,366.73592712179436,268.0764685907133,326.3539617626075,283.67553223712315,241.2005436786017,431.07316817852376,1.790638857576165
13.48,18.3985,0.2122,-0.0568,,,,,,,1.790638857576165
13.49,18.6637,0.2102,-0.0564,363.0060809672841,269.46449689276494,328.04373534771383,285.47650626700465,243.64827185399832,431.3208123702148,1.74775910697424
13.5,19.029,0.2083,-0.0559,,,,,,,1.74775910697424
13.51,19.6786,0.2012,-0.0555,351.4724028769104,268.5504052640533,326.93092814754317,284.3882580938284,244.72385013509782,429.20300377018964,1.7014666834745193
13.52,20.4475,0.1956,-0.0553,,,,,,,1.7014666834745193
13.53,22.2312,0.1948,-0.0549,339.83694976942917,268.97627388920944,327.4493769086028,285.97153328361594,248.49471236065816,427.9491688910867,1.6164503208211227
13.54,22.977,0.1896,-0.0549,,,,,,,1.6164503208211227
13.55,23.592,0.1874,-0.0547,329.8684278693731,267.857373773571,326.0872376373908,285.40630483309707,249.92801973288107,426.1464771342361,1.5679081559263486
13.56,23.8035,0.1864,-0.0545,,,,,,,1.5679081559263486
13.57,24.9029,0.1827,-0.0545,322.8878567403836,267.1413902027553,325.21560546422387,285.4839108319621,251.4544404370575,425.0702568748279,1.5268348877357478
13.58,25.4219,0.1796,-0.0544,,,,,,,1.5268348877357478
13.59,25.741,0.1795,-0.0543,318.2621643547286,266.53386636117494,324.4760112222999,285.42012745786695,252.38889444690227,424.3569163718761,1.5010586598831865
13.6,26.1331,0.1799,-0.0543,,,,,,,1.5010586598831865
13.61,26.6636,0.1802,-0.0541,317.4787659528739,266.9573816142686,324.99159500867484,286.67014850184864,253.85769607426587,424.8403738748724,1.4806286541944893
13.62,27.0019,0.1963,-0.0537,,,,,,,1.4806286541944893
13.63,27.3286,0.1986,-0.0537,334.41998505064305,272.1230399063056,331.28022249463294,293.1541717690641,256.9288372705832,430.4824763440067,1.4957349709797871
13.64,27.5132,0.2041,-0.0535,,,,,,,1.4957349709797871
13.65,27.5631,0.2082,-0.0535,343.141617451146,274.69739762898286,334.4142232005009,296.2976920074968,258.36033620979475,433.3205025254153,1.5053782172298895
13.66,27.5305,0.2105,-0.0533,,,,,,,1.5053782172298895
13.67,27.5949,0.2114,-0.0532,345.9655246409074,275.56004444432614,335.46440193222315,297.2838913796952,258.8359133930447,434.34514424054333,1.5095095701240282
13.68,27.6592,0.2174,-0.053,,,,,,,1.5095095701240282
13.69,27.7477,0.2175,-0.0528,351.3368399938798,277.15771337194775,337.40939019193644,299.23090920332083,259.7597076847299,436.1334646374555,1.5151819583098318
13.7,27.8784,0.2174,-0.0526,,,,,,,1.5151819583098318
13.71,27.8976,0.2173,-0.0526,350.7447523930328,277.1960436987022,337.45605319842014,299.3475517233624,260.0469821339453,436.2597945778748,1.5115818611065854
13.72,28.0475,0.2171,-0.0524,,,,,,,1.5115818611065854
13.73,28.2436,0.2161,-0.0522,348.9381287695411,277.0294325023523,337.2532221767767,299.3892725215269,260.49480431519885,436.1464374574695,1.5022497330771407
13.74,28.0437,0.2151,-0.052,,,,,,,1.5022497330771407
13.75,27.8476,0.2143,-0.0518,347.61838717983306,276.54194626849323,336.65976067468745,298.4455145238671,259.89040894103385,435.78738047103514,1.5082488711678084
13.76,27.4478,0.2135,-0.0518,,,,,,,1.5082488711678084
13.77,27.1787,0.2129,-0.0517,347.06636761240287,276.0746495793876,336.0908777488197,297.30328423367826,258.94585776591356,435.49800565276297,1.5210851735521533
13.78,26.8712,0.2129,-0.0516,,,,,,,1.5210851735521533
13.79,26.506,0.2128,-0.0514,347.7613360905242,275.90116309100716,335.8796768064435,296.51246288801514,258.1070681367523,435.5505563843969,1.5363187277673258
13.8,26.11,0.2126,-0.0514,,,,,,,1.5363187277673258
13.81,25.5526,0.2124,-0.0513,348.6106225755602,275.5196842904596,335.4152678318639,295.27748141211123,256.81249141674476,435.48566362424486,1.5582055451162011
13.82,25.2489,0.2108,-0.0512,,,,,,,1.5582055451162011
13.83,25.2105,0.2059,-0.0512,342.72926856801826,273.85438446353334,333.38794630343193,292.9807938259845,255.7570393940237,433.8451979932153,1.5566347450089808
13.84,25.1144,0.2016,-0.051,,,,,,,1.5566347450089808
13.85,25.0298,0.1961,-0.0508,333.3659807459286,271.3788616633154,330.37426637273177,289.85525064341687,254.56246218923243,431.2381952826916,1.5457181585100195
13.86,24.8222,0.1888,-0.0506,,,,,,,1.5457181585100195
13.87,24.63,0.1859,-0.0506,323.8162270025718,268.6334497046614,327.0320257274139,286.25634577925234,252.95085042001315,428.35935640079936,1.5389726250662017
13.88,24.3378,0.1805,-0.0505,,,,,,,1.5389726250662017
13.89,24.0956,0.1772,-0.0504,315.8094020119275,266.1580644110502,324.0185131960611,282.87130771878844,251.25260380244615,425.78469468694755,1.5376664656341033
13.9,23.6267,0.1744,-0.0504,,,,,,,1.5376664656341033
13.91,23.3537,0.1729,-0.0502,312.4101113104186,264.76059239173946,322.3172429116828,280.57093694532654,249.71404518048095,424.48338958491024,1.5493541075673878
13.92,23.273,0.1682,-0.0501,,,,,,,1.5493541075673878
13.93,23.1038,0.1646,-0.0501,304.2218393909634,262.3902858278018,319.4316523121065,277.54783906102165,248.41071296459597,421.8970834694073,1.5410130605951757
13.94,22.6656,0.1604,-0.05,,,,,,,1.5410130605951757
13.95,22.2927,0.1569,-0.0499,297.331273829842,259.91287372971124,316.415672366605,273.92619135838913,246.2530293273369,419.3188792705659,1.5485446146476582
13.96,22.0313,0.1528,-0.0495,,,,,,,1.5485446146476582
13.97,21.6738,0.1492,-0.0497,290.0537532887298,257.4331496175278,313.3968777952512,270.46583761956094,244.33173846453352,416.6489700743571,1.550843496941056
13.98,21.3086,0.1462,-0.0496,,,,,,,1.550843496941056
13.99,20.9703,0.1459,-0.0495,287.43007462296373,256.1840183855338,311.8761962954325,268.3605939544206,242.81907788610647,415.48820506376944,1.564484987171954
14.0,20.7089,0.1388,-0.0495,,,,,,,1.564484987171954
14.01,20.6666,0.1362,-0.0493,277.38359628559647,253.0957273669374,308.11653766409773,264.46765054357905,241.02554048825206,411.8931964737514,1.5532976501443487
14.02,20.459,0.1382,-0.0493,,,,,,,1.5532976501443487
14.03,20.3706,0.1336,-0.0489,274.8460590645005,252.18415784526297,307.00680085510277,263.1030331590067,240.2361403284794,410.96687120724215,1.5565576880000362
14.04,20.236,0.1261,-0.0489,,,,,,,1.5565576880000362
14.05,20.0015,0.1253,-0.0488,266.16982765888224,249.35613809020015,303.5639941967654,259.4714472778515,238.42664606203746,407.6461712729583,1.549347267039998
14.06,19.5864,0.1246,-0.0487,,,,,,,1.549347267039998
14.07,19.4018,0.1218,-0.0487,262.9734998439749,247.95717439489067,301.86090795899736,257.2677672097978,236.91990967652512,406.2022648066553,1.5599439216778224
14.08,19.175,0.1203,-0.0485,,,,,,,1.5599439216778224
14.09,19.002,0.1203,-0.0485,261.7064692775265,247.29939903923776,301.0601379608112,256.09900091945354,236.06099173616488,405.631695799039,1.5691884860324183
14.1,18.9977,0.1201,-0.0483,,,,,,,1.5691884860324183
14.11,19.0195,0.1199,-0.0481,261.0982918725844,247.21597718701958,300.9585809233282,255.9684658840801,236.12011975093677,405.6043994571593,1.5676836149094369
14.12,19.0413,0.1192,-0.0481,,,,,,,1.5676836149094369
14.13,19.0866,0.1185,-0.048,259.31221390854296,246.81544587507202,300.4709775870442,255.5209972111283,236.1026607960565,405.14128323335973,1.5622147164537625
14.14,19.1174,0.1175,-0.0479,,,,,,,1.5622147164537625
14.15,19.2096,0.1169,-0.0477,257.23181718825816,246.36481468289278,299.92238309221733,255.07358146111412,236.14750206894908,404.5899183404698,1.5544611957894865
14.16,19.3826,0.1153,-0.0477,,,,,,,1.5544611957894865
14.17,19.4557,0.1145,-0.0475,254.10616723379164,245.6734170509377,299.0806816272285,254.48210041192317,236.26655274468598,403.6825602320239,1.540867435476714
14.18,19.744,0.1145,-0.0473,,,,,,,1.540867435476714
14.19,19.9093,0.1145,-0.0471,253.42296311112938,245.89182242509483,299.34656643055024,255.13855964021496,237.1449315540591,403.89551353387543,1.5267674831492553
14.2,20.0938,0.1146,-0.047,,,,,,,1.5267674831492553
14.21,20.2629,0.1148,-0.0468,253.21027632290105,246.16404632736936,299.6779694420149,255.76385269656691,237.8916419934637,404.22958376292127,1.5167266796936365
14.22,20.9203,0.1148,-0.0468,,,,,,,1.5167266796936365
14.23,21.2125,0.1147,-0.0464,251.88616880819316,246.4357817512061,300.00877778407704,257.04042743525974,239.54205781007815,404.4646953475509,1.488467999113555
14.24,21.4508,0.1147,-0.0462,,,,,,,1.488467999113555
14.25,21.6815,0.1135,-0.0462,249.93357545934023,246.13281312874778,299.639946417606,257.19472541476546,240.18167796777138,404.12101871120507,1.4721748889743365
14.26,22.1774,0.1084,-0.046,,,,,,,1.4721748889743365
14.27,22.335,0.1062,-0.0456,241.07431439154752,243.46002901109253,296.3861222743735,255.05869343079783,239.97721018364186,400.8738285863349,1.4358029393899754
14.28,22.3619,0.1061,-0.0456,,,,,,,1.4358029393899754
14.29,22.3581,0.1064,-0.0455,241.1742673653037,243.5830120524641,296.53584075952153,255.1847777007565,240.14390171268397,401.11706525969396,1.4356825879003787
14.3,22.2619,0.1066,-0.0454,,,,,,,1.4356825879003787
14.31,22.1658,0.1153,-0.0452,251.0584843724245,247.00986035167688,300.70765608030234,258.58485207973115,241.5437946538365,405.4454676479423,1.4630300524135353
14.32,22.0966,0.1213,-0.0452,,,,,,,1.4630300524135353
14.33,22.0457,0.1316,-0.0408,268.5696019686214,252.77004888881757,307.7200595168214,264.7052419280767,244.11313232064887,412.604446582587,1.5037551630698203
14.34,22.0385,0.1425,-0.041,,,,,,,1.5037551630698203
14.35,22.0313,0.1492,-0.0408,286.7765907316876,258.42118950479966,314.59970896236484,270.9822811975202,246.7420915184968,419.5384122797546,1.5408015316654522
14.36,22.039,0.1568,-0.0406,,,,,,,1.5408015316654522
14.37,21.9237,0.16,-0.0406,297.73590846067134,261.60744298969485,318.4786262483242,274.4781563499424,248.0986251422637,423.5012319220931,1.5646632408113332
14.38,21.8352,0.1685,-0.0404,,,,,,,1.5646632408113332
14.39,21.8122,0.1709,-0.0404,308.6037158118189,264.6368642806143,322.1666173850957,277.8462626875047,249.37277538531515,427.27942499438257,1.587744243376747
14.4,21.7507,0.1733,-0.0402,,,,,,,1.587744243376747
14.41,21.62,0.1731,-0.04,310.8644687664778,265.1731253902183,322.8194569967875,278.26059785131,249.41598601608646,428.1128794820126,1.5970826953469566
14.42,21.4854,0.1771,-0.0398,,,,,,,1.5970826953469566
14.43,21.4828,0.1773,-0.0398,315.00553051970275,266.2518623844666,324.13270203326374,279.3648094681558,249.78006574914318,429.57969503253787,1.6083337001453824
14.44,21.4841,0.1793,-0.0397,,,,,,,1.6083337001453824
14.45,21.4854,0.1813,-0.0396,318.72747476179615,267.33492043486973,325.45120748592836,280.5901560189378,250.3437527012811,430.9787892340758,1.6151212345925026
14.46,21.5777,0.1817,-0.0392,,,,,,,1.6151212345925026
14.47,21.7007,0.1831,-0.0392,319.99387380115513,267.9688588078902,326.22295854873585,281.4468307781706,251.00560892121308,431.71554245694534,1.6120451876388024
14.48,21.8237,0.1868,-0.0391,,,,,,,1.6120451876388024
14.49,22.039,0.191,-0.039,326.9492066621352,270.2050303551588,328.9452543454107,284.29958004579356,252.5458492930564,434.29418522671267,1.6156402528081453
14.5,22.3542,0.1936,-0.0388,,,,,,,1.6156402528081453
14.51,22.754,0.2036,-0.0386,337.7047463073254,273.7404092921977,333.2491939209363,288.98613760726073,255.1562644933106,438.1723297362628,1.6160347299966613
14.52,23.1576,0.2083,-0.0384,,,,,,,1.6160347299966613
14.53,23.6343,0.2181,-0.0381,349.7462526498438,277.6854378204966,338.0518373466915,294.2877889170617,258.1227237202346,442.3870533413586,1.61453124824094
14.54,24.2225,0.223,-0.0379,,,,,,,1.61453124824094
14.55,24.5377,0.2365,-0.0379,364.97724559850064,282.35285364717413,343.73390878786415,300.47619347386325,261.3712380084179,447.3494544880037,1.617519207620052
14.56,25.049,0.2421,-0.0377,,,,,,,1.617519207620052
14.57,25.3143,0.2493,-0.0373,375.06951897381583,285.5760957803725,347.6578557326274,304.8431590092909,263.7984384229587,450.68574946538234,1.6155314609669837
14.58,25.6256,0.25,-0.0371,,,,,,,1.6155314609669837
14.59,25.8525,0.2595,-0.0369,383.0445088617904,288.0448085832522,350.66324523178525,308.13316335321,265.5821986636473,453.269106882119,1.615763746865722
14.6,25.8371,0.2701,-0.0369,,,,,,,1.615763746865722
14.61,25.6218,0.273,-0.0368,394.7562069879993,290.67138103542015,353.86081169529416,311.09494492179067,266.45990605974845,456.39524966557605,1.6379676481290277
14.62,25.4911,0.2784,-0.0367,,,,,,,1.6379676481290277
14.63,25.3489,0.2855,-0.0367,405.5165274169811,292.94266773197904,356.6258563693658,313.6442962336334,267.14138055700346,459.18179563439946,1.6593761599749257
14.64,25.1912,0.2887,-0.0366,,,,,,,1.6593761599749257
14.65,25.0644,0.2868,-0.0365,406.74766686953893,293.03832107640636,356.7423039191034,313.52034471171953,266.90948352180203,459.5735098401849,1.6677938481253014
14.66,24.9375,0.2891,-0.0365,,,,,,,1.6677938481253014
14.67,24.8799,0.2902,-0.0363,409.6054898853128,293.5833047630735,357.4057623202634,314.0167277159668,266.98784031155765,460.41187569015307,1.6762401203911395
14.68,24.7607,0.2906,-0.0361,,,,,,,1.6762401203911395
14.69,24.4608,0.2824,-0.0363,403.3386089866491,291.88066514087586,355.33298364976196,311.58300836946916,265.83455097134083,458.88447261222365,1.6775697252729451
14.7,23.1961,0.2742,-0.0363,,,,,,,1.6775697252729451
14.71,22.2043,0.2617,-0.0365,388.5515553023407,286.1970878593568,348.41384608965177,303.1980252594073,260.60263069238306,454.1966011648508,1.71173053077162
14.72,20.8627,0.2431,-0.0369,,,,,,,1.71173053077162
14.73,19.1789,0.2192,-0.0371,354.92073147578793,274.8495902809443,334.5995012115844,287.41080833398513,251.5327646752992,443.5240937525826,1.7443378863385388
14.74,17.9333,0.1974,-0.0375,,,,,,,1.7443378863385388
14.75,16.6263,0.1692,-0.0377,310.82717727228527,260.7874897317834,317.4804222821711,268.538399349678,241.2647103948991,428.5387225922441,1.7514351299909956
14.76,15.4615,0.1672,-0.0379,,,,,,,1.7514351299909956
14.77,13.9392,0.1628,-0.038,308.55291784390585,255.50002354451914,311.04350692376244,260.991365041159,234.55417423936436,425.98612417907253,1.8479953073878872
14.78,13.6201,0.1594,-0.038,,,,,,,1.8479953073878872
14.79,13.1473,0.1541,-0.038,300.733314730391,252.0967032305541,306.9003343676311,256.4328347873859,231.61626868750167,422.91728655607204,1.8673714481465324
14.8,12.8013,0.1235,-0.038,,,,,,,1.8673714481465324
14.81,12.5822,0.1149,-0.038,258.81978496681364,240.68980599857122,293.01367686782584,241.6061125424085,224.70029355122503,407.0895813983631,1.8086727357116106
14.82,12.2631,0.1056,-0.038,,,,,,,1.8086727357116106
14.83,12.1362,0.1036,-0.038,246.23954095546927,236.49292386072992,287.90442904784516,236.14252546895835,221.70619835112052,401.677446001342,1.801722923944713
14.84,12.044,0.1037,-0.0379,,,,,,,1.801722923944713
14.85,11.8633,0.1037,-0.038,246.58496533295437,236.10010960424188,287.42622038777273,235.49449475086894,221.08180810605322,401.7972012499433,1.8159005065362865
14.86,11.5596,0.1045,-0.038,,,,,,,1.8159005065362865
14.87,11.1367,0.11,-0.038,254.88021124941432,236.696067685199,288.15173457328575,236.07023405204055,220.23625024394715,404.83819305397117,1.871086051681829
14.88,10.8676,0.123,-0.038,,,,,,,1.871086051681829
14.89,10.6293,0.1399,-0.038,289.13621916612533,243.49860930799173,296.43308959233775,245.17049153192264,223.25546107037948,417.6904553822511,1.9691211817430183
14.9,10.5868,0.1539,-0.038,,,,,,,1.9691211817430183
14.91,10.5964,0.1685,-0.038,319.1235879144468,249.73500789895104,304.02522700741866,253.79987399165992,226.71236194834094,428.04926791900465,2.026835840168796
14.92,10.6059,0.1724,-0.0379,,,,,,,2.026835840168796
14.93,10.637,0.1783,-0.0379,328.71324607034285,251.83523988933672,306.5820311696273,256.65020021736734,227.98904004444094,431.36511785016563,2.0417802028330883
14.94,10.8907,0.1866,-0.0377,,,,,,,2.0417802028330883
14.95,11.1867,0.2029,-0.0375,351.4302768398242,257.98519610598606,314.06893438989607,264.80716412075776,232.21248778008078,438.98637189518905,2.0509234528568636
14.96,11.3866,0.2273,-0.0375,,,,,,,2.0509234528568636
14.97,11.5481,0.2376,-0.0375,382.8580779239067,264.82333265932147,322.39362236786957,274.2857683688866,236.44288775884468,448.3461921284565,2.081380689501616
14.98,11.5327,0.2456,-0.0375,,,,,,,2.081380689501616
14.99,11.4943,0.2528,-0.0375,396.39558978513776,267.01735635456987,325.0646077359981,277.51686653044584,237.5913677977103,452.1121290906819,2.1041634296573246
15.0,11.3712,0.2536,-0.0375,,,,,,,2.1041634296573246
15.01,11.2232,0.2534,-0.0375,397.19508913802895,266.3229592915002,324.2192547896524,276.7576714290805,236.9105545149514,452.3241685075527,2.119568000070075
15.02,11.2228,0.2533,-0.0374,,,,,,,2.119568000070075
15.03,11.2259,0.2499,-0.0374,393.65908519519326,265.86147419548496,323.6574468466774,275.9246209186326,236.73303570564715,451.65999714373663,2.1149396038251433
15.04,11.229,0.2402,-0.0374,,,,,,,2.1149396038251433
15.05,11.3828,0.223,-0.0373,368.35101509639117,262.18280332712163,319.17906491997417,270.1080696846177,235.06184725482228,445.21764230648415,2.0700251707101525
15.06,11.6211,0.2129,-0.0373,,,,,,,2.0700251707101525
15.07,12.0555,0.2038,-0.0373,348.5830778328906,260.705687588618,317.38083706440455,267.20721062111596,235.3357612043026,440.3720250280207,2.0063811599044676
15.08,12.2516,0.1914,-0.0373,,,,,,,2.0063811599044676
15.09,12.4169,0.1723,-0.0373,316.99561833273293,255.38587151169233,310.90453923162545,259.5601842173779,233.15407381462964,431.1028725685926,1.9362657299518398
15.1,12.6206,0.1534,-0.0373,,,,,,,1.9362657299518398
15.11,12.7013,0.1344,-0.0373,277.2498950303349,246.99090710911204,300.68458256761465,248.42937605516,229.2263929250012,417.61303540629154,1.8480471419674698
15.12,12.7859,0.1017,-0.0373,,,,,,,1.8480471419674698
15.13,12.7129,0.1012,-0.0374,240.18278237723717,237.19986709245208,288.76505559081124,236.20951025656856,224.00321644374114,402.6279140633747,1.7668573737654152
15.14,12.7283,0.1013,-0.0375,,,,,,,1.7668573737654152
15.15,12.7782,0.1014,-0.0375,240.1862665268413,237.4016617120992,289.01071860603383,236.4238519493169,224.28762868036176,402.88116225580524,1.7642698346895862
15.16,12.8513,0.1035,-0.0376,,,,,,,1.7642698346895862
15.17,13.0665,0.1155,-0.0376,255.63599011875561,242.3561866042675,295.04231412693434,242.528140518997,227.53753790353096,409.9626992443604,1.7870161321000675
15.18,13.2088,0.1189,-0.0376,,,,,,,1.7870161321000675
15.19,13.4202,0.1193,-0.0376,259.20968939284757,244.07013636147371,297.1288616574463,244.72872903318978,229.11279069810303,411.9102000013865,1.7798580817141807
15.2,13.6316,0.1188,-0.0376,,,,,,,1.7798580817141807
15.21,13.8008,0.1183,-0.0376,257.47482148374365,244.34856324052885,297.4678161189047,245.20583111244724,229.9607371204838,411.6818826276794,1.7603264671226864
15.22,14.1506,0.1144,-0.0376,,,,,,,1.7603264671226864
15.23,14.3082,0.1016,-0.0375,238.12857483735155,239.58274746296695,291.66595343317715,239.86093643452594,228.34148135697964,403.8595360263844,1.69569724007319
