Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
13.27,1.6968,0.0246,0.6122,113.71281953261678,147.05410709942578,179.02239125147486,131.03887451183095,143.71111795323745,319.2764821546651,2.6319682345600346
13.28,1.6161,0.0256,0.6339,,,,,,,2.6319682345600346
13.29,1.5969,0.0266,0.6556,114.75627403744453,145.67784652749904,177.3469435986945,129.81400347072062,143.4481446109753,322.5153900526524,2.6863081990858166
13.3,1.5931,0.0267,0.6643,,,,,,,2.6863081990858166
13.31,1.5854,0.0268,0.6812,114.28308093927106,145.3496273801011,176.94737246273178,129.36205355073446,143.44800255853337,322.9351765069944,2.692389619932592
13.32,1.5777,0.0264,0.7065,,,,,,,2.692389619932592
13.33,1.5623,0.0261,0.7228,111.71215772418022,144.25186515388677,175.61096627429694,127.83139121629175,142.8906609107172,321.91328949633805,2.6950212845404793
13.34,1.5604,0.0246,0.7396,,,,,,,2.6950212845404793
13.35,1.5585,0.0233,0.767,105.76651711893854,142.5715328951945,173.56534439414983,125.20008677057523,141.56045063407979,317.31369458618127,2.670413908176187
13.36,1.5738,0.0217,0.7944,,,,,,,2.670413908176187
13.37,1.5469,0.0211,0.8242,100.41307381867419,140.8085744418106,171.4191341030738,122.5741745303403,140.30733008628502,313.3500304271516,2.652619515593649
13.38,1.5431,0.0209,0.8277,,,,,,,2.652619515593649
13.39,1.5162,0.0201,0.8289,97.7416917457122,139.60996725282766,169.95996013387716,120.91296864538087,139.39815672291556,311.44999404114117,2.653823623288037
13.4,1.4969,0.0193,0.8351,,,,,,,2.653823623288037
13.41,1.4816,0.0194,0.8397,95.39885275948713,138.4042486509419,168.492128792451,119.28823390180256,138.58487244031662,310.0822240009816,2.6597737298862607
13.42,1.4777,0.0192,0.8488,,,,,,,2.6597737298862607
13.43,1.4623,0.019,0.8525,93.88958584058457,137.66821275579457,167.59608509401082,118.25863964222266,138.14168737530218,309.33013042432697,2.6630167455900544
13.44,1.4585,0.0186,0.8703,,,,,,,2.6630167455900544
13.45,1.4566,0.0186,0.8786,92.44565120196712,137.1245634067362,166.93425110385277,117.43312317423324,137.87743532130074,308.58292715726,2.6607165976585514
13.46,1.4547,0.0186,0.8873,,,,,,,2.6607165976585514
13.47,1.4508,0.0185,0.9009,91.6272839905167,136.77103147298376,166.50386440189328,116.89286151325858,137.79350740315985,308.4735828084596,2.6619158733423123
13.48,1.447,0.0185,0.9081,,,,,,,2.6619158733423123
13.49,1.4446,0.0181,0.9092,90.48745100715387,136.35950460891198,166.00287517606677,116.24616263296464,137.5156489507184,307.70398854274754,2.6597383574061224
13.5,1.4422,0.0173,0.9264,,,,,,,2.6597383574061224
13.51,1.4431,0.017,0.9363,87.80906769463849,135.49268544964488,164.9476170691329,114.90995283100733,136.83775989801336,305.31821315321935,2.6469653885646083
13.52,1.4393,0.0165,0.9433,,,,,,,2.6469653885646083
13.53,1.4316,0.0157,0.9549,84.62728753517605,134.31022613037476,163.5081013761084,113.1761045867034,135.83653817047758,302.2721487401704,2.634998619324113
13.54,1.4239,0.0158,0.9555,,,,,,,2.634998619324113
13.55,1.4162,0.0155,0.9541,83.7900775214811,133.8522308449834,162.95054189824066,112.5222364381875,135.53654758110662,301.8574089146682,2.6387090987842083
13.56,1.3893,0.015,0.9541,,,,,,,2.6387090987842083
13.57,1.3778,0.015,0.9541,81.76967261040092,132.63321320654867,161.46652042536363,110.90159506337265,134.68939592748168,300.6244493863532,2.6481131845661454
13.58,1.3662,0.0148,0.9548,,,,,,,2.6481131845661454
13.59,1.3393,0.0139,0.9565,78.4743016817282,130.96820949486977,159.43955938505886,108.62817269172548,133.35013924363463,297.71114855955153,2.6491990930791744
13.6,1.3355,0.0137,0.9603,,,,,,,2.6491990930791744
13.61,1.3355,0.0137,0.9619,77.79740969767776,130.71491573816778,159.13120176820428,108.20900112501278,133.18978240059567,297.2550897898193,2.6479341643393255
13.62,1.3297,0.0133,0.9636,,,,,,,2.6479341643393255
13.63,1.3285,0.0128,0.9714,75.55799029530543,129.86345406189557,158.09463972752505,106.94642221877608,132.3945667854854,294.73884582615204,2.637415964613821
13.64,1.3292,0.0126,0.9744,,,,,,,2.637415964613821
13.65,1.3299,0.0116,0.9723,73.02369943264512,129.0499882111099,157.10433347439468,105.6951403823715,131.39070628861913,291.1012801517851,2.617565327958866
13.66,1.3316,0.011,0.9721,,,,,,,2.617565327958866
13.67,1.3355,0.0103,0.972,70.30720773775175,128.20446185514294,156.0749970410436,104.39726081946661,130.23259076039673,286.75288342154374,2.592659374973231
13.68,1.3355,0.0098,0.9719,,,,,,,2.592659374973231
13.69,1.4085,0.0089,0.9859,68.59339722292154,128.656091577196,156.624807137456,104.66692492741281,129.7054840343806,281.57320833178494,2.5357172147205906
13.7,1.4201,0.0086,0.97,,,,,,,2.5357172147205906
13.71,1.4162,0.0085,0.9696,67.98332143190338,128.62313541094736,156.58468658724027,104.51391565089725,129.36534386450975,280.0096597013553,2.5246335867776275
13.72,1.397,0.0083,0.9508,,,,,,,2.5246335867776275
13.73,1.3624,0.0082,0.9489,66.29038607054343,127.28419646393293,154.95467395609225,102.790692994552,128.31476991506278,278.7276520777486,2.540569131911332
13.74,1.347,0.0079,0.9487,,,,,,,2.540569131911332
13.75,1.347,0.0079,0.9506,65.12525315726954,126.63591106096807,154.16545694378723,101.89201210744382,127.76089793248141,277.4592321888371,2.5407118849902757
13.76,1.3336,0.0077,0.9525,,,,,,,2.5407118849902757
13.77,1.3311,0.0076,0.9563,63.88079352943891,125.92976063104092,153.30579555083244,100.919480183605,127.18483326485132,276.14359111826906,2.540960597740245
13.78,1.3321,0.0075,0.9661,,,,,,,2.540960597740245
13.79,1.3331,0.0073,0.9617,63.0591477535624,125.65240567811772,152.96814604292592,100.47650004987065,126.8389736864961,274.80553179376284,2.533439292067751
13.8,1.3355,0.0073,0.9748,,,,,,,2.533439292067751
13.81,1.3393,0.0073,0.97,63.030290347757905,125.75325231563963,153.09091586251782,100.53412934443324,126.97489903156935,274.9157517258767,2.530811795236558
13.82,1.3509,0.0073,0.9717,,,,,,,2.530811795236558
13.83,1.3547,0.0073,0.9735,63.28260964896501,126.11617059583098,153.53272942101162,100.91674420156654,127.23529389644911,275.0396951391898,2.5243397592764705
13.84,1.3528,0.0073,0.975,,,,,,,2.5243397592764705
13.85,1.3595,0.0073,0.9816,63.223160038881915,126.18392747709586,153.61521605907325,100.93386415073091,127.35126520112887,275.1474714354118,2.522338129993848
13.86,1.3662,0.0073,0.9797,,,,,,,2.522338129993848
13.87,1.3893,0.0074,0.977,64.14693651745938,127.04954904184032,154.66901622484912,101.94646209248411,127.94518337193114,275.779458357502,2.5122935328842577
13.88,1.4239,0.0074,0.9772,,,,,,,2.5122935328842577
13.89,1.4277,0.0075,0.9774,65.1609507589729,128.04967702868245,155.8865633392656,103.11532962635734,128.64320584764627,276.417606006997,2.499060599614113
13.9,1.4393,0.0077,0.9781,,,,,,,2.499060599614113
13.91,1.4431,0.0077,0.9792,65.89089803175388,128.60523541110578,156.5628952830853,103.75117228744256,129.17550878447616,277.48793634654123,2.497304155043163
13.92,1.4393,0.0079,0.9803,,,,,,,2.497304155043163
13.93,1.4392,0.0078,0.9798,65.98428203942379,128.63618500795496,156.60057305316258,103.73842845194409,129.31518666470774,278.0492850606979,2.5009696446200826
13.94,1.4393,0.0078,0.9804,,,,,,,2.5009696446200826
13.95,1.4393,0.0077,0.981,65.66826285587786,128.55146785329927,156.49743912575565,103.56062726568658,129.22959217430946,277.6841837315136,2.4987980933757314
13.96,1.4547,0.0076,0.9822,,,,,,,2.4987980933757314
13.97,1.4547,0.0074,0.9863,65.12738632832655,128.56820342041937,156.51781285964097,103.48143238240951,129.05297834276323,276.3752148293228,2.4862862568064825
13.98,1.4508,0.0074,0.9903,,,,,,,2.4862862568064825
13.99,1.4277,0.0072,0.9877,63.994809665963906,127.76961692387972,155.54562060298403,102.42593945968694,128.4640078213071,275.45405826151415,2.4924431915425873
14.0,1.4085,0.0072,0.9851,,,,,,,2.4924431915425873
14.01,1.3932,0.0072,0.9853,63.2206212856628,127.02285244308189,154.63651601766492,101.45197159974968,128.06314434750996,275.50375838792723,2.506251737217988
14.02,1.3624,0.0072,0.982,,,,,,,2.506251737217988
14.03,1.3547,0.0071,0.9793,62.12507065282858,126.08461519711676,153.49431415301171,100.22711070158454,127.44996171160638,275.04551697175805,2.519817155393287
14.04,1.3546,0.0068,0.9782,,,,,,,2.519817155393287
14.05,1.3546,0.0056,0.9786,58.277590875767785,124.43965058827224,151.49174854224447,98.01082226725752,125.0121549719798,266.7851862411471,2.483274829437919
14.06,1.3547,0.0054,0.9791,,,,,,,2.483274829437919
14.07,1.3547,0.0053,0.9849,57.35628629740806,124.04715514693797,151.01392800496797,97.44586462694411,124.49270116964831,264.9779063275343,2.4752827111327944
14.08,1.3547,0.0052,0.9886,,,,,,,2.4752827111327944
14.09,1.3547,0.0052,0.9967,56.8924497470871,123.8455841057248,150.7685371721867,97.12988352783157,124.34512620235144,264.4175704657078,2.4725798658211535
14.1,1.3893,0.0051,0.9909,,,,,,,2.4725798658211535
14.11,1.4662,0.0051,0.9615,59.32780514411246,126.54297113759361,154.0523126892444,100.39620535114776,125.61643976891126,264.0000703345779,2.4263595319861793
14.12,1.4931,0.0042,0.9516,,,,,,,2.4263595319861793
14.13,1.5085,0.0039,0.914,57.20215806001014,126.19331212028139,153.6266408420817,99.85996250176578,123.40314602114803,255.09700314950615,2.3771506538403826
14.14,1.5046,0.004,0.8979,,,,,,,2.3771506538403826
14.15,1.446,0.0036,0.9026,55.23647950930743,124.55788157702564,151.63568191985732,97.7969553040867,121.88926410461428,252.46763114433594,2.3905948792897433
14.16,1.4177,0.0037,0.9074,,,,,,,2.3905948792897433
14.17,1.432,0.0036,0.9172,54.76441113921883,124.16361987209997,151.15571114864346,97.25720174404488,121.7664216270156,252.53968298252565,2.3957682700894782
14.18,1.4464,0.0035,0.9255,,,,,,,2.3957682700894782
14.19,1.4816,0.0033,0.9164,54.78892103024352,124.79955491688628,151.92989294229636,97.98442788506482,121.53205613019446,249.85124785292902,2.3683360354893224
14.2,1.5239,0.002,0.8935,,,,,,,2.3683360354893224
14.21,1.5354,0.0021,0.8707,52.60252647282963,124.3839984265663,151.4239980845155,97.44978744494344,117.70612955803229,235.73963393544972,2.3113585778550063
14.22,1.5181,0.0022,0.8725,,,,,,,2.3113585778550063
14.23,1.5279,0.0024,0.8742,53.28167381065776,124.70212125167265,151.81127804551454,97.77769614188675,118.98055443242116,239.94425665092666,2.3234704149360312
14.24,1.5378,0.0029,0.8792,,,,,,,2.3234704149360312
14.25,1.5623,0.0038,0.9026,57.72957753706019,127.34440489181404,155.0279711726432,100.94341156292266,124.05162914133066,254.84765423801682,2.3555270290329577
14.26,1.7814,0.0042,0.8709,,,,,,,2.3555270290329577
14.27,2.0274,0.0041,0.6926,66.80067402039845,136.86488805215325,166.61812458523005,112.31115524377499,129.66060010734608,257.9658837369275,2.226060045285081
14.28,2.2504,0.004,0.6566,,,,,,,2.226060045285081
14.29,2.2504,0.0038,0.6507,68.51301242313592,139.66406688293313,170.025820553136,115.58715577972545,130.84713585185978,255.71811756670806,2.164509532896751
14.3,2.1851,0.0033,0.6492,,,,,,,2.164509532896751
14.31,2.0005,0.0035,0.6536,65.00094041839328,135.89762574713,165.44058786607133,111.05155661071379,127.82248043056907,252.86798847632755,2.2177158690765713
14.32,1.8698,0.0035,0.658,,,,,,,2.2177158690765713
14.33,1.7776,0.0036,0.6951,62.18483441156733,132.4085115726564,161.1929706101904,106.83877848026835,126.00955373104807,253.6635923536544,2.281733095993874
14.34,1.7551,0.0037,0.7176,,,,,,,2.281733095993874
14.35,1.7474,0.0043,0.7453,63.34142170490535,132.61281631312247,161.4416894246708,107.05296205767696,127.61597093230229,259.64973809071233,2.3099025855835555
14.36,1.7605,0.0045,0.7919,,,,,,,2.3099025855835555
14.37,1.7737,0.0063,0.8099,68.6030066302055,135.22834019447686,164.62580545414576,110.24150538724471,132.06107070617867,272.99349737995266,2.3509535340610883
14.38,1.9006,0.0062,0.7497,,,,,,,2.3509535340610883
14.39,2.0813,0.0061,0.7112,72.5458327915919,140.28212248374706,170.77823606717033,116.12919043317952,134.82837322406866,272.2686835485774,2.258677924872388
14.4,2.0544,0.0058,0.6727,,,,,,,2.258677924872388
14.41,2.0505,0.0052,0.6738,70.02426869600464,138.95509191807736,169.1627205959203,114.46512194955771,132.81969988891723,266.7411010735555,2.246580608990214
14.42,1.8468,0.0055,0.675,,,,,,,2.246580608990214
14.43,1.6546,0.0058,0.6805,66.75882503283398,133.5190723966619,162.54495770028407,108.03509463064209,130.00204420933062,270.2203826815589,2.3776464619533257
14.44,1.6507,0.0068,0.71,,,,,,,2.3776464619533257
14.45,1.6507,0.0086,0.8188,72.3316717536935,135.57200038616324,165.04417438315525,110.67794709745087,134.32865606794385,284.51283536171377,2.4393953692766233
14.46,1.6507,0.0105,0.8951,,,,,,,2.4393953692766233
14.47,1.8852,0.0108,0.9036,79.79756339271727,141.14565824417375,171.82949699290717,117.37763885955626,139.58981010316054,293.4546711989594,2.402721319713646
14.48,2.6233,0.0109,0.9108,,,,,,,2.402721319713646
14.49,2.7809,0.0108,0.6614,89.92575300171428,153.8483538115372,187.29364811839312,131.99370564658446,147.68340586153232,294.402922518873,2.1814654862675362
14.5,2.7117,0.0107,0.6476,,,,,,,2.1814654862675362
14.51,2.4119,0.0104,0.6434,86.54778194252812,149.6150941555202,182.1401146241116,127.03017199515979,144.28954691136536,292.7557296987028,2.255817240014287
14.52,2.1159,0.0102,0.6502,,,,,,,2.255817240014287
14.53,2.1236,0.0111,0.657,85.52599164053284,146.5741886011643,178.4381426448957,123.58410093976958,142.49116663134595,295.0701525244574,2.3393270177569225
14.54,2.0582,0.012,0.6866,,,,,,,2.3393270177569225
14.55,2.0583,0.0146,0.7263,91.73951259049119,148.11238405822112,180.31072841870397,125.75738840445818,145.1711346437338,305.8087644968356,2.4077296568505013
14.56,2.0584,0.0162,0.8132,,,,,,,2.4077296568505013
14.57,2.0755,0.0177,0.836,96.80247280717134,149.8662387816327,182.4458559080746,128.08144442994822,147.74304095426828,313.68825253327856,2.441175422978333
14.58,2.1889,0.0176,0.8682,,,,,,,2.441175422978333
14.59,2.3965,0.0182,0.88,100.41809318712383,154.446852617222,188.02225536009632,133.16751671920252,151.24125405159796,315.2709081079923,2.3624041676837506
14.6,2.5272,0.0189,0.9172,,,,,,,2.3624041676837506
14.61,2.5387,0.0215,0.9543,106.92182426171479,157.9440968010066,192.27977001861674,137.41444819564643,154.6845771172063,322.4240167191325,2.3629086181304464
14.62,2.5695,0.0273,1.0455,,,,,,,2.3629086181304464
14.63,2.6118,0.032,1.0288,124.135848321253,163.9038031204496,199.53506466837342,145.36033943073022,160.59149532694423,339.7202402066737,2.434434074956523
14.64,2.7617,0.0391,1.0949,,,,,,,2.434434074956523
14.65,2.8809,0.0399,1.0652,137.59916264809524,170.35142012372106,207.3843375419213,153.3181798903465,165.94856123500068,349.98034864685656,2.428070968633176
14.66,3.0039,0.0414,0.9888,,,,,,,2.428070968633176
14.67,2.9539,0.0465,0.7111,151.45543812869357,175.43584002856463,213.57406612173088,159.93182791372294,168.74114174903693,357.204060383419,2.4508096636917234
14.68,2.9495,0.0479,0.6228,,,,,,,2.4508096636917234
14.69,2.9707,0.0497,0.6229,156.90972412417784,177.18932181785345,215.70873960434335,162.24824140927913,169.87877834001887,360.4472822939033,2.464195261619997
14.7,2.9919,0.0516,0.623,,,,,,,2.464195261619997
14.71,3.1115,0.0562,0.6245,166.2495318959543,180.85763817564734,220.1745160399185,166.8842322470701,172.8342909080052,366.50462476897644,2.4676887397859253
14.72,3.4998,0.0563,0.645,,,,,,,2.4676887397859253
14.73,4.0226,0.0563,0.6043,169.86471646023867,189.44163108230157,230.62459436106278,175.67527897485905,179.44004508745496,367.4129777487212,2.3121472526560614
14.74,5.2182,0.054,0.2373,,,,,,,2.3121472526560614
14.75,5.9409,0.0518,0.2063,169.16486186701775,200.35857768420104,243.91479022424477,187.4501373815438,188.56717622085463,364.6309356931641,2.055146049571623
14.76,6.7981,0.0491,0.1632,,,,,,,2.055146049571623
14.77,7.5939,0.0465,0.0507,163.08183395835096,204.1871388261657,248.57564726663648,192.567092310325,193.6828368899054,360.3274470311134,1.8816606783882925
14.78,8.6933,0.0465,-0.0381,,,,,,,1.8816606783882925
14.79,9.0585,0.0464,-0.0474,163.46871518498804,207.87082835941766,253.06013887233456,198.21383966945606,198.70375457733655,360.82054440477407,1.7756400846916633
14.8,9.3738,0.0463,-0.0489,,,,,,,1.7756400846916633
14.81,10.1196,0.042,-0.0503,157.47568553180955,207.361202420641,252.43972468599773,199.07955950378957,200.3112505419195,356.59134806503545,1.6876416892733177
14.82,10.4848,0.0355,-0.0501,,,,,,,1.6876416892733177
14.83,10.9038,0.0302,-0.0509,140.8909543005873,200.92417512680498,244.60334363263217,193.76857526213107,197.08195129516096,341.9301883426098,1.5781778752749855
14.84,11.6188,0.0211,-0.0587,,,,,,,1.5781778752749855
14.85,11.9263,0.0194,-0.0672,125.86142220541863,193.79232664806173,235.92109331068386,188.9444215163596,192.51392376607174,323.1371687485396,1.4587126247227589
14.86,12.2108,0.0191,-0.0686,,,,,,,1.4587126247227589
14.87,12.4569,0.019,-0.0689,125.78460325253144,193.95585534830388,236.12017172836997,190.20462313100438,193.46208232507172,322.4767679443725,1.4325445216308093
14.88,12.3031,0.02,-0.069,,,,,,,1.4325445216308093
14.89,12.1531,0.021,-0.0689,128.2719880511326,195.32989172096165,237.79291166030117,190.79465623591992,194.4561525736652,326.75128680450615,1.4589131726611726
14.9,11.4035,0.0301,-0.0689,,,,,,,1.4589131726611726
14.91,10.9038,0.0407,-0.0681,155.5496520460063,207.88465227970366,253.0769679926827,200.64980038030023,202.32621549449976,355.9384858964221,1.6368027755072578
14.92,10.4232,0.0455,-0.0679,,,,,,,1.6368027755072578
14.93,10.0186,0.0576,-0.0676,177.7237060982011,215.49700600334822,262.3441812214674,207.44179001170465,205.79637900704617,372.26977919271883,1.7658353216886156
14.94,9.9498,0.0578,-0.067,,,,,,,1.7658353216886156
14.95,9.9309,0.0578,-0.0666,177.88466032774755,215.46495690998088,262.3051649338898,207.24226858624297,205.67165597332001,372.53948670876434,1.77196722455565
14.96,10.079,0.0569,-0.0662,,,,,,,1.77196722455565
14.97,10.2272,0.0559,-0.0648,175.35413100279965,215.1247757528152,261.8910313512533,207.17857501277982,206.04858451370077,371.130465089336,1.7462570154723065
14.98,10.7039,0.052,-0.0647,,,,,,,1.7462570154723065
14.99,11.3074,0.0497,-0.0656,167.3038186011394,213.60824460962016,260.044819524755,207.0537419364271,207.09637352990327,365.89694501667276,1.6588004982170275
15.0,11.688,0.0494,-0.0664,,,,,,,1.6588004982170275
15.01,11.9648,0.0495,-0.0666,167.00983060973377,214.30123780726194,260.8884634175363,208.77676466351105,208.79604634246718,365.9815959786587,1.6241901782411021
15.02,12.1762,0.0495,-0.0666,,,,,,,1.6241901782411021
15.03,12.3108,0.0493,-0.0665,166.70130663826174,214.58309487191823,261.2315937571179,209.59193308002494,209.66210299828933,365.98947429476266,1.6063050683675746
