Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
12.81,0.4899,0.003,0.3465,43.68224978133777,96.6552318944382,117.66723882801173,71.4976820523128,99.92933941373023,238.50761158295722,2.956666953225752
12.82,0.5287,0.0054,0.3474,,,,,,,2.956666953225752
12.83,0.6217,0.0061,0.323,67.73535880542906,107.40127161465573,130.74937413958088,89.48036832042729,109.73946906534691,262.1238127711475,2.9379508052553787
12.84,0.7612,0.0064,0.292,,,,,,,2.9379508052553787
12.85,0.8426,0.0065,0.1386,85.56653407917702,118.49875304036576,144.2593515274018,104.94030743779619,115.30660640769142,264.996770860142,2.774879733831327
12.86,0.8426,0.0065,0.1386,,,,,,,2.774879733831327
12.87,0.8349,0.0065,0.1367,85.26955542831251,118.30358134570919,144.02175120347206,104.63259391575161,115.20407203252032,265.0830501745318,2.7801272819550693
12.88,0.7612,0.0067,0.1367,,,,,,,2.7801272819550693
12.89,0.7612,0.0069,0.1368,84.3309626899098,116.30855687407433,141.59302575974266,102.36834497797487,114.2953160351603,267.07129745613344,2.8436758470392567
12.9,0.6527,0.0071,0.1376,,,,,,,2.8436758470392567
12.91,0.5752,0.0071,0.1492,74.0908207962374,108.99149525570272,132.68529857215984,91.89009214948038,110.08386768241068,267.61493064848503,3.0108064043431173
12.92,0.5326,0.0071,0.1727,,,,,,,3.0108064043431173
12.93,0.5209,0.007,0.1811,67.35284669584722,105.77779909409226,128.7729728101993,86.38598410347426,108.44211461733018,267.0305250255761,3.0656797377862945
12.94,0.5209,0.0068,0.1901,,,,,,,3.0656797377862945
12.95,0.519,0.0064,0.1977,64.27592647770113,104.88254668642588,127.68310031390978,84.72817307818977,107.62814520875726,264.03387035313517,3.0508780647429865
12.96,0.5171,0.0053,0.2037,,,,,,,3.0508780647429865
12.97,0.5171,0.0053,0.2037,59.9010178342606,103.62701466599326,126.15462654990483,82.49305130743416,105.94604938633896,257.7329139697151,3.0186929451309625
12.98,0.5115,0.0038,0.2166,,,,,,,3.0186929451309625
12.99,0.5089,0.0038,0.2166,52.849847230492394,101.255574966755,123.26765648126697,78.44778167864688,102.86752207446506,246.89018114537996,2.971730075058449
13.0,0.5064,0.0038,0.2231,,,,,,,2.971730075058449
13.01,0.5093,0.0038,0.2292,52.2900126226275,101.07874886599255,123.05238992381702,78.05091359781076,102.92317129628597,246.9877331513994,2.9712872611642323
13.02,0.5016,0.0038,0.235,,,,,,,2.9712872611642323
13.03,0.4938,0.0037,0.2405,49.84874138976427,99.95166230381957,121.68028454378036,75.95739417035654,102.28323844411857,246.17230648427235,2.9844477872130346
13.04,0.4822,0.0035,0.2439,,,,,,,2.9844477872130346
13.05,0.4821,0.0034,0.2439,47.270591948200966,98.86968072637482,120.36308957993457,73.97358456750696,101.26096044844302,243.53236642051849,2.984620381001692
13.06,0.4821,0.0033,0.2541,,,,,,,2.984620381001692
13.07,0.4822,0.0033,0.2611,46.112158202410335,98.44410237584914,119.8449941966859,73.16104334607112,101.05639721305026,242.68345687773817,2.9798880340977307
13.08,0.4822,0.0033,0.2611,,,,,,,2.9798880340977307
13.09,0.486,0.0033,0.2673,46.167078792530916,98.56115827718824,119.98749703309873,73.29785520055674,101.21370540208754,242.79145992206372,2.9754932854109777
13.1,0.4899,0.0033,0.2735,,,,,,,2.9754932854109777
13.11,0.4977,0.0033,0.2793,46.79039875316972,99.00600961249464,120.52905518042826,74.05635088667657,101.60413165815426,242.928019268951,2.9621828368148075
13.12,0.5093,0.0032,0.2838,,,,,,,2.9621828368148075
13.13,0.5054,0.0032,0.2873,46.7590329339665,99.15658381646666,120.7123629070029,74.29628552650003,101.6123134580129,242.0790069042669,2.948943262302357
13.14,0.5016,0.0032,0.2901,,,,,,,2.948943262302357
13.15,0.4938,0.0032,0.2919,45.347177167068175,98.46394130228998,119.8691459332226,72.92959825523671,101.31598868564299,242.130637843097,2.961902235011311
13.16,0.4938,0.0032,0.2919,,,,,,,2.961902235011311
13.17,0.4822,0.0032,0.301,43.695166605948096,97.6698383085949,118.90241185394164,71.35154370153127,101.01243360619918,242.18114880934505,2.9751816194209195
13.18,0.4805,0.0032,0.301,,,,,,,2.9751816194209195
13.19,0.4799,0.0032,0.3058,43.16859005224914,97.46920733728999,118.65816545409216,70.88024707283567,100.98550285157862,242.26557190733232,2.9778540139631025
13.2,0.4801,0.0032,0.31,,,,,,,2.9778540139631025
13.21,0.4802,0.0032,0.3125,42.84700525061207,97.381390979363,118.55125858357235,70.63126732531815,101.0371401239312,242.35957899014937,2.9775046870274955
13.22,0.4822,0.0032,0.3129,,,,,,,2.9775046870274955
13.23,0.4899,0.0033,0.3131,44.13822239627481,98.08076955968552,119.40267598570412,71.81785411126147,101.63038902336736,243.4602161310816,2.9710198313529004
13.24,0.5054,0.0036,0.3134,,,,,,,2.9710198313529004
13.25,0.5519,0.0047,0.3148,55.06236723938929,103.13655123366584,125.55754063228885,80.44119462089436,106.51379441216272,255.23654728083594,2.960708012074287
13.26,0.738,0.008,0.3258,,,,,,,2.960708012074287
13.27,0.738,0.008,0.3258,79.17016559039139,114.42631433771112,139.3016000633005,98.29153823191466,116.12681760533692,274.20250264816127,2.888809460063807
13.28,0.9841,0.0118,0.3258,,,,,,,2.888809460063807
13.29,1.2302,0.0119,0.3129,107.45365480251162,132.33150935604877,161.0992287812768,121.29596651742067,129.23634576242102,289.93356853222565,2.667942572880464
13.3,1.3039,0.012,0.1407,,,,,,,2.667942572880464
13.31,1.2884,0.0121,0.1407,112.53641401843845,135.30272444468852,164.71636019353386,124.92195767109048,130.3340261593712,290.77246414099477,2.644234592015308
13.32,1.1837,0.0121,0.1408,,,,,,,2.644234592015308
13.33,1.0364,0.0121,0.1422,108.46175871561721,129.32745974481347,157.44212490672945,118.67165564979038,126.36527199615006,290.41482622297985,2.7715462821342043
13.34,0.9008,0.0121,0.145,,,,,,,2.7715462821342043
13.35,0.9008,0.0123,0.145,105.54148268335862,125.58508269641558,152.886187630419,114.50664351644987,124.05955684583408,290.84287573062716,2.8572485759519486
13.36,0.614,0.0124,0.1601,,,,,,,2.8572485759519486
13.37,0.614,0.0122,0.1601,89.45767650316144,114.72290724757228,139.66266969269668,99.46654916324921,117.36712480825459,289.821250098893,3.081740773223524
13.38,0.5364,0.012,0.1771,,,,,,,3.081740773223524
13.39,0.5093,0.0115,0.1899,75.23509979251966,108.6311230039889,132.2465845265952,88.9393651325622,113.73783404132611,287.31451429541045,3.1797676347587642
13.4,0.5093,0.0106,0.2014,,,,,,,3.1797676347587642
13.41,0.5088,0.0097,0.2115,69.20774392533446,107.11321213475652,130.39869303361664,86.10382630522025,112.17287731343505,281.1305292676504,3.1444150268789954
13.42,0.5088,0.0094,0.221,,,,,,,3.1444150268789954
13.43,0.5091,0.0091,0.23,66.5408255410249,106.40611584954482,129.53788016466325,84.73871184917556,111.63568358634451,278.9129701628737,3.1309332031588384
13.44,0.5093,0.009,0.2382,,,,,,,3.1309332031588384
13.45,0.5132,0.0089,0.246,65.53865685161703,106.22085991975234,129.31235120665502,84.31398440191997,111.60490082441494,278.22958976383785,3.121698319652756
13.46,0.5132,0.0083,0.246,,,,,,,3.121698319652756
13.47,0.5151,0.0081,0.2537,63.07159874220385,105.61863501427176,128.5792078434613,83.17916767485757,110.84054546971748,274.95448427453726,3.1006288521892045
13.48,0.5171,0.0081,0.2613,,,,,,,3.1006288521892045
13.49,0.5209,0.008,0.2682,62.62746394822941,105.6176607572009,128.57802179137502,83.0931815868085,110.95074977167778,274.6366286738181,3.091624406567467
13.5,0.5393,0.008,0.2731,,,,,,,3.091624406567467
13.51,0.5578,0.0079,0.2134,68.53915662911413,108.41058647328015,131.97810527181932,87.9039821068049,111.97883993873361,274.42964357067854,3.0491995243079146
13.52,0.6101,0.0074,0.2123,,,,,,,3.0491995243079146
13.53,0.6101,0.0074,0.2129,71.27145358038464,110.47682285576042,134.4935234765779,91.1736610003454,112.86585888090173,272.3893912475234,2.9844674796610593
13.54,0.5946,0.0068,0.2135,,,,,,,2.9844674796610593
13.55,0.5713,0.0066,0.2191,65.16133927729136,107.89361082168026,131.34874360900204,86.81627853603325,110.79178053965,268.337830361017,3.001061975522726
13.56,0.5616,0.0062,0.2304,,,,,,,3.001061975522726
13.57,0.5519,0.0061,0.2304,61.243700929069924,106.31646842444196,129.42874416888586,84.05965730257314,109.56839341744582,265.63488093560517,3.0065097268548597
13.58,0.5519,0.0056,0.241,,,,,,,3.0065097268548597
13.59,0.5326,0.0056,0.2516,56.82244274988536,104.51212670142536,127.23215424521348,80.87479033583155,108.2814855985133,262.7266269265336,3.0115393407950872
13.6,0.5229,0.0053,0.2615,,,,,,,3.0115393407950872
13.61,0.518,0.0053,0.2615,53.88287525444954,103.28885520934502,125.74295416789829,78.64058658439306,107.40110864912566,260.8962064799558,3.017695462795175
13.62,0.5175,0.0045,0.2808,,,,,,,3.017695462795175
13.63,0.5171,0.0042,0.2898,48.90673171237511,101.5262683023818,123.59719619420393,75.68992282278747,105.36396259244759,253.21537159919635,2.978933764879423
13.64,0.5132,0.0039,0.2982,,,,,,,2.978933764879423
13.65,0.5123,0.0039,0.3035,46.7766256257201,100.67289333590884,122.55830493067162,74.16389345162506,104.61996483641222,250.86333721330712,2.972140088674133
13.66,0.5125,0.0039,0.3048,,,,,,,2.972140088674133
13.67,0.5126,0.004,0.3048,47.00667451356234,100.81092125108815,122.72633891436818,74.28336525776334,104.89156567585599,251.78470810142971,2.9759018895450695
13.68,0.5132,0.0055,0.3106,,,,,,,2.9759018895450695
13.69,0.5132,0.0061,0.3106,53.275840408295785,103.01861572893803,125.41396697435934,77.61650958862823,108.6930148728592,266.0840410034365,3.048467589435632
13.7,0.5713,0.0066,0.3361,,,,,,,3.048467589435632
13.71,0.645,0.0068,0.3434,66.01471289916313,109.69859107958794,133.54611087949837,88.96360996685202,113.39373856105907,270.4251828374505,2.936471559708495
13.72,0.7264,0.0068,0.3104,,,,,,,2.936471559708495
13.73,0.7845,0.0068,0.2185,77.57510296461143,116.90790186806235,142.32266314372808,99.32092664353915,116.68360989214374,270.91718090262333,2.8237370389942775
13.74,0.7419,0.0068,0.202,,,,,,,2.8237370389942775
13.75,0.6488,0.0068,0.2023,71.09108121278787,111.98915414683849,136.33462243962947,92.43100527956277,113.58165015713566,270.63634334211656,2.9330806596885117
13.76,0.5713,0.0068,0.2025,,,,,,,2.9330806596885117
13.77,0.5713,0.0068,0.2033,65.16243360668727,108.54788443155054,132.1452506123224,86.83153170930204,111.56504537869824,270.48114499273015,3.0066261653052826
13.78,0.5209,0.0069,0.2086,,,,,,,3.0066261653052826
13.79,0.5209,0.0069,0.2191,59.912345144236525,105.87574084899686,128.8922062509527,82.06346344644322,110.26909011453559,270.9092779682519,3.0629364736278277
13.8,0.5209,0.0067,0.2191,,,,,,,3.0629364736278277
13.81,0.5209,0.0066,0.2365,58.13214946669722,105.32455288178751,128.2211948126109,81.02405986397906,109.907274875903,269.4470604256105,3.0545267777955525
13.82,0.5287,0.0057,0.2453,,,,,,,3.0545267777955525
13.83,0.5364,0.0057,0.2506,56.226957835208005,105.05251476018978,127.8900179689267,80.61097768500879,109.08132003416522,264.5146408062934,3.010627855258122
13.84,0.5442,0.0039,0.2533,,,,,,,3.010627855258122
13.85,0.5481,0.0035,0.2598,49.202095864667186,102.9069258554227,125.27799669355808,77.26954209882346,105.12217045936369,248.39506108504344,2.9172210613479406
13.86,0.5481,0.0035,0.2598,,,,,,,2.9172210613479406
13.87,0.541,0.0035,0.2655,48.32084818728173,102.47980482310969,124.75802326291614,76.43932397927239,104.96708410501566,248.46178764939143,2.9245142798794275
13.88,0.5411,0.0035,0.2655,,,,,,,2.9245142798794275
13.89,0.5412,0.0037,0.2857,48.28141253120551,102.44589642410125,124.71674347281892,76.25177497386545,105.50020703103114,250.3551302494013,2.932900667687511
13.9,0.5442,0.0038,0.2945,,,,,,,2.932900667687511
13.91,0.5442,0.0038,0.2945,48.505578857084565,102.60212844437856,124.90693897576521,76.41722157553825,105.86052245936557,251.32633610398327,2.933977795094922
13.92,0.5519,0.0038,0.3125,,,,,,,2.933977795094922
13.93,0.5597,0.0037,0.3226,48.412374965107404,102.79941322931663,125.14711175742895,76.75019038684007,106.09686238942543,250.5996622116966,2.9140418527557226
13.94,0.5636,0.0036,0.3325,,,,,,,2.9140418527557226
13.95,0.5674,0.0036,0.3402,47.997858465232945,102.77627561993789,125.11894423296786,76.66690147326428,106.10665508597582,249.8245628178289,2.90216916332095
13.96,0.5674,0.0036,0.3402,,,,,,,2.90216916332095
13.97,0.5829,0.004,0.3461,50.42165600119627,103.99030310682215,126.59689073874002,78.56345538582116,107.49764427901773,253.41227106397216,2.903434481363387
13.98,0.5713,0.0053,0.348,,,,,,,2.903434481363387
13.99,0.6469,0.0124,0.348,79.82687036175143,114.06882444284784,138.86639497390172,95.06860406560158,119.91394676132512,293.89801386750975,3.054326003987784
14.0,0.7225,0.0133,0.3537,,,,,,,3.054326003987784
14.01,0.8775,0.0134,0.3468,97.07148644112644,123.91368307529086,150.85144026557148,109.4116674573508,126.15512809557848,297.6543652979053,2.890552967392616
14.02,1.0171,0.0134,0.3174,,,,,,,2.890552967392616
14.03,1.0171,0.0135,0.1357,108.06918539708823,130.65049874883792,159.05278108554182,118.05851920367611,128.99649928883053,298.3755462685434,2.8050216574369164
14.04,0.9318,0.0136,0.1351,,,,,,,2.8050216574369164
14.05,0.9318,0.0142,0.1351,107.7791747226538,128.6642682263493,156.6347613190339,116.02732288730171,127.96589644741718,300.25644495701977,2.867350608198228
14.06,0.8603,0.0143,0.1383,,,,,,,2.867350608198228
14.07,0.8465,0.0143,0.1416,104.6892296430318,125.96499364785815,153.34868791913166,112.65296215314262,126.3324026382535,300.4251498397629,2.9256661169693388
14.08,0.8427,0.0143,0.1618,,,,,,,2.9256661169693388
14.09,0.8407,0.0138,0.1739,101.75228796898836,125.09946068153506,152.29499561230355,111.1838702963508,125.88481734653492,299.1306134718102,2.922115744805542
14.1,0.9599,0.0138,0.1739,,,,,,,2.922115744805542
14.11,1.0791,0.0129,0.1727,106.02726666637479,131.6251930415379,160.23936544187225,118.37279105293985,129.8153840506142,297.17440973127344,2.760841768600638
14.12,1.1643,0.0129,0.1752,,,,,,,2.760841768600638
14.13,1.2535,0.0133,0.1722,110.23613666184717,136.1488692854774,165.74644956492898,123.31196848481059,133.035312746773,298.7944702494325,2.6791100513447996
14.14,1.4085,0.0137,0.1697,,,,,,,2.6791100513447996
14.15,1.4085,0.0145,0.1697,115.7699821975201,140.30976814728706,170.81189165756686,128.07495920348137,136.31468491957452,302.53789141170586,2.6282123210732125
14.16,1.4977,0.0149,0.1464,,,,,,,2.6282123210732125
14.17,1.455,0.0147,0.1351,117.38438865616841,141.65858025433477,172.4539237878858,129.53567335393157,137.16340295395247,303.2583496515723,2.611928330146341
14.18,1.455,0.0145,0.1332,,,,,,,2.611928330146341
14.19,1.1566,0.014,0.1326,111.29521434397063,134.7994771845452,164.1037113550985,122.12518030886783,132.2196292288851,300.93694072255585,2.7368654411310915
14.2,1.0403,0.0134,0.1379,,,,,,,2.7368654411310915
14.21,0.9589,0.0128,0.1431,102.83545187365904,128.66447563321378,156.63501381434722,114.64498164627547,127.79467623428779,297.14503343581475,2.828687292685604
14.22,0.893,0.0132,0.1517,,,,,,,2.828687292685604
14.23,0.8929,0.0121,0.1536,98.22718176748775,126.10230486129775,153.51584939636248,111.18548048485906,125.94924761095008,294.92978495576415,2.8590577512751776
14.24,0.893,0.0121,0.1536,,,,,,,2.8590577512751776
14.25,0.893,0.0106,0.1594,93.21309913097738,124.98512600943582,152.1558055767045,109.08544824512565,124.6239040698448,290.00199088220893,2.8322643913255674
14.26,0.893,0.0106,0.1594,,,,,,,2.8322643913255674
14.27,0.9047,0.0103,0.1697,92.19329475343034,125.02083113141836,152.1992726817267,108.88017270945942,124.60912263543729,289.05201005554716,2.8189863724580255
14.28,0.9589,0.01,0.1744,,,,,,,2.8189863724580255
14.29,0.9589,0.01,0.1744,92.56173650843081,126.36464096221624,153.83521508443718,110.24669612187915,125.3984419464589,288.1695125275267,2.7792943946899396
14.3,1.1953,0.0094,0.1725,,,,,,,2.7792943946899396
14.31,1.3659,0.0078,0.1531,92.61837455402753,134.1950182067028,163.36784825163818,117.65837122541112,129.30931632447374,279.84076605123147,2.530645037812718
14.32,1.3659,0.007,0.1531,,,,,,,2.530645037812718
14.33,1.5984,0.0069,0.1364,91.82557349056617,137.52463305437354,167.42129241401994,120.51768575829321,130.98134516579913,275.83393552081503,2.4222894875748984
14.34,1.5984,0.0068,0.1302,,,,,,,2.4222894875748984
14.35,1.7031,0.0068,0.1285,92.33580546766834,139.14914542183865,169.39895964397752,122.05929654309773,132.07465128844922,275.5374419321505,2.3846442193805886
14.36,1.8155,0.0065,0.1267,,,,,,,2.3846442193805886
14.37,1.8155,0.0065,0.1267,91.98853489187358,140.49481381073466,171.03716463915524,123.18911518376186,132.8489339096323,274.152131225124,2.342538206961207
14.38,1.9783,0.0064,0.1197,,,,,,,2.342538206961207
14.39,2.0209,0.0065,0.1187,93.31598364773586,143.3438653367127,174.5055751925198,126.01577059803341,134.96743269672794,274.46622199994925,2.2834034229193114
14.4,2.0326,0.0065,0.1187,,,,,,,2.2834034229193114
14.41,2.0267,0.0067,0.1188,93.99736379324953,143.683994898297,174.91964596314418,126.40842989195302,135.41547629722382,275.6523561400959,2.2860495652515977
14.42,2.0209,0.0084,0.1189,,,,,,,2.2860495652515977
14.43,2.0209,0.0074,0.1189,96.38552401448952,144.45460350828162,175.857778183995,127.4969830373918,136.53328843488978,279.3285278072129,2.301962501882446
14.44,1.9744,0.009,0.1198,,,,,,,2.301962501882446
14.45,1.9744,0.0094,0.1198,102.89321793939646,146.00303303691302,177.74282282754632,130.03251988067092,138.8587837030034,288.20344098979746,2.3525697702592923
14.46,1.9589,0.0097,0.1235,,,,,,,2.3525697702592923
14.47,1.9434,0.0097,0.1269,103.54107323640086,145.86492354023798,177.57468952724625,129.9819799919492,138.95784975190284,289.45028365690166,2.3668078996917883
14.48,1.9434,0.0111,0.1269,,,,,,,2.3668078996917883
14.49,1.8814,0.0126,0.1298,112.25745869294582,147.59862022662702,179.68527679763292,133.0967078848707,141.40047668068462,299.49487027893304,2.4319103014645855
14.5,1.799,0.0125,0.1302,,,,,,,2.4319103014645855
14.51,1.7859,0.0137,0.1386,114.78333444692792,147.01751738925404,178.9778472564832,133.0052883806486,141.37629579435637,302.76036999319524,2.478080095188811
14.52,1.7729,0.0148,0.133,,,,,,,2.478080095188811
14.53,1.7729,0.0148,0.1305,117.93156590516959,147.71313382822999,179.8246846604539,134.1636100167746,142.19028238914348,305.9054695648868,2.497487304842487
14.54,1.7496,0.0173,0.1281,,,,,,,2.497487304842487
14.55,1.7496,0.0175,0.1281,125.29293344094266,149.21957765460408,181.6586162751702,136.81654251151588,143.962399305599,312.72081261023806,2.539378658612376
14.56,1.6798,0.0176,0.1172,,,,,,,2.539378658612376
14.57,1.5054,0.0176,0.1172,123.78665212983195,145.12399102149752,176.67268472182306,132.8749930049468,140.9999650853689,312.7132570621013,2.629343090029157
14.58,1.2806,0.0176,0.1173,,,,,,,2.629343090029157
14.59,1.0674,0.0176,0.1176,117.12380632612111,135.29503397211138,164.70699787909214,122.60364598464668,134.23997486382106,312.0268827273166,2.833243396364701
14.6,0.8581,0.0169,0.1267,,,,,,,2.833243396364701
14.61,0.8581,0.0169,0.1267,108.152428288942,128.5710152052603,156.52123590205602,114.19248017290886,129.6984056387937,309.99144755021047,2.954131390239315
14.62,0.6333,0.0153,0.1449,,,,,,,2.954131390239315
14.63,0.614,0.015,0.1546,86.82115082471404,117.64912276164759,143.22501901417968,97.83887081515222,122.42428199786089,304.5726342532086,3.1269213132132005
14.64,0.614,0.015,0.1546,,,,,,,3.1269213132132005
14.65,0.6097,0.0135,0.1638,82.3211976200855,116.52484998131524,141.85633910768814,95.75974648381064,121.28165579997481,300.5176085759099,3.1078138777189586
14.66,0.6094,0.0128,0.1737,,,,,,,3.1078138777189586
14.67,0.6098,0.013,0.1828,80.10640895328264,115.96490714399293,141.1746695666001,94.68288792343454,120.95106071475132,299.150406225104,3.099494076028097
14.68,0.6101,0.0132,0.1911,,,,,,,3.099494076028097
14.69,0.6101,0.0139,0.1911,81.70756953391034,116.36441746213852,141.66102995390776,95.28497600168068,121.67962378081992,301.870143610415,3.113829937634267
14.7,0.7419,0.0139,0.21,,,,,,,3.113829937634267
14.71,0.8775,0.014,0.2182,97.5810827282614,126.58724797707752,154.1062149286161,110.10173382868095,128.34245989609062,303.0696413084138,2.89983968112106
14.72,0.8775,0.014,0.2182,,,,,,,2.89983968112106
14.73,1.1295,0.0146,0.1958,107.1447622139399,134.53367535973902,163.78012652489969,119.67370973737187,133.60880865038294,305.40228335285695,2.7595728497891603
14.74,1.1295,0.015,0.1958,,,,,,,2.7595728497891603
14.75,1.0636,0.015,0.193,106.65391428775781,133.09852173421854,162.0329829807878,118.14876306527846,132.80476524532745,306.4461431858661,2.8007766845390973
14.76,0.8814,0.015,0.1955,,,,,,,2.8007766845390973
14.77,0.7419,0.015,0.1979,93.40498797178462,122.60096468553427,149.25334831282433,104.61829605849296,126.13944291780834,305.73519803906703,3.014316623105802
14.78,0.6643,0.015,0.204,,,,,,,3.014316623105802
14.79,0.6372,0.0149,0.2107,84.72403745919686,117.94108295043843,143.5804488092294,97.37675981944328,123.38408538603595,305.2302405880631,3.1033405012668447
14.8,0.6372,0.0147,0.2107,,,,,,,3.1033405012668447
14.81,0.5752,0.0142,0.2237,76.32102669104873,114.3895364481,139.25682698029567,91.2382068802808,121.13955673851277,303.20079080068604,3.153591523876809
14.82,0.5674,0.0104,0.2294,,,,,,,3.153591523876809
14.83,0.5674,0.0104,0.2294,66.54911883193573,111.70503478907075,135.98873800408614,86.5249817788918,117.86066682395018,291.24037513760504,3.094668530189669
14.84,0.5558,0.007,0.235,,,,,,,3.094668530189669
14.85,0.551,0.007,0.2409,55.73205264670356,108.12260869683833,131.62752363093364,80.4703671241821,113.61266435182536,276.66474123264203,3.033059144744122
14.86,0.5524,0.0059,0.2462,,,,,,,3.033059144744122
14.87,0.5538,0.0048,0.2514,49.15120416762782,105.89609786729716,128.91698870801392,76.98197097539314,110.23160222496632,263.5218332738386,2.9623148736021188
14.88,0.5581,0.0049,0.2514,,,,,,,2.9623148736021188
14.89,0.5674,0.0047,0.2541,49.81062055918716,106.41859265846418,129.5530693233477,77.85701954333751,110.46551838460857,262.93815820894537,2.9449576929898527
14.9,0.5597,0.0045,0.2596,,,,,,,2.9449576929898527
14.91,0.5607,0.0043,0.2596,47.69624564104596,105.53661337372074,128.47935541148613,76.35474748560146,109.50644738478981,259.98069747530496,2.936963263791685
14.92,0.5616,0.0044,0.276,,,,,,,2.936963263791685
14.93,0.5636,0.0042,0.276,46.977868573124766,105.3020352482426,128.19378204133884,75.91999627368537,109.41477268426775,259.28445482500155,2.930220245159719
14.94,0.5713,0.0042,0.2819,,,,,,,2.930220245159719
14.95,0.5752,0.004,0.2852,46.88213336436542,105.4758567277061,128.40539079894657,76.23339305416425,109.33342980353787,257.7712251687493,2.910917020735261
14.96,0.5694,0.0039,0.289,,,,,,,2.910917020735261
14.97,0.5684,0.0039,0.2947,45.61554155141092,104.87843002181371,127.678088722208,75.1533159816598,108.95772628393287,256.9885120928286,2.913607171175421
14.98,0.5674,0.0039,0.3001,,,,,,,2.913607171175421
14.99,0.5674,0.0039,0.3001,45.2782765433344,104.75887381649522,127.53254203747245,74.86495768709358,108.97054000502767,257.0719835120644,2.914597180920061
15.0,0.5461,0.0039,0.3104,,,,,,,2.914597180920061
15.01,0.5355,0.0039,0.3178,41.81167958361036,102.85905300214932,125.21971669826874,71.34460864242308,108.1063942514931,257.0486276561126,2.9471654200993576
15.02,0.5342,0.004,0.3178,,,,,,,2.9471654200993576
15.03,0.5339,0.0041,0.3234,41.98777314552289,102.95062408627926,125.33119453981823,71.32292065219559,108.54947024995026,258.8066803985463,2.9569016028420334
15.04,0.5354,0.0041,0.3234,,,,,,,2.9569016028420334
15.05,0.5369,0.004,0.3239,41.87496881907116,102.99073472199105,125.38002487894562,71.36833127693751,108.45475545639468,258.07474087646597,2.949747787896464
15.06,0.5442,0.004,0.3264,,,,,,,2.949747787896464
15.07,0.5597,0.0039,0.331,43.30285294442838,103.9350636812934,126.52964274244415,73.1035911100515,108.91739200307212,257.39237454017837,2.922281419575873
15.08,0.5713,0.004,0.3279,,,,,,,2.922281419575873
15.09,0.5713,0.0039,0.319,44.59172652000307,104.72872046676645,127.49583361171568,74.4153265738648,109.27988827225806,257.51784374311495,2.9107463280279378
15.1,0.5713,0.0039,0.3159,,,,,,,2.9107463280279378
15.11,0.5646,0.0039,0.3163,44.04278815281811,104.45846903181786,127.16683186482175,73.83759995024138,109.13458273614258,257.5816650760578,2.9173788661852202
15.12,0.5614,0.0039,0.3167,,,,,,,2.9173788661852202
15.13,0.5581,0.0039,0.3177,43.365006766581224,104.12676172921607,126.76301427904565,73.15233102416347,108.99283236808911,257.64580287959507,2.9238918982168394
15.14,0.5597,0.0039,0.3197,,,,,,,2.9238918982168394
15.15,0.5558,0.0039,0.318,43.07741717009655,104.02256404227032,126.63616492102474,72.87426588906615,108.96804704761536,257.7240501210462,2.9262153682462193
15.16,0.5403,0.0039,0.317,,,,,,,2.9262153682462193
15.17,0.5364,0.004,0.3176,41.565491180293854,103.17449488745457,125.60373290646643,71.14667799781932,108.67988658015811,258.59202264245573,2.950273492698568
15.18,0.5364,0.0041,0.3183,,,,,,,2.950273492698568
15.19,0.5364,0.0043,0.3197,42.29300837151256,103.53055663707502,126.03719938426525,71.55632241514644,109.37426529130957,261.12171431658845,2.9620486393192222
15.2,0.5364,0.0047,0.3209,,,,,,,2.9620486393192222
15.21,0.5364,0.0047,0.3209,43.30297513058513,104.00064311888983,126.60947857951805,72.13562411040549,110.22503603701647,264.24658596890686,2.9769215138312557
15.22,0.676,0.0059,0.3361,,,,,,,2.9769215138312557
15.23,0.676,0.007,0.3361,60.64405213845149,112.80165055437928,137.32374850098347,86.76944243672843,117.83216510038022,278.86061556346726,2.9147007206630815
15.24,0.831,0.007,0.2982,,,,,,,2.9147007206630815
15.25,0.9783,0.007,0.2237,76.72296805790266,124.67348431484953,151.77641568764292,103.14628397931372,124.31912724020937,279.71725925763695,2.7023841044870243
15.26,1.0481,0.007,0.1893,,,,,,,2.7023841044870243
15.27,1.0054,0.0077,0.178,80.74158138970806,126.62818319791512,154.1560491105054,105.80035263620567,125.8463443190383,283.35581771299326,2.703424253421008
15.28,0.9008,0.0083,0.1777,,,,,,,2.703424253421008
15.29,0.9008,0.0093,0.179,82.68176605539136,125.06181984932434,152.2491719904818,104.38135862864749,125.87331648304506,290.2564521602292,2.8016943983479807
15.3,0.8099,0.0101,0.1804,,,,,,,2.8016943983479807
15.31,0.7686,0.0113,0.1897,82.44166494329124,122.01232057928216,148.53673809651744,100.74596005081796,125.07983266794928,297.44923692257646,2.9331591187570742
15.32,0.7746,0.0113,0.1897,,,,,,,2.9331591187570742
15.33,0.7805,0.0113,0.1972,82.68849519887212,122.3705100539211,148.97279484825177,101.14972554900756,125.40237206701552,297.58132814549293,2.9241253745161666
15.34,0.8039,0.0113,0.1962,,,,,,,2.9241253745161666
15.35,0.7884,0.0113,0.1998,82.87929998433124,122.64341054672808,149.30502153514723,101.43825254196034,125.62988900023748,297.7016886587678,2.9182053184641537
15.36,0.7186,0.0104,0.2031,,,,,,,2.9182053184641537
