Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
17.11,5.1242,0.0695,0.1245,177.26056428647968,206.69416285264603,251.62767651626473,187.09075205256016,197.1206936949059,392.89930931086707,2.219862722603748
17.12,4.6006,0.0685,0.1246,,,,,,,2.219862722603748
17.13,4.0343,0.0663,0.1252,170.77026753960325,198.24796716609785,241.34535133264086,177.41689647433884,189.7660912312309,389.92386039214,2.353024631539304
17.14,3.499,0.0633,0.1303,,,,,,,2.353024631539304
17.15,3.0026,0.0604,0.1326,159.28222950517784,186.83196450937325,227.44760896793267,164.5984625877454,180.5215079482034,384.50045870963714,2.508234194075919
17.16,2.5643,0.0568,0.1363,,,,,,,2.508234194075919
17.17,2.1415,0.0507,0.14,140.6007714564625,172.68704592566345,210.2277080834164,148.37856591576679,169.5208139751616,375.0204827904541,2.6680118744202654
17.18,1.7924,0.0473,0.1472,,,,,,,2.6680118744202654
17.19,1.5015,0.0445,0.1575,122.81168911755319,158.91615789768144,193.4631487450035,132.29015405335645,159.3888899746049,367.8558280825364,2.8499702801281046
17.2,1.2727,0.0411,0.1732,,,,,,,2.8499702801281046
17.21,0.9391,0.0389,0.1927,98.53255870085754,141.4227470791525,172.16682253114217,111.04797255604754,147.36733402513025,360.33282901064365,3.100304943223285
17.22,0.8577,0.0373,0.2146,,,,,,,3.100304943223285
17.23,0.8563,0.0361,0.2368,89.07556766973565,137.04352142241038,166.83559129684744,104.59151789969604,144.5693950886403,356.71165448119945,3.137172924089864
17.24,0.8584,0.035,0.2724,,,,,,,3.137172924089864
17.25,0.8605,0.0334,0.3146,83.50837164457641,135.40002754516036,164.83481614193437,101.88220648888185,143.78721611082847,353.2413978716899,3.114474783961162
17.26,0.8732,0.0309,0.3536,,,,,,,3.114474783961162
17.27,0.8868,0.0276,0.503,72.48194645085464,132.06639744420994,160.77648384512514,96.55971890718695,142.18947320943957,344.7678872859582,3.0489371927392925
17.28,0.9003,0.0234,0.4238,,,,,,,3.0489371927392925
17.29,0.9003,0.0194,0.4129,65.36048123602424,130.44142892844715,158.79826130419653,93.93091235168463,138.43443697890984,329.456878454654,2.956586554329737
17.3,0.8732,0.0172,0.4005,,,,,,,2.956586554329737
17.31,0.8344,0.016,0.3948,57.62412464756143,126.52233330061016,154.0271883659602,88.1589177079899,134.7982533871986,321.22007644191376,2.9586715908604044
17.32,0.7413,0.0151,0.3931,,,,,,,2.9586715908604044
17.33,0.7103,0.0142,0.4,47.20226224957969,120.32555706884402,146.4832868664188,78.37020028660692,130.4521909046748,315.9904417003732,3.028171252898683
17.34,0.6831,0.0133,0.4069,,,,,,,3.028171252898683
17.35,0.6676,0.0127,0.424,41.23804476437355,117.1189071470595,142.5795391355507,73.01962342841485,128.14130373583004,311.3855307342417,3.040797024701832
17.36,0.656,0.0119,0.438,,,,,,,3.040797024701832
17.37,0.6405,0.0113,0.444,36.593905578048535,114.61697822653379,139.53371262360636,68.7966693854738,126.19043535215918,306.6885404760779,3.040547077601984
17.38,0.6404,0.0107,0.4472,,,,,,,3.040547077601984
17.39,0.6405,0.0108,0.4565,35.55642804144793,114.1041232339963,138.90936741529987,67.98764511055612,125.75754013646821,304.9782580049552,3.0311158517227526
17.4,0.6405,0.0108,0.4709,,,,,,,3.0311158517227526
17.41,0.6482,0.0109,0.4847,35.46035352554392,114.11296902151233,138.92013620010198,67.99308986841942,126.11082899518462,305.4597106504779,3.0259890788649435
17.42,0.6715,0.0113,0.4977,,,,,,,3.0259890788649435
17.43,0.7374,0.013,0.5105,44.1728646670223,119.28701821846334,145.21897870073798,76.66949153171194,130.40824371782736,312.9259888876816,2.98693979894359
17.44,0.7374,0.0149,0.4967,,,,,,,2.98693979894359
17.45,0.7917,0.016,0.4769,52.48053285728991,123.81777750141548,150.73468565389712,83.51324692015463,134.08235966584,321.7502892812067,2.9899216795170402
17.46,0.8266,0.0175,0.4715,,,,,,,2.9899216795170402
17.47,0.846,0.0195,0.4384,61.218521922125895,128.27556412304284,156.16155632370433,90.0904875629086,137.6541964569773,330.39000501350193,2.9949610337487997
17.48,0.9042,0.0238,0.4332,,,,,,,2.9949610337487997
17.49,0.9508,0.024,0.4216,72.81219511383128,134.34207872862763,163.54687845224234,98.81620078349196,142.46748707434912,339.8215359492011,2.9733650255323685
17.5,0.9702,0.0256,0.4218,,,,,,,2.9733650255323685
17.51,0.9663,0.0264,0.4219,76.47306154168876,135.84297255066411,165.37405353993893,100.93959890585022,143.97948725472347,344.19890907156986,2.9864082182112255
17.52,0.9895,0.0292,0.4256,,,,,,,2.9864082182112255
17.53,0.9973,0.0292,0.4208,81.28693513750869,137.97095502102303,167.96464089515848,103.93392581511982,145.89717753433115,348.92144465004617,2.9918516768394854
17.54,1.0477,0.0294,0.4159,,,,,,,2.9918516768394854
17.55,1.0477,0.0292,0.4116,83.59087477820559,139.77662669182104,170.16284988569518,106.227449886763,146.9832206209428,349.1494731480432,2.962102281213246
17.56,1.0555,0.029,0.3972,,,,,,,2.962102281213246
17.57,1.0245,0.0279,0.3955,81.31157613916525,138.74972097862164,168.91270380006114,104.71610514011539,146.00349239627846,347.13095732815015,2.9645255489070257
17.58,1.0167,0.0258,0.396,,,,,,,2.9645255489070257
17.59,0.9779,0.0237,0.3965,73.80576602640463,135.55304134338675,165.02109380934039,100.0638458959552,143.1226073192711,339.82668319116607,2.95350841386087
17.6,0.943,0.0215,0.3982,,,,,,,2.95350841386087
17.61,0.9314,0.0197,0.425,65.59648802283951,131.84392253202236,160.50564482159245,94.68257062422286,140.00232189525676,331.7333160486671,2.939789850317436
17.62,0.9197,0.0177,0.4604,,,,,,,2.939789850317436
17.63,0.9081,0.0163,0.4864,58.28210494875788,128.54404197988927,156.48839893203913,89.8940966024269,137.35952688521286,323.69513202082766,2.9124401137309954
17.64,0.8809,0.0162,0.4705,,,,,,,2.9124401137309954
17.65,0.846,0.0163,0.4732,55.35679385591103,126.39655901661332,153.8740718463119,86.66512416098314,136.00840756092003,323.61831793292515,2.954562641180836
17.66,0.8495,0.0163,0.4792,,,,,,,2.954562641180836
17.67,0.8529,0.0165,0.5039,55.16402232191156,126.38152482640398,153.85576935388312,86.5715968590829,136.34841054916896,324.2441589037685,2.9524293806917337
17.68,0.8666,0.0214,0.5175,,,,,,,2.9524293806917337
17.69,0.8965,0.0228,0.5195,65.02387451022342,130.80222174047398,159.2374873362292,92.92971502323225,141.11136573977535,338.388269467203,2.9965693664948656
17.7,1.1951,0.0241,0.551,,,,,,,2.9965693664948656
17.71,1.8118,0.0237,0.5681,92.20106821378958,154.44786786073573,188.02349130872176,123.1810506379821,156.70922849166683,341.968695951097,2.5843872829146357
17.72,2.8862,0.025,0.5465,,,,,,,2.5843872829146357
17.73,4.1352,0.0262,0.4763,114.33765474743139,181.30526796913045,220.71945665807186,154.9233591533191,178.01367146601936,348.67780843810567,2.1164971405358735
17.74,5.2057,0.0299,0.3268,,,,,,,2.1164971405358735
17.75,6.0396,0.0346,0.2354,132.66604332725842,196.79379344040498,239.57505288397132,174.20090418570535,192.443594423126,362.63214024743246,1.9517454344157177
17.76,6.6563,0.0404,0.1744,,,,,,,1.9517454344157177
17.77,6.6563,0.0462,0.1576,149.15676061895724,205.48834778330124,250.15972773619282,184.38040644488873,199.95936443847896,376.8999283017462,1.9591914596316011
17.78,7.2885,0.0523,0.1575,,,,,,,1.9591914596316011
17.79,7.3855,0.0574,0.1582,163.49950740752058,213.15031468250632,259.487339613486,193.58433153424366,206.72982147990686,388.0956970228016,1.9489659405512818
17.8,7.5096,0.0616,0.1589,,,,,,,1.9489659405512818
17.81,7.6997,0.0637,0.1625,170.91447535713877,216.81038354864594,263.94307562443856,197.9109441777697,209.8447910859963,393.61873327905784,1.949830324360951
17.82,7.975,0.0647,0.1639,,,,,,,1.949830324360951
17.83,8.2931,0.0658,0.1678,173.72411108446855,219.4648138017428,267.1745559325564,201.4772217561209,212.7383955441336,395.61150810514494,1.9130550517982754
17.84,8.6034,0.0657,0.1688,,,,,,,1.9130550517982754
17.85,8.902,0.066,0.1697,174.38195262367537,221.20239432571003,269.28987135303834,204.11358263195046,215.04116683041812,396.0875073966584,1.8708770204637755
17.86,9.1115,0.066,0.1563,,,,,,,1.8708770204637755
17.87,9.2279,0.0667,0.1464,175.41320773498776,222.36157108102185,270.7010430551571,205.76715520735735,216.41417703317674,396.84908829383676,1.851757510897114
17.88,9.2977,0.0697,0.1382,,,,,,,1.851757510897114
17.89,9.3015,0.0718,0.1349,180.93410781576355,224.6535236300397,273.49124615830925,208.25362569636337,218.05871935698278,400.80547139513067,1.8657592684988586
17.9,9.3481,0.0718,0.1334,,,,,,,1.8657592684988586
17.91,9.4373,0.0718,0.132,180.94840286952248,225.01145892410776,273.92699347282684,208.77089476253042,218.58220481258115,400.9617915576628,1.856957336911549
17.92,9.5459,0.0718,0.1322,,,,,,,1.856957336911549
17.93,9.6972,0.0719,0.1324,181.1444422865159,225.6730065311772,274.7323557770853,209.79394091952386,219.53244596967255,401.2282535572235,1.8408199209415608
17.94,9.8678,0.072,0.1329,,,,,,,1.8408199209415608
17.95,9.992,0.0723,0.1355,181.66673139207526,226.49499231651893,275.73303412445784,211.04533521218534,220.65113657808666,401.72001347906917,1.8240646199970505
17.96,10.0424,0.073,0.1431,,,,,,,1.8240646199970505
17.97,10.1704,0.0746,0.1443,184.08366772467528,227.79931344660585,277.3209033263028,212.62507328164153,221.85855907978674,403.5252989596216,1.8213936722586468
17.98,10.3915,0.0768,0.1476,,,,,,,1.8213936722586468
17.99,10.7716,0.0792,0.1458,189.1304145421129,230.8123337803815,280.98892808046446,216.63942635590092,224.8842435757262,406.9638066644769,1.8020546141099307
18.0,11.2215,0.0804,0.1466,,,,,,,1.8020546141099307
18.01,11.6055,0.081,0.1491,191.32293833633614,233.00285006430198,283.6556435565416,220.17221260243429,227.80669688916416,408.4945716784815,1.7625791172737515
18.02,11.9274,0.0811,0.1474,,,,,,,1.7625791172737515
18.03,12.0826,0.0812,0.148,191.6751750886671,233.8589008192098,284.6977923016467,221.7801032406989,229.24975637067118,408.8621848100193,1.7387168740836951
18.04,12.2493,0.0811,0.1487,,,,,,,1.7387168740836951
18.05,12.2144,0.0817,0.1536,192.1333510508867,234.2742373798848,285.2034194189902,222.3682306628805,229.7960212613929,409.33625297961356,1.7337240649855084
18.06,12.1834,0.0823,0.1468,,,,,,,1.7337240649855084
18.07,12.1572,0.0859,0.145,196.24810523895027,235.86101416532918,287.1351476795312,223.83574328342993,230.6692241360559,412.1136957617706,1.7497966504944205
18.08,12.1691,0.0892,0.145,,,,,,,1.7497966504944205
18.09,12.181,0.0917,0.145,201.8654165798604,238.07941904582722,289.83581449057226,226.09407499716883,232.06024332114495,415.7514573477683,1.7660845838189756
18.1,12.2052,0.0948,0.1448,,,,,,,1.7660845838189756
18.11,12.2542,0.0969,0.145,206.8104098998895,240.07170378520684,292.2612046080779,228.21147082124583,233.39796254003073,418.87893732631,1.7773990062638931
18.12,12.42,0.0994,0.1452,,,,,,,1.7773990062638931
18.13,12.7419,0.1005,0.1499,210.32303606983356,242.10312180557096,294.7342352415647,231.00782689467033,235.4972930104502,421.10919157731195,1.7635539431961758
18.14,12.9397,0.1004,0.1536,,,,,,,1.7635539431961758
18.15,13.1919,0.0971,0.1586,207.1579478751812,241.58313860450843,294.10121221418416,231.13133384384153,236.07444672791107,419.4539774459871,1.732930374140778
18.16,13.3548,0.0938,0.1534,,,,,,,1.732930374140778
18.17,13.475,0.0907,0.1517,201.04456932832474,239.64079127164092,291.7366154611281,229.59465099967912,235.53315039476283,415.9336069429148,1.7015674179846192
18.18,13.5215,0.0918,0.1508,,,,,,,1.7015674179846192
18.19,13.6301,0.093,0.1499,203.24162088128355,240.73072585327182,293.0634923431135,230.89818488542545,236.48481543327546,417.44138675113254,1.7013068163747076
18.2,13.731,0.0961,0.1501,,,,,,,1.7013068163747076
18.21,13.8318,0.0987,0.1496,208.6586274277389,243.0964479154764,295.9435018101452,233.55815240858828,238.23131309178925,420.8447404702889,1.7084594050247885
18.22,13.9017,0.1013,0.1491,,,,,,,1.7084594050247885
18.23,14.0452,0.1018,0.1479,211.5564614719859,244.49419463345018,297.6451065102872,235.26635554521016,239.44380434844496,422.7053070207822,1.707573514203635
18.24,14.1383,0.1023,0.1478,,,,,,,1.707573514203635
18.25,14.1654,0.1029,0.1476,212.52615658810336,245.05895320539904,298.3326386848336,235.9808932055729,240.02491798451223,423.44046057832253,1.7053215776265085
18.26,13.5972,0.1043,0.1485,,,,,,,1.7053215776265085
18.27,13.5943,0.105,0.1463,214.14808264759424,245.0949017086609,298.37640208010896,235.03331736195582,239.07999460311123,424.54238704580297,1.7360609571538201
18.28,13.5914,0.105,0.1441,,,,,,,1.7360609571538201
18.29,13.5642,0.1079,0.1443,216.70228416553746,246.06475240210406,299.5570898808224,235.92094606770954,239.61763402015555,426.15965056362063,1.7449913389397242
18.3,13.4401,0.1085,0.1445,,,,,,,1.7449913389397242
18.31,13.2578,0.1096,0.1449,218.01162807430072,246.21932778805765,299.74526861154845,235.54516489779436,239.21331494381116,427.07246075793216,1.7633415339330007
18.32,13.0445,0.1097,0.1472,,,,,,,1.7633415339330007
18.33,12.8079,0.1097,0.1472,217.77683270203264,245.59171775407097,298.98122161365166,234.15163641801772,238.11730577806043,427.13194890741806,1.7847268281307036
18.34,12.517,0.1096,0.1472,,,,,,,1.7847268281307036
18.35,12.2493,0.1095,0.1472,217.2017270788461,244.6268950623295,297.8066548584881,232.2580612465885,236.629041750059,427.0075359664902,1.811509541969253
18.36,11.9817,0.1092,0.1472,,,,,,,1.811509541969253
18.37,11.6637,0.1065,0.1451,214.02983570596484,242.6433965237602,295.3919609854472,229.26673161305288,234.49555723828408,425.4312716494651,1.833706581897844
18.38,11.4038,0.104,0.1448,,,,,,,1.833706581897844
18.39,10.8608,0.1003,0.1448,207.6720675273885,239.07756295416493,291.0509462050704,224.2959097591448,231.01683134642786,422.02038722658784,1.8606499481065835
18.4,10.6552,0.0979,0.1448,,,,,,,1.8606499481065835
18.41,10.6552,0.0945,0.1471,201.93339643052053,236.7558347010866,288.22449441871413,221.47992524986407,229.31501254146133,418.821005290447,1.855949711295193
18.42,10.4613,0.093,0.1495,,,,,,,1.855949711295193
18.43,10.3294,0.0891,0.1542,196.36491636576608,234.22190410119458,285.1397093405847,218.269839481624,227.24824053721184,415.64821757060986,1.8589236125183215
18.44,9.8989,0.0861,0.1485,,,,,,,1.8589236125183215
18.45,9.7554,0.0824,0.1464,189.24443366034768,230.58370379510728,280.71059592447847,213.53535371069955,223.99486597941728,411.38437098015146,1.8728360944505877
18.46,9.6196,0.0801,0.1454,,,,,,,1.8728360944505877
18.47,9.4955,0.0761,0.1443,182.57002169109344,227.66153614683554,277.1531744396259,210.01436980174876,221.72420946605573,407.1828870620457,1.8683092971016044
18.48,9.3558,0.0737,0.1443,,,,,,,1.8683092971016044
18.49,9.2395,0.0683,0.1424,174.13509541187543,224.00109753131932,272.69698829899744,205.73877918926948,218.94578172875168,401.52749010191826,1.8570133288922348
18.5,9.0572,0.0655,0.1424,,,,,,,1.8570133288922348
18.51,8.9757,0.0624,0.1425,167.44981605848835,220.90740860114462,268.93075829704566,202.05360489984028,216.47062331180595,396.8626990176417,1.8518025403301197
18.52,8.7896,0.0608,0.1425,,,,,,,1.8518025403301197
18.53,8.7508,0.0578,0.1429,162.05360262868868,218.34177488665102,265.8073781228795,198.98402256971562,214.37891932913843,392.9651247535715,1.8482393337481675
18.54,8.6771,0.0545,0.1431,,,,,,,1.8482393337481675
18.55,8.6383,0.0508,0.1431,153.8783905675948,214.766847361394,261.45529243995793,195.0989288123776,211.76285908873825,386.4938765511915,1.8250547065416325
18.56,8.6305,0.0462,0.1431,,,,,,,1.8250547065416325
18.57,8.6305,0.0432,0.145,144.75157435848678,210.78019417648377,256.60197551919765,191.06077111563368,208.96899835383496,378.53733497084403,1.7884154785578221
18.58,8.615,0.0439,0.1427,,,,,,,1.7884154785578221
18.59,8.6073,0.0445,0.1481,146.21980174786952,211.46435161990613,257.43486284162486,191.64222287246355,209.46536057008677,380.09508851659876,1.7966754922760566
18.6,8.5685,0.0462,0.1421,,,,,,,1.7966754922760566
18.61,8.4638,0.0499,0.1437,152.3965754343612,213.97783674479732,260.49475777627504,193.8326067045328,211.01779301142102,385.8536764872914,1.8331023998751417
18.62,8.2543,0.0546,0.1417,,,,,,,1.8331023998751417
18.63,7.9207,0.0592,0.1403,162.2159009694255,216.8689221375522,264.01433999354185,195.8320488716777,212.06141337176857,394.4357584174918,1.9143284322784315
18.64,7.4281,0.0629,0.1396,,,,,,,1.9143284322784315
18.65,6.8696,0.0634,0.1394,165.20565784471796,215.07611867612775,261.831796649199,192.41446823674778,209.00567415751212,397.65495393460725,2.0177987806514306
18.66,5.4927,0.064,0.1393,,,,,,,2.0177987806514306
18.67,4.7519,0.0649,0.14,161.98866093087068,205.04712599192268,249.6225881640798,179.50843993917877,198.64660330819612,397.88713426352086,2.247748387529139
18.68,3.9606,0.0651,0.1406,,,,,,,2.247748387529139
18.69,3.3749,0.0651,0.1653,155.96717342376292,193.98841040412213,236.15980397023566,166.84854688191382,189.2003788726607,397.1472575208681,2.4568962614497063
18.7,2.9328,0.0646,0.2098,,,,,,,2.4568962614497063
18.71,2.541,0.064,0.2607,146.9596236221093,183.46102834373863,223.3438605923775,155.045594390577,181.42116253303504,395.5440489015342,2.625340952268757
18.72,2.5864,0.0624,0.4314,,,,,,,2.625340952268757
18.73,2.6318,0.0568,0.4314,138.22483573892112,181.70936214600408,221.2113973951354,152.4745291166461,180.59705004757703,389.6610245142126,2.5722900152897967
18.74,2.8651,0.048,0.5626,,,,,,,2.5722900152897967
18.75,3.3827,0.0398,0.7149,122.4534434609954,182.7002367664109,222.41767954171763,152.82814351043555,181.85130133798393,372.84680543200534,2.3306988542993317
18.76,4.9458,0.033,0.8029,,,,,,,2.3306988542993317
18.77,6.5904,0.0322,0.6917,124.70744168338433,197.633413436378,240.59719896602542,173.19472537890482,196.75067169692048,364.6090354866023,1.8847471182194933
18.78,7.5872,0.0318,0.12,,,,,,,1.8847471182194933
18.79,8.1069,0.0322,0.1081,129.54707777274623,203.31195530815967,247.51020646210742,182.22272167565464,202.76668393323158,365.26664846124623,1.7629342060833235
18.8,8.5258,0.0325,0.1053,,,,,,,1.7629342060833235
18.81,8.7702,0.0332,0.1039,131.74925635876477,205.44046689452085,250.10143795854717,185.7060855489514,205.6580609508669,367.034038107361,1.7229942645164174
18.82,8.9757,0.034,0.1094,,,,,,,1.7229942645164174
18.83,9.1193,0.0339,0.1149,133.02309494485056,206.58377423316009,251.49329037080358,187.53411511074185,207.23697453164513,368.23626956075964,1.7043158942469987
18.84,9.3248,0.0342,0.1392,,,,,,,1.7043158942469987
18.85,9.6739,0.0345,0.1474,134.3333505866501,207.9235936320432,253.12437485640044,190.00782838226488,209.37267124930068,369.33754854662317,1.6732478889580469
18.86,9.9687,0.0348,0.1503,,,,,,,1.6732478889580469
